time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.98,1
3,0.00,0.00,0.00,0.00,47.88,1
5,0.00,0.00,0.00,0.00,58.62,1
7,0.00,0.00,0.00,0.00,48.74,1
9,0.00,0.00,0.00,0.00,48.28,1
11,0.00,0.00,0.00,0.00,46.95,1
13,0.00,0.00,0.00,0.00,40.80,1
15,0.00,0.00,0.10,1.24,45.47,1
17,0.00,0.00,0.00,0.00,44.13,1
19,0.00,0.00,0.04,0.52,41.54,1
21,0.23,0.90,0.21,2.52,43.23,1
23,1.35,5.41,0.38,4.52,47.75,3
25,1.32,5.27,0.63,6.52,46.59,3
27,1.32,5.27,0.85,8.52,45.39,3
29,1.32,5.27,0.88,10.52,39.97,3
31,1.32,5.27,1.16,12.52,36.04,3
33,1.41,5.64,1.50,14.52,28.36,3
35,3.73,14.92,1.83,16.52,22.32,3
37,6.23,24.91,2.28,18.52,15.34,2
39,7.10,25.69,2.85,20.52,9.63,2
41,9.19,27.46,3.52,22.52,10.09,2
43,11.03,32.17,4.19,24.52,10.87,2
45,12.28,32.06,3.85,15.43,15.06,2
47,10.44,24.85,4.31,17.43,18.49,2
49,5.46,16.92,4.95,19.43,18.17,2
51,5.46,16.92,4.99,21.43,20.26,2
53,6.01,19.11,5.65,23.43,22.90,4
55,6.89,22.64,5.85,25.43,28.32,4
57,6.86,22.58,5.64,27.43,28.40,4
59,6.68,26.50,6.21,29.43,26.32,4
61,7.32,29.27,4.25,25.47,25.03,1
63,8.80,31.30,4.75,27.47,26.99,1
65,11.23,40.03,5.25,29.47,28.37,1
67,13.32,48.39,5.87,31.47,25.59,1
69,13.26,48.16,6.08,30.83,20.59,1
71,16.36,54.30,4.44,29.94,20.15,1
73,18.95,59.14,4.53,22.09,19.97,1
75,22.13,71.74,4.95,17.14,18.25,1
77,25.49,74.62,5.56,18.76,18.80,1
79,18.77,40.47,6.40,20.76,19.90,1
81,8.91,23.47,6.71,22.76,15.47,1
83,10.16,28.48,7.63,24.76,16.49,1
85,12.31,37.07,7.71,26.76,15.77,1
87,12.34,37.18,8.73,28.76,18.69,3
89,13.72,42.73,9.14,30.76,16.63,3
91,15.07,43.40,10.31,32.76,15.60,3
93,13.19,43.40,10.92,34.76,11.58,3
95,12.10,43.40,9.66,29.43,8.28,2
97,14.74,45.23,8.59,31.43,7.09,2
99,18.19,50.13,9.42,33.43,8.26,2
101,18.94,48.00,9.78,35.43,12.32,2
103,11.14,16.94,9.40,37.43,16.18,2
105,11.14,16.94,10.40,39.43,17.78,2
107,11.14,16.94,10.99,41.43,21.81,4
109,11.14,16.94,10.42,43.43,19.54,4
111,11.12,16.94,10.42,45.43,19.69,4
113,9.87,16.90,11.28,47.43,20.21,4
115,7.48,11.76,8.68,45.68,20.38,1
117,9.74,16.97,8.12,27.02,25.71,1
119,9.86,17.58,6.88,28.32,29.17,1
121,10.76,17.50,8.05,30.32,32.93,1
123,5.94,12.64,8.75,29.57,29.95,1
125,5.88,12.64,5.10,17.87,29.41,1
127,5.88,12.64,5.08,19.87,27.35,1
129,7.51,12.64,6.13,21.87,25.01,1
131,8.70,16.63,6.90,23.87,19.72,1
133,9.13,18.35,7.75,25.87,19.00,1
135,10.43,23.58,8.21,27.87,17.51,1
137,12.71,28.58,9.21,29.87,21.42,1
139,13.59,29.22,9.81,31.87,25.45,3
141,13.59,29.22,10.56,33.87,28.10,3
143,13.56,29.22,11.54,35.87,25.39,3
145,12.21,29.22,12.65,37.87,19.12,3
147,13.05,29.22,11.18,39.87,14.05,2
149,14.79,32.31,11.97,41.87,12.52,2
151,18.64,40.10,13.13,43.87,14.91,2
153,23.90,42.10,14.30,45.87,17.53,2
155,23.72,42.09,9.86,36.14,17.85,2
157,19.09,42.06,7.57,26.94,16.46,2
159,20.44,41.45,7.30,26.09,16.08,4
161,15.54,23.03,7.06,23.66,17.82,4
163,13.81,27.11,8.23,25.66,21.72,4
165,14.62,32.52,9.39,27.66,24.15,4
167,14.46,35.81,7.26,29.66,27.55,1
169,14.47,35.10,6.13,31.66,25.59,1
171,13.56,31.10,5.46,33.66,20.20,1
173,8.34,17.49,6.29,35.66,17.85,1
175,8.99,18.46,6.61,37.66,17.77,1
177,11.99,24.28,7.22,39.66,19.89,1
179,13.96,31.75,6.83,41.66,22.77,1
181,13.91,31.55,7.75,43.66,24.50,1
183,13.91,31.55,8.31,45.66,23.67,1
185,13.91,31.55,8.65,47.66,22.21,3
187,15.17,31.55,9.16,49.66,22.69,3
189,16.67,35.14,9.91,51.66,22.45,3
191,19.74,41.42,10.13,53.66,21.16,3
193,20.54,44.62,9.90,44.08,18.29,2
195,24.46,48.72,10.60,43.79,15.10,2
197,26.61,50.86,9.29,36.13,15.26,2
199,30.07,53.73,10.44,38.13,16.49,2
201,34.29,54.95,9.50,31.08,21.51,2
203,28.85,56.62,9.54,32.63,21.49,2
205,22.60,56.61,7.64,32.58,20.45,4
207,25.01,56.26,7.41,22.13,18.91,4
209,24.85,52.39,7.57,21.16,15.61,4
211,19.14,55.78,8.74,23.16,13.22,4
213,20.57,57.70,8.34,25.16,10.53,1
215,26.08,59.06,9.34,27.16,7.73,1
217,30.40,63.93,10.39,29.16,7.32,1
219,32.10,63.81,11.58,31.16,8.15,1
221,33.81,63.81,12.71,33.16,11.16,1
223,35.28,63.81,13.73,35.16,10.89,1
225,35.99,63.81,14.50,37.16,11.81,1
227,35.88,63.37,15.03,39.16,12.77,1
229,20.61,40.05,16.36,41.16,14.37,1
231,23.01,43.83,17.07,43.16,16.46,1
233,24.95,43.77,16.32,45.16,16.72,3
235,24.91,43.77,17.52,47.16,12.17,3
237,25.66,43.77,18.26,49.16,12.21,3
239,25.80,43.77,19.35,51.16,11.93,3
241,25.65,49.18,20.36,53.16,10.85,2
243,27.25,53.60,20.34,55.16,10.79,2
