time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,61.84,4,
25,0.00,0.00,0.00,0.00,59.35,4,
27,0.00,0.00,0.00,0.00,58.68,4,
29,0.00,0.00,0.00,0.00,51.60,4,4.00
31,0.00,0.00,0.00,0.00,48.19,4,
33,0.00,0.00,0.00,0.00,38.46,2,
35,0.00,0.00,0.00,0.00,39.67,2,
37,0.35,1.40,0.13,1.59,35.91,2,
39,1.25,5.00,0.15,1.77,36.50,2,2.69
41,1.22,4.89,0.31,3.77,40.86,2,
43,1.22,4.89,0.59,5.77,30.73,4,
45,1.20,4.80,0.66,7.77,42.30,4,
47,0.00,0.00,0.81,9.77,38.90,4,
49,0.00,0.00,0.00,0.00,37.16,4,4.00
51,0.00,0.00,0.07,0.79,45.12,4,
53,0.00,0.00,0.00,0.00,47.05,1,
55,0.00,0.00,0.00,0.00,51.58,1,
57,0.00,0.00,0.08,0.94,48.48,1,
59,0.00,0.00,0.01,0.14,45.03,1,2.00
61,0.00,0.00,0.18,2.14,35.01,1,
63,1.64,5.33,0.58,4.14,29.68,2,
65,2.60,5.31,1.02,6.14,28.74,2,
67,1.28,5.10,1.81,8.14,24.99,2,
69,1.28,5.10,1.74,10.14,23.11,2,2.57
71,1.71,5.10,1.87,12.14,27.22,2,
73,2.58,5.20,2.26,14.14,32.60,1,
75,2.69,5.10,2.83,16.14,42.66,1,
77,2.54,5.10,3.50,18.14,40.95,1,
79,2.51,5.10,2.08,20.14,36.27,1,1.54
81,2.51,5.10,2.52,22.14,30.07,1,
83,3.78,9.53,3.29,24.14,26.36,2,
85,6.81,17.81,3.99,26.14,26.47,2,
87,7.74,17.64,5.02,28.14,23.35,2,
89,7.63,15.82,4.46,30.14,20.26,2,1.79
91,5.13,11.28,4.79,32.14,19.68,2,
93,5.63,11.03,5.62,34.14,23.12,4,
95,6.79,11.04,5.78,36.14,30.06,4,
97,6.26,11.03,6.84,38.14,33.30,4,
99,5.29,11.03,6.72,40.14,31.00,4,1.62
101,5.28,11.03,7.00,42.14,25.81,4,
103,6.58,11.03,8.00,44.14,20.74,2,
105,8.04,11.15,9.28,46.14,18.48,2,
107,10.30,21.56,10.61,48.14,16.32,2,
109,11.55,24.17,10.23,50.14,22.08,2,1.88
111,9.66,23.99,10.28,52.14,23.06,2,
113,8.66,23.49,10.72,54.14,19.56,1,
115,10.14,23.49,11.61,56.14,20.62,1,
117,14.50,29.38,12.78,58.14,23.76,1,
119,17.52,36.34,13.95,60.14,22.53,1,1.92
121,13.75,20.94,12.48,62.14,22.17,1,
123,11.46,23.86,13.13,64.14,22.46,3,
125,11.45,23.91,13.07,66.14,23.48,3,
127,11.51,23.91,14.36,68.14,20.58,3,
129,12.63,23.04,8.72,23.26,15.52,3,2.18
131,12.89,18.19,5.83,19.75,9.95,3,
133,12.49,18.19,7.16,21.75,6.74,1,
135,15.30,19.10,8.15,23.75,7.91,1,
137,16.31,25.39,9.36,25.75,10.20,1,
139,13.09,22.26,8.28,27.75,18.68,1,2.19
141,8.87,18.19,7.86,29.75,24.21,1,
143,8.88,18.19,7.80,31.75,27.03,2,
145,8.88,18.19,7.88,33.75,36.12,2,
147,7.89,18.12,8.42,35.75,41.71,2,
149,3.04,6.77,5.45,29.45,39.05,2,2.91
151,1.35,5.40,3.30,23.66,35.64,2,
153,2.21,5.40,1.81,16.49,32.28,3,
155,2.55,5.31,2.34,18.49,32.54,3,
157,4.01,10.45,3.17,20.49,30.92,3,
159,5.45,11.59,1.72,8.63,29.90,3,2.11
161,6.34,11.41,2.09,10.63,28.83,3,
163,8.38,17.35,2.67,12.63,27.57,2,
165,9.21,20.75,3.28,14.63,29.98,2,
167,8.54,22.74,4.14,16.63,29.80,2,
169,8.54,22.73,3.76,18.63,28.06,2,1.59
171,8.54,22.73,4.25,20.63,21.91,2,
173,9.45,25.82,4.77,22.63,16.35,1,
175,13.82,31.24,5.60,24.63,13.28,1,
177,17.65,35.55,6.31,26.60,12.75,1,
179,20.61,40.73,6.96,25.73,11.96,1,2.70
181,21.40,42.15,5.43,21.92,16.62,1,
183,20.81,32.07,4.83,18.77,19.61,4,
185,13.27,30.13,4.86,14.20,23.27,4,
187,9.24,18.21,5.72,16.20,24.25,4,
189,6.67,13.61,5.48,15.37,23.44,4,2.03
191,8.71,17.35,6.01,16.29,23.15,4,
193,9.68,17.26,6.15,18.29,19.35,1,
195,10.21,19.60,7.32,20.29,20.04,1,
197,13.50,27.68,8.54,22.29,20.41,1,
199,17.11,31.01,8.57,23.80,20.40,1,2.17
201,10.83,18.03,8.17,25.38,21.72,1,
203,5.06,10.64,6.83,27.38,18.38,2,
205,8.83,16.33,7.86,29.38,21.86,2,
207,9.94,18.33,5.40,14.03,24.36,2,
209,11.01,22.16,6.74,16.03,27.20,2,2.49
211,6.22,11.52,6.96,18.03,26.53,2,
213,5.46,11.52,6.61,20.03,22.12,3,
215,6.58,11.52,7.02,22.03,25.32,3,
217,9.83,11.55,7.90,24.03,23.92,3,
219,9.74,11.52,6.83,23.86,21.51,3,2.01
221,10.69,11.52,7.90,25.86,17.86,3,
223,11.55,11.71,8.61,27.86,14.61,1,
225,13.04,17.65,9.75,29.86,18.71,1,
227,12.31,17.42,10.91,31.86,22.48,1,
229,8.51,15.96,8.15,31.67,26.28,1,2.59
231,7.48,18.41,6.92,33.67,28.37,1,
233,7.48,18.39,6.55,35.67,29.72,1,
235,7.48,18.39,6.37,37.67,30.55,1,
237,8.88,24.01,7.36,39.67,26.39,1,
239,9.05,24.68,8.16,41.67,23.57,1,2.03
241,9.42,25.04,8.86,43.67,21.54,1,
243,11.30,32.57,9.99,45.67,19.76,2,
245,12.97,37.15,10.46,47.67,20.70,2,
247,14.32,37.75,11.48,49.67,21.52,2,
249,16.59,43.41,10.31,51.67,22.33,2,2.73
251,17.37,46.55,11.65,53.67,21.44,2,
253,19.25,53.37,9.95,55.67,18.27,2,
255,22.02,55.46,10.58,57.67,15.80,2,
257,12.39,29.62,11.76,59.67,14.23,2,
259,13.30,36.00,12.61,61.67,12.54,2,2.01
261,13.68,37.71,10.15,63.67,16.07,2,
263,13.68,37.70,11.44,65.67,17.29,4,
265,14.60,37.70,12.47,67.67,21.87,4,
267,16.35,37.70,13.80,69.67,20.44,4,
269,14.95,37.70,13.65,67.24,20.16,4,1.76
271,18.09,37.53,8.74,24.23,21.02,4,
273,17.76,34.55,8.30,26.23,17.84,2,
275,20.18,36.73,9.26,28.23,19.73,2,
277,18.44,35.89,10.60,30.23,19.09,2,
279,15.99,35.86,11.25,32.23,19.52,2,1.54
281,13.95,29.64,12.24,34.23,18.00,2,
283,11.27,30.25,11.87,36.23,15.60,1,
