time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,62.71,4,4.00
21,0.00,0.00,0.00,0.00,62.79,4,
23,0.00,0.00,0.00,0.00,47.82,8,
25,0.00,0.00,0.00,0.00,46.84,8,
27,0.00,0.00,0.00,0.00,50.20,8,
29,0.00,0.00,0.00,0.00,58.62,8,1.37
31,0.00,0.00,0.02,0.25,49.20,8,
33,0.00,0.00,0.00,0.00,41.96,11,
35,0.00,0.00,0.00,0.00,48.06,11,
37,0.00,0.00,0.20,1.35,53.47,11,
39,0.00,0.00,0.00,0.00,49.13,11,3.44
41,0.00,0.00,0.03,0.38,47.42,11,
43,0.00,0.00,0.10,1.19,42.15,5,
45,1.21,4.83,0.27,3.19,39.81,5,
47,1.43,5.74,0.49,5.19,34.48,5,
49,2.92,5.94,0.79,7.19,31.41,5,1.48
51,2.86,5.74,1.39,9.19,26.37,5,
53,3.38,7.83,1.83,11.19,29.45,8,
55,4.47,12.19,2.50,13.19,37.97,8,
57,3.89,9.87,3.23,15.19,39.38,8,
59,1.42,5.69,1.63,12.25,35.51,8,2.22
61,1.42,5.69,1.45,14.25,32.40,8,
63,2.12,5.69,1.95,16.25,31.14,7,
65,4.81,13.45,2.56,18.25,34.05,7,
67,5.71,17.08,3.23,20.25,34.52,7,
69,3.43,11.34,1.78,8.66,34.78,7,1.85
71,2.92,11.69,2.31,10.66,29.65,7,
73,4.00,15.56,2.27,12.66,21.51,6,
75,6.68,23.45,3.15,14.66,21.61,6,
77,8.76,24.54,3.53,16.66,22.80,6,
79,9.00,23.91,2.46,14.07,29.94,6,3.29
81,4.54,16.72,1.86,11.17,37.41,6,
83,5.47,16.63,2.20,12.47,41.37,2,
85,5.45,16.63,1.49,12.24,42.48,2,
87,5.44,16.61,1.83,14.24,43.19,2,
89,3.44,8.60,2.48,16.24,33.92,2,1.73
91,2.54,5.16,3.04,14.09,24.17,2,
93,3.46,8.69,2.72,13.68,21.22,1,
95,6.46,15.14,3.72,15.68,21.25,1,
97,9.11,25.22,4.05,17.68,23.72,1,
99,8.96,24.63,4.05,11.81,25.51,1,2.54
101,4.18,5.89,4.35,13.81,24.11,1,
103,5.32,8.43,5.12,15.81,25.97,7,
105,7.20,11.57,5.83,17.81,27.50,7,
107,8.36,12.10,6.99,19.81,26.15,7,
109,7.63,12.47,6.81,18.19,24.28,7,1.49
111,7.61,12.39,6.95,20.19,20.10,7,
113,7.61,12.39,7.26,22.19,15.35,4,
115,8.40,12.57,7.62,24.19,13.65,4,
117,12.05,19.27,8.78,26.19,15.20,4,
119,12.56,14.29,8.56,28.19,19.45,4,1.55
121,11.96,12.65,7.39,30.19,20.10,4,
123,11.96,12.65,8.50,32.19,19.20,5,
125,12.57,15.08,8.91,34.19,20.61,5,
127,14.52,22.89,10.03,36.19,18.88,5,
129,14.55,23.02,8.07,31.82,15.54,5,1.68
131,8.97,12.49,7.58,33.82,14.83,5,
133,11.46,17.23,8.01,35.82,11.36,2,
135,12.78,22.22,8.20,37.82,11.20,2,
137,15.61,31.65,9.25,39.82,11.25,2,
139,14.97,32.02,9.00,29.53,17.09,2,2.49
141,13.51,26.33,6.38,28.62,19.17,2,
143,6.93,17.04,7.05,30.62,21.90,2,
145,6.93,17.04,8.16,32.62,24.95,2,
147,6.93,17.04,8.45,34.62,28.18,2,
149,6.93,17.04,8.57,36.62,30.91,2,2.41
151,6.93,17.04,8.40,38.62,29.53,2,
153,6.93,17.04,9.35,40.62,27.37,7,
155,6.93,17.04,10.34,42.62,29.80,7,
157,7.35,16.97,8.59,44.62,30.39,7,
159,4.25,10.67,8.84,44.13,25.30,7,2.92
161,2.67,10.67,7.85,30.93,21.52,7,
163,4.54,10.67,6.24,31.76,18.67,1,
165,8.16,17.22,7.12,33.76,23.02,1,
167,10.08,24.10,7.79,35.76,28.23,1,
169,11.71,30.61,5.12,34.98,32.51,1,3.37
171,9.27,20.85,3.57,10.72,34.13,1,
173,4.06,11.08,2.71,12.72,34.57,1,
175,4.06,11.08,3.28,14.72,31.78,1,
177,5.57,11.08,3.42,16.72,26.89,1,
179,5.77,11.08,4.31,18.72,21.53,1,2.19
181,7.84,11.47,5.07,20.72,21.37,1,
183,8.46,11.32,6.20,22.72,20.02,3,
185,8.51,11.49,7.36,24.72,21.92,3,
187,7.00,11.43,8.53,26.72,20.65,3,
189,6.88,11.43,7.90,28.72,17.64,3,1.40
191,6.88,11.43,6.34,30.72,19.70,3,
193,7.72,13.73,7.34,32.72,18.23,4,
195,9.67,19.93,7.62,34.72,27.34,4,
197,8.80,23.86,6.72,36.72,30.61,4,
199,8.73,23.58,5.07,38.72,30.47,4,2.92
201,4.47,11.32,4.19,40.72,30.19,4,
203,2.83,11.32,4.51,42.72,26.72,10,
205,4.32,11.32,5.08,44.72,28.72,10,
207,6.71,16.74,5.46,46.72,31.16,10,
209,8.20,22.81,4.91,32.37,31.98,10,2.04
211,3.59,5.17,3.62,17.18,32.61,10,
213,3.29,5.17,3.80,19.18,31.15,5,
215,6.38,11.13,4.03,21.18,34.84,5,
217,7.68,10.94,4.86,23.18,33.74,5,
219,5.70,11.84,3.73,25.18,29.12,5,1.96
221,5.70,11.84,3.77,27.18,24.43,5,
223,7.78,17.21,4.30,29.18,22.16,4,
225,11.10,23.06,5.00,31.18,23.25,4,
227,14.35,25.56,5.36,33.18,24.52,4,
229,15.94,25.14,4.67,19.25,26.79,4,2.51
231,8.65,12.95,4.27,12.49,24.06,4,
233,8.90,12.95,5.37,14.49,19.82,1,
235,9.67,12.95,4.89,16.49,15.45,1,
237,12.42,20.15,6.10,18.49,13.84,1,
239,13.10,22.89,6.68,20.49,13.79,1,2.11
241,13.09,22.86,7.16,22.49,14.43,1,
243,13.09,22.86,8.54,24.49,17.01,3,
245,13.09,22.86,8.75,26.49,22.19,3,
247,12.51,22.86,9.92,28.49,28.12,3,
249,8.88,19.18,9.74,23.12,30.23,3,2.09
251,4.09,12.11,6.79,19.99,25.75,3,
253,5.57,12.11,6.43,21.99,23.76,6,
255,7.90,12.11,7.60,23.99,27.91,6,
257,9.00,12.11,7.51,25.99,24.47,6,
259,6.31,12.11,6.44,27.99,24.77,6,1.72
261,7.03,12.11,7.17,29.99,25.19,6,
263,9.91,16.19,8.11,31.99,28.04,2,
265,10.47,18.45,9.14,33.99,29.92,2,
267,10.40,22.11,10.32,35.99,29.92,2,
269,10.50,25.31,10.44,37.99,26.21,2,1.69
271,10.49,25.28,9.04,39.99,20.45,2,
273,11.76,25.28,10.24,41.99,14.38,3,
275,12.18,25.28,11.45,43.99,14.24,3,
277,15.84,25.28,12.53,45.99,13.96,3,
279,17.40,29.32,13.66,47.99,14.65,3,1.40
281,17.49,29.66,14.58,49.99,12.80,3,
283,18.80,29.66,15.16,51.99,12.19,1,
