time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.34,1
3,0.00,0.00,0.00,0.00,52.35,1
5,0.00,0.00,0.00,0.00,54.67,1
7,0.00,0.00,0.00,0.00,58.12,1
9,0.00,0.00,0.00,0.00,58.50,1
11,0.00,0.00,0.00,0.00,58.00,1
13,0.00,0.00,0.00,0.00,53.72,3
15,0.00,0.00,0.00,0.00,44.97,3
17,0.00,0.00,0.17,1.02,39.03,3
19,1.56,6.24,0.58,3.02,33.44,3
21,4.20,15.93,0.80,5.01,27.29,3
23,5.46,16.64,1.47,7.01,25.15,2
25,8.91,21.91,2.10,9.01,25.54,2
27,9.63,22.56,2.77,11.01,28.58,2
29,8.61,22.56,3.68,13.01,27.25,2
31,6.96,22.56,4.25,15.01,23.78,2
33,9.52,29.14,4.24,17.01,21.89,4
35,10.28,29.57,4.91,19.01,19.46,4
37,10.26,29.57,5.62,21.01,19.18,4
39,9.48,29.57,4.96,20.94,23.30,4
41,8.44,29.54,4.79,22.94,21.89,4
43,11.46,29.16,4.56,24.94,22.99,4
45,11.43,27.67,5.39,26.94,26.26,1
47,10.81,25.19,5.83,28.94,24.72,1
49,10.52,24.03,6.59,30.94,26.47,1
51,11.47,23.99,7.43,32.94,27.16,1
53,8.18,21.29,6.91,34.09,30.31,1
55,3.03,7.64,6.58,31.43,35.93,3
57,5.43,10.16,3.59,26.22,34.36,3
59,6.26,10.81,1.95,11.21,36.82,3
61,7.39,16.12,2.62,13.21,37.36,3
63,4.22,6.66,3.17,15.21,33.58,3
65,2.29,4.67,3.57,17.21,33.89,3
67,3.35,4.65,3.76,19.21,31.78,3
69,3.40,4.65,4.87,21.21,32.51,3
71,5.44,8.93,5.84,23.21,30.81,2
73,6.38,10.49,6.85,25.21,28.28,2
75,6.37,10.49,7.64,27.21,27.41,2
77,6.37,10.49,8.64,29.21,24.23,2
79,6.37,10.49,5.35,20.54,25.15,4
81,8.85,12.05,5.87,22.54,23.78,4
83,11.21,16.21,6.70,24.54,25.30,4
85,12.53,17.42,7.53,26.54,31.92,4
87,7.19,11.78,6.54,24.39,36.59,4
89,4.15,11.78,6.05,26.39,36.05,4
91,4.15,11.78,5.50,28.39,32.79,4
93,4.15,11.78,6.08,30.39,29.50,1
95,5.24,11.78,7.02,32.39,24.66,1
97,6.41,14.71,7.50,34.39,25.27,1
99,6.31,17.87,8.34,36.39,29.66,1
101,7.00,26.87,4.86,22.35,28.41,3
103,9.86,29.98,3.59,24.35,25.62,3
105,10.44,29.95,4.04,26.35,27.63,3
107,10.43,29.95,3.73,28.35,29.10,3
109,10.43,29.94,4.29,30.08,28.15,3
111,6.59,14.60,3.73,16.64,29.91,2
113,3.53,11.78,4.16,13.35,26.55,2
115,4.41,11.78,4.99,15.24,26.75,2
117,6.61,12.07,5.99,17.24,27.48,2
119,7.13,12.06,4.90,17.40,25.49,2
121,7.93,12.06,4.29,19.32,19.80,4
123,8.25,12.06,4.79,21.32,19.77,4
125,8.18,12.06,5.45,23.32,27.58,4
127,6.54,11.71,6.44,25.32,30.81,4
129,4.26,11.71,4.86,27.32,30.97,4
131,4.26,11.71,4.04,29.32,32.01,4
133,4.26,11.71,4.64,31.32,30.06,1
135,4.26,11.71,5.02,33.32,27.22,1
137,4.26,11.71,5.57,35.32,26.27,1
