time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.2
29.0,2.55
31.0,4.75
33.0,4.025
35.0,0.0
37.0,0.775
39.0,1.4
41.0,0.6
43.0,1.4
45.0,1.4
47.0,2.0
49.0,2.625
51.0,2.35
53.0,0.05
55.0,0.0
57.0,0.975
59.0,1.375
61.0,2.4
63.0,3.65
65.0,4.875
67.0,6.949999999999999
69.0,6.925000000000001
71.0,4.25
73.0,4.25
75.0,4.25
77.0,4.25
79.0,5.300000000000001
81.0,5.225
83.0,3.225
85.0,3.9250000000000003
87.0,3.9250000000000003
89.0,4.475
91.0,6.15
93.0,7.875
95.0,9.0
97.0,10.149999999999999
99.0,12.075000000000001
101.0,7.95
103.0,8.925
105.0,11.900000000000002
107.0,14.700000000000001
109.0,14.700000000000001
111.0,17.075
113.0,16.325
115.0,11.675
117.0,13.925
119.0,16.2
121.0,19.1
123.0,21.5
125.0,21.45
127.0,24.025
129.0,27.125
131.0,32.349999999999994
133.0,31.9
135.0,15.2
137.0,16.725
139.0,17.15
141.0,18.075
143.0,21.35
145.0,18.549999999999997
147.0,17.975
149.0,18.400000000000002
151.0,21.15
153.0,22.200000000000003
155.0,24.675000000000004
157.0,23.375
159.0,25.199999999999996
161.0,26.925
163.0,25.425
165.0,29.224999999999998
167.0,33.5
169.0,36.550000000000004
171.0,40.425000000000004
173.0,42.2
175.0,46.3
177.0,50.3
179.0,51.699999999999996
181.0,53.15
183.0,44.175000000000004
185.0,40.975
187.0,43.8
189.0,46.025000000000006
191.0,47.7
193.0,49.35
195.0,50.975
197.0,54.075
199.0,60.375
201.0,62.525
203.0,62.2
205.0,62.4
207.0,63.325
209.0,65.025
211.0,64.975
213.0,65.625
215.0,67.875
217.0,68.27499999999999
219.0,54.875
221.0,40.375
223.0,43.025
225.0,46.0
227.0,49.825
229.0,51.25
231.0,53.525
233.0,53.525
235.0,46.85
237.0,49.150000000000006
239.0,51.25000000000001
241.0,52.6
243.0,54.475
245.0,56.425000000000004
247.0,58.725
249.0,60.25000000000001
251.0,62.625
253.0,62.575
255.0,64.075
257.0,70.55
259.0,76.225
261.0,79.07499999999999
263.0,83.1
265.0,85.69999999999999
267.0,79.525
269.0,53.625
271.0,46.95
273.0,49.050000000000004
275.0,50.575
277.0,52.05
279.0,55.6
281.0,63.175
283.0,66.25
285.0,68.45
287.0,57.125
289.0,55.7
291.0,60.7
293.0,63.25
295.0,44.650000000000006
297.0,40.925
299.0,44.349999999999994
301.0,47.225
303.0,49.325
305.0,52.275
307.0,52.62500000000001
309.0,52.7
311.0,54.675000000000004
313.0,56.65
315.0,59.65
317.0,66.1
319.0,71.85
321.0,80.1
323.0,81.675
325.0,81.85
327.0,84.225
329.0,84.1
331.0,47.575
333.0,47.25
335.0,47.2
337.0,49.425000000000004
339.0,50.375
341.0,52.75
343.0,56.650000000000006
345.0,59.62500000000001
347.0,62.4
349.0,67.475
351.0,70.8
353.0,69.575
355.0,70.55
357.0,72.3
359.0,77.8
361.0,83.52499999999999
363.0,85.475
365.0,85.37499999999999
367.0,81.6
369.0,50.099999999999994
371.0,52.7
373.0,58.474999999999994
375.0,63.87499999999999
377.0,67.225
379.0,69.05
381.0,74.125
383.0,79.84999999999998
385.0,82.675
387.0,70.55000000000001
389.0,72.35000000000001
391.0,73.35000000000001
393.0,73.325
395.0,71.37500000000001
397.0,72.825
399.0,73.325
401.0,64.4
403.0,60.050000000000004
405.0,49.075
407.0,52.125
409.0,56.775000000000006
411.0,62.85000000000001
413.0,64.675
415.0,67.9
417.0,72.4
419.0,74.42500000000001
421.0,78.05000000000001
423.0,79.22500000000001
425.0,81.62500000000001
427.0,84.9
429.0,84.375
431.0,88.30000000000001
433.0,89.80000000000001
435.0,90.75
437.0,92.775
439.0,92.72500000000001
441.0,92.72500000000001
443.0,92.72500000000001
445.0,92.72500000000001
447.0,94.07500000000002
449.0,95.475
451.0,78.075
453.0,69.42500000000001
455.0,64.55000000000001
457.0,61.47500000000001
459.0,59.050000000000004
461.0,44.45
463.0,46.325
465.0,47.975
467.0,51.625
469.0,53.6
471.0,55.1
473.0,56.45
475.0,58.25
477.0,59.2
479.0,62.800000000000004
481.0,67.64999999999999
483.0,52.35
485.0,56.95
487.0,62.25
489.0,66.5
491.0,71.325
493.0,74.975
495.0,78.475
497.0,70.075
499.0,64.675
501.0,66.9
