time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.99
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.97
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.57
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.77
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.05
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.50
13,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.39,0.50,1.17,60.93
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.94
17,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.02,0.05,58.14
19,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.02,0.03,0.07,55.41
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.93
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.97
25,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.13,0.17,0.40,56.09
27,0.00,0.00,0.00,0.00,0.00,0.00,2.40,0.80,1.03,2.40,47.97
29,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.08,0.10,0.23,49.18
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.00
33,0.95,0.00,0.47,0.95,0.00,1.51,0.00,0.50,0.65,1.51,43.80
35,5.54,0.00,2.77,5.54,0.00,3.51,0.00,1.17,1.51,3.51,50.57
37,0.00,0.00,0.00,0.00,0.00,5.51,0.00,1.84,2.36,5.51,47.53
39,0.00,0.00,0.00,0.00,0.00,0.05,1.15,0.40,0.51,1.15,46.09
41,0.00,4.60,2.30,4.60,0.00,0.00,3.15,1.05,1.35,3.15,48.30
43,0.00,4.84,2.42,4.84,0.00,0.54,5.15,1.90,2.44,5.15,36.28
45,0.00,4.84,2.42,4.84,0.00,0.00,7.15,2.38,3.06,7.15,28.66
47,0.00,4.84,2.42,4.84,0.00,0.00,9.15,3.05,3.92,9.15,24.97
49,0.00,13.86,6.93,13.86,0.00,0.00,11.15,3.72,4.78,11.15,27.11
51,0.00,18.90,9.45,18.90,0.00,0.00,13.15,4.38,5.64,13.15,24.55
53,0.00,24.13,12.06,24.13,0.00,0.00,15.15,5.05,6.49,15.15,19.28
55,0.00,23.99,12.00,23.99,0.00,0.00,17.15,5.72,7.35,17.15,20.17
57,1.41,23.99,12.70,23.99,0.00,1.56,19.15,6.90,8.88,19.15,19.48
59,6.36,19.93,13.15,19.93,0.00,3.56,11.86,5.14,6.61,11.86,24.60
61,10.67,0.00,5.34,10.67,0.00,5.56,13.02,6.19,7.96,13.02,22.06
63,10.57,0.00,5.28,10.57,0.00,7.56,11.93,6.50,8.35,11.93,15.42
65,10.57,3.22,6.89,10.57,0.00,9.56,4.01,4.52,5.81,9.56,23.76
67,8.02,5.53,6.78,8.02,0.00,11.56,6.01,5.86,7.53,11.56,31.50
69,4.25,5.52,4.89,5.52,0.00,12.00,8.01,6.67,8.58,12.00,32.40
71,0.00,5.52,2.76,5.52,0.00,7.16,10.01,5.72,7.36,10.01,35.93
73,0.00,10.46,5.23,10.46,0.00,0.00,12.01,4.00,5.15,12.01,38.10
75,0.00,11.34,5.67,11.34,0.00,0.24,14.01,4.75,6.11,14.01,33.99
77,0.00,11.34,5.67,11.34,0.00,2.24,16.01,6.08,7.82,16.01,29.79
79,2.93,11.34,7.14,11.34,0.00,4.24,18.01,7.42,9.53,18.01,23.83
81,5.44,20.50,12.97,20.50,0.00,6.24,20.01,8.75,11.25,20.01,20.15
83,5.42,31.89,18.66,31.89,0.00,8.24,22.01,10.08,12.96,22.01,14.08
85,5.42,37.64,21.53,37.64,0.00,10.24,24.01,11.42,14.68,24.01,11.99
87,8.76,37.57,23.16,37.57,0.00,12.24,26.01,12.75,16.39,26.01,7.74
89,20.57,37.57,29.07,37.57,0.00,14.24,28.01,14.08,18.11,28.01,4.74
