time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,1.9
35.0,3.8
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.6
51.0,5.2
53.0,9.7
55.0,0.0
57.0,2.9
59.0,9.7
61.0,11.8
63.0,11.8
65.0,7.9
67.0,5.9
69.0,5.6
71.0,5.6
73.0,5.6
75.0,5.6
77.0,5.6
79.0,8.5
81.0,10.3
83.0,9.9
85.0,11.9
87.0,11.9
89.0,8.5
91.0,5.6
93.0,12.1
95.0,12.2
97.0,12.2
99.0,12.2
101.0,12.2
103.0,15.4
105.0,18.8
107.0,8.0
109.0,5.9
111.0,11.8
113.0,12.4
115.0,12.4
117.0,12.6
119.0,12.5
121.0,10.5
123.0,10.5
125.0,10.5
127.0,10.5
129.0,6.5
131.0,7.9
133.0,12.5
135.0,12.4
137.0,9.1
139.0,5.7
141.0,10.3
143.0,11.0
145.0,14.6
147.0,11.8
149.0,11.5
151.0,21.0
153.0,28.0
155.0,34.5
157.0,39.8
159.0,42.2
161.0,46.1
163.0,48.3
165.0,47.7
167.0,36.9
169.0,28.2
171.0,37.3
173.0,38.9
175.0,40.7
177.0,45.5
179.0,45.4
181.0,45.4
183.0,45.4
185.0,45.4
187.0,44.7
189.0,30.3
191.0,30.3
193.0,30.3
195.0,30.7
197.0,38.8
199.0,43.4
201.0,43.3
203.0,42.6
205.0,27.0
207.0,31.1
209.0,25.6
211.0,30.1
213.0,30.0
215.0,34.4
217.0,37.0
219.0,37.0
221.0,37.0
223.0,37.0
225.0,37.0
227.0,37.0
229.0,37.8
231.0,44.0
233.0,43.9
235.0,43.9
237.0,43.9
239.0,43.9
241.0,48.6
243.0,49.9
245.0,49.9
247.0,49.8
249.0,36.3
251.0,24.9
253.0,33.7
255.0,50.9
257.0,60.1
259.0,68.1
261.0,68.8
263.0,68.6
265.0,68.5
267.0,67.9
269.0,19.8
271.0,18.6
273.0,18.6
275.0,18.6
277.0,25.0
279.0,24.8
281.0,24.8
283.0,24.3
285.0,21.8
287.0,24.2
289.0,24.2
291.0,26.0
293.0,35.5
295.0,36.2
297.0,36.2
299.0,36.2
301.0,36.0
303.0,24.2
305.0,24.2
307.0,24.2
309.0,24.2
311.0,23.8
313.0,24.6
315.0,31.4
317.0,31.8
319.0,31.8
321.0,30.3
323.0,36.5
325.0,39.1
327.0,46.3
329.0,52.0
331.0,51.9
333.0,51.9
335.0,51.9
337.0,51.9
339.0,51.9
341.0,43.5
343.0,43.3
345.0,44.6
347.0,53.0
349.0,53.5
351.0,50.1
353.0,26.4
355.0,26.4
357.0,26.4
359.0,28.5
361.0,32.9
363.0,32.9
365.0,32.9
367.0,32.8
369.0,22.3
371.0,23.0
373.0,23.7
375.0,23.7
377.0,23.7
379.0,23.7
381.0,23.7
383.0,22.6
385.0,22.6
387.0,22.6
389.0,22.6
391.0,22.6
393.0,24.0
395.0,28.8
397.0,15.2
399.0,5.6
401.0,7.4
403.0,14.1
405.0,18.3
407.0,11.8
409.0,11.8
411.0,11.8
413.0,11.8
415.0,11.8
417.0,16.3
419.0,18.4
421.0,21.9
423.0,24.4
425.0,24.4
427.0,17.9
429.0,11.7
431.0,11.7
433.0,11.7
435.0,16.9
437.0,18.8
439.0,18.8
441.0,18.8
443.0,18.8
445.0,18.8
447.0,18.8
449.0,24.5
451.0,24.2
453.0,26.7
455.0,30.3
457.0,30.2
459.0,30.0
461.0,20.7
463.0,13.8
465.0,26.2
467.0,31.5
469.0,37.8
471.0,37.6
473.0,37.6
475.0,37.6
477.0,20.9
479.0,31.0
481.0,36.8
483.0,43.0
485.0,49.9
487.0,53.9
489.0,55.1
491.0,59.7
493.0,65.3
495.0,49.1
497.0,35.0
499.0,35.0
501.0,35.0
503.0,35.0
505.0,35.0
507.0,34.9
509.0,36.4
511.0,34.2
513.0,29.8
515.0,34.7
517.0,40.1
519.0,41.9
521.0,51.2
523.0,56.9
525.0,56.8
527.0,61.0
529.0,69.9
531.0,74.5
533.0,80.9
535.0,86.6
537.0,88.4
539.0,87.6
541.0,70.5
543.0,51.4
545.0,52.1
547.0,58.0
549.0,57.5
551.0,35.4
553.0,35.3
555.0,35.3
557.0,35.3
559.0,36.4
561.0,42.0
563.0,46.6
565.0,48.2
567.0,48.1
569.0,39.1
571.0,38.9
573.0,45.7
575.0,51.8
577.0,36.5
579.0,42.3
581.0,46.3
583.0,48.6
585.0,48.6
587.0,48.6
589.0,48.6
591.0,48.4
593.0,46.0
595.0,37.6
597.0,43.5
599.0,45.0
601.0,45.0
603.0,45.0
605.0,45.0
607.0,45.0
609.0,45.0
611.0,45.0
613.0,45.0
615.0,39.8
617.0,24.0
619.0,24.0
621.0,24.0
623.0,28.6
625.0,34.0
627.0,39.8
629.0,41.4
631.0,38.4
633.0,42.3
635.0,42.3
637.0,42.3
639.0,42.3
641.0,47.1
643.0,53.6
645.0,58.9
647.0,74.1
649.0,76.5
651.0,76.5
653.0,66.7
655.0,66.7
657.0,66.7
659.0,66.7
