time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.17
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.04
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.62
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.20
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.12
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.29
15,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.12,0.16,0.37,52.08
17,0.00,0.00,0.00,0.00,0.00,2.37,0.00,0.79,1.02,2.37,55.47
19,0.00,0.00,0.00,0.00,0.00,1.45,0.00,0.48,0.62,1.45,49.24
21,0.00,0.00,0.00,0.00,0.00,0.39,0.00,0.13,0.17,0.39,44.39
23,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.11,0.14,0.33,30.75
25,2.83,0.00,1.41,2.83,2.33,0.00,0.00,0.78,1.00,2.33,24.01
27,4.81,0.00,2.40,4.81,4.33,0.00,0.00,1.44,1.86,4.33,19.75
29,4.80,0.00,2.40,4.80,6.33,0.00,0.00,2.11,2.71,6.33,15.54
31,4.80,0.00,2.40,4.80,8.33,0.00,0.00,2.78,3.57,8.33,11.41
33,4.80,0.00,2.40,4.80,10.33,1.65,0.00,3.99,5.14,10.33,7.41
35,4.80,0.00,2.40,4.80,12.33,3.65,0.00,5.33,6.85,12.33,3.71
37,6.83,0.00,3.41,6.83,14.33,5.65,0.00,6.66,8.56,14.33,0.87
39,17.44,0.00,8.72,17.44,16.33,7.65,0.00,7.99,10.28,16.33,0.00
41,17.09,0.00,8.54,17.09,18.33,9.65,0.00,9.33,11.99,18.33,16.26
43,17.09,0.00,8.54,17.09,20.33,11.65,0.00,10.66,13.71,20.33,19.55
45,17.09,0.00,8.54,17.09,22.33,13.65,0.00,11.99,15.42,22.33,31.03
47,17.09,0.00,8.54,17.09,24.33,15.65,0.00,13.33,17.14,24.33,32.00
49,17.09,0.00,8.54,17.09,26.33,17.65,0.00,14.66,18.85,26.33,27.97
51,17.09,0.00,8.54,17.09,28.33,19.65,0.00,15.99,20.56,28.33,22.48
53,17.09,0.00,8.54,17.09,30.33,21.65,0.00,17.33,22.28,30.33,12.71
55,18.24,0.00,9.12,18.24,32.33,23.65,0.00,18.66,23.99,32.33,8.24
57,24.06,0.00,12.03,24.06,0.00,25.65,0.00,8.55,10.99,25.65,11.09
59,13.86,0.00,6.93,13.86,1.10,27.65,0.00,9.58,12.32,27.65,19.31
61,0.00,0.00,0.00,0.00,3.10,6.98,0.00,3.36,4.32,6.98,25.29
63,0.00,0.00,0.00,0.00,5.10,8.98,0.00,4.70,6.04,8.98,60.00
65,0.00,0.00,0.00,0.00,7.10,0.00,0.00,2.37,3.04,7.10,60.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.58
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.34
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.82
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.25
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.89
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.79
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.59
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
93,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.30,0.38,0.90,48.01
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.78
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.82
99,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.27,0.34,0.80,58.55
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.59
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.56
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.74
