time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.175
33.0,2.15
35.0,2.975
37.0,2.4
39.0,0.0
41.0,0.0
43.0,1.0
45.0,1.1
47.0,1.275
49.0,1.9249999999999998
51.0,2.575
53.0,1.875
55.0,4.5249999999999995
57.0,5.825
59.0,5.800000000000001
61.0,7.8500000000000005
63.0,8.325
65.0,6.775
67.0,10.225
69.0,9.75
71.0,7.300000000000001
73.0,8.425
75.0,8.4
77.0,8.4
79.0,7.4
81.0,2.55
83.0,5.675000000000001
85.0,7.125
87.0,7.1
89.0,6.75
91.0,5.95
93.0,6.15
95.0,7.300000000000001
97.0,6.425000000000001
99.0,4.45
101.0,4.8
103.0,6.1
105.0,6.075
107.0,4.45
109.0,1.25
111.0,1.25
113.0,3.4250000000000003
115.0,4.375
117.0,3.425
119.0,2.575
121.0,3.175
123.0,3.95
125.0,4.45
127.0,6.05
129.0,7.075
131.0,7.225
133.0,3.05
135.0,3.85
137.0,3.825
139.0,3.725
141.0,3.6
143.0,3.825
145.0,4.375
147.0,5.225
149.0,4.475
151.0,4.699999999999999
153.0,6.175000000000001
155.0,8.7
157.0,8.75
159.0,8.75
161.0,11.975
163.0,15.025
165.0,19.0
167.0,20.375
169.0,11.675
171.0,11.65
173.0,12.925
175.0,16.15
177.0,17.125
179.0,18.0
181.0,7.075
183.0,7.075
185.0,8.524999999999999
187.0,10.2
189.0,11.775
191.0,11.9
193.0,13.275
195.0,14.8
197.0,14.5
199.0,16.3
201.0,17.5
203.0,17.674999999999997
205.0,13.5
207.0,13.825000000000001
209.0,16.925
211.0,19.5
213.0,18.95
215.0,22.225
217.0,25.35
219.0,20.675
221.0,23.225
223.0,26.475
225.0,23.75
227.0,20.9
229.0,11.925
231.0,13.325
233.0,15.85
235.0,18.475
237.0,21.025000000000002
239.0,20.95
241.0,21.125
243.0,25.324999999999996
245.0,27.650000000000002
247.0,20.45
249.0,19.2
251.0,19.475
253.0,19.475
255.0,19.475
257.0,19.424999999999997
259.0,10.3
261.0,11.775
263.0,11.725
265.0,14.375
267.0,18.5
269.0,19.075
271.0,17.349999999999998
273.0,21.224999999999998
275.0,21.5
277.0,25.575000000000003
279.0,21.8
281.0,18.15
283.0,18.15
285.0,18.25
287.0,20.025
289.0,20.799999999999997
291.0,22.375
293.0,23.049999999999997
295.0,23.025
297.0,24.200000000000003
299.0,24.200000000000003
301.0,20.025
303.0,21.875
305.0,24.9
307.0,28.625
309.0,30.25
311.0,29.95
313.0,27.25
315.0,27.674999999999997
317.0,20.475
319.0,20.725
321.0,23.475
323.0,25.674999999999997
325.0,27.35
327.0,28.725
329.0,30.65
331.0,33.65
333.0,32.099999999999994
335.0,25.2
337.0,27.725
339.0,28.0
341.0,28.0
343.0,28.275
345.0,31.175
347.0,31.075000000000003
349.0,24.35
351.0,20.775
353.0,24.25
355.0,28.325
357.0,32.725
359.0,35.05
361.0,41.525
363.0,46.95
365.0,43.800000000000004
367.0,35.449999999999996
369.0,38.2
371.0,39.025
373.0,38.175
375.0,33.7
377.0,36.25
379.0,38.25
381.0,41.725
383.0,45.075
385.0,46.25
387.0,48.775000000000006
389.0,50.7
391.0,50.824999999999996
393.0,51.975
395.0,44.0
397.0,43.199999999999996
399.0,48.12500000000001
401.0,53.775000000000006
403.0,58.300000000000004
405.0,43.475
407.0,31.125000000000004
409.0,35.625
411.0,41.05
413.0,44.87500000000001
415.0,45.800000000000004
417.0,46.85000000000001
419.0,55.22500000000001
421.0,61.575
423.0,64.875
425.0,67.375
427.0,49.375
429.0,52.95
431.0,57.7
433.0,58.72500000000001
435.0,60.575
437.0,64.575
439.0,66.75
441.0,65.39999999999999
443.0,51.175
445.0,51.824999999999996
447.0,42.775
449.0,36.375
451.0,38.95
453.0,42.425000000000004
455.0,36.125
457.0,31.900000000000002
459.0,36.7
461.0,39.4
463.0,41.175
465.0,43.625
467.0,44.225
469.0,39.925
471.0,40.675
473.0,42.475
475.0,44.175000000000004
477.0,47.125
479.0,52.925000000000004
481.0,54.4
483.0,59.8
485.0,61.9
487.0,63.875
489.0,65.19999999999999
491.0,65.19999999999999
493.0,65.14999999999999
495.0,65.125
497.0,57.925000000000004
499.0,38.9
501.0,41.7
503.0,44.300000000000004
505.0,49.375
507.0,53.275000000000006
509.0,55.724999999999994
511.0,59.27499999999999
513.0,65.175
515.0,54.825
517.0,56.849999999999994
519.0,58.95
521.0,48.625
523.0,45.075
525.0,51.35000000000001
527.0,54.375
529.0,48.150000000000006
531.0,44.875
533.0,46.150000000000006
535.0,40.35
537.0,32.525000000000006
539.0,38.75
541.0,39.400000000000006
543.0,45.050000000000004
545.0,46.6
547.0,49.875
549.0,40.325
551.0,42.375
553.0,47.7
555.0,51.55
557.0,55.050000000000004
559.0,59.050000000000004
561.0,62.60000000000001
563.0,63.50000000000001
565.0,53.025000000000006
567.0,42.400000000000006
569.0,43.925
571.0,40.05
573.0,36.25
575.0,37.925
577.0,29.925
579.0,29.925
581.0,30.35
583.0,31.475
585.0,32.25
587.0,34.949999999999996
