time,calculation_time
9.0,0.04658770561218262
13.0,0.015030622482299805
17.0,0.032030582427978516
21.0,0.06464910507202148
25.0,0.017054319381713867
29.0,0.025377750396728516
33.0,0.015971899032592773
37.0,0.032898664474487305
41.0,0.03707456588745117
45.0,0.053531646728515625
49.0,0.03354215621948242
53.0,0.048119544982910156
57.0,0.034544944763183594
61.0,0.05876278877258301
65.0,0.043985843658447266
69.0,0.05638480186462402
73.0,0.13907265663146973
77.0,0.11174225807189941
81.0,0.04981279373168945
85.0,0.23275327682495117
89.0,0.033547401428222656
93.0,0.15067195892333984
97.0,0.05082535743713379
101.0,0.11704111099243164
105.0,0.07053995132446289
109.0,0.06937193870544434
113.0,0.13226985931396484
117.0,0.10877704620361328
121.0,0.0544278621673584
125.0,0.16926980018615723
129.0,0.19190573692321777
133.0,0.049503326416015625
137.0,0.16425418853759766
141.0,0.10995364189147949
145.0,0.21654009819030762
149.0,0.47284984588623047
153.0,0.11337590217590332
157.0,0.36022520065307617
161.0,0.20586228370666504
165.0,0.11882400512695312
169.0,0.1873788833618164
173.0,0.19164466857910156
177.0,0.5243833065032959
181.0,0.5924344062805176
185.0,0.4312605857849121
189.0,0.25366783142089844
193.0,0.5398886203765869
197.0,0.35080528259277344
201.0,0.19519782066345215
205.0,0.4799971580505371
209.0,0.3787059783935547
213.0,0.1925818920135498
217.0,0.3232734203338623
221.0,0.2837204933166504
225.0,0.35960817337036133
229.0,0.3347921371459961
233.0,0.15813493728637695
237.0,0.3923056125640869
241.0,0.3263578414916992
245.0,0.13836455345153809
249.0,0.33346009254455566
253.0,0.3308250904083252
257.0,0.15117645263671875
261.0,0.36528921127319336
265.0,0.18834447860717773
269.0,0.3955862522125244
273.0,0.4150876998901367
277.0,0.5174887180328369
281.0,0.16066217422485352
285.0,0.12019109725952148
289.0,0.38347530364990234
293.0,0.20514202117919922
297.0,0.2292618751525879
301.0,0.32818174362182617
305.0,0.7281272411346436
309.0,0.6170380115509033
313.0,0.5202083587646484
317.0,0.1556992530822754
321.0,0.41052818298339844
325.0,0.5324208736419678
329.0,0.22071576118469238
333.0,0.34914207458496094
337.0,0.36844825744628906
341.0,0.7997341156005859
345.0,0.2517971992492676
349.0,0.39403295516967773
353.0,0.6152465343475342
357.0,0.47417473793029785
361.0,0.19354915618896484
365.0,0.4665672779083252
369.0,0.2896571159362793
373.0,0.3351321220397949
377.0,0.8208563327789307
381.0,0.706505298614502
385.0,0.23243021965026855
389.0,0.6214962005615234
393.0,0.45727014541625977
397.0,0.4631049633026123
401.0,0.2711608409881592
405.0,0.5206546783447266
409.0,0.504863977432251
413.0,0.6013035774230957
417.0,0.31137919425964355
421.0,0.505547046661377
425.0,0.741119384765625
429.0,0.5840153694152832
433.0,0.5655372142791748
437.0,0.39795875549316406
441.0,0.7112646102905273
445.0,0.5306241512298584
449.0,0.9544041156768799
453.0,0.3915741443634033
457.0,0.5417418479919434
461.0,0.2370462417602539
465.0,0.6771886348724365
469.0,0.6713747978210449
473.0,0.6195878982543945
477.0,0.5470142364501953
481.0,0.2383098602294922
485.0,0.2865877151489258
489.0,0.646892786026001
493.0,0.6930050849914551
497.0,0.4615304470062256
501.0,0.7627253532409668
505.0,1.1495203971862793
509.0,0.5641298294067383
513.0,0.3740053176879883
517.0,0.639096736907959
521.0,0.7306761741638184
525.0,0.9556643962860107
529.0,0.3760859966278076
533.0,0.6711854934692383
537.0,0.7318198680877686
541.0,0.3422536849975586
545.0,0.8682069778442383
549.0,0.3167259693145752
553.0,0.8631000518798828
557.0,0.3181726932525635
561.0,1.0303351879119873
565.0,0.7143833637237549
569.0,0.7240405082702637
573.0,0.3643817901611328
577.0,0.7768847942352295
581.0,0.5930619239807129
585.0,0.3312389850616455
589.0,0.5426955223083496
593.0,0.590050220489502
597.0,0.6580321788787842
601.0,0.29713869094848633
605.0,0.5744040012359619
609.0,0.6457843780517578
613.0,0.2114877700805664
617.0,0.9966588020324707
621.0,0.19692444801330566
625.0,0.5093691349029541
629.0,0.5201270580291748
633.0,0.45709776878356934
637.0,0.495485782623291
641.0,0.37973928451538086
645.0,0.4909543991088867
649.0,0.49001073837280273
653.0,0.4501614570617676
657.0,0.5533630847930908
661.0,0.7788302898406982
665.0,0.25873613357543945
669.0,0.49214625358581543
673.0,0.3507685661315918
677.0,0.3298501968383789
681.0,0.20934057235717773
685.0,0.45792412757873535
689.0,0.5339672565460205
693.0,0.2799553871154785
697.0,0.6341598033905029
701.0,0.6813313961029053
705.0,0.2106797695159912
709.0,0.8911519050598145
