time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,3.0
35.0,10.0
37.0,9.1
39.0,5.6
41.0,5.6
43.0,5.5
45.0,0.2
47.0,3.9
49.0,9.4
51.0,11.0
53.0,15.5
55.0,11.7
57.0,11.6
59.0,11.6
61.0,8.4
63.0,4.9
65.0,4.9
67.0,6.2
69.0,9.5
71.0,11.5
73.0,18.0
75.0,24.2
77.0,23.9
79.0,22.4
81.0,12.1
83.0,13.9
85.0,21.6
87.0,23.3
89.0,18.1
91.0,18.1
93.0,18.1
95.0,18.1
97.0,18.1
99.0,9.9
101.0,12.5
103.0,12.5
105.0,11.7
107.0,11.7
109.0,17.9
111.0,18.3
113.0,18.3
115.0,10.2
117.0,11.1
119.0,14.7
121.0,16.2
123.0,33.9
125.0,36.8
127.0,36.2
129.0,36.0
131.0,22.6
133.0,29.5
135.0,29.3
137.0,31.5
139.0,36.1
141.0,36.0
143.0,36.0
145.0,35.9
147.0,21.3
149.0,32.2
151.0,41.6
153.0,48.0
155.0,50.4
157.0,50.4
159.0,54.1
161.0,50.5
163.0,19.6
165.0,23.7
167.0,31.3
169.0,31.4
171.0,37.2
173.0,37.2
175.0,37.2
177.0,37.0
179.0,23.8
181.0,23.8
183.0,23.8
185.0,23.8
187.0,21.1
189.0,17.6
191.0,18.8
193.0,23.3
195.0,28.8
197.0,23.4
199.0,23.2
201.0,23.2
203.0,23.2
205.0,23.2
207.0,30.6
209.0,30.4
211.0,30.4
213.0,32.6
215.0,36.2
217.0,36.6
219.0,43.2
221.0,42.9
223.0,29.7
225.0,36.2
227.0,36.0
229.0,35.8
231.0,20.6
233.0,24.5
235.0,24.5
237.0,24.5
239.0,29.4
241.0,31.9
243.0,34.9
245.0,43.7
247.0,51.3
249.0,52.5
251.0,59.9
253.0,65.7
255.0,65.7
257.0,65.7
259.0,70.4
261.0,75.8
263.0,79.7
265.0,34.0
267.0,34.0
269.0,33.7
271.0,29.2
273.0,32.6
275.0,32.6
277.0,32.6
279.0,37.7
281.0,41.3
283.0,36.6
285.0,32.6
287.0,32.6
289.0,29.8
291.0,29.8
293.0,29.8
295.0,32.0
297.0,36.0
299.0,36.0
301.0,41.9
303.0,47.3
305.0,52.5
307.0,49.5
309.0,51.5
311.0,55.9
313.0,55.8
315.0,61.5
317.0,61.3
319.0,64.5
321.0,70.6
323.0,74.8
325.0,37.1
327.0,36.3
329.0,46.3
331.0,46.9
333.0,46.9
335.0,46.9
337.0,48.9
339.0,50.8
341.0,49.4
343.0,53.6
345.0,52.6
347.0,39.8
349.0,41.1
351.0,41.1
353.0,41.1
355.0,41.1
357.0,46.7
359.0,57.5
361.0,60.6
363.0,65.3
365.0,66.6
367.0,59.7
369.0,24.6
371.0,24.6
373.0,24.6
375.0,24.6
377.0,30.0
379.0,29.9
381.0,29.9
383.0,31.0
385.0,31.0
387.0,31.0
389.0,33.6
391.0,40.3
393.0,40.1
395.0,40.1
397.0,40.0
399.0,31.0
401.0,33.5
403.0,37.5
405.0,37.4
407.0,37.4
409.0,38.9
411.0,38.7
413.0,38.6
415.0,42.2
417.0,43.9
419.0,43.9
421.0,43.9
423.0,43.9
425.0,43.9
427.0,23.2
429.0,23.2
431.0,23.2
433.0,23.2
435.0,28.9
437.0,29.6
439.0,29.6
441.0,33.2
443.0,35.3
445.0,39.2
447.0,46.0
449.0,55.1
451.0,57.3
453.0,55.2
455.0,57.5
457.0,67.5
459.0,67.4
461.0,67.4
463.0,67.4
465.0,67.4
467.0,67.4
469.0,67.4
471.0,73.8
473.0,85.4
475.0,86.4
477.0,86.2
479.0,30.2
481.0,30.2
483.0,30.9
485.0,41.6
487.0,43.0
489.0,43.0
491.0,56.4
493.0,79.7
495.0,80.3
497.0,80.3
499.0,80.3
501.0,45.1
