time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.57
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.53
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.53
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.04
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.67
17,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.33,0.33,1.00,49.50
19,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,1.00,3.00,48.76
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.37
23,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.15,0.15,0.46,52.15
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.98
27,0.00,0.00,0.00,0.00,1.22,0.00,0.00,0.41,0.41,1.22,46.97
29,0.00,0.00,0.00,0.00,3.22,0.00,0.00,1.07,1.07,3.22,38.20
31,0.00,0.00,0.00,0.00,1.13,0.00,0.00,0.38,0.38,1.13,32.22
33,0.00,1.17,0.59,1.17,0.00,0.00,1.63,0.54,0.54,1.63,30.81
35,0.00,5.32,2.66,5.32,0.00,0.00,3.63,1.21,1.21,3.63,24.06
37,0.00,5.22,2.61,5.22,0.00,0.00,5.63,1.88,1.88,5.63,20.42
39,0.00,5.22,2.61,5.22,0.00,0.00,7.63,2.54,2.54,7.63,17.69
41,1.40,5.22,3.31,5.22,0.00,1.67,9.63,3.77,3.77,9.63,18.20
43,5.08,5.22,5.15,5.22,0.00,3.67,11.63,5.10,5.10,11.63,20.68
45,4.99,5.22,5.11,5.22,0.00,5.67,13.63,6.43,6.43,13.63,26.87
47,4.99,5.22,5.11,5.22,0.00,7.67,15.63,7.77,7.77,15.63,23.39
49,4.99,5.22,5.11,5.22,0.00,9.67,17.63,9.10,9.10,17.63,19.20
51,4.99,5.98,5.49,5.98,0.00,11.67,19.63,10.43,10.43,19.63,14.90
53,4.99,12.20,8.60,12.20,0.00,13.67,21.63,11.77,11.77,21.63,9.17
55,4.90,12.03,8.47,12.03,0.00,15.67,23.63,13.10,13.10,23.63,24.82
57,0.21,8.67,4.44,8.67,0.00,17.67,25.63,14.43,14.43,25.63,37.25
59,0.00,0.00,0.00,0.00,0.00,2.20,9.70,3.97,3.97,9.70,44.83
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.56
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.53
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.04
67,0.00,0.00,0.00,0.00,0.00,0.48,0.41,0.30,0.30,0.48,29.08
69,0.00,0.00,0.00,0.00,0.00,2.48,2.41,1.63,1.63,2.48,35.61
71,0.00,4.62,2.31,4.62,0.00,0.00,4.41,1.47,1.47,4.41,39.91
