time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,16,
15,0.00,0.00,0.00,0.00,60.00,16,
17,0.00,0.00,0.00,0.00,60.00,16,
19,0.00,0.00,0.00,0.00,60.00,16,1.00
21,0.00,0.00,0.00,0.00,60.00,16,
23,0.00,0.00,0.00,0.00,61.84,16,
25,0.00,0.00,0.00,0.00,60.22,16,
27,0.00,0.00,0.00,0.00,58.87,16,
29,0.00,0.00,0.00,0.00,51.34,16,4.00
31,0.00,0.00,0.00,0.00,49.85,16,
33,0.00,0.00,0.00,0.00,40.31,16,
35,0.00,0.00,0.00,0.00,50.84,16,
37,0.00,0.00,0.02,0.25,50.01,16,
39,0.00,0.00,0.00,0.00,48.01,16,4.00
41,0.00,0.00,0.05,0.61,49.96,16,
43,0.00,0.00,0.00,0.00,30.30,7,
45,0.00,0.00,0.00,0.00,42.86,7,
47,0.00,0.00,0.08,1.02,44.28,7,
49,0.00,0.00,0.00,0.00,52.24,7,4.00
51,0.00,0.00,0.00,0.00,52.90,7,
53,0.00,0.00,0.00,0.00,42.73,6,
55,0.00,0.00,0.00,0.00,39.58,6,
57,0.00,0.00,0.08,0.76,40.53,6,
59,0.49,1.96,0.18,2.17,39.46,6,2.90
61,1.49,5.96,0.36,4.17,42.88,6,
63,1.47,5.87,0.70,6.17,41.63,12,
65,1.44,5.78,0.68,8.17,40.77,12,
67,0.12,0.50,0.85,10.17,37.23,12,
69,0.46,1.85,0.30,1.69,31.97,12,2.09
71,1.76,4.76,0.59,3.52,31.69,12,
73,3.56,4.71,1.26,5.52,31.05,3,
75,5.07,5.83,2.03,7.52,34.20,3,
77,2.63,5.31,2.59,9.52,34.17,3,
79,3.45,8.51,1.79,11.52,33.74,3,2.32
81,4.30,11.88,2.07,13.52,30.75,3,
83,4.79,11.86,2.47,15.52,29.34,8,
85,5.81,11.86,3.30,17.52,31.15,8,
87,4.98,11.32,3.85,19.52,27.77,8,
89,2.97,11.32,3.28,18.66,20.04,8,2.30
91,4.58,11.32,2.83,20.66,23.24,8,
93,5.53,11.32,3.43,22.66,22.67,6,
95,5.52,11.32,4.15,24.66,26.43,6,
97,5.35,10.74,5.14,26.66,25.21,6,
99,6.95,12.22,3.00,16.67,23.81,6,1.45
101,8.17,17.10,2.11,12.80,23.03,6,
103,8.02,16.47,2.65,14.80,22.54,7,
105,9.46,16.45,3.38,16.80,24.58,7,
107,8.61,16.45,4.22,18.80,24.59,7,
109,8.17,16.45,4.31,18.39,23.16,7,1.11
111,8.51,17.57,3.31,16.63,21.81,7,
113,8.51,17.57,3.78,18.63,18.93,8,
115,8.51,17.57,4.49,20.63,19.05,8,
117,8.65,17.50,5.04,22.63,20.54,8,
119,10.29,22.37,5.43,23.85,20.52,8,2.14
121,6.97,22.41,5.66,25.85,20.92,8,
123,6.97,22.41,4.27,27.85,20.86,5,
125,6.97,22.41,4.93,29.85,23.46,5,
127,8.04,26.67,5.60,31.85,23.60,5,
129,9.28,31.63,6.06,35.63,26.81,5,2.93
131,6.75,21.51,6.50,37.63,27.64,5,
133,3.24,8.62,3.94,19.28,25.54,7,
135,4.98,12.02,3.12,21.28,30.21,7,
137,4.39,8.02,4.08,23.28,31.95,7,
139,2.42,5.38,2.85,11.51,28.65,7,2.71
141,2.42,5.37,2.76,13.51,28.06,7,
143,2.77,5.37,3.57,15.51,27.74,4,
145,5.45,13.05,4.05,17.51,34.43,4,
147,4.66,18.63,4.86,19.51,34.40,4,
149,5.45,18.53,2.19,21.51,34.60,4,2.17
151,6.02,18.53,2.52,23.51,30.04,4,
153,6.02,18.53,3.14,25.51,24.65,3,
155,6.81,18.53,3.97,27.51,24.82,3,
157,6.20,21.53,4.64,29.51,21.69,3,
159,8.85,24.31,3.55,18.07,24.53,3,2.58
161,5.81,12.47,3.67,15.52,27.85,3,
163,5.39,10.98,4.52,17.52,31.02,5,
165,5.53,11.61,4.36,12.64,34.03,5,
167,5.46,11.61,4.33,14.64,30.95,5,
169,6.70,15.19,3.72,15.38,28.63,5,1.50
171,7.31,17.65,4.52,17.38,24.76,5,
173,10.02,21.72,5.12,19.38,21.37,6,
175,14.57,28.78,6.12,21.38,21.51,6,
177,17.24,31.76,6.99,23.38,18.64,6,
179,17.13,31.74,5.72,25.38,16.59,6,1.91
181,13.91,35.01,4.86,27.38,13.20,6,
183,15.95,44.22,5.85,29.38,11.23,8,
185,16.87,44.12,6.53,31.38,10.85,8,
187,17.81,44.12,7.87,33.38,10.66,8,
189,20.45,44.12,8.33,24.94,11.59,8,1.94
191,20.98,44.06,9.40,23.85,15.30,8,
193,13.20,18.83,10.38,22.47,17.07,7,
195,10.35,18.83,11.59,24.47,19.61,7,
197,12.26,18.79,12.84,26.47,23.81,7,
199,9.80,12.29,12.61,25.98,25.79,7,2.17
201,6.17,13.78,10.00,27.38,22.94,7,
203,8.46,17.57,9.77,29.38,21.16,8,
205,10.92,23.56,10.86,31.38,24.14,8,
207,15.42,30.85,12.14,33.38,25.50,8,
209,15.24,30.39,11.42,32.45,26.69,8,1.98
211,10.48,17.58,9.48,34.45,26.09,8,
213,8.29,17.58,9.50,36.45,23.73,5,
215,10.14,22.29,10.75,38.45,22.50,5,
217,13.00,24.46,12.09,40.45,18.97,5,
219,13.36,23.93,9.74,37.96,19.34,5,2.03
221,7.45,12.98,8.86,26.72,19.21,5,
223,8.41,16.82,9.59,28.72,19.63,6,
225,8.77,18.25,10.10,30.72,23.22,6,
227,11.09,23.40,11.43,32.72,25.08,6,
229,15.28,28.97,9.30,27.06,25.70,6,2.01
231,13.59,19.73,8.74,29.06,25.95,6,
233,9.65,17.81,8.72,31.06,23.64,2,
235,12.11,25.37,9.78,33.06,19.99,2,
237,14.89,36.49,10.53,35.06,16.82,2,
239,16.24,41.88,11.43,37.06,15.02,2,1.79
241,17.74,47.89,12.16,39.06,12.63,2,
243,21.05,54.92,13.32,41.06,10.56,1,
245,22.88,59.88,14.98,43.06,12.30,1,
247,26.91,63.01,16.65,45.06,12.80,1,
249,27.35,62.99,14.84,47.06,13.74,1,1.07
251,27.35,62.99,15.68,49.06,15.04,1,
253,27.35,62.99,14.74,51.06,14.72,2,
255,27.49,62.99,15.77,53.06,16.11,2,
257,21.41,39.60,15.93,55.06,16.73,2,
259,15.74,23.28,15.46,57.06,16.65,2,1.14
261,17.23,24.55,14.69,59.06,16.00,2,
263,19.30,24.55,14.27,61.06,14.13,4,
265,20.92,24.55,15.25,63.06,14.30,4,
267,21.94,24.55,16.37,65.06,14.12,4,
269,22.17,25.11,19.64,57.47,15.09,4,1.62
271,15.96,25.06,16.82,59.47,13.53,4,
273,16.43,25.06,15.83,61.47,14.23,3,
275,16.48,25.06,16.35,63.47,18.80,3,
277,15.13,25.06,17.15,65.47,19.89,3,
279,14.22,23.25,17.02,67.47,18.69,3,2.17
281,10.18,19.24,17.30,69.47,20.83,3,
283,11.80,22.76,15.57,71.47,20.87,7,
