time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.5
39.0,2.85
41.0,0.1
43.0,0.0
45.0,0.0
47.0,0.0
49.0,1.0
51.0,1.9
53.0,1.375
55.0,4.5
57.0,5.75
59.0,5.75
61.0,4.7
63.0,4.175
65.0,4.625
67.0,4.625
69.0,4.6
71.0,2.1875
73.0,2.3
75.0,4.65
77.0,4.7125
79.0,4.025
81.0,4.025
83.0,5.7
85.0,6.275
87.0,1.75
89.0,0.575
91.0,0.575
93.0,0.575
95.0,0.5125
97.0,0.0
99.0,0.675
101.0,2.65
103.0,3.05
105.0,2.15
107.0,2.3499999999999996
109.0,3.8
111.0,5.55
113.0,4.25
115.0,2.5875
117.0,3.2375
119.0,3.2375
121.0,1.175
123.0,1.175
125.0,1.7125
127.0,2.1875
129.0,1.9375
131.0,4.7625
133.0,6.4125000000000005
135.0,6.4125000000000005
137.0,7.362500000000001
139.0,4.7625
141.0,2.5875
143.0,3.4875000000000003
145.0,3.775
147.0,5.1625000000000005
149.0,5.0875
151.0,4.6875
153.0,5.575
155.0,6.475
157.0,5.65
159.0,8.1
161.0,9.275
163.0,9.0875
165.0,8.525
167.0,8.4625
169.0,8.4625
171.0,8.4625
173.0,8.875
175.0,9.0125
177.0,7.574999999999999
179.0,7.825000000000001
181.0,9.55
183.0,10.6875
185.0,11.625000000000002
187.0,13.675
189.0,14.25
191.0,17.075000000000003
193.0,15.225
195.0,13.125
197.0,13.65
199.0,16.525
201.0,18.325
203.0,18.025
205.0,16.3625
207.0,10.075
209.0,8.962499999999999
211.0,11.8625
213.0,12.25
215.0,12.25
217.0,9.5875
219.0,11.45
221.0,11.4125
223.0,11.4125
225.0,8.6625
227.0,8.1375
229.0,10.4625
231.0,14.987499999999999
233.0,18.1
235.0,20.725
237.0,19.15
239.0,22.8
241.0,24.4
243.0,24.0
245.0,24.0
247.0,23.8125
249.0,7.75
251.0,8.2
253.0,8.2
255.0,8.6125
257.0,8.9625
259.0,10.2625
261.0,10.45
263.0,10.4375
265.0,10.85
267.0,12.475000000000001
269.0,11.75
271.0,13.275
273.0,12.825000000000001
275.0,14.275
277.0,13.15
279.0,11.075
281.0,10.95
283.0,10.775
285.0,5.475
287.0,4.45
289.0,4.45
291.0,4.6125
293.0,3.8125
295.0,4.25
297.0,5.075
299.0,5.075
301.0,4.7375
303.0,3.575
305.0,3.8
307.0,3.825
309.0,3.825
311.0,4.3875
313.0,2.925
315.0,4.85
317.0,4.5
319.0,4.0
321.0,4.8125
323.0,3.6750000000000003
325.0,4.300000000000001
327.0,4.862500000000001
329.0,4.525
331.0,5.625
333.0,5.574999999999999
335.0,5.574999999999999
337.0,3.8625000000000003
339.0,3.15
341.0,4.2125
343.0,5.1875
345.0,3.275
347.0,5.0125
349.0,5.699999999999999
351.0,7.8125
353.0,8.1875
355.0,10.724999999999998
357.0,9.6875
359.0,8.3
361.0,9.7125
363.0,9.1875
365.0,9.0
367.0,9.325
369.0,8.049999999999999
371.0,6.5
373.0,5.8
375.0,6.775
377.0,6.85
379.0,5.875
381.0,5.875
383.0,5.875
385.0,5.8
387.0,5.8
389.0,5.8
391.0,5.8
393.0,5.55
395.0,4.95
397.0,4.55
399.0,3.6
401.0,2.7249999999999996
403.0,3.225
405.0,3.5625
407.0,5.6
409.0,5.4
411.0,4.6
413.0,3.5875000000000004
415.0,3.2375
417.0,2.625
419.0,2.625
421.0,3.9125
423.0,5.5375
425.0,4.824999999999999
427.0,4.449999999999999
429.0,4.1625
431.0,4.2250000000000005
433.0,2.85
435.0,2.85
437.0,3.125
439.0,5.012499999999999
441.0,5.1125
443.0,3.4125
445.0,3.275
447.0,4.8875
449.0,7.1875
451.0,5.8625
453.0,5.8625
455.0,6.45
457.0,5.025
459.0,3.6125
461.0,5.1
463.0,7.1625000000000005
465.0,8.975
467.0,8.45
469.0,7.35
471.0,7.9375
473.0,7.975
475.0,8.775
477.0,8.675
479.0,6.2625
481.0,6.5
483.0,10.200000000000001
485.0,10.75
487.0,10.75
489.0,11.975
491.0,11.675
493.0,11.375
495.0,13.7625
497.0,14.1375
499.0,9.137500000000001
501.0,8.1875
503.0,9.387500000000001
505.0,8.200000000000001
507.0,7.8374999999999995
509.0,8.85
511.0,9.4
513.0,9.4
515.0,10.1125
517.0,9.6125
519.0,9.125
521.0,9.625
523.0,6.225
525.0,6.225
527.0,6.225
529.0,7.074999999999999
531.0,6.225
533.0,7.3
535.0,10.037500000000001
537.0,11.0875
539.0,11.625
541.0,11.625
543.0,9.887500000000001
545.0,10.4625
547.0,10.450000000000001
549.0,11.112499999999999
551.0,11.1625
553.0,11.6
555.0,13.45
557.0,14.1875
559.0,10.162500000000001
561.0,10.100000000000001
563.0,12.125
565.0,15.6
567.0,15.5
569.0,15.5
571.0,16.575
573.0,19.05
575.0,19.6
577.0,16.3
579.0,15.100000000000001
581.0,15.0
583.0,16.15
585.0,19.299999999999997
587.0,19.275
589.0,19.025
591.0,18.075
593.0,11.475000000000001
