time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.04,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,56.42,1
11,0.00,0.00,0.00,0.00,54.28,1
13,0.00,0.00,0.00,0.00,51.01,1
15,0.00,0.00,0.00,0.00,50.12,1
17,0.00,0.00,0.12,1.38,50.84,1
19,0.00,0.00,0.02,0.24,49.56,1
21,0.00,0.00,0.19,2.24,46.00,3
23,0.00,0.00,0.06,0.78,37.44,3
25,1.24,4.96,0.23,1.66,31.98,3
27,3.13,10.05,0.87,3.66,28.40,3
29,8.12,20.88,1.14,4.63,23.41,3
31,9.72,23.65,1.81,6.63,20.18,3
33,10.07,23.63,2.61,8.63,19.73,3
35,11.37,28.84,3.37,10.63,17.85,3
37,13.38,35.56,4.28,12.63,16.87,3
39,15.39,38.87,5.44,14.63,13.29,2
41,16.12,41.87,6.22,16.63,11.52,2
43,17.46,47.22,7.22,18.63,13.75,2
45,17.67,47.24,8.29,20.63,18.11,2
47,16.11,51.94,7.94,22.42,17.30,2
49,15.08,55.31,6.85,24.42,15.67,2
51,16.20,59.75,6.98,26.42,11.81,4
53,17.32,64.26,7.10,28.42,8.48,4
55,19.06,69.44,7.93,30.42,6.16,4
57,19.89,79.56,8.89,32.42,4.82,4
59,21.75,86.08,7.11,34.42,8.32,1
61,24.24,87.24,7.94,36.42,9.48,1
63,24.84,87.24,8.78,38.42,12.32,1
65,25.37,89.37,9.61,40.42,15.98,1
67,27.95,99.70,9.80,39.30,17.30,1
69,28.13,100.40,10.58,40.67,20.85,1
71,28.96,100.40,10.77,38.75,20.63,1
73,29.84,100.34,11.21,36.92,21.12,1
75,31.54,104.80,11.42,37.74,21.76,1
77,36.71,119.85,11.35,33.33,19.44,1
79,41.00,132.44,11.65,34.27,18.02,1
81,43.95,143.38,11.60,36.27,17.94,1
83,46.57,148.93,11.69,38.27,17.41,1
85,51.62,154.50,12.69,40.27,16.70,3
87,56.66,158.82,13.55,42.27,16.14,3
89,57.89,158.45,13.82,44.27,15.74,3
91,59.73,157.64,14.99,46.27,13.88,3
93,64.29,157.48,13.99,38.19,14.91,3
95,50.43,87.57,13.87,37.76,15.04,2
97,40.06,75.22,13.72,39.76,14.89,2
99,35.59,82.78,14.68,41.76,14.11,2
101,32.27,90.09,16.18,43.76,15.05,2
103,34.55,94.84,15.02,42.33,13.95,2
105,35.74,94.79,15.84,44.33,12.46,2
107,39.28,104.37,16.35,46.33,10.99,2
109,44.17,113.80,16.88,48.33,10.40,2
111,51.47,126.85,17.18,50.33,9.91,2
113,56.71,134.45,17.61,52.33,9.42,2
115,61.32,140.40,18.94,54.33,8.31,2
117,64.39,140.11,20.09,56.33,7.15,2
119,67.32,139.02,21.07,58.33,5.67,4
121,72.90,143.50,21.97,60.33,6.19,4
123,77.13,150.91,20.84,62.33,7.57,4
125,79.02,154.09,22.01,64.33,8.95,4
127,77.15,156.12,18.62,66.33,10.84,1
129,77.09,154.76,19.62,68.33,11.18,1
131,78.35,160.73,19.57,70.33,12.08,1
133,79.76,160.52,20.63,72.33,12.17,1
135,80.73,159.58,19.88,65.93,11.59,1
137,72.40,159.57,20.84,59.45,10.04,1
139,52.41,159.57,22.00,58.96,9.15,1
141,55.42,159.57,23.02,58.84,8.34,1
143,57.51,159.57,24.17,59.40,8.04,1
145,61.04,159.57,24.57,61.36,8.46,1
147,63.92,159.57,23.61,63.36,9.10,1
149,66.94,159.57,24.67,65.36,9.23,1
151,69.63,159.57,24.70,67.36,7.90,3
153,73.42,159.57,26.04,69.36,6.52,3
155,77.54,159.57,26.90,71.36,5.90,3
157,80.84,159.57,28.23,73.36,7.22,3
159,81.74,159.57,29.03,71.01,8.42,2
161,83.65,159.57,30.10,71.96,8.28,2
163,84.74,159.40,29.68,58.83,7.27,2
