time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.11,1
5,0.00,0.00,0.00,0.00,44.24,1
7,0.00,0.00,0.00,0.00,53.77,1
9,0.00,0.00,0.00,0.00,57.57,1
11,0.00,0.00,0.00,0.00,56.05,1
13,0.00,0.00,0.00,0.00,43.56,1
15,0.00,0.00,0.00,0.00,32.94,1
17,0.00,0.00,0.12,1.50,22.79,3
19,1.84,7.35,0.29,3.50,26.01,3
21,3.07,12.27,0.46,5.50,23.35,3
23,3.05,12.20,0.62,7.50,19.38,3
25,3.05,12.20,0.79,9.50,14.61,3
27,4.30,17.20,0.96,11.50,10.81,3
29,4.64,18.54,1.12,13.50,6.12,3
31,4.63,18.54,1.29,15.50,1.91,3
33,5.03,18.54,1.59,17.50,0.13,3
35,5.81,18.54,1.93,19.50,7.74,3
37,5.79,18.54,2.26,21.50,9.93,2
39,5.79,18.54,2.59,23.50,19.59,2
41,5.79,18.54,2.93,25.50,22.30,2
43,5.78,18.51,3.26,27.50,28.73,2
45,3.12,7.88,3.58,29.32,30.77,2
47,1.15,4.61,3.20,22.77,31.11,2
49,1.15,4.61,1.65,17.63,37.41,2
51,1.15,4.61,1.83,19.63,40.36,2
53,1.15,4.61,1.80,21.63,42.02,4
55,1.15,4.61,2.08,23.63,31.54,4
57,1.15,4.61,2.14,25.63,24.47,4
59,0.55,2.21,2.30,27.63,21.61,4
61,0.00,0.00,0.01,0.09,22.25,1
63,0.73,2.90,0.17,2.09,29.71,1
65,1.34,5.38,0.34,4.09,34.53,1
67,1.34,5.35,0.51,6.09,41.01,1
69,1.34,5.35,0.67,8.09,44.39,1
71,1.34,5.35,0.84,10.09,45.76,1
73,1.34,5.35,1.01,12.09,48.49,1
75,1.34,5.35,1.18,14.09,48.12,3
77,1.34,5.35,1.36,16.09,44.59,3
79,2.10,8.39,1.51,18.09,42.00,3
81,2.91,11.66,1.67,20.09,35.72,3
83,3.31,11.63,2.13,22.09,28.59,3
85,5.90,13.96,2.76,24.09,21.83,3
87,10.01,18.84,3.78,26.09,17.88,3
89,12.94,22.83,4.94,28.09,15.38,3
91,14.92,24.46,6.11,30.09,15.39,2
93,15.25,24.45,7.40,32.09,13.75,2
95,16.25,24.45,8.44,34.09,14.60,2
97,17.96,25.04,9.61,36.09,14.25,2
99,18.34,24.47,9.56,23.27,15.59,2
101,15.17,24.47,9.28,19.25,11.42,2
103,15.17,24.47,8.90,21.25,9.41,2
105,15.17,24.47,10.17,23.25,7.56,2
107,15.17,24.47,10.39,25.25,6.43,4
109,15.17,24.47,11.55,27.25,7.33,4
111,15.17,24.47,12.99,29.25,8.66,4
113,14.34,24.46,14.20,31.25,16.72,4
115,11.92,24.00,11.18,31.95,20.26,1
117,11.13,22.56,10.17,33.95,20.55,1
119,9.75,19.84,11.00,35.95,21.75,1
121,8.83,17.74,11.84,37.95,24.38,1
123,3.73,8.32,9.72,38.31,25.36,1
125,3.41,5.48,9.99,38.58,27.85,1
127,3.97,5.48,5.20,24.84,30.03,1
129,5.41,10.69,5.12,26.84,31.40,3
131,5.51,11.08,5.79,28.84,32.39,3
133,6.04,13.32,5.98,30.84,39.49,3
135,5.89,17.87,6.48,32.84,44.34,3
137,3.04,6.68,2.49,15.64,42.90,3
139,1.37,5.46,2.35,17.64,39.27,3
141,1.98,5.46,1.88,19.64,33.73,3
143,4.25,9.28,2.40,21.64,29.08,2
145,8.16,14.49,3.26,23.64,23.49,2
147,10.94,18.60,4.26,25.64,21.50,2
149,14.00,21.82,4.98,27.64,20.54,2
151,16.74,25.17,4.77,12.97,17.53,2
153,15.49,31.78,5.79,14.97,14.62,4
155,16.72,31.55,6.32,16.97,13.46,4
157,18.03,31.55,7.06,18.97,14.38,4
159,20.29,37.34,8.66,20.97,18.12,4
161,21.55,38.05,9.47,22.97,19.53,1
163,22.74,38.05,8.53,24.97,17.29,1
165,21.93,38.05,9.91,26.97,16.13,1
167,15.79,40.31,11.41,28.97,17.36,1
169,19.01,45.04,12.42,29.67,17.56,1
171,20.31,44.96,11.64,26.78,16.70,1
173,22.23,44.78,11.68,28.78,21.17,1
175,16.09,30.92,12.47,27.88,24.64,3
177,13.60,30.83,11.15,28.63,23.61,3
179,13.84,30.83,11.38,29.44,21.57,3
181,15.80,30.83,12.64,31.44,18.32,3
183,16.82,30.83,12.32,30.23,18.51,2
185,19.20,30.83,12.98,32.23,14.15,2
187,21.49,31.18,14.22,34.23,15.30,2
189,26.75,37.26,15.85,36.23,15.69,2
191,28.35,37.05,16.46,35.63,16.92,2
193,25.98,36.94,15.00,35.14,15.01,2
195,17.75,37.54,15.31,37.14,13.98,4
197,20.17,41.89,15.31,39.14,12.28,4
199,22.69,47.55,13.94,41.14,16.56,4
201,22.65,48.24,15.44,43.14,17.50,4
203,22.42,48.24,13.74,45.14,16.35,1
205,23.73,48.24,11.28,47.14,15.86,1
207,26.11,48.23,12.45,49.14,14.62,1
209,30.08,47.88,13.63,51.14,13.55,1
211,31.96,49.50,13.12,33.11,12.06,1
213,35.61,49.36,13.67,32.92,10.34,1
215,34.60,49.32,14.06,34.92,11.35,1
217,26.03,39.94,14.10,36.92,14.79,1
219,24.61,43.58,14.43,38.92,14.55,3
221,25.26,43.54,15.79,40.92,10.43,3
223,27.84,43.54,13.35,42.92,10.35,3
225,28.31,43.54,14.51,44.92,11.07,3
227,31.51,47.83,11.92,39.50,11.30,2
229,32.20,55.71,9.58,30.72,10.99,2
231,30.15,59.87,10.48,30.83,10.45,2
233,31.63,62.33,11.64,32.83,15.67,2
235,34.62,61.57,12.64,34.83,18.90,2
237,35.06,60.12,13.49,36.83,21.38,2
239,24.17,57.89,14.01,38.83,20.73,2
241,21.20,53.85,13.98,40.83,19.93,4
243,12.89,19.80,14.44,42.83,19.87,4
245,9.89,19.80,11.54,44.83,18.17,4
247,14.26,19.80,12.68,46.83,15.40,4
249,17.37,21.07,13.84,48.83,13.04,4
251,24.15,42.33,15.01,50.83,8.69,1
253,26.57,51.22,16.18,52.83,5.30,1
255,32.21,72.60,17.34,54.83,3.15,1
257,36.90,84.67,18.51,56.83,2.49,1
259,39.04,93.71,16.44,58.83,5.62,3
261,39.18,94.41,17.09,60.83,7.25,3
263,39.17,94.36,14.84,62.83,9.73,3
265,38.29,94.09,15.68,64.83,11.72,3
267,33.61,93.98,14.17,47.01,13.41,2
269,31.42,93.98,12.18,42.73,11.92,2
271,33.80,93.98,13.01,44.73,9.16,2
273,35.32,97.40,14.11,46.73,9.82,2
275,39.24,109.48,14.07,48.83,9.64,2
277,33.48,112.30,14.37,49.04,13.83,2
279,33.60,112.28,14.29,47.24,17.07,2
281,34.11,112.28,15.46,49.24,19.14,2
283,35.23,112.28,13.57,51.24,18.23,2
285,37.12,119.93,14.73,53.24,14.53,2
287,40.41,130.96,15.86,55.24,14.01,4
289,43.44,137.46,17.02,57.24,15.38,4
291,46.27,137.35,18.28,59.24,16.78,4
293,47.87,137.35,19.82,61.24,16.72,4
295,48.18,137.35,20.33,63.24,15.99,4
297,48.01,137.35,21.91,65.24,14.05,1
299,48.17,137.18,23.66,67.24,11.18,1
301,46.20,112.18,25.49,69.24,9.47,1
303,30.16,43.71,27.33,71.24,6.94,1
305,32.25,48.50,27.57,73.24,6.97,1
307,36.14,55.72,26.31,75.24,6.16,3
309,39.20,62.13,24.80,77.24,5.98,3
311,32.38,68.40,26.46,79.24,7.01,3
313,32.57,73.50,28.13,81.24,7.54,3
315,33.14,73.38,23.08,61.15,10.29,2
317,34.66,73.38,20.25,63.15,12.96,2
319,34.79,73.38,21.68,65.15,15.08,2
321,35.61,73.38,23.18,67.15,15.21,2
323,36.09,73.38,24.39,67.32,13.86,2
325,32.62,81.28,23.93,67.98,11.57,2
327,35.28,96.10,25.09,67.59,11.09,2
329,38.80,105.00,20.58,69.59,12.83,2
331,41.00,105.07,19.00,57.16,15.49,2
333,41.93,105.07,19.30,55.37,17.95,2
335,41.92,105.07,19.44,55.46,19.39,2
337,43.27,110.47,20.47,57.46,20.43,2
339,43.53,111.53,21.40,59.46,18.65,2
341,43.11,105.21,20.05,61.46,18.36,2
343,20.73,42.65,20.38,63.46,17.80,4
345,22.78,44.60,21.82,65.46,17.89,4
347,22.64,44.60,22.73,67.46,16.25,4
349,22.06,44.60,24.23,69.46,14.43,4
351,26.72,44.60,23.33,58.69,11.99,4
353,34.65,64.12,19.16,53.79,12.29,1
355,39.47,70.62,16.09,50.35,11.39,1
357,44.02,77.05,17.10,52.35,13.12,1
359,48.07,83.52,18.27,54.35,11.59,1
361,49.67,84.28,16.47,43.12,10.15,1
363,44.41,59.31,13.98,39.02,10.90,1
365,24.33,61.07,13.22,38.11,11.74,1
