time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.35,1
5,0.00,0.00,0.00,0.00,47.57,1
7,0.00,0.00,0.00,0.00,54.69,1
9,0.00,0.00,0.00,0.00,56.09,1
11,0.00,0.00,0.00,0.00,51.71,1
13,0.00,0.00,0.00,0.00,43.08,1
15,0.00,0.00,0.00,0.00,30.23,1
17,0.00,0.00,0.02,0.28,17.08,3
19,2.39,9.56,0.19,2.28,18.98,3
21,3.05,12.19,0.36,4.28,26.24,3
23,2.35,9.39,0.52,6.28,29.08,3
25,0.00,0.00,0.70,8.40,31.51,3
27,0.00,0.00,0.38,4.55,40.07,3
29,0.00,0.00,0.00,0.00,39.01,3
31,0.00,0.00,0.00,0.00,34.10,3
33,0.75,3.01,0.10,1.24,43.35,3
35,1.16,4.62,0.27,3.24,43.58,3
37,1.15,4.61,0.44,5.24,41.73,2
39,1.15,4.61,0.60,7.24,38.28,2
41,1.15,4.61,0.93,9.24,31.41,2
43,1.15,4.61,1.03,11.24,19.88,2
45,1.46,4.61,1.34,13.24,15.38,2
47,2.51,5.42,1.56,15.24,16.96,2
49,2.48,5.29,1.89,17.24,22.33,2
51,2.48,5.29,2.32,19.24,28.07,2
53,2.48,5.29,2.56,21.24,31.79,4
55,2.48,5.29,2.89,23.24,35.18,4
57,2.45,5.29,3.23,25.24,40.74,4
59,1.32,5.29,3.56,27.24,38.51,4
61,1.32,5.29,1.54,17.48,39.10,1
63,1.32,5.29,1.77,19.48,38.82,1
65,2.57,5.29,1.98,21.48,37.51,1
67,2.51,5.29,2.47,23.48,32.18,1
69,4.27,11.78,2.71,25.48,27.71,1
71,4.29,11.86,3.31,27.48,25.58,1
73,4.29,11.86,3.74,29.48,23.76,1
75,4.89,14.25,4.24,31.48,23.20,3
77,5.87,18.19,4.71,33.48,23.07,3
79,5.83,18.13,5.21,35.48,21.89,3
81,5.65,18.09,5.86,37.48,17.52,3
83,6.43,16.10,3.11,16.01,14.22,3
85,7.21,11.76,3.29,16.77,16.20,3
87,8.46,16.37,3.72,18.77,14.35,3
89,8.87,18.02,3.22,20.77,15.00,2
91,9.93,18.02,3.89,22.77,16.92,2
93,10.54,18.02,4.56,24.77,15.73,2
95,10.53,18.02,5.28,26.77,16.85,2
97,11.82,23.15,6.11,28.77,18.63,4
99,12.27,24.97,6.56,30.77,21.73,4
101,12.27,24.96,7.25,32.77,28.41,4
103,11.28,24.96,8.09,34.77,30.64,4
105,8.25,24.54,6.56,32.32,31.65,4
107,3.23,11.78,3.80,21.09,31.25,4
109,3.32,11.75,3.65,20.17,30.59,1
111,4.47,11.75,3.37,22.17,26.86,1
113,6.43,15.08,4.47,24.17,24.31,1
115,8.04,17.21,5.40,26.17,23.37,1
117,9.35,18.25,4.22,16.38,21.73,1
119,10.87,19.77,4.99,18.38,18.97,1
121,13.12,28.75,5.69,20.38,15.73,1
123,15.70,29.82,6.52,22.38,13.49,1
125,18.01,29.82,7.29,24.38,13.41,1
127,19.33,29.82,8.26,26.38,16.49,1
129,21.30,36.21,9.42,28.38,18.65,3
131,21.41,36.62,10.61,30.38,19.57,3
133,21.41,36.62,11.56,32.38,21.77,3
135,20.70,36.62,12.73,34.38,21.44,3
137,16.93,40.12,11.90,35.78,23.20,2
139,11.95,42.61,11.05,27.22,23.23,2
141,12.98,46.74,9.94,29.22,19.08,2
143,19.32,54.27,11.09,31.22,15.96,2
145,22.19,53.73,11.27,31.96,12.14,2
147,21.76,52.14,12.43,33.96,11.80,2
149,22.28,49.72,13.34,35.96,11.39,4
151,25.79,60.50,13.51,37.96,15.19,4
153,18.08,23.70,12.54,39.96,20.27,4
155,11.90,18.36,13.87,41.96,20.83,4
157,9.75,18.36,9.78,35.43,21.96,1
159,11.20,18.36,8.60,37.43,21.64,1
161,12.70,22.57,9.60,39.43,22.33,1
163,13.06,23.61,10.69,41.43,20.57,1
165,14.97,24.43,9.85,43.43,19.83,1
167,19.45,37.07,10.43,45.43,17.74,1
169,22.04,47.61,11.37,47.43,16.61,3
171,22.74,50.41,12.37,49.43,14.82,3
173,25.12,59.92,13.31,51.43,16.33,3
175,25.31,62.26,14.57,53.43,17.73,3
177,30.86,73.52,13.81,38.12,19.89,2
179,32.09,74.24,11.24,38.37,20.10,2
181,31.77,74.23,11.04,31.21,19.07,2
183,35.16,74.23,11.43,33.21,17.61,2
185,36.38,80.09,11.91,35.21,15.68,2
187,36.80,92.81,12.58,37.21,13.57,2
189,40.93,101.18,14.11,39.21,10.05,2
191,47.35,122.42,13.22,41.21,10.61,2
193,50.75,132.56,14.44,43.21,11.28,4
195,54.31,141.40,15.71,45.21,11.05,4
197,56.29,145.45,17.04,47.21,11.51,4
199,57.38,153.72,18.54,49.21,14.52,4
201,53.25,144.97,13.96,42.07,16.07,1
203,49.21,121.99,11.23,44.07,16.55,1
205,31.93,53.16,12.30,46.07,16.65,1
207,31.78,58.92,11.38,48.07,16.93,1
209,24.45,64.57,12.70,50.07,15.57,1
211,27.02,70.35,13.71,52.07,14.76,3
213,30.27,77.50,14.33,54.07,14.77,3
215,33.46,82.75,14.50,56.07,15.25,3
217,38.48,88.80,15.84,58.07,13.91,3
219,44.65,101.97,13.33,54.57,13.37,2
221,50.95,115.48,14.11,47.09,13.46,2
223,57.26,124.58,15.16,41.98,14.28,2
225,58.91,124.66,16.60,43.98,14.77,2
227,60.11,124.66,18.11,45.98,14.02,2
229,55.23,124.66,17.88,47.98,10.97,2
231,58.30,124.66,18.40,49.98,10.50,4
233,62.82,124.66,16.79,51.98,9.45,4
235,64.37,124.66,18.02,53.98,7.31,4
237,57.35,124.65,19.52,55.98,7.31,4
239,57.60,124.47,19.95,57.98,9.50,1
241,53.73,121.79,21.14,59.98,10.09,1
243,40.06,67.12,22.69,61.98,11.31,1
245,34.49,50.50,23.92,63.98,14.21,1
247,35.73,51.71,23.47,65.98,14.48,1
249,34.98,57.35,24.61,67.98,13.73,1
251,30.42,66.72,24.49,69.98,11.76,3
253,32.43,73.43,25.23,71.98,9.11,3
255,40.99,93.03,23.84,73.98,8.10,3
257,46.26,103.93,25.17,75.98,6.29,3
259,46.05,110.46,22.51,59.72,6.82,2
261,46.08,120.23,21.57,59.64,7.25,2
263,46.51,123.66,20.14,61.64,10.27,2
265,36.69,123.62,19.68,63.06,12.31,2
267,37.31,123.62,20.11,56.21,12.36,2
269,39.23,127.19,21.23,58.21,14.23,2
271,41.34,135.68,21.12,56.69,14.48,2
273,41.88,136.74,21.56,55.73,14.81,2
275,46.46,149.30,22.73,57.73,14.41,4
277,44.68,142.33,21.94,59.73,14.44,4
279,45.50,141.99,20.25,61.73,15.04,4
281,48.38,148.24,21.59,63.73,15.31,4
283,50.26,154.67,20.05,56.45,15.85,1
285,52.68,161.89,13.21,48.67,15.47,1
287,54.58,161.54,14.33,50.67,16.23,1
289,46.93,160.92,15.44,52.67,17.27,1
291,45.03,160.91,14.85,54.67,15.94,1
293,45.55,159.94,15.61,56.67,13.88,3
295,41.30,142.74,16.25,58.67,12.18,3
297,22.47,62.05,17.03,60.67,13.09,3
299,21.86,67.81,18.53,62.67,13.71,3
301,22.99,75.18,14.57,50.73,14.80,2
303,25.36,83.68,13.54,51.42,16.43,2
305,28.50,90.46,13.53,49.80,15.29,2
307,30.46,98.42,14.70,51.80,16.62,2
309,32.83,107.93,15.27,53.25,17.76,2
311,35.35,117.98,15.45,51.17,17.23,2
313,36.10,121.00,16.61,53.17,18.59,2
315,36.80,123.79,13.92,49.04,18.68,2
317,37.85,123.77,14.94,51.04,20.11,4
319,39.90,123.77,15.02,45.96,19.12,4
321,41.56,124.44,15.85,42.92,18.84,4
323,45.78,133.78,17.19,44.92,18.00,4
325,47.96,136.41,17.00,46.92,18.48,1
327,50.78,136.22,18.50,48.92,17.26,1
329,50.52,133.76,17.17,50.92,16.03,1
331,30.39,61.98,18.41,52.92,15.50,1
333,30.04,67.43,17.59,54.92,13.34,1
335,35.08,76.50,17.92,56.92,11.23,1
337,39.20,80.00,19.56,58.92,10.37,1
339,41.59,82.25,20.47,60.92,8.83,3
341,44.52,81.66,21.43,62.92,10.12,3
343,28.79,80.47,21.85,64.92,12.29,3
345,27.90,81.18,23.35,66.92,15.87,3
347,29.15,81.18,20.02,59.97,17.97,2
349,25.98,81.18,21.00,61.61,17.86,2
351,26.67,81.18,22.26,63.61,15.21,2
353,28.22,81.92,20.06,65.61,15.72,2
355,32.89,95.03,20.40,67.61,13.59,2
357,36.37,101.37,21.43,69.61,13.44,2
359,42.06,118.84,22.61,71.61,13.17,2
361,45.08,130.95,22.57,73.61,14.08,4
363,45.08,130.96,19.60,75.61,14.91,4
365,45.88,130.96,20.91,77.61,15.22,4
367,45.78,130.96,22.25,79.61,14.43,4
369,48.21,130.65,13.99,38.33,13.96,1
371,47.36,127.53,15.32,40.33,13.88,1
373,24.82,46.97,16.66,42.33,18.46,1
375,26.29,51.04,17.99,44.33,19.49,1
377,24.62,56.22,16.78,46.33,18.81,1
379,24.79,59.99,17.06,48.33,19.65,3
381,26.41,58.60,16.57,50.33,17.53,3
383,28.97,61.54,16.61,52.33,16.48,3
385,30.77,62.59,17.92,54.33,15.66,3
387,28.87,68.15,12.43,48.64,14.65,2
389,27.56,68.53,13.37,45.91,14.60,2
391,33.28,75.54,13.62,35.13,15.27,2
393,36.38,75.38,14.96,37.13,16.13,2
395,35.56,75.38,15.89,39.13,14.77,2
397,39.12,78.13,26.69,130.98,11.61,2
399,43.58,90.53,17.35,43.13,9.48,2
401,48.83,104.41,18.70,45.13,9.82,2
403,51.38,113.85,18.59,47.13,9.82,2
405,52.38,113.65,20.25,49.13,8.73,4
407,56.31,113.51,21.18,51.13,10.18,4
409,40.22,61.57,22.13,53.13,12.14,4
411,36.86,62.61,23.63,55.13,14.95,4
413,35.80,67.97,24.44,57.13,17.51,4
415,32.14,67.84,24.38,59.13,16.18,1
417,34.76,67.84,24.99,61.13,12.53,1
419,37.91,67.84,25.02,63.13,11.50,1
421,42.86,69.36,26.69,65.13,11.51,1
423,50.14,80.95,26.18,65.98,12.70,1
425,55.92,81.68,25.00,50.50,14.68,1
427,48.88,81.68,23.31,51.32,15.36,3
429,49.38,87.67,24.06,51.71,13.69,3
431,53.54,88.35,24.14,48.93,11.00,3
433,62.20,102.11,25.64,50.93,9.70,3
435,69.51,116.78,26.35,52.93,7.41,2
437,75.11,119.79,27.95,54.93,5.81,2
439,79.91,123.21,27.50,56.93,6.56,2
441,77.85,126.29,29.33,58.93,7.01,2
443,68.28,126.27,30.26,60.93,6.51,2
445,73.66,132.63,31.58,62.93,7.18,2
447,76.30,132.41,33.41,64.93,8.22,2
449,79.03,132.41,34.79,66.93,8.75,2
451,82.04,132.41,32.85,68.93,8.48,2
453,84.83,132.41,34.44,70.93,8.27,2
