time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.17
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.33
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.81
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.24
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.71
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.86
33,3.47,0.00,1.74,3.47,1.44,0.00,0.00,0.48,0.62,1.44,24.30
35,4.62,0.00,2.31,4.62,3.44,0.00,0.00,1.15,1.48,3.44,13.51
37,9.89,0.00,4.95,9.89,5.44,0.00,0.00,1.81,2.33,5.44,5.88
39,11.77,0.00,5.88,11.77,7.44,0.00,0.00,2.48,3.19,7.44,1.17
41,16.21,0.00,8.10,16.21,9.44,0.00,0.00,3.15,4.05,9.44,0.00
43,17.72,0.00,8.86,17.72,11.44,0.00,0.00,3.81,4.90,11.44,0.00
45,17.71,0.00,8.86,17.71,13.44,0.00,0.00,4.48,5.76,13.44,0.00
47,17.71,0.00,8.86,17.71,15.44,0.00,0.00,5.15,6.62,15.44,0.00
49,17.71,0.00,8.86,17.71,17.44,0.00,0.00,5.81,7.48,17.44,0.00
51,17.71,0.00,8.86,17.71,19.44,0.00,0.00,6.48,8.33,19.44,0.00
53,17.71,0.00,8.86,17.71,21.44,0.00,0.00,7.15,9.19,21.44,0.00
55,17.71,0.00,8.86,17.71,23.44,0.00,0.00,7.81,10.05,23.44,6.20
57,17.71,0.00,8.86,17.71,25.44,0.00,0.00,8.48,10.90,25.44,9.26
59,17.71,0.00,8.86,17.71,27.44,0.00,0.00,9.15,11.76,27.44,14.92
61,17.64,0.00,8.82,17.64,29.44,0.00,0.00,9.81,12.62,29.44,29.37
63,4.96,0.00,2.48,4.96,27.35,0.00,0.00,9.12,11.72,27.35,37.50
65,0.00,0.00,0.00,0.00,24.51,0.00,0.00,8.17,10.50,24.51,42.42
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.98
69,0.00,0.00,0.00,0.00,0.00,0.79,0.00,0.26,0.34,0.79,50.55
71,0.00,0.00,0.00,0.00,0.00,2.79,0.00,0.93,1.20,2.79,45.37
