time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,41.88,2,
7,0.00,0.00,0.00,0.00,52.61,2,
9,0.00,0.00,0.00,0.00,58.67,2,4.00
11,0.00,0.00,0.00,0.00,51.65,2,
13,0.00,0.00,0.00,0.00,52.06,2,
15,0.00,0.00,0.00,0.00,51.91,2,
17,0.00,0.00,0.00,0.00,53.44,2,
19,0.00,0.00,0.10,1.21,53.70,2,2.51
21,0.00,0.00,0.27,2.23,45.23,2,
23,0.00,0.00,0.25,2.96,36.31,7,
25,0.00,0.00,0.54,4.96,35.38,7,
27,0.00,0.00,0.38,3.56,36.65,7,
29,0.00,0.00,0.51,3.02,32.75,7,3.38
31,0.97,3.88,0.22,2.67,33.94,7,
33,1.30,5.22,0.39,4.67,38.47,6,
35,1.22,4.90,0.59,6.67,51.98,6,
37,0.00,0.00,0.92,8.67,47.40,6,
39,0.00,0.00,0.06,0.72,44.25,6,2.16
41,0.83,3.34,0.23,2.72,41.86,6,
43,1.29,5.16,0.39,4.72,34.51,1,
45,1.87,4.60,0.89,6.72,37.77,1,
47,1.89,4.65,1.56,8.72,38.84,1,
49,2.75,5.55,1.34,5.32,37.16,1,2.17
51,2.75,5.52,1.44,7.32,31.40,1,
53,3.38,8.01,1.96,9.32,22.80,2,
55,4.97,11.34,2.73,11.32,20.63,2,
57,5.50,11.30,2.99,13.32,26.68,2,
59,5.49,11.30,3.69,15.32,31.90,2,1.48
61,5.49,11.30,4.41,17.32,30.31,2,
63,5.49,11.30,4.79,19.32,27.82,7,
65,5.49,11.30,5.52,21.32,23.69,7,
67,4.84,8.70,5.82,23.32,19.25,7,
69,2.67,5.52,6.17,25.32,15.25,7,2.03
71,2.67,5.52,4.90,27.32,12.78,7,
73,4.47,10.95,6.13,29.32,13.64,2,
75,4.11,10.79,6.70,31.32,12.47,2,
77,3.09,7.18,7.35,33.32,9.83,2,
79,3.97,5.52,7.41,35.32,12.25,2,2.49
81,4.05,5.52,7.37,37.32,13.42,2,
83,4.05,5.52,8.18,39.32,16.09,6,
85,4.03,5.50,8.70,41.32,28.68,6,
87,2.73,5.50,6.52,43.32,32.43,6,
89,2.67,5.50,3.25,24.72,29.71,6,2.31
91,2.67,5.50,3.69,26.72,28.49,6,
93,2.67,5.50,3.91,28.72,23.48,5,
95,2.65,5.50,4.25,30.72,21.77,5,
97,3.40,8.12,4.58,32.72,25.63,5,
99,1.81,5.50,2.48,24.23,32.63,5,3.41
101,1.38,5.50,2.61,26.23,45.80,5,
103,1.38,5.50,2.35,28.23,48.04,2,
105,1.38,5.50,2.52,30.23,47.55,2,
107,1.38,5.50,2.79,32.23,41.96,2,
109,1.38,5.50,3.29,34.23,34.92,2,3.14
111,1.38,5.50,3.60,36.23,32.82,2,
113,1.38,5.50,3.95,38.23,30.01,2,
115,1.38,5.50,4.16,40.23,29.30,2,
117,1.38,5.50,4.24,42.23,31.47,2,
119,3.01,7.81,4.73,44.23,33.14,2,2.57
121,4.03,10.78,5.34,46.23,28.02,2,
123,4.03,10.77,5.93,48.23,23.19,2,
125,4.03,10.77,6.29,50.23,20.63,2,
127,4.03,10.77,6.94,52.23,21.41,2,
129,6.52,10.77,7.78,54.23,21.34,2,1.69
131,7.01,12.38,8.71,56.23,23.80,2,
133,7.01,12.37,9.83,58.23,24.24,1,
135,7.01,12.37,10.35,60.23,28.87,1,
137,6.25,11.90,10.58,62.23,29.31,1,
139,2.67,5.50,9.78,64.23,26.30,1,2.25
141,3.97,5.50,7.64,66.23,25.56,1,
143,4.61,5.50,7.85,68.23,24.95,2,
145,5.34,5.73,8.81,70.23,27.89,2,
147,6.92,12.03,9.22,72.23,24.53,2,
149,6.94,12.12,9.76,74.23,23.23,2,1.04
151,6.94,12.12,10.59,76.23,22.59,2,
153,7.14,12.12,11.70,78.23,21.32,5,
155,8.76,12.15,12.60,80.23,23.85,5,
157,7.66,11.98,13.76,82.23,24.97,5,
159,5.75,11.98,14.82,84.23,28.01,5,2.05
161,5.75,11.98,13.96,86.23,27.80,5,
163,7.47,12.40,15.15,88.23,25.95,2,
165,9.35,18.50,16.29,90.23,22.11,2,
167,10.23,18.24,17.62,92.23,21.69,2,
169,9.14,12.22,18.38,94.23,16.42,2,1.10
171,11.78,18.49,18.98,96.23,17.62,2,
173,12.75,21.31,19.28,98.23,18.74,1,
175,13.24,23.28,20.25,100.23,19.12,1,
177,13.39,23.27,18.81,102.23,21.99,1,
