time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.90
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.20
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.70
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.25
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.03
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.80
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.20
17,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.15,0.09,0.44,44.70
19,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.32,0.57,0.95,53.60
21,0.00,0.00,0.00,0.00,2.95,0.00,0.00,0.98,1.77,2.95,47.60
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.40
25,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.13,0.24,0.40,25.30
27,0.00,0.00,0.00,0.00,2.40,0.00,0.00,0.80,1.44,2.40,60.00
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.10
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.55
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.75
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.17
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.90
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.33
43,0.00,0.00,0.00,0.00,1.14,0.00,0.00,0.38,0.68,1.14,42.65
45,0.00,0.00,0.00,0.00,3.14,0.00,0.00,1.05,1.88,3.14,34.12
47,3.86,0.00,1.93,3.86,5.14,0.00,0.00,1.71,3.08,5.14,25.35
49,9.41,0.00,4.71,9.41,7.14,0.00,0.00,2.38,4.28,7.14,25.27
51,8.91,0.00,4.46,8.91,3.40,0.00,0.00,1.13,2.04,3.40,31.30
53,0.00,0.00,0.00,0.00,5.40,0.00,0.00,1.80,3.24,5.40,39.30
55,0.00,0.00,0.00,0.00,2.78,0.00,0.00,0.93,1.67,2.78,34.20
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.50
59,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.34,0.60,1.01,58.80
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.10
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.45
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.43
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.47
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.67
71,0.00,0.00,0.00,0.00,0.00,0.86,0.00,0.29,0.17,0.86,47.68
73,4.16,0.00,2.08,4.16,0.00,2.86,0.00,0.95,0.57,2.86,43.38
75,4.87,0.00,2.44,4.87,0.00,4.86,0.00,1.62,0.97,4.86,34.76
77,4.87,0.00,2.44,4.87,0.00,6.86,0.75,2.54,1.52,6.86,27.08
79,4.87,5.59,5.23,5.59,0.00,8.86,2.75,3.87,2.32,8.86,18.88
81,4.87,12.14,8.51,12.14,0.00,10.86,4.75,5.20,3.12,10.86,14.17
83,4.87,10.89,7.88,10.89,0.00,12.86,6.75,6.54,3.92,12.86,9.75
85,7.50,0.00,3.75,7.50,0.55,14.86,7.76,7.72,4.86,14.86,0.77
87,17.74,0.00,8.87,17.74,2.55,16.86,0.00,6.47,4.90,16.86,0.00
89,18.09,0.00,9.04,18.09,4.55,18.86,0.00,7.80,6.50,18.86,0.00
91,18.09,0.00,9.04,18.09,6.55,20.86,0.00,9.14,8.10,20.86,0.00
93,18.09,0.00,9.04,18.09,8.55,22.86,0.00,10.47,9.70,22.86,2.30
95,18.05,0.00,9.03,18.05,10.55,24.86,0.00,11.80,11.30,24.86,30.50
97,6.84,0.00,3.42,6.84,12.55,0.00,0.00,4.18,7.53,12.55,35.55
99,0.00,0.00,0.00,0.00,15.68,0.00,0.00,5.23,9.41,15.68,67.40
