time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,29.78,0.00,0.18,11.63,20.67
157,0.00,29.85,1.43,2.18,13.63,16.20
159,0.00,29.85,0.00,4.18,15.63,10.92
161,0.00,31.92,1.83,0.00,17.63,8.09
163,0.00,36.24,0.00,0.00,19.63,8.36
165,0.00,36.17,0.00,0.00,21.63,8.48
167,0.00,36.17,0.00,0.00,23.63,14.52
169,0.00,36.17,1.19,0.00,23.59,21.12
171,0.00,35.92,3.19,0.00,21.23,26.08
173,4.47,3.46,5.19,0.00,22.87,36.20
175,4.42,0.00,7.19,0.00,21.02,41.77
177,4.42,0.00,9.19,0.00,16.79,34.50
179,4.42,0.00,11.19,0.00,0.00,27.70
181,3.09,0.00,13.19,0.71,0.00,31.35
183,0.00,0.00,0.00,2.71,0.00,19.70
185,3.19,0.00,0.00,4.71,0.00,22.20
187,5.42,0.00,0.00,6.71,0.00,20.67
189,10.25,0.00,0.00,8.71,0.00,35.28
191,11.95,0.00,0.00,10.71,0.00,39.58
193,11.94,0.00,0.00,12.71,0.00,46.57
195,8.08,0.00,0.00,14.71,0.00,50.10
197,0.00,0.00,0.00,11.05,0.00,46.60
199,0.00,0.00,1.07,0.00,0.00,47.52
201,0.00,0.00,3.07,0.00,0.00,37.15
203,0.00,0.00,2.22,0.00,0.00,17.78
205,1.63,0.58,4.22,1.60,1.17,6.00
207,6.27,5.22,6.22,3.60,3.17,0.47
209,16.93,5.06,8.22,5.60,5.17,0.00
211,16.68,5.06,10.22,7.60,7.17,0.00
213,16.68,5.06,12.22,9.60,9.17,0.00
215,16.68,5.06,14.22,11.60,11.17,0.00
217,16.68,5.06,16.22,13.60,13.17,11.38
219,16.68,5.06,18.22,15.60,15.17,13.47
221,16.68,5.06,20.22,17.60,17.17,15.38
223,16.68,5.06,22.22,19.60,19.17,23.94
225,16.68,5.06,24.22,21.60,21.17,23.90
227,16.68,5.06,26.22,23.60,23.17,26.07
229,16.68,5.06,28.22,25.60,25.17,29.79
231,16.68,5.06,30.22,27.60,27.17,24.90
233,21.32,4.51,32.22,29.60,29.17,24.70
235,22.92,0.00,5.34,31.60,31.17,24.42
237,26.57,0.00,7.34,33.60,0.00,27.12
239,27.06,0.00,9.34,33.46,0.00,20.63
241,22.92,0.00,11.34,35.46,0.00,13.82
243,21.39,3.40,13.34,37.46,1.74,10.50
245,23.97,5.28,15.34,39.46,3.74,6.67
247,23.92,5.27,17.34,41.46,5.74,3.10
249,23.92,5.27,19.34,43.46,7.74,8.23
251,27.95,5.27,21.34,45.46,9.74,19.09
253,29.31,5.27,23.34,47.46,11.74,24.04
255,29.31,5.27,25.34,49.46,13.74,23.82
257,29.31,5.27,27.34,51.46,15.74,24.57
259,29.31,5.27,29.34,53.46,17.74,23.96
261,29.31,5.27,31.34,55.46,19.74,22.97
263,29.31,7.73,33.34,57.46,21.74,18.73
265,34.18,10.91,35.34,29.91,23.74,17.03
267,35.36,12.32,24.87,31.91,25.74,21.02
269,3.44,17.56,26.87,20.00,27.74,17.71
271,0.00,17.45,4.81,22.00,29.74,11.80
273,0.00,25.35,6.81,8.69,31.74,12.53
275,0.00,29.26,8.81,0.00,33.74,24.40
277,0.00,29.18,0.00,0.00,15.66,40.70
279,0.00,11.37,0.00,0.63,12.99,51.20
281,0.00,0.00,0.00,2.63,10.21,60.50
283,0.00,0.00,0.00,0.00,11.50,56.07
285,0.00,0.00,0.00,0.00,0.00,54.23
287,0.00,0.00,0.00,0.00,0.00,43.93
289,0.00,0.00,0.54,0.00,0.00,41.70
291,0.00,0.00,0.00,0.00,0.70,37.63
293,0.00,2.01,0.00,0.00,2.70,37.88
295,0.00,4.53,0.00,0.00,4.70,32.93
297,0.00,5.67,0.00,0.00,6.70,30.65
299,0.00,11.79,0.00,0.00,8.70,27.48
301,0.00,11.65,0.00,0.00,10.70,35.30
303,0.00,10.63,0.00,0.00,12.70,36.66
305,0.00,0.00,0.00,0.30,8.99,41.60
307,0.62,0.00,0.00,2.30,2.40,48.02
309,5.58,0.00,0.00,4.30,0.00,48.76
311,5.42,0.00,0.00,6.30,0.00,45.44
313,5.42,0.00,0.00,8.30,0.00,40.94
315,5.42,0.00,0.00,10.30,0.00,35.29
317,11.14,0.00,1.73,12.30,1.25,30.41
319,11.81,4.74,3.73,14.30,3.25,23.11
321,12.53,5.00,5.73,16.30,5.25,14.88
323,22.95,12.39,7.73,18.30,7.25,11.34
325,24.47,24.71,9.73,20.30,9.25,14.68
327,24.46,32.91,11.73,22.30,11.25,16.75
329,24.18,41.04,13.73,8.92,10.64,23.16
331,0.00,42.03,11.27,10.92,8.02,21.34
333,0.57,39.92,0.00,12.92,10.02,18.63
335,5.09,22.61,0.00,14.92,12.02,13.54
337,4.95,16.41,0.00,16.92,14.02,5.60
339,5.53,22.65,0.00,18.92,16.02,7.03
341,11.66,23.05,1.56,20.92,18.02,12.46
343,15.64,23.05,3.56,22.92,20.02,13.64
345,15.55,23.05,5.56,24.92,22.02,13.80
347,15.55,23.05,7.56,26.92,24.02,12.31
349,15.55,23.05,9.56,28.92,26.02,13.11
351,15.55,23.05,11.56,30.92,28.02,9.49
353,16.67,23.05,13.56,32.92,30.02,6.79
355,24.97,23.05,15.56,34.92,32.02,5.70
357,29.08,23.05,17.56,36.92,34.02,5.70
359,29.03,23.05,19.56,38.92,36.02,12.74
361,29.01,22.71,21.56,24.47,36.10,25.26
363,11.31,0.00,23.56,8.88,37.27,36.80
365,0.00,0.00,13.48,10.88,38.04,47.32
367,0.00,0.00,0.00,12.88,0.00,54.40
369,0.00,0.00,0.00,6.63,0.00,54.48
371,0.00,0.00,0.00,0.00,0.00,50.25
373,0.00,0.00,0.00,0.00,0.70,39.12
375,0.00,0.00,1.76,0.00,2.70,27.70
377,0.00,5.76,3.76,0.00,4.70,14.00
379,0.00,5.49,4.50,0.00,6.70,3.63
381,3.29,5.49,6.50,0.00,8.70,13.37
383,11.29,5.49,2.49,0.00,10.70,16.37
385,11.15,5.49,4.49,0.00,12.70,33.46
387,11.15,5.49,6.49,0.00,14.70,37.08
389,11.15,5.49,8.49,0.00,16.70,39.98
391,11.15,5.49,10.49,0.00,18.70,39.93
393,11.15,5.49,12.49,0.00,20.70,36.94
395,11.15,5.49,14.49,0.00,22.70,33.08
397,12.75,5.49,16.49,1.95,24.70,29.49
399,22.07,5.49,18.49,3.95,26.70,27.30
401,29.38,5.49,20.49,5.95,28.70,21.55
403,30.69,6.24,22.49,7.95,30.70,17.84
405,30.68,16.16,24.49,9.95,32.70,16.13
407,36.18,24.82,26.49,11.95,34.70,16.48
409,39.10,30.83,28.49,13.95,36.70,17.37
411,42.51,31.25,11.03,15.95,38.70,15.88
413,27.31,31.25,13.03,16.16,40.70,17.21
415,0.00,31.25,15.03,10.52,42.70,17.73
417,0.00,31.25,3.44,12.52,44.70,18.98
419,0.00,31.25,5.44,10.92,46.70,19.55
421,0.00,31.25,7.44,5.52,48.70,21.98
423,0.00,35.06,0.00,7.52,50.70,27.28
425,0.00,37.26,0.00,8.38,23.77,31.61
427,0.00,36.99,0.00,1.30,24.18,30.25
429,0.00,33.61,0.00,3.30,24.97,22.45
431,1.53,10.43,0.00,5.30,26.97,14.69
433,5.57,12.43,0.00,7.30,28.97,14.03
435,5.49,24.11,0.00,9.30,30.97,15.15
437,5.49,37.48,0.00,11.30,32.97,15.00
439,5.49,37.23,1.88,13.30,34.97,16.84
441,11.40,37.23,3.88,15.30,34.87,20.40
443,11.15,37.05,5.88,17.30,21.76,25.46
445,11.15,5.37,7.88,19.30,17.24,18.86
447,11.15,1.22,9.88,21.30,15.06,11.34
449,19.31,6.93,11.88,23.30,17.06,8.53
451,23.93,11.48,13.88,25.30,19.06,5.36
453,23.87,11.37,15.88,27.30,21.06,2.46
455,23.87,11.37,17.88,29.30,23.06,0.44
457,29.50,11.37,19.88,31.30,25.06,6.05
459,31.01,11.37,21.88,33.30,27.06,12.47
461,31.00,11.37,23.88,35.30,29.06,17.41
463,31.00,8.15,25.88,37.30,31.06,22.62
465,31.00,0.00,27.88,18.75,30.15,29.90
467,19.72,0.00,18.16,20.75,,36.64
469,0.00,0.00,20.16,14.03,,44.94
471,0.00,0.00,,16.03,,42.27
473,0.00,1.99,,,,35.95
475,0.00,5.30,,,,29.75
477,3.62,5.27,,,,23.23
479,5.23,5.27,,,,12.55
481,5.22,5.27,,,,12.32
483,10.16,5.27,,,,11.30
485,18.21,5.27,,,,20.23
487,18.07,5.27,,,,21.30
489,18.07,5.27,,,,20.75
491,18.07,5.27,,,,23.16
493,18.07,5.27,,,,25.14
495,18.07,5.27,,,,23.85
497,18.07,9.43,,,,24.07
499,22.46,12.45,,,,25.36
501,24.45,12.43,,,,22.05
