time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.66
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.88
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.73
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.39
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.72
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.10
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.62
15,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.47,0.60,1.40,55.19
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.93
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.87
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.64
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.08
25,0.00,0.00,0.00,0.00,1.18,0.00,0.00,0.39,0.50,1.18,52.88
27,0.00,0.00,0.00,0.00,0.00,1.22,0.00,0.41,0.52,1.22,56.86
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.57
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.68
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.97
35,0.00,4.88,2.44,4.88,0.00,0.00,1.60,0.53,0.23,1.60,31.81
37,0.00,5.77,2.88,5.77,0.00,0.00,3.60,1.20,0.51,3.60,41.19
39,0.00,5.77,2.88,5.77,0.00,0.00,5.60,1.87,0.80,5.60,35.66
41,0.00,5.77,2.88,5.77,0.00,0.00,7.60,2.53,1.09,7.60,26.87
43,0.00,5.77,2.88,5.77,0.00,0.43,9.60,3.34,1.55,9.60,16.48
45,0.00,5.67,2.83,5.67,0.00,2.43,11.60,4.67,2.70,11.60,32.66
47,0.00,0.25,0.12,0.25,0.00,4.43,13.60,6.01,3.84,13.60,36.34
49,0.00,0.00,0.00,0.00,0.62,0.00,0.00,0.21,0.27,0.62,54.56
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.68
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.74
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.83
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.27
61,0.00,2.43,1.22,2.43,0.00,0.00,1.27,0.42,0.18,1.27,33.53
63,0.00,4.93,2.46,4.93,0.42,0.00,3.27,1.23,0.65,3.27,41.92
65,0.00,4.89,2.45,4.89,0.00,0.00,5.27,1.76,0.75,5.27,40.77
67,0.00,4.89,2.45,4.89,0.00,0.00,7.27,2.42,1.04,7.27,36.87
69,0.00,4.89,2.45,4.89,1.82,0.00,9.27,3.70,2.10,9.27,27.33
71,0.55,4.89,2.72,4.89,3.82,0.00,11.27,5.03,3.25,11.27,22.93
73,3.42,4.89,4.16,4.89,5.82,0.23,13.27,6.44,4.49,13.27,17.22
75,5.35,4.80,5.08,5.35,7.82,2.23,15.27,8.44,6.49,15.27,21.14
77,17.36,0.21,8.78,17.36,0.00,4.23,17.27,7.17,4.28,17.27,23.73
79,8.99,0.00,4.49,8.99,0.00,6.23,0.00,2.08,2.67,6.23,37.82
81,0.00,0.00,0.00,0.00,0.00,7.42,0.00,2.47,3.18,7.42,51.55
83,0.00,0.00,0.00,0.00,0.00,1.87,0.00,0.62,0.80,1.87,57.61
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.70
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.81
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.71
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.18
93,2.29,0.00,1.14,2.29,1.00,0.00,0.00,0.33,0.43,1.00,23.82
95,4.38,0.00,2.19,4.38,3.00,0.00,0.00,1.00,1.28,3.00,23.47
97,0.00,0.00,0.00,0.00,5.00,0.00,0.00,1.67,2.14,5.00,30.22
99,0.00,0.00,0.00,0.00,3.36,0.00,0.00,1.12,1.44,3.36,25.54
101,0.00,4.19,2.09,4.19,0.00,0.00,1.59,0.53,0.23,1.59,26.93
103,0.00,5.58,2.79,5.58,0.00,0.00,3.59,1.20,0.51,3.59,28.29
105,0.00,5.57,2.79,5.57,0.00,0.00,5.59,1.86,0.80,5.59,33.60
107,0.00,5.57,2.79,5.57,0.00,0.00,7.59,2.53,1.08,7.59,29.87
109,0.00,5.57,2.79,5.57,0.00,0.00,9.59,3.20,1.37,9.59,27.81
