time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,40.92,1,
7,0.00,0.00,0.00,0.00,50.95,1,
9,0.00,0.00,0.00,0.00,56.51,1,4.00
11,0.00,0.00,0.00,0.00,57.58,1,
13,0.00,0.00,0.00,0.00,59.23,1,
15,0.00,0.00,0.00,0.00,53.09,1,
17,0.00,0.00,0.09,1.11,51.73,1,
19,0.00,0.00,0.00,0.00,46.78,1,2.34
21,0.28,1.11,0.14,1.57,42.92,1,
23,1.24,4.96,0.30,3.57,37.33,3,
25,2.54,10.15,0.51,5.57,37.01,3,
27,2.60,10.41,0.71,7.57,35.26,3,
29,0.95,3.82,0.76,6.12,30.22,3,2.12
31,3.71,11.85,1.02,6.51,27.97,3,
33,5.82,11.65,0.81,6.97,22.09,4,
35,5.78,11.65,1.22,8.97,25.56,4,
37,4.18,8.42,2.02,10.97,29.36,4,
39,4.38,13.92,2.36,10.62,25.42,4,2.65
41,5.21,16.43,1.26,6.47,24.83,4,
43,5.54,17.77,1.41,8.47,24.02,3,
45,9.47,33.50,1.74,10.47,22.67,3,
47,10.51,37.64,2.21,12.47,20.11,3,
49,12.36,44.44,2.77,14.42,23.22,3,1.90
51,14.59,48.54,3.60,16.42,29.23,3,
53,15.35,51.77,4.32,18.42,34.75,4,
55,4.82,9.98,5.17,20.42,34.46,4,
57,3.19,4.39,6.17,22.42,32.18,4,
59,4.71,10.07,5.18,24.42,26.94,4,1.60
61,5.12,11.74,5.75,26.42,21.98,4,
63,9.26,23.50,6.49,28.42,17.74,1,
65,9.91,24.51,7.51,30.42,21.27,1,
67,8.84,24.51,8.11,32.42,21.29,1,
69,10.37,30.66,5.56,27.62,22.91,1,2.52
71,10.57,31.45,5.81,29.62,27.08,1,
73,10.57,31.45,5.70,31.62,26.52,3,
75,10.57,31.45,6.26,33.62,25.06,3,
77,12.08,35.02,7.09,35.62,24.86,3,
79,15.00,38.14,7.57,30.88,24.96,3,2.24
81,16.56,37.93,7.89,32.88,22.80,3,
83,16.54,35.55,8.56,34.88,21.26,1,
85,13.78,25.74,9.46,36.88,23.36,1,
87,13.70,30.29,10.62,38.88,24.14,1,
89,13.22,30.18,9.87,40.88,22.88,1,1.70
91,13.41,30.18,9.36,42.88,20.41,1,
93,13.67,30.18,10.00,44.88,15.55,3,
95,17.91,34.71,10.86,46.88,12.93,3,
97,19.75,42.74,11.97,48.88,14.36,3,
99,22.43,44.97,11.49,50.88,15.56,3,1.67
101,25.16,52.40,11.98,52.88,16.45,3,
103,27.74,54.28,11.91,54.88,17.17,3,
105,29.06,57.99,12.93,56.88,17.59,3,
107,18.26,62.79,13.86,58.88,15.22,3,
109,20.13,70.28,14.75,60.88,12.83,3,1.13
111,22.29,74.98,15.11,62.88,13.87,3,
113,25.81,83.37,16.28,64.88,13.22,2,
115,29.14,87.16,17.52,66.88,14.69,2,
117,30.26,87.12,18.85,68.88,11.80,2,
119,31.74,92.00,17.86,57.04,12.10,2,0.51
121,35.37,101.01,17.47,45.00,9.42,2,
123,38.04,111.82,18.06,40.34,7.89,3,
125,42.11,120.79,16.73,40.11,6.81,3,
127,43.64,126.63,18.06,42.11,7.24,3,
129,47.35,132.46,18.93,44.11,8.66,3,0.59
131,48.52,133.27,18.89,46.11,9.44,3,
133,50.11,133.27,19.15,48.11,9.09,1,
135,52.57,137.86,19.38,50.11,6.37,1,
137,54.07,142.54,20.38,52.11,7.00,1,
139,57.66,149.19,16.12,54.11,8.39,1,1.49
141,58.00,154.68,16.32,56.11,8.63,1,
143,60.03,159.05,16.70,58.11,10.42,1,
145,60.00,158.99,14.44,60.11,12.17,1,
147,61.09,158.99,14.77,62.11,12.18,1,
149,59.00,148.14,15.61,64.11,11.77,1,0.78
151,44.87,91.64,16.26,66.11,14.29,1,
153,46.90,98.80,16.82,68.11,15.82,2,
155,31.31,106.34,17.84,70.11,14.48,2,
157,31.49,116.89,18.92,72.11,12.19,2,
159,35.12,128.78,18.93,66.10,10.93,2,1.35
161,39.74,139.96,20.14,68.10,9.77,2,
163,44.14,148.13,20.98,70.10,6.53,1,
165,49.10,152.70,21.66,72.10,4.47,1,
167,59.90,160.23,22.99,74.10,5.88,1,
169,61.09,160.05,23.56,76.10,7.79,1,0.70
171,61.98,160.05,24.36,78.10,9.42,1,
173,57.57,160.05,25.36,80.10,9.66,2,
175,57.80,160.05,25.58,82.10,9.17,2,
177,58.19,160.05,26.92,84.10,9.96,2,
179,59.53,160.05,27.35,86.10,10.44,2,1.12
181,51.73,160.05,28.19,88.10,9.52,2,
183,47.18,160.05,29.51,90.10,7.95,2,
185,48.43,160.05,29.72,92.10,6.46,2,
187,51.11,160.05,28.78,94.10,7.47,2,
189,53.88,158.81,30.11,96.10,9.17,2,0.70
191,41.02,104.60,31.09,98.10,8.79,2,
193,36.82,85.97,32.42,100.10,9.57,4,
195,40.49,96.95,33.75,102.10,9.04,4,
197,41.49,105.52,35.09,104.10,9.12,4,
199,46.17,113.37,34.41,94.90,9.20,4,0.52
201,49.29,125.71,35.55,94.50,8.48,4,
203,54.88,136.68,35.77,81.16,6.51,1,
205,59.73,145.52,37.17,81.97,5.78,1,
207,65.06,153.24,38.67,83.97,7.20,1,
209,69.23,157.36,36.12,85.97,7.20,1,0.64
211,70.27,159.96,34.70,87.97,5.87,1,
