time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.18,1
11,0.00,0.00,0.00,0.00,51.47,1
13,0.00,0.00,0.00,0.00,57.92,1
15,0.00,0.00,0.00,0.00,58.72,1
17,0.00,0.00,0.00,0.00,52.86,3
19,0.00,0.00,0.00,0.00,42.31,3
21,0.00,0.00,0.14,1.74,27.29,3
23,1.08,4.34,0.31,3.74,16.53,3
25,2.73,10.92,0.46,5.74,9.33,3
27,2.70,10.78,0.67,7.74,17.45,3
29,2.70,10.78,0.81,9.74,19.50,3
31,2.70,10.78,0.98,11.74,24.26,3
33,2.70,10.78,1.14,13.74,24.72,3
35,2.70,10.78,1.31,15.74,29.45,3
37,2.70,10.78,1.48,17.74,34.95,2
39,2.70,10.78,1.70,19.74,33.66,2
41,2.70,10.78,1.81,21.74,30.31,2
43,2.70,10.78,2.10,23.74,20.64,2
45,2.70,10.78,2.43,25.74,10.47,2
47,2.70,10.78,2.31,27.74,8.81,2
49,4.59,18.34,2.48,29.74,8.83,2
51,5.93,23.73,2.64,31.74,10.61,2
53,5.91,23.63,2.81,33.74,11.78,4
55,5.91,23.63,2.98,35.74,17.20,4
57,5.91,23.63,3.14,37.74,27.33,4
59,5.91,23.63,3.31,39.74,35.82,4
61,5.48,21.90,3.33,39.96,37.52,4
63,0.00,0.00,1.31,15.73,41.12,4
65,0.00,0.00,1.36,16.36,42.90,4
67,0.62,2.47,0.81,7.78,42.04,1
69,1.42,5.70,0.53,3.88,37.93,1
71,2.45,5.66,0.58,5.88,33.86,1
73,3.52,9.22,0.96,7.88,30.42,1
75,4.59,11.70,1.36,9.88,25.96,1
77,5.49,11.68,2.02,11.88,20.84,1
79,8.37,11.68,2.86,13.88,18.96,3
81,8.41,11.68,3.37,15.88,19.59,3
83,9.04,11.68,3.96,17.88,29.84,3
85,6.14,8.70,4.70,19.88,37.96,3
87,2.07,4.36,2.83,15.36,34.85,3
89,2.78,5.89,0.67,4.96,27.51,3
91,2.78,5.89,1.00,6.96,22.15,3
93,4.59,12.48,1.35,8.96,18.58,2
95,6.40,18.17,1.90,10.96,17.19,2
97,7.39,18.09,2.57,12.96,22.02,2
99,9.01,18.09,2.73,14.96,26.39,2
101,8.95,18.09,3.23,16.96,28.72,2
103,8.95,18.09,3.73,18.96,29.53,2
105,9.26,18.09,4.26,20.96,28.47,2
107,10.37,18.09,4.83,22.96,25.57,2
109,12.03,18.23,5.51,24.96,22.88,2
111,12.59,18.09,5.94,26.96,19.44,2
113,14.27,21.55,7.00,28.96,16.90,4
115,16.55,24.58,7.50,30.96,13.88,4
117,16.57,24.56,8.66,32.96,14.67,4
119,15.38,24.56,10.05,34.96,18.32,4
121,11.59,25.21,8.34,30.35,21.95,4
123,9.84,28.45,7.22,32.53,21.30,4
125,8.58,23.36,5.07,13.08,20.14,4
127,10.25,23.36,6.07,15.08,16.84,4
129,11.69,23.36,6.47,16.72,15.32,4
131,13.69,25.26,6.60,18.72,12.39,1
133,14.98,30.40,7.73,20.72,9.29,1
135,14.96,30.30,8.75,22.72,12.17,1
137,14.96,30.30,9.91,24.72,18.94,1
139,15.35,30.30,9.01,24.48,21.27,1
141,16.12,30.30,9.22,26.48,23.20,3
143,17.84,30.30,10.22,28.48,22.82,3
145,17.75,30.30,11.22,30.48,25.09,3
147,17.43,35.14,12.22,32.48,22.81,3
149,14.98,37.38,9.37,31.44,21.49,3
151,10.53,36.97,9.68,33.44,19.18,2
153,12.62,35.55,9.33,34.68,18.74,2
155,10.90,22.67,8.38,36.68,18.26,2
157,11.12,22.63,9.54,38.68,18.64,2
159,12.82,24.36,6.85,29.22,19.82,2
161,13.96,29.05,6.29,27.71,20.80,2
163,14.17,29.90,6.11,29.71,22.43,2
