time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.69,4,
5,0.00,0.00,0.00,0.00,57.35,4,
7,0.00,0.00,0.00,0.00,62.30,4,
9,0.00,0.00,0.00,0.00,56.10,4,4.00
11,0.00,0.00,0.00,0.00,50.67,4,
13,0.00,0.00,0.00,0.00,42.47,3,
15,0.00,0.00,0.00,0.00,45.51,3,
17,1.02,4.06,0.27,1.98,40.75,3,
19,1.02,4.06,0.33,3.98,28.61,3,0.95
21,1.02,4.06,0.52,5.98,28.72,3,
23,1.62,4.06,0.94,7.98,30.33,1,
25,3.29,8.22,1.44,9.98,35.20,1,
27,3.68,9.83,1.94,11.98,39.54,1,
29,1.22,4.90,1.28,8.23,41.91,1,2.23
31,1.22,4.90,1.27,10.23,38.48,1,
33,1.45,4.90,1.29,12.23,35.50,3,
35,2.41,4.90,1.77,14.23,41.03,3,
37,1.70,4.90,1.93,16.23,38.33,3,
39,2.45,4.91,2.38,18.23,32.38,3,1.68
41,3.85,9.90,2.82,20.23,28.05,3,
43,5.14,11.21,3.30,22.23,24.34,2,
45,6.73,15.59,4.15,24.23,21.53,2,
47,9.76,17.59,5.31,26.23,15.95,2,
49,8.64,17.58,3.24,13.63,8.86,2,1.35
51,8.95,18.23,3.52,15.63,9.58,2,
53,10.51,24.45,4.19,17.63,9.92,4,
55,12.16,31.04,4.98,19.63,16.86,4,
57,12.12,30.93,5.81,21.63,24.22,4,
59,10.65,30.92,5.58,20.45,26.72,4,2.00
61,6.31,13.57,4.42,17.56,27.43,4,
63,4.13,11.67,4.71,19.56,27.53,2,
65,6.33,11.67,5.63,21.56,32.08,2,
67,5.29,11.67,6.63,23.56,33.13,2,
69,4.21,11.67,5.89,25.56,29.94,2,1.92
71,4.21,11.67,6.29,27.56,23.74,2,
73,5.21,11.67,6.60,29.56,21.69,1,
75,6.28,13.20,7.36,31.56,25.21,1,
77,8.61,18.73,8.19,33.56,29.23,1,
79,5.94,18.61,5.73,31.57,28.82,1,2.61
81,5.94,18.61,5.60,33.57,26.32,1,
83,6.44,18.61,6.19,35.57,26.46,4,
85,6.91,18.61,6.73,37.57,26.65,4,
87,7.39,18.61,7.73,39.57,22.43,4,
89,7.33,18.61,4.76,41.57,22.85,4,2.02
91,10.37,25.90,5.23,43.57,24.22,4,
93,14.62,41.59,5.77,45.57,23.51,3,
95,17.37,52.93,6.60,47.57,20.93,3,
97,17.06,56.54,7.69,49.57,16.81,3,
99,18.51,62.37,7.51,49.02,12.56,3,2.00
101,21.70,75.14,6.71,27.39,13.32,3,
103,26.41,85.54,6.79,19.24,12.33,4,
105,26.94,86.99,7.70,21.24,16.25,4,
107,26.17,86.98,8.15,23.24,15.40,4,
109,26.44,88.06,8.59,25.24,15.99,4,1.64
111,27.81,93.53,9.53,27.24,16.46,4,
113,28.44,96.06,10.53,29.24,17.25,3,
115,30.93,106.02,10.53,31.24,20.32,3,
117,22.93,74.01,11.46,33.24,20.72,3,
119,11.45,22.42,12.34,35.24,23.49,3,1.57
121,11.45,22.37,13.00,37.24,24.25,3,
123,11.45,22.37,13.55,39.24,19.81,1,
125,11.43,22.37,14.76,41.24,15.18,1,
127,12.59,27.70,16.09,43.24,12.64,1,
129,16.20,30.51,14.98,45.24,10.22,1,1.52
131,17.19,32.99,15.36,47.24,8.86,1,
133,15.23,37.12,16.54,49.24,7.29,2,
135,16.40,37.19,16.44,51.24,8.00,2,
137,17.59,37.19,17.77,53.24,9.60,2,
139,18.75,37.19,14.50,50.37,12.11,2,1.12
141,19.89,37.08,14.65,40.17,14.77,2,
143,19.59,35.95,13.80,40.90,17.18,4,
145,16.87,26.96,14.97,42.90,20.18,4,
147,14.10,31.82,16.14,44.90,19.77,4,
149,13.40,32.12,16.33,46.90,18.91,4,1.02
151,15.09,36.77,13.81,48.90,18.56,4,
153,16.92,44.11,14.69,50.90,16.93,3,
155,20.35,51.17,15.86,52.90,15.09,3,
157,20.69,51.04,17.06,53.32,12.58,3,
159,23.16,51.04,16.14,55.32,12.32,3,2.38
161,22.31,51.04,15.90,49.65,15.83,3,
163,17.81,50.62,14.25,51.65,14.96,4,
165,17.76,48.95,14.24,53.65,18.73,4,
167,13.34,31.16,15.34,55.65,19.38,4,
169,10.54,29.57,14.23,57.65,19.84,4,2.16
171,10.54,29.57,13.81,59.65,18.51,4,
173,10.54,29.57,14.16,61.65,20.90,1,
175,11.70,31.03,14.72,63.65,22.35,1,
177,14.39,40.08,15.55,65.65,24.14,1,
179,15.35,43.92,10.75,60.06,24.68,1,1.75
181,16.52,48.61,10.88,54.46,22.34,1,
183,17.72,53.40,10.64,41.76,20.61,4,
185,19.88,55.88,10.76,42.42,18.70,4,
187,14.79,30.13,9.95,44.42,16.58,4,
189,14.04,27.40,10.05,46.42,12.51,4,2.41
191,16.37,36.73,9.73,48.42,10.98,4,
193,18.73,46.19,10.41,50.42,12.32,3,
195,21.02,55.54,11.06,52.42,16.88,3,
197,18.73,56.45,12.05,54.42,19.37,3,
199,18.11,63.80,8.55,45.85,26.96,3,3.09
201,17.20,63.57,6.85,46.51,31.12,3,
203,17.65,63.57,6.09,31.40,30.90,4,
205,19.16,63.57,4.09,22.39,29.19,4,
207,16.66,52.52,5.04,24.39,25.91,4,
209,6.03,11.37,5.25,26.39,24.87,4,2.62
211,7.07,12.62,5.45,28.39,23.34,4,
213,9.75,18.68,6.11,30.39,23.93,3,
215,10.10,18.45,6.33,32.39,23.24,3,
217,9.58,21.43,7.26,34.39,16.80,3,
219,9.93,25.36,7.50,34.81,18.12,3,1.99
221,13.98,25.41,5.28,21.24,18.20,3,
223,15.63,27.39,5.27,23.24,18.47,4,
225,17.13,31.73,5.91,25.24,19.51,4,
227,16.17,31.64,6.74,27.24,16.87,4,
229,15.39,36.25,6.25,24.09,13.42,4,2.34
231,19.17,51.37,5.82,26.09,14.78,4,
233,21.51,56.84,6.76,28.09,15.66,2,
235,23.09,56.21,7.68,30.09,19.62,2,
237,10.15,25.31,8.85,32.09,18.87,2,
239,11.12,24.85,9.14,30.50,20.41,2,2.10
241,6.86,20.92,9.04,31.70,19.78,2,
243,8.11,27.11,6.70,26.22,21.55,4,
245,10.15,34.98,5.01,27.06,26.97,4,
247,13.22,42.50,5.67,29.06,26.36,4,
249,13.13,42.34,5.83,25.05,22.10,4,2.45
251,14.54,42.34,5.97,25.85,20.43,4,
253,13.52,37.51,6.53,27.85,19.65,3,
255,6.46,12.57,7.02,29.85,24.30,3,
257,8.18,17.34,7.86,31.85,26.66,3,
259,5.26,13.71,4.29,25.15,29.06,3,2.92
261,5.78,18.22,4.33,27.15,27.87,3,
263,6.02,19.19,3.92,29.15,28.29,4,
265,9.26,24.66,4.44,31.15,27.88,4,
267,10.20,24.53,5.43,33.15,22.65,4,
269,10.57,24.35,5.26,25.42,17.84,4,2.18
271,8.35,18.76,5.69,25.68,13.80,4,
273,12.70,24.33,6.12,18.85,14.84,2,
275,13.57,24.67,5.55,19.19,20.90,2,
277,14.92,25.07,6.62,21.19,25.31,2,
279,15.16,24.74,6.40,23.19,28.82,2,2.51
281,8.10,21.37,5.85,25.19,29.97,2,
283,7.33,24.14,6.19,27.19,26.96,3,
285,7.66,25.42,5.03,29.19,26.88,3,
287,10.66,36.68,5.75,31.19,23.99,3,
289,13.84,43.03,3.27,15.93,20.22,3,2.21
291,16.39,47.79,3.37,14.80,19.49,3,
293,15.12,37.75,4.43,16.80,15.20,1,
295,10.77,28.28,5.19,18.80,16.26,1,
297,12.60,30.85,6.36,20.80,13.46,1,
299,12.97,30.51,6.06,13.67,18.19,1,2.38
301,6.72,11.33,6.30,15.67,19.67,1,
303,6.68,11.33,5.35,17.67,18.67,4,
305,6.65,11.33,4.98,19.67,17.63,4,
307,5.87,15.28,5.81,21.67,19.60,4,
309,5.41,15.88,4.28,23.67,22.31,4,2.83
311,6.56,15.88,3.60,25.67,28.01,4,
313,6.51,15.88,4.02,27.67,31.00,3,
315,6.49,15.88,4.69,29.67,39.15,3,
317,5.33,15.82,4.99,31.67,39.83,3,
319,2.31,5.50,4.17,28.57,33.27,3,2.25
321,2.37,7.28,3.87,22.99,28.25,3,
323,6.69,14.69,2.83,24.99,27.22,1,
325,8.78,18.84,3.55,26.99,29.94,1,
327,8.91,23.62,4.16,28.99,29.80,1,
329,12.76,32.03,4.22,30.99,29.96,1,2.74
331,10.48,23.19,4.80,32.99,28.41,1,
333,5.23,18.73,5.53,34.99,24.92,1,
335,6.11,18.73,6.43,36.99,22.81,1,
337,7.46,24.18,7.32,38.99,22.39,1,
339,7.54,24.49,7.31,40.99,23.80,1,2.25
341,7.54,24.49,8.32,42.99,23.81,1,
343,9.07,30.61,9.41,44.99,25.48,4,
345,9.75,31.02,10.53,46.99,26.56,4,
347,13.89,42.45,11.87,48.99,23.48,4,
349,15.39,44.17,11.45,50.99,20.79,4,1.16
351,16.70,44.17,12.84,52.99,16.90,4,
353,18.73,44.17,14.27,54.99,12.27,1,
355,21.68,44.17,15.58,56.99,10.83,1,
357,26.56,44.17,16.93,58.99,11.46,1,
359,27.51,44.17,16.61,60.99,15.39,1,1.81
361,29.51,50.59,17.34,62.99,17.40,1,
363,30.80,55.74,18.25,64.99,18.24,1,
365,25.10,44.17,19.66,66.99,17.44,1,
367,18.38,44.17,20.48,68.99,15.05,1,
369,19.90,44.17,21.76,70.99,12.88,1,1.64
371,20.62,47.27,22.83,72.99,13.25,1,
373,23.54,50.61,23.37,74.99,14.11,3,
375,24.57,50.58,24.40,76.99,13.78,3,
377,23.75,50.58,25.90,78.99,14.26,3,
379,22.81,50.58,23.61,80.99,14.77,3,1.67
381,19.10,54.75,23.35,82.99,14.15,3,
383,21.78,61.23,23.70,84.99,13.46,2,
385,25.24,66.46,25.20,86.99,15.12,2,
387,25.94,71.00,26.77,88.99,15.52,2,
389,23.50,70.93,21.47,70.54,13.07,2,1.60
391,25.19,75.23,19.42,65.96,15.87,2,
393,29.20,77.70,19.90,57.77,16.32,1,
395,29.84,77.69,21.23,59.77,15.72,1,
397,30.87,77.69,22.57,61.77,16.78,1,
399,29.45,73.62,22.00,63.77,17.73,1,1.33
401,16.34,45.12,21.66,65.77,16.41,1,
403,19.16,49.63,21.54,67.77,16.66,4,
405,13.99,21.81,22.36,69.77,16.53,4,
407,13.75,29.95,22.98,71.77,14.19,4,
409,15.31,31.02,23.49,73.77,17.36,4,1.78
411,15.79,26.48,21.99,75.77,18.83,4,
413,17.78,31.43,22.20,77.77,19.03,3,
415,19.14,31.37,23.31,79.77,20.62,3,
417,20.31,31.43,24.64,81.77,21.49,3,
419,18.00,31.35,18.69,77.09,20.54,3,2.29
421,11.62,30.82,18.28,79.09,20.74,3,
423,11.84,29.12,18.75,81.09,21.00,2,
425,11.93,26.59,18.70,83.09,21.10,2,
427,10.88,25.35,19.86,85.09,22.66,2,
429,10.46,25.04,16.90,48.09,21.20,2,1.99
431,10.13,23.85,14.99,45.37,19.24,2,
433,11.60,23.85,13.09,47.37,14.43,1,
435,11.96,23.99,12.16,49.37,10.68,1,
437,12.13,24.51,13.69,51.37,10.19,1,
439,14.91,29.87,12.64,53.37,8.39,1,1.25
441,15.86,29.71,11.55,55.37,8.21,1,
443,15.84,29.71,10.84,57.37,7.92,3,
445,17.25,29.71,11.40,59.37,14.44,3,
447,16.94,29.71,12.40,61.37,17.75,3,
449,14.42,29.71,12.55,63.37,18.45,3,1.85
451,8.58,29.71,12.36,65.37,22.12,3,
453,10.29,29.71,13.24,67.37,18.53,4,
455,11.21,29.71,12.10,69.37,20.59,4,
457,10.44,29.71,13.09,71.37,18.50,4,
459,10.08,34.44,10.75,37.56,21.03,4,2.80
461,11.60,36.41,10.30,37.46,22.72,4,
463,6.28,14.58,10.96,37.26,22.90,2,
465,9.37,22.85,11.11,38.43,27.90,2,
467,9.13,22.68,12.11,40.43,30.55,2,
469,9.81,22.17,8.13,34.89,31.05,2,2.39
471,5.53,11.48,5.70,35.02,29.23,2,
473,6.55,11.48,5.93,37.02,24.96,4,
475,6.80,11.48,6.11,39.02,27.93,4,
477,5.74,8.33,7.28,41.02,27.18,4,
479,5.05,5.59,4.86,20.36,29.33,4,3.04
481,5.05,5.59,3.56,10.61,31.76,4,
483,5.05,5.59,3.93,12.61,31.98,3,
485,4.86,5.51,4.67,14.61,35.67,3,
487,1.57,5.56,5.67,16.61,32.66,3,
489,3.13,6.96,1.70,7.24,28.56,3,2.85
491,5.45,16.25,1.30,9.24,27.91,3,
493,7.27,20.46,1.75,11.24,30.39,3,
495,8.81,23.33,2.21,13.24,31.94,3,
497,8.80,23.30,2.61,15.24,31.70,3,
499,8.80,23.30,2.73,17.24,29.51,3,2.04
501,8.80,23.30,3.14,19.24,28.05,3,
503,9.76,23.30,3.41,21.24,24.84,4,
505,12.60,23.30,4.13,23.24,26.81,4,
507,12.84,23.30,4.99,25.24,27.49,4,
509,11.14,21.80,5.46,23.54,26.96,4,2.18
511,5.41,11.43,3.91,23.23,23.61,4,
513,8.46,11.33,4.54,20.71,22.65,1,
515,11.64,13.33,3.98,11.53,21.10,1,
517,12.03,18.65,5.15,13.53,18.18,1,
519,13.00,18.51,5.46,15.53,20.94,1,1.35
521,16.22,23.55,5.95,17.53,20.42,1,
523,16.52,24.93,7.23,19.53,16.39,3,
525,16.50,24.93,11.26,33.58,21.46,3,
527,15.15,24.93,12.59,35.58,21.27,3,
529,10.40,24.76,11.06,37.58,22.44,3,2.31
531,8.85,23.46,10.21,39.58,23.28,3,
533,11.25,21.08,9.83,41.58,23.51,2,
535,12.37,25.61,10.84,43.58,26.35,2,
537,10.99,25.07,12.16,45.58,22.90,2,
539,11.92,24.44,11.77,47.58,21.78,2,2.07
541,7.85,18.40,10.26,49.58,21.49,2,
543,10.62,24.44,10.27,51.58,24.01,3,
545,11.80,25.18,10.62,53.58,26.83,3,
547,11.25,25.18,11.52,55.58,30.74,3,
549,10.14,25.18,12.68,57.58,32.77,3,2.18
551,10.14,25.18,12.76,59.58,31.53,3,
553,10.14,25.18,13.58,61.58,26.78,4,
555,13.13,25.18,14.15,63.58,27.58,4,
557,12.97,25.18,15.15,65.58,26.56,4,
559,9.16,23.59,10.29,67.58,29.98,4,3.21
561,1.23,4.94,10.50,69.58,29.52,4,
563,1.37,4.94,10.34,71.58,28.68,1,
565,5.10,10.13,9.28,73.58,27.30,1,
567,5.33,11.16,10.12,75.58,21.75,1,
569,6.82,17.13,10.06,77.58,16.97,1,2.47
571,10.11,25.28,10.61,79.58,15.60,1,
573,11.05,28.97,11.82,81.58,16.32,2,
575,13.11,31.42,13.32,83.58,18.79,2,
577,15.61,35.58,14.82,85.58,22.58,2,
579,13.93,35.53,14.75,87.58,25.13,2,2.00
581,13.88,35.31,14.86,89.58,23.86,2,
583,7.80,9.76,14.99,91.58,21.34,4,
585,7.41,14.02,14.67,93.58,23.82,4,
587,12.86,17.78,15.67,95.58,26.08,4,
589,12.68,21.86,14.31,97.58,28.53,4,2.94
591,6.73,11.89,13.72,99.58,28.65,4,
593,6.02,11.89,14.14,101.58,26.64,1,
595,7.07,11.89,16.68,103.58,22.18,1,
597,7.66,11.89,17.63,105.58,22.30,1,
599,8.93,11.89,9.65,39.21,20.20,1,2.12
601,9.93,11.89,10.42,41.21,21.39,1,
603,10.22,11.89,11.26,43.21,17.52,3,
605,11.30,11.89,12.09,45.21,26.34,3,
607,9.00,10.54,12.92,47.21,30.17,3,
609,4.26,10.54,11.16,49.21,29.91,3,2.36
611,6.96,13.08,5.95,51.21,29.28,3,
613,8.02,17.35,6.62,53.21,28.23,1,
615,9.75,24.27,7.28,55.21,24.49,1,
617,11.75,32.25,7.98,57.21,21.62,1,
619,14.17,41.94,8.81,59.21,20.15,1,1.66
621,18.70,49.06,8.89,61.21,20.02,1,
623,23.26,58.69,9.38,63.21,16.60,4,
625,25.11,66.34,10.14,65.21,16.69,4,
627,23.10,61.42,11.38,67.21,17.32,4,
629,9.50,17.25,7.20,26.55,15.91,4,1.81
631,10.98,21.48,6.37,16.13,17.05,4,
633,11.57,23.82,6.61,18.13,18.06,1,
635,12.19,26.30,7.24,20.13,18.90,1,
637,14.05,33.75,8.41,22.13,18.34,1,
639,17.63,48.06,7.64,20.91,16.59,1,1.96
641,18.57,51.81,8.69,21.47,18.23,1,
643,20.08,57.86,9.86,22.94,19.41,3,
645,23.29,66.17,10.93,24.15,24.10,3,
647,23.88,67.72,18.11,73.37,25.39,3,
649,18.14,45.01,16.10,75.37,25.49,3,2.31
651,11.17,22.29,17.29,77.37,25.45,3,
653,11.48,23.58,17.88,79.37,24.54,2,
655,12.63,28.16,18.59,81.37,23.49,2,
657,13.60,30.04,20.02,83.37,20.17,2,
659,15.99,32.72,19.57,85.37,16.62,2,1.48
661,19.14,37.82,18.92,87.37,14.04,2,
663,27.41,46.03,18.59,89.37,12.09,3,
665,23.52,52.19,19.48,91.37,11.29,3,
667,25.35,55.63,20.65,93.37,13.56,3,
669,25.49,61.70,20.71,95.37,12.96,3,2.41
671,24.96,71.99,20.63,97.37,13.14,3,
673,27.96,78.31,21.28,99.37,12.52,4,
675,29.11,83.06,20.86,101.37,12.62,4,
677,30.83,92.45,21.79,103.37,11.61,4,
679,27.41,99.59,19.00,105.37,11.27,4,2.66
681,27.05,99.69,17.10,107.37,11.17,4,
683,28.03,99.69,15.16,109.37,12.33,3,
685,29.23,99.69,16.42,111.37,18.61,3,
687,28.96,99.69,17.26,113.37,22.59,3,
