time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.41,3
15,0.00,0.00,0.00,0.00,63.41,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,61.65,3
21,0.00,0.00,0.00,0.00,51.38,3
23,0.00,0.00,0.00,0.00,40.76,3
25,0.00,0.00,0.03,0.31,28.16,3
27,0.83,3.31,0.19,2.31,23.59,3
29,1.18,4.72,0.36,4.31,21.43,3
31,1.18,4.71,0.53,6.31,21.01,3
33,2.62,10.49,0.69,8.31,21.31,3
35,2.71,10.84,0.86,10.31,14.65,3
37,2.71,10.84,1.03,12.31,7.89,2
39,2.71,10.84,1.19,14.31,2.33,2
41,3.22,10.84,1.44,16.31,0.12,2
43,4.04,10.84,1.78,18.31,0.00,2
45,4.03,10.84,2.11,20.31,17.50,2
47,4.03,10.84,2.44,22.31,25.22,2
49,4.03,10.84,2.78,24.31,31.06,2
51,4.03,10.84,3.11,26.31,33.72,2
53,4.03,10.84,3.44,28.31,34.08,2
55,4.03,10.84,3.78,30.31,26.53,2
57,4.03,10.84,4.22,32.31,28.63,4
59,4.03,10.84,4.50,34.31,22.48,4
61,4.01,10.84,5.00,36.31,20.34,4
63,3.81,10.84,5.50,38.31,14.77,4
65,3.80,10.84,4.12,40.31,18.47,4
67,4.24,10.84,4.40,42.31,23.02,4
69,5.39,10.84,5.04,44.31,27.72,4
71,5.36,10.84,5.40,46.31,29.49,4
73,5.36,10.84,5.90,48.31,25.29,4
75,5.36,10.84,6.40,50.31,16.52,4
77,5.36,10.84,6.92,52.31,7.02,4
79,5.99,10.84,7.69,54.31,1.38,1
81,7.81,10.84,8.53,56.31,4.94,1
83,8.37,12.03,9.36,58.31,11.52,1
85,8.33,12.02,10.19,60.31,21.06,1
87,8.33,12.02,10.59,57.07,26.92,1
89,8.33,12.02,6.50,30.65,31.12,1
91,8.33,12.02,7.17,32.65,32.85,1
93,8.33,12.02,7.85,34.65,33.20,3
95,9.51,15.39,8.68,36.65,28.67,3
97,9.82,16.65,9.25,38.65,28.65,3
99,10.60,17.80,6.47,33.83,24.35,3
101,5.19,15.20,6.83,35.83,22.02,3
103,5.32,12.72,4.94,37.83,16.67,3
105,6.16,12.33,5.01,39.83,15.48,3
107,7.05,12.33,5.40,41.83,16.17,3
109,7.04,12.33,6.07,43.83,14.75,3
111,7.04,12.33,6.67,45.83,12.88,3
113,7.04,12.33,6.93,47.83,17.05,3
115,8.52,12.33,7.60,49.83,21.53,2
117,8.52,12.33,8.27,51.83,19.44,2
119,8.52,12.33,9.10,53.83,24.54,2
121,7.32,9.50,10.09,55.83,30.79,2
123,4.21,11.61,7.90,27.63,31.19,2
125,4.16,11.42,5.39,26.34,31.83,2
127,4.16,11.42,6.09,28.34,30.43,2
129,5.91,11.42,7.09,30.34,28.78,2
131,6.74,11.42,8.09,32.34,26.77,2
133,8.24,11.42,9.09,34.34,23.34,4
135,10.67,14.90,10.36,36.34,20.63,4
137,12.01,18.55,11.42,38.34,22.03,4
139,14.09,18.45,12.91,40.34,23.34,4
141,8.68,11.56,10.39,42.34,25.44,4
143,10.16,18.57,11.35,44.34,23.23,4
145,10.09,18.32,11.09,46.34,21.03,4
147,11.62,18.32,11.84,48.34,19.95,4
149,13.17,18.32,12.68,50.34,18.87,1
151,14.66,18.32,13.75,52.34,18.15,1
153,16.22,18.32,14.91,54.34,17.33,1
155,16.62,18.32,16.08,56.34,16.86,1
157,16.59,18.32,11.09,40.11,12.74,1
159,18.70,20.69,10.53,42.11,9.58,1
161,21.00,23.99,11.27,44.11,10.85,1
163,22.22,28.05,12.07,46.11,10.24,1
