time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.9
19.0,3.6
21.0,2.7
23.0,4.65
25.0,7.1
27.0,8.225
29.0,7.0
31.0,5.5
33.0,5.5
35.0,5.65
37.0,10.675
39.0,8.8
41.0,8.3
43.0,8.3
45.0,11.45
47.0,11.649999999999999
49.0,7.125
51.0,7.125
53.0,8.9
55.0,9.1
57.0,11.65
59.0,12.15
61.0,9.225
63.0,9.700000000000001
65.0,10.525
67.0,12.125
69.0,13.024999999999999
71.0,13.675
73.0,13.725000000000001
75.0,12.024999999999999
77.0,12.150000000000002
79.0,13.350000000000001
81.0,15.25
83.0,18.15
85.0,19.525
87.0,22.4
89.0,21.375
91.0,17.549999999999997
93.0,21.5
95.0,25.825000000000003
97.0,30.549999999999997
99.0,30.099999999999998
101.0,30.324999999999996
103.0,21.049999999999997
105.0,21.825000000000003
107.0,22.674999999999997
109.0,24.4
111.0,25.25
113.0,25.700000000000003
115.0,26.075
117.0,22.2
119.0,22.2
121.0,22.2
123.0,22.2
125.0,25.525
127.0,29.825000000000003
129.0,20.15
131.0,20.674999999999997
133.0,21.575
135.0,21.799999999999997
137.0,24.65
139.0,25.474999999999998
141.0,32.025
143.0,34.725
145.0,33.375
147.0,40.725
149.0,45.5
151.0,45.550000000000004
153.0,45.550000000000004
155.0,45.5
157.0,44.7
159.0,46.4
161.0,29.799999999999997
163.0,31.025
165.0,31.300000000000004
167.0,33.525
169.0,35.725
171.0,39.5
173.0,41.65
175.0,41.449999999999996
177.0,32.724999999999994
179.0,27.6
181.0,26.6
183.0,26.725
185.0,29.700000000000003
187.0,32.075
189.0,35.95
191.0,36.525
193.0,20.75
195.0,22.3
197.0,22.15
199.0,22.924999999999997
201.0,23.25
203.0,20.425
205.0,19.025
207.0,19.3
209.0,22.125
211.0,25.475
213.0,25.5
215.0,27.925000000000004
217.0,28.6
219.0,31.299999999999997
221.0,31.65
223.0,31.65
225.0,23.05
227.0,21.900000000000002
229.0,22.175
231.0,22.175
233.0,23.925
235.0,29.475
237.0,35.8
239.0,42.325
241.0,50.45
243.0,52.525
245.0,60.725
247.0,63.925
249.0,67.325
251.0,67.375
253.0,68.1
255.0,27.9
257.0,29.25
259.0,29.825000000000003
261.0,29.400000000000002
263.0,24.474999999999998
265.0,26.2
267.0,31.150000000000002
269.0,37.125
271.0,37.675
273.0,42.425
275.0,45.425
277.0,45.375
279.0,45.275000000000006
281.0,24.95
283.0,25.424999999999997
285.0,27.375
287.0,28.2
289.0,29.3
291.0,29.65
293.0,22.1
295.0,20.95
297.0,23.799999999999997
299.0,26.425
301.0,27.05
303.0,28.425
305.0,28.375
307.0,28.325
309.0,27.925
311.0,32.525
313.0,32.625
315.0,36.55
317.0,40.2
319.0,40.25
321.0,30.25
323.0,29.474999999999998
325.0,27.6
327.0,28.450000000000003
329.0,30.425
331.0,34.825
333.0,37.025000000000006
335.0,40.825
337.0,44.199999999999996
339.0,45.24999999999999
341.0,21.75
343.0,19.2
345.0,21.5
347.0,18.9
349.0,18.35
351.0,21.05
353.0,21.6
355.0,23.05
357.0,24.900000000000002
359.0,25.3
361.0,16.825000000000003
363.0,18.0
365.0,19.425
367.0,19.700000000000003
369.0,19.700000000000003
371.0,21.400000000000002
373.0,21.200000000000003
375.0,21.175
377.0,21.525
379.0,28.049999999999997
381.0,32.975
383.0,32.9
385.0,32.75
387.0,13.675
389.0,16.15
391.0,18.85
393.0,21.3
395.0,21.8
397.0,22.45
399.0,24.9
401.0,24.85
403.0,19.7
405.0,13.45
407.0,16.15
409.0,20.900000000000002
411.0,22.0
413.0,20.425
415.0,22.025
417.0,22.8
419.0,24.0
421.0,28.549999999999997
423.0,29.549999999999997
425.0,26.35
427.0,22.475
429.0,22.575
431.0,26.55
433.0,30.099999999999998
435.0,22.5
437.0,23.049999999999997
439.0,25.95
441.0,26.599999999999998
443.0,27.749999999999996
445.0,23.475
447.0,25.525
449.0,27.0
451.0,28.324999999999996
453.0,27.799999999999997
455.0,27.874999999999996
457.0,26.474999999999998
459.0,21.25
461.0,21.25
463.0,23.875
465.0,24.924999999999997
467.0,25.875
469.0,24.924999999999997
471.0,24.924999999999997
473.0,24.924999999999997
475.0,24.924999999999997
477.0,24.924999999999997
479.0,26.275
481.0,23.099999999999998
483.0,12.049999999999999
485.0,14.799999999999997
487.0,17.099999999999998
489.0,19.349999999999998
491.0,19.95
493.0,21.425
495.0,22.175
497.0,18.875
499.0,21.375
501.0,25.775000000000002
