time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,5.6
23.0,5.2
25.0,5.2
27.0,5.2
29.0,9.0
31.0,9.4
33.0,5.2
35.0,5.2
37.0,11.6
39.0,11.5
41.0,11.5
43.0,11.5
45.0,30.0
47.0,22.8
49.0,14.5
51.0,11.5
53.0,11.5
55.0,11.5
57.0,24.9
59.0,16.8
61.0,11.5
63.0,11.5
65.0,11.5
67.0,11.5
69.0,11.5
71.0,11.5
73.0,39.2
75.0,18.2
77.0,11.5
79.0,11.5
81.0,11.5
83.0,11.5
85.0,27.9
87.0,23.3
89.0,13.1
91.0,13.1
93.0,50.4
95.0,51.3
97.0,51.3
99.0,41.9
101.0,41.9
103.0,41.9
105.0,41.9
107.0,41.9
109.0,41.9
111.0,41.9
113.0,41.9
115.0,41.9
117.0,41.9
119.0,41.9
121.0,41.9
123.0,43.5
125.0,41.9
127.0,41.9
129.0,41.9
131.0,41.9
133.0,41.9
135.0,41.9
137.0,41.9
139.0,41.9
141.0,41.9
143.0,41.9
145.0,54.0
147.0,41.9
149.0,41.9
151.0,41.9
153.0,41.9
155.0,41.9
157.0,73.2
159.0,41.9
161.0,41.9
163.0,27.5
165.0,27.1
167.0,28.3
169.0,46.7
171.0,46.2
173.0,41.4
175.0,32.1
177.0,32.1
179.0,32.1
181.0,32.1
183.0,39.8
185.0,44.6
187.0,43.5
189.0,43.7
191.0,44.0
193.0,44.8
195.0,36.4
197.0,54.6
199.0,52.0
201.0,39.3
203.0,36.8
205.0,36.8
207.0,36.8
209.0,36.8
211.0,36.8
213.0,38.5
215.0,36.8
217.0,36.8
219.0,36.8
221.0,93.0
223.0,86.0
225.0,87.2
227.0,53.1
229.0,36.8
231.0,36.8
233.0,61.0
235.0,61.7
237.0,61.7
239.0,52.5
241.0,52.5
243.0,52.5
245.0,36.8
247.0,36.8
249.0,55.9
251.0,36.4
253.0,36.4
255.0,36.4
257.0,70.2
259.0,64.7
261.0,43.1
263.0,37.4
265.0,36.4
267.0,36.4
269.0,36.4
271.0,36.4
273.0,36.4
275.0,36.4
277.0,36.4
279.0,36.4
281.0,36.4
283.0,36.4
285.0,53.7
287.0,53.2
289.0,50.1
291.0,40.4
293.0,40.4
295.0,38.6
297.0,38.6
299.0,46.5
301.0,48.2
303.0,47.6
305.0,46.5
307.0,42.1
309.0,57.1
311.0,47.3
313.0,46.5
315.0,38.6
317.0,38.6
319.0,38.6
321.0,47.5
323.0,48.6
325.0,38.6
327.0,38.6
329.0,104.5
331.0,98.1
333.0,81.5
335.0,48.6
337.0,38.6
339.0,38.6
341.0,38.6
343.0,38.6
345.0,54.2
347.0,44.7
349.0,38.6
351.0,38.6
353.0,42.4
355.0,43.4
357.0,38.6
359.0,38.6
361.0,38.6
363.0,38.6
365.0,38.6
367.0,38.6
369.0,53.7
371.0,53.4
373.0,24.8
375.0,24.8
377.0,24.8
379.0,24.8
381.0,77.4
383.0,46.3
385.0,31.0
387.0,24.8
389.0,24.8
391.0,24.8
393.0,24.8
395.0,24.8
397.0,47.2
399.0,48.8
401.0,24.8
403.0,24.8
405.0,24.8
407.0,24.8
409.0,35.6
411.0,37.0
413.0,24.1
415.0,24.1
417.0,24.1
419.0,24.1
421.0,47.8
423.0,39.7
425.0,25.5
427.0,25.5
429.0,43.4
431.0,42.4
433.0,33.5
435.0,33.5
437.0,33.5
439.0,35.3
441.0,33.5
443.0,33.5
445.0,33.5
447.0,33.5
449.0,43.2
451.0,33.5
453.0,33.5
455.0,33.5
457.0,33.5
459.0,33.5
461.0,33.5
463.0,33.5
465.0,68.9
467.0,33.5
469.0,33.5
471.0,33.5
473.0,33.5
475.0,33.5
477.0,58.2
479.0,58.2
481.0,49.6
483.0,49.6
485.0,41.8
487.0,25.5
489.0,25.5
491.0,25.5
493.0,60.8
495.0,57.7
497.0,25.1
499.0,25.1
501.0,49.9
