time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,4.4
25.0,0.0
27.0,0.0
29.0,1.1
31.0,4.9
33.0,4.8
35.0,4.8
37.0,5.6
39.0,5.5
41.0,10.0
43.0,11.4
45.0,14.6
47.0,17.4
49.0,17.3
51.0,5.5
53.0,7.4
55.0,12.5
57.0,10.2
59.0,11.7
61.0,11.7
63.0,11.7
65.0,17.6
67.0,11.1
69.0,11.0
71.0,17.5
73.0,17.9
75.0,23.9
77.0,18.3
79.0,24.6
81.0,24.4
83.0,24.4
85.0,24.4
87.0,22.0
89.0,24.4
91.0,24.4
93.0,24.4
95.0,21.6
97.0,11.2
99.0,11.2
101.0,11.2
103.0,11.5
105.0,11.2
107.0,11.2
109.0,11.2
111.0,14.9
113.0,21.1
115.0,20.0
117.0,5.5
119.0,5.5
121.0,9.5
123.0,11.9
125.0,11.9
127.0,11.9
129.0,8.6
131.0,5.5
133.0,11.7
135.0,18.4
137.0,18.2
139.0,20.4
141.0,24.9
143.0,29.9
145.0,38.4
147.0,38.2
149.0,38.2
151.0,11.2
153.0,7.6
155.0,10.5
157.0,17.0
159.0,16.9
161.0,16.9
163.0,21.2
165.0,26.7
167.0,29.7
169.0,28.4
171.0,25.7
173.0,27.0
175.0,24.5
177.0,26.3
179.0,31.3
181.0,31.2
183.0,31.2
185.0,31.2
187.0,31.2
189.0,18.3
191.0,11.6
193.0,11.6
195.0,11.6
197.0,14.2
199.0,18.7
201.0,18.6
203.0,17.6
205.0,17.6
207.0,17.6
209.0,17.6
211.0,18.0
213.0,24.8
215.0,24.2
217.0,21.2
219.0,23.1
221.0,27.1
223.0,29.9
225.0,29.9
227.0,36.3
229.0,36.4
231.0,17.8
233.0,22.2
235.0,24.3
237.0,24.3
239.0,24.3
241.0,24.3
243.0,24.0
245.0,11.1
247.0,11.1
249.0,11.1
251.0,11.7
253.0,11.7
255.0,16.0
257.0,17.9
259.0,17.9
261.0,17.9
263.0,17.9
265.0,17.9
267.0,19.1
269.0,23.6
271.0,23.0
273.0,11.1
275.0,11.1
277.0,11.1
279.0,13.9
281.0,17.2
283.0,17.2
285.0,17.1
287.0,11.1
289.0,11.1
291.0,11.1
293.0,12.1
295.0,12.1
297.0,9.3
299.0,5.6
301.0,5.6
303.0,5.5
305.0,5.3
307.0,5.3
309.0,5.3
311.0,5.2
313.0,4.6
315.0,11.1
317.0,11.4
319.0,11.4
321.0,11.4
323.0,11.4
325.0,11.4
327.0,11.4
329.0,11.4
331.0,16.0
333.0,17.8
335.0,17.8
337.0,17.8
339.0,17.8
341.0,17.8
343.0,17.8
345.0,17.7
347.0,11.9
349.0,11.9
351.0,11.9
353.0,11.9
355.0,13.6
357.0,18.2
359.0,20.5
361.0,25.7
363.0,25.6
365.0,26.0
367.0,35.9
369.0,44.1
371.0,35.1
373.0,11.9
375.0,11.9
377.0,15.9
379.0,18.9
381.0,18.9
383.0,24.9
385.0,25.3
387.0,23.7
389.0,18.9
391.0,18.9
393.0,22.2
395.0,24.7
397.0,14.6
399.0,17.8
401.0,21.4
403.0,25.8
405.0,27.9
407.0,31.0
409.0,37.3
411.0,25.8
413.0,25.8
415.0,32.0
417.0,37.8
419.0,27.4
421.0,32.9
423.0,37.3
425.0,42.3
427.0,43.2
429.0,43.2
431.0,49.2
433.0,23.4
435.0,26.2
437.0,34.9
439.0,36.1
441.0,36.1
443.0,36.1
445.0,40.3
447.0,46.1
449.0,50.6
451.0,50.5
453.0,24.9
455.0,26.5
457.0,29.2
459.0,29.1
461.0,30.4
463.0,35.0
465.0,41.6
467.0,45.0
469.0,48.2
471.0,53.4
473.0,42.6
475.0,42.6
477.0,42.6
479.0,47.7
481.0,47.9
483.0,25.5
485.0,25.3
487.0,25.3
489.0,25.3
491.0,28.3
493.0,31.4
495.0,35.5
497.0,37.8
499.0,24.9
501.0,24.9
