time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,1.1
25.0,0.0
27.0,0.0
29.0,0.275
31.0,1.225
33.0,1.2
35.0,1.575
37.0,2.5999999999999996
39.0,2.5
41.0,2.5
43.0,2.85
45.0,3.65
47.0,4.824999999999999
49.0,5.725
51.0,2.625
53.0,3.225
55.0,4.475
57.0,5.999999999999999
59.0,4.9
61.0,5.75
63.0,8.850000000000001
65.0,11.125
67.0,7.35
69.0,6.1499999999999995
71.0,10.649999999999999
73.0,12.174999999999999
75.0,12.975
77.0,11.4
79.0,13.100000000000001
81.0,14.425
83.0,14.7
85.0,15.374999999999998
87.0,14.975
89.0,10.15
91.0,10.375
93.0,10.85
95.0,8.375
97.0,5.3999999999999995
99.0,5.3999999999999995
101.0,6.8999999999999995
103.0,7.0
105.0,6.3500000000000005
107.0,4.125
109.0,4.125
111.0,6.325
113.0,10.525
115.0,10.1
117.0,2.575
119.0,2.95
121.0,4.725
123.0,5.300000000000001
125.0,5.300000000000001
127.0,5.225
129.0,4.525
131.0,3.75
133.0,5.949999999999999
135.0,10.65
137.0,11.375
139.0,8.35
141.0,8.725
143.0,9.975
145.0,12.1
147.0,12.55
149.0,12.25
151.0,5.3
153.0,3.025
155.0,7.300000000000001
157.0,9.775
159.0,9.75
161.0,9.75
163.0,10.825
165.0,12.275
167.0,12.3
169.0,13.05
171.0,13.3
173.0,13.825
175.0,13.2
177.0,9.05
179.0,10.3
181.0,10.275
183.0,10.925
185.0,11.475
187.0,12.975
189.0,10.4
191.0,6.8999999999999995
193.0,6.875
195.0,6.875
197.0,7.5249999999999995
199.0,8.649999999999999
201.0,11.100000000000001
203.0,8.95
205.0,7.175000000000001
207.0,8.350000000000001
209.0,9.45
211.0,9.925
213.0,12.05
215.0,13.05
217.0,8.075
219.0,8.55
221.0,9.75
223.0,11.425
225.0,10.25
227.0,11.85
229.0,13.274999999999999
231.0,5.6
233.0,7.374999999999999
235.0,9.85
237.0,10.0
239.0,10.0
241.0,10.325
243.0,11.125
245.0,5.1
247.0,5.275
249.0,6.725
251.0,7.050000000000001
253.0,7.050000000000001
255.0,8.125
257.0,7.975
259.0,5.824999999999999
261.0,5.925
263.0,7.999999999999999
265.0,10.75
267.0,11.875
269.0,13.0
271.0,11.05
273.0,6.449999999999999
275.0,6.449999999999999
277.0,6.975
279.0,8.799999999999999
281.0,9.625
283.0,9.625
285.0,9.6
287.0,6.949999999999999
289.0,5.324999999999999
291.0,5.324999999999999
293.0,5.574999999999999
295.0,5.574999999999999
297.0,4.875
299.0,2.55
301.0,2.55
303.0,3.775
305.0,2.4749999999999996
307.0,2.4749999999999996
309.0,2.4749999999999996
311.0,2.475
313.0,1.5499999999999998
315.0,5.25
317.0,5.550000000000001
319.0,5.550000000000001
321.0,6.4750000000000005
323.0,6.775
325.0,6.775
327.0,7.550000000000001
329.0,8.325000000000001
331.0,10.275
333.0,10.675
335.0,8.65
337.0,8.65
339.0,8.65
341.0,10.625
343.0,11.5
345.0,12.6
347.0,7.975
349.0,5.5
351.0,6.375
353.0,6.925
355.0,7.425
357.0,7.949999999999999
359.0,7.075
361.0,6.95
363.0,8.625
365.0,9.1
367.0,13.075
369.0,15.375
371.0,13.125
373.0,5.15
375.0,5.9
377.0,7.025
379.0,8.975
381.0,10.149999999999999
383.0,12.174999999999999
385.0,13.874999999999998
387.0,13.375
389.0,11.85
391.0,12.1
393.0,13.25
395.0,14.425
397.0,7.375
399.0,11.100000000000001
401.0,14.35
403.0,17.275000000000002
405.0,19.875
407.0,22.9
409.0,26.349999999999998
411.0,20.325
413.0,18.5
415.0,20.45
417.0,21.9
419.0,15.6
421.0,17.875
423.0,19.7
425.0,20.95
427.0,21.875
429.0,20.15
431.0,22.65
433.0,15.799999999999999
435.0,12.149999999999999
437.0,14.325
439.0,14.625
441.0,16.075
443.0,17.325000000000003
445.0,21.125
447.0,24.625
449.0,25.725
451.0,27.200000000000003
453.0,22.4
455.0,17.075
457.0,17.75
459.0,17.35
461.0,12.075
463.0,14.674999999999999
465.0,21.325000000000003
467.0,27.349999999999998
469.0,31.950000000000003
471.0,34.375
473.0,28.299999999999997
475.0,22.4
477.0,22.674999999999997
479.0,26.275
481.0,25.125
483.0,16.525
485.0,14.9
487.0,14.9
489.0,14.9
491.0,15.75
493.0,18.125
495.0,19.55
497.0,20.125
499.0,12.499999999999998
501.0,11.749999999999998
