time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.85,1
7,0.00,0.00,0.00,0.00,52.59,1
9,0.00,0.00,0.00,0.00,58.65,3
11,0.00,0.00,0.00,0.00,51.59,3
13,0.00,0.00,0.00,0.00,52.04,3
15,0.00,0.00,0.00,0.00,51.90,3
17,0.00,0.00,0.00,0.00,53.48,3
19,0.00,0.00,0.10,1.21,53.73,3
21,0.00,0.00,0.19,2.24,45.23,2
23,0.00,0.00,0.10,1.17,35.94,2
25,0.11,0.43,0.26,3.17,32.09,2
27,1.46,5.84,0.66,5.17,23.81,2
29,3.08,12.32,1.22,7.17,20.80,2
31,4.76,15.42,1.47,9.17,29.71,2
33,5.15,15.38,1.97,11.17,32.30,4
35,5.15,15.38,2.52,13.17,33.68,4
37,5.07,15.38,2.97,15.17,34.68,4
39,3.84,15.38,3.47,17.17,34.59,4
41,4.88,19.51,1.31,15.76,31.29,4
43,5.30,21.19,1.51,17.76,26.79,4
45,5.45,19.37,1.81,19.76,23.71,1
47,5.79,17.54,2.47,21.76,22.37,1
49,5.80,17.34,3.14,23.76,25.80,1
51,6.25,17.29,3.98,25.76,25.18,1
53,4.90,8.33,3.94,25.55,21.05,1
55,5.63,11.33,3.77,17.58,13.13,3
57,5.62,11.30,2.97,12.90,24.07,3
59,5.69,11.30,3.42,14.90,29.95,3
61,5.27,12.13,4.24,16.90,31.72,3
63,2.98,11.93,2.90,14.02,30.23,3
65,3.10,11.93,2.44,16.02,23.09,3
67,2.98,11.93,2.94,18.02,16.77,2
69,3.73,13.23,3.44,20.02,16.65,2
71,9.65,22.85,3.99,22.02,15.56,2
73,10.08,23.74,4.66,24.02,14.78,2
75,8.23,16.56,4.78,17.87,13.82,2
77,6.55,16.56,4.94,19.34,14.47,4
79,6.67,16.56,5.00,21.34,18.16,4
81,6.52,16.56,5.28,23.34,28.82,4
83,4.24,16.49,4.76,25.34,32.05,4
85,1.38,5.50,2.77,17.11,28.77,4
87,2.00,5.50,3.20,18.19,26.82,4
89,1.43,5.50,2.02,14.18,15.00,1
91,1.96,5.50,1.60,16.18,0.81,1
93,3.20,5.50,2.26,18.18,9.93,1
95,2.81,5.75,2.60,20.18,13.23,1
97,2.81,5.75,3.10,22.18,24.69,1
99,2.81,5.75,3.60,24.18,30.65,3
101,2.81,5.75,4.10,26.18,35.68,3
103,2.77,5.66,4.62,28.18,48.52,3
105,0.18,0.48,3.95,30.18,50.20,3
107,0.00,0.00,0.45,4.26,46.04,3
109,0.00,0.00,0.58,6.26,41.89,3
111,0.00,0.00,1.21,8.26,32.30,2
113,1.29,4.67,1.94,10.26,22.31,2
115,1.33,4.63,2.72,12.26,19.02,2
117,1.16,4.63,3.32,14.26,10.37,2
119,3.11,7.80,3.08,16.26,12.13,2
121,3.85,10.78,3.58,18.26,11.36,2
123,4.93,10.77,4.08,20.26,12.48,2
125,5.42,10.90,4.58,22.26,20.11,4
127,5.42,10.90,5.08,24.26,26.82,4
129,5.42,10.90,5.59,26.26,35.12,4
131,4.00,8.20,5.49,28.26,47.70,4
133,0.13,0.53,5.24,30.26,44.56,4
135,1.17,4.69,3.20,32.26,33.75,1
137,1.13,4.51,3.70,34.26,25.17,1
139,1.97,4.51,4.27,36.26,26.31,1
141,2.70,5.61,5.11,38.26,31.20,1
143,2.70,5.52,1.92,14.17,33.33,1
145,4.13,11.01,2.42,16.17,33.30,3
147,4.08,10.78,2.92,18.17,28.80,3
149,4.05,10.78,3.52,20.17,30.63,3
151,2.25,8.78,3.21,12.60,34.13,3
153,1.37,5.26,3.11,14.29,35.72,2
155,2.18,8.73,2.74,16.29,35.57,2
157,2.95,11.79,2.34,18.29,35.49,2
159,4.26,11.77,3.00,20.29,33.97,2
161,4.86,14.17,3.43,22.29,29.24,2
163,6.24,18.08,4.30,24.29,26.45,2
