time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.17,1
3,0.00,0.00,0.00,0.00,45.93,1
5,0.00,0.00,0.00,0.00,55.65,1
7,0.00,0.00,0.00,0.00,63.99,1
9,0.00,0.00,0.00,0.00,57.96,1
11,0.00,0.00,0.00,0.00,49.79,1
13,0.00,0.00,0.01,0.11,45.86,3
15,0.00,0.00,0.18,2.11,40.43,3
17,1.26,5.05,0.34,4.11,44.15,3
19,0.05,0.20,0.51,6.11,40.03,3
21,0.68,2.72,0.15,1.76,38.35,3
23,1.25,5.01,0.35,3.76,41.72,2
25,1.25,4.99,0.48,5.76,39.03,2
27,1.25,4.99,0.65,7.76,37.48,2
29,1.25,4.99,1.02,9.76,33.42,2
31,2.34,5.92,1.52,11.76,28.91,2
33,2.58,5.77,2.02,13.76,22.17,4
35,3.71,7.10,2.62,15.76,17.59,4
37,5.40,11.86,3.27,17.76,26.11,4
39,2.94,11.75,3.94,19.76,27.04,4
41,3.02,12.09,3.01,21.76,27.84,1
43,3.02,12.06,3.25,23.76,24.57,1
45,3.02,12.06,3.59,25.76,28.49,1
47,3.10,12.41,3.92,27.76,28.69,3
49,4.58,17.69,2.50,21.29,32.08,3
51,4.62,17.51,2.19,23.29,31.82,3
53,4.36,17.42,2.13,25.29,28.85,3
55,1.02,4.10,1.92,20.70,21.93,3
57,2.21,5.12,1.47,11.47,24.91,3
59,2.61,5.36,1.02,6.31,31.63,3
61,2.61,5.35,1.18,8.31,33.75,3
63,2.61,5.35,1.55,10.31,37.35,2
65,2.61,5.35,2.05,12.31,35.21,2
67,2.61,5.35,2.18,14.31,30.59,2
69,2.71,5.47,2.53,16.31,28.88,2
71,4.36,12.07,3.03,18.31,26.78,4
73,5.76,16.79,3.64,20.31,24.08,4
75,6.92,17.36,4.38,22.31,26.34,4
77,4.40,17.36,5.43,24.31,22.91,4
79,7.07,17.36,4.00,26.31,20.28,1
81,9.27,20.30,4.84,28.31,19.24,1
83,10.21,24.22,5.67,30.31,19.03,1
85,13.27,28.91,6.64,32.31,19.24,1
87,13.22,29.08,5.52,18.25,22.03,3
89,11.42,29.08,6.45,17.45,21.24,3
