time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,1.875
21.0,3.125
23.0,3.1
25.0,3.1
27.0,3.625
29.0,4.7
31.0,4.675
33.0,4.675
35.0,4.675
37.0,4.675
39.0,4.675
41.0,4.675
43.0,4.675
45.0,4.675
47.0,4.675
49.0,2.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.925
59.0,1.325
61.0,1.3
63.0,1.3
65.0,1.3
67.0,1.3
69.0,1.725
71.0,1.3
73.0,1.275
75.0,1.275
77.0,1.275
79.0,1.625
81.0,2.55
83.0,2.525
85.0,2.625
87.0,4.35
89.0,5.65
91.0,5.574999999999999
93.0,5.574999999999999
95.0,6.1
97.0,7.1499999999999995
99.0,7.1499999999999995
101.0,7.1499999999999995
103.0,7.1499999999999995
105.0,7.1499999999999995
107.0,7.1
109.0,6.574999999999999
111.0,5.975
113.0,5.975
115.0,5.975
117.0,5.975
119.0,5.975
121.0,7.375
123.0,5.825
125.0,6.725
127.0,7.775
129.0,8.55
131.0,9.525
133.0,10.075
135.0,10.075
137.0,10.5
139.0,11.399999999999999
141.0,11.55
143.0,10.65
145.0,11.075
147.0,10.125
149.0,9.675
151.0,11.399999999999999
153.0,12.45
155.0,15.5
157.0,17.924999999999997
159.0,19.825
161.0,20.925
163.0,18.175
165.0,19.575
167.0,22.125
169.0,23.65
171.0,24.7
173.0,24.7
175.0,25.4
177.0,27.8
179.0,30.475
181.0,31.499999999999996
183.0,28.224999999999998
185.0,27.474999999999998
187.0,31.424999999999997
189.0,31.475
191.0,32.65
193.0,26.85
195.0,22.875
197.0,25.225
199.0,26.775000000000002
201.0,27.075000000000003
203.0,28.049999999999997
205.0,22.525
207.0,22.525
209.0,23.1
211.0,24.275
213.0,25.875
215.0,25.5
217.0,23.799999999999997
219.0,17.599999999999998
221.0,18.625
223.0,18.1
225.0,21.200000000000003
227.0,22.575000000000003
229.0,26.825000000000003
231.0,28.675
233.0,30.65
235.0,30.55
237.0,31.575
239.0,33.099999999999994
241.0,33.724999999999994
243.0,34.1
245.0,36.775
247.0,39.775
249.0,37.25
251.0,37.875
253.0,44.875
255.0,42.325
257.0,40.6
259.0,43.275000000000006
261.0,44.725
263.0,47.075
265.0,48.0
267.0,39.0
269.0,33.6
271.0,33.675
273.0,37.475
275.0,39.85
277.0,40.15
279.0,40.925
281.0,41.75
283.0,41.2
285.0,22.575000000000003
287.0,23.625
289.0,26.275
291.0,28.675
293.0,29.725
295.0,32.2
297.0,31.65
299.0,31.325000000000003
301.0,29.225
303.0,29.225
305.0,29.225
307.0,29.225
309.0,29.2
311.0,27.95
313.0,24.724999999999998
315.0,23.349999999999998
317.0,24.375
319.0,23.2
321.0,23.2
323.0,25.05
325.0,28.675
327.0,31.775
329.0,33.85
331.0,36.55
333.0,37.375
335.0,39.1
337.0,39.775
339.0,39.75
341.0,38.925
343.0,42.325
345.0,47.15
347.0,50.275000000000006
349.0,53.1
351.0,28.599999999999998
353.0,27.299999999999997
355.0,29.924999999999997
357.0,31.275
359.0,32.925
361.0,34.5
363.0,36.45
365.0,39.65
367.0,36.325
369.0,36.425
371.0,36.55
373.0,26.9
375.0,28.75
377.0,31.2
379.0,33.3
381.0,34.650000000000006
383.0,34.625
385.0,34.625
387.0,36.5
389.0,39.65
391.0,40.925
393.0,41.325
395.0,35.324999999999996
397.0,20.1
399.0,19.375
401.0,22.625
403.0,23.924999999999997
405.0,19.375
407.0,19.625
409.0,20.95
411.0,20.9
413.0,22.925
415.0,19.25
417.0,20.375
419.0,23.65
421.0,25.400000000000002
423.0,26.900000000000002
425.0,27.325000000000003
427.0,27.325000000000003
429.0,26.05
431.0,18.25
433.0,19.25
435.0,20.725
437.0,24.125
439.0,25.6
441.0,25.224999999999998
443.0,24.425
445.0,18.85
447.0,13.225
449.0,14.2
451.0,14.200000000000001
453.0,10.25
455.0,10.675
457.0,11.9
459.0,11.325
461.0,10.125
463.0,8.274999999999999
465.0,8.424999999999999
467.0,8.424999999999999
469.0,8.424999999999999
471.0,10.325
473.0,11.075
475.0,11.825
477.0,15.375
479.0,16.05
481.0,19.275
483.0,21.975
485.0,22.375
487.0,20.275
489.0,11.649999999999999
491.0,11.4
493.0,14.075
495.0,15.899999999999999
497.0,14.45
499.0,10.25
501.0,11.45
503.0,11.25
505.0,14.625
507.0,14.725000000000001
509.0,16.7
511.0,19.950000000000003
513.0,22.525
515.0,23.825000000000003
517.0,24.35
519.0,25.174999999999997
521.0,24.549999999999997
523.0,26.075
525.0,27.525
527.0,28.775
529.0,28.799999999999997
531.0,27.325000000000003
533.0,20.675
535.0,15.400000000000002
537.0,18.825
539.0,21.95
541.0,22.375
543.0,23.849999999999998
545.0,25.05
547.0,25.025000000000002
549.0,25.025000000000002
551.0,24.675
553.0,23.525
555.0,28.625
557.0,31.200000000000003
559.0,30.95
561.0,29.900000000000002
563.0,24.75
565.0,26.3
567.0,28.625
569.0,29.425000000000004
571.0,30.924999999999997
573.0,31.25
575.0,20.65
577.0,24.05
579.0,28.175
581.0,31.875
583.0,32.4
585.0,31.025
587.0,30.099999999999998
589.0,27.074999999999996
591.0,22.950000000000003
