time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,2.69,10.74,6.72,10.74,0.00,3.16,13.09,5.42,8.49,13.09,21.76,0.00
53,4.49,10.74,7.62,10.74,0.00,5.16,15.09,6.75,10.09,15.09,18.20,0.00
55,4.48,10.74,7.61,10.74,0.00,7.16,17.09,8.09,11.69,17.09,21.09,0.00
57,4.48,10.74,7.61,10.74,0.00,9.16,19.09,9.42,13.29,19.09,18.29,0.00
59,4.48,10.74,7.61,10.74,0.00,11.16,21.09,10.75,14.89,21.09,15.29,0.00
61,4.48,16.84,10.66,16.84,0.00,13.16,23.09,12.09,16.49,23.09,21.95,0.00
63,4.48,16.57,10.52,16.57,0.00,15.16,25.09,13.42,18.09,25.09,21.99,0.00
65,4.48,16.57,10.52,16.57,0.00,17.16,27.09,14.75,19.69,27.09,18.02,0.00
67,4.48,16.57,10.52,16.57,0.00,19.16,29.09,16.09,21.29,29.09,22.04,0.00
69,4.48,16.57,10.52,16.57,0.00,21.16,31.09,17.42,22.89,31.09,21.45,0.00
71,4.48,22.86,13.67,22.86,0.00,23.16,33.09,18.75,24.49,33.09,18.85,0.00
73,4.48,22.61,13.55,22.61,0.00,25.16,35.09,20.09,26.09,35.09,14.09,0.00
75,4.48,22.61,13.55,22.61,0.00,27.16,37.09,21.42,27.69,37.09,16.81,0.00
77,7.62,22.60,15.11,22.60,0.00,29.16,39.09,22.75,29.29,39.09,22.43,1.00
79,11.02,9.87,10.44,11.02,0.00,31.16,14.92,15.36,15.19,31.16,28.65,0.00
81,10.99,0.00,5.49,10.99,0.00,33.16,16.92,16.70,16.79,33.16,30.86,2.00
83,10.99,0.00,5.49,10.99,0.00,35.16,3.24,12.80,8.98,35.16,32.49,1.00
85,10.99,0.00,5.49,10.99,0.00,37.16,0.00,12.39,7.43,37.16,45.93,0.00
87,8.44,0.00,4.22,8.44,0.00,39.16,0.00,13.05,7.83,39.16,50.99,1.00
89,0.00,0.00,0.00,0.00,0.00,13.94,0.00,4.65,2.79,13.94,41.73,1.00
91,0.00,0.00,0.00,0.00,0.00,0.00,1.41,0.47,0.85,1.41,34.89,0.00
93,0.00,6.94,3.47,6.94,0.00,0.00,3.41,1.14,2.05,3.41,31.60,0.00
95,0.00,16.18,8.09,16.18,0.00,0.00,5.41,1.80,3.25,5.41,28.11,0.00
97,0.00,17.13,8.57,17.13,0.00,0.00,7.41,2.47,4.45,7.41,19.86,0.00
99,0.00,17.13,8.57,17.13,0.00,0.00,9.41,3.14,5.65,9.41,15.66,0.00
101,1.44,17.13,9.29,17.13,0.00,1.30,11.41,4.24,7.11,11.41,11.00,0.00
103,9.09,17.13,13.11,17.13,1.39,3.30,13.41,6.03,8.98,13.41,9.79,0.00
105,11.79,23.31,17.55,23.31,3.39,5.30,15.41,8.03,10.98,15.41,10.70,0.00
107,11.78,23.73,17.75,23.73,5.39,7.30,17.41,10.03,12.98,17.41,20.63,1.00
109,11.78,22.18,16.98,22.18,7.39,9.30,18.38,11.69,14.36,18.38,23.44,1.00
111,11.78,0.00,5.89,11.78,9.39,11.30,20.09,13.59,16.19,20.09,24.86,1.00
113,11.78,0.00,5.89,11.78,11.39,13.30,10.80,11.83,11.41,13.30,21.79,1.00
115,11.78,0.00,5.89,11.78,13.39,15.30,2.29,10.32,7.11,15.30,12.52,0.00
117,11.78,3.71,7.74,11.78,15.39,17.30,4.29,12.32,9.11,17.30,14.88,0.00
119,11.78,5.36,8.57,11.78,17.39,19.30,6.29,14.32,11.11,19.30,13.30,0.00
121,14.24,5.35,9.80,14.24,19.39,21.30,8.29,16.32,13.11,21.30,13.50,0.00
123,17.45,5.35,11.40,17.45,21.39,23.30,10.29,18.32,15.11,23.30,13.28,0.00
125,17.41,5.35,11.38,17.41,23.39,25.30,12.29,20.32,17.11,25.30,11.85,0.00
127,17.41,5.35,11.38,17.41,25.39,27.30,14.29,22.32,19.11,27.30,15.38,0.00
129,17.41,5.35,11.38,17.41,27.39,29.30,16.29,24.32,21.11,29.30,13.34,0.00
131,17.41,5.35,11.38,17.41,29.39,31.30,18.29,26.32,23.11,31.30,10.85,0.00
133,17.41,10.58,14.00,17.41,31.39,33.30,20.29,28.32,25.11,33.30,10.36,0.00
135,17.41,11.99,14.70,17.41,33.39,35.30,22.29,30.32,27.11,35.30,8.62,0.00
137,17.41,11.99,14.70,17.41,35.39,37.30,24.29,32.32,29.11,37.30,4.99,0.00
139,17.41,11.99,14.70,17.41,37.39,39.30,26.29,34.32,31.11,39.30,1.85,0.00
141,17.41,12.77,15.09,17.41,39.39,41.30,28.29,36.32,33.11,41.30,0.18,0.00
143,17.41,19.15,18.28,19.15,41.39,43.30,30.29,38.32,35.11,43.30,0.00,0.00
145,17.41,18.97,18.19,18.97,43.39,45.30,32.29,40.32,37.11,45.30,0.81,0.00
147,17.38,18.97,18.17,18.97,45.39,47.30,34.29,42.32,39.11,47.30,2.87,1.00
149,6.60,18.97,12.78,18.97,47.39,30.74,36.29,38.14,37.40,47.39,13.51,1.00
151,0.00,18.97,9.48,18.97,0.00,32.74,38.29,23.68,29.52,38.29,12.59,1.00
153,0.00,18.97,9.48,18.97,0.00,0.00,40.29,13.43,24.17,40.29,13.93,0.00
155,0.00,18.97,9.48,18.97,0.00,0.00,42.29,14.10,25.37,42.29,29.58,0.00
157,0.00,18.94,9.47,18.94,0.00,0.00,44.29,14.76,26.57,44.29,45.52,1.00
159,0.00,6.36,3.18,6.36,0.00,0.00,28.16,9.39,16.90,28.16,49.01,1.00
161,0.00,0.00,0.00,0.00,0.00,0.00,20.22,6.74,12.13,20.22,51.05,1.00
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.44,0.00
165,0.00,0.00,0.00,0.00,1.76,0.00,0.00,0.59,0.35,1.76,53.71,0.00
167,0.00,0.00,0.00,0.00,3.76,0.00,0.00,1.25,0.75,3.76,46.33,1.00
169,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.15,0.26,0.44,31.66,0.00
171,0.00,0.61,0.31,0.61,0.00,0.21,2.44,0.88,1.51,2.44,24.06,0.00
173,2.32,5.50,3.91,5.50,0.00,2.21,4.44,2.22,3.11,4.44,18.10,0.00
175,11.00,5.32,8.16,11.00,0.00,4.21,6.44,3.55,4.71,6.44,22.04,0.00
177,15.26,5.32,10.29,15.26,0.00,6.21,8.44,4.88,6.31,8.44,25.60,0.00
179,17.15,5.32,11.24,17.15,0.00,8.21,10.44,6.22,7.91,10.44,23.78,0.00
181,17.14,5.32,11.23,17.14,0.00,10.21,12.44,7.55,9.51,12.44,19.87,0.00
183,17.14,5.32,11.23,17.14,0.00,12.21,14.44,8.88,11.11,14.44,16.15,0.00
185,20.16,4.99,12.58,20.16,0.00,14.21,16.44,10.22,12.71,16.44,14.68,0.00
187,24.18,0.00,12.09,24.18,0.00,16.21,18.44,11.55,14.31,18.44,17.51,1.00
189,24.13,0.00,12.07,24.13,0.00,18.21,1.33,6.51,4.44,18.21,19.62,1.00
191,24.13,0.00,12.07,24.13,0.65,20.21,0.00,6.95,4.17,20.21,18.42,0.00
193,30.78,0.00,15.39,30.78,2.65,22.21,0.00,8.29,4.97,22.21,21.53,0.00
195,31.25,0.00,15.62,31.25,4.65,24.21,0.00,9.62,5.77,24.21,21.36,0.00
197,31.25,0.00,15.62,31.25,6.65,26.21,0.00,10.95,6.57,26.21,19.66,1.00
199,31.24,0.00,15.62,31.24,8.65,26.85,0.00,11.83,7.10,26.85,19.45,1.00
201,16.77,0.00,8.38,16.77,10.65,25.70,0.28,12.21,7.44,25.70,25.12,1.00
203,0.00,0.00,0.00,0.00,12.65,19.50,2.28,11.48,7.80,19.50,28.73,1.00
205,0.00,0.00,0.00,0.00,14.65,3.75,4.28,7.56,6.25,14.65,23.89,1.00
207,0.00,0.27,0.14,0.27,0.35,5.75,6.28,4.13,4.99,6.28,7.09,0.00
209,1.97,4.82,3.40,4.82,2.35,7.75,8.28,6.13,6.99,8.28,0.51,0.00
211,10.67,4.62,7.64,10.67,4.35,9.75,10.28,8.13,8.99,10.28,0.00,0.00
213,10.41,4.62,7.51,10.41,6.35,11.75,12.28,10.13,10.99,12.28,0.00,0.00
215,10.41,4.62,7.51,10.41,8.35,13.75,14.28,12.13,12.99,14.28,0.00,0.00
217,10.41,4.62,7.51,10.41,10.35,15.75,16.28,14.13,14.99,16.28,0.00,0.00
219,10.41,4.62,7.51,10.41,12.35,17.75,18.28,16.13,16.99,18.28,0.00,0.00
221,10.41,4.62,7.51,10.41,14.35,19.75,20.28,18.13,18.99,20.28,0.00,0.00
223,10.41,4.62,7.51,10.41,16.35,21.75,22.28,20.13,20.99,22.28,0.00,0.00
225,10.41,4.62,7.51,10.41,18.35,23.75,24.28,22.13,22.99,24.28,0.00,0.00
227,10.41,4.62,7.51,10.41,20.35,25.75,26.28,24.13,24.99,26.28,0.00,0.00
229,10.41,4.62,7.51,10.41,22.35,27.75,28.28,26.13,26.99,28.28,0.00,0.00
231,10.41,4.62,7.51,10.41,24.35,29.75,30.28,28.13,28.99,30.28,0.00,0.00
233,10.41,4.62,7.51,10.41,26.35,31.75,32.28,30.13,30.99,32.28,0.00,0.00
235,10.41,4.62,7.51,10.41,28.35,33.75,34.28,32.13,32.99,34.28,0.00,0.00
237,10.41,4.62,7.51,10.41,30.35,35.75,36.28,34.13,34.99,36.28,0.00,0.00
239,10.41,4.62,7.51,10.41,32.35,37.75,38.28,36.13,36.99,38.28,10.41,0.00
241,10.41,4.62,7.51,10.41,34.35,39.75,40.28,38.13,38.99,40.28,13.30,0.00
243,10.41,4.62,7.51,10.41,36.35,41.75,42.28,40.13,40.99,42.28,22.91,0.00
245,10.41,4.62,7.51,10.41,38.35,43.75,44.28,42.13,42.99,44.28,23.49,0.00
247,10.41,4.62,7.51,10.41,40.35,45.75,46.28,44.13,44.99,46.28,28.22,0.00
249,10.41,4.62,7.51,10.41,42.35,47.75,48.28,46.13,46.99,48.28,26.34,0.00
251,10.41,4.62,7.51,10.41,44.35,49.75,50.28,48.13,48.99,50.28,21.43,0.00
253,10.41,4.62,7.51,10.41,46.35,51.75,52.28,50.13,50.99,52.28,15.13,0.00
255,12.58,4.62,8.60,12.58,48.35,53.75,54.28,52.13,52.99,54.28,14.71,0.00
257,19.78,4.62,12.20,19.78,50.35,55.75,56.28,54.13,54.99,56.28,22.71,1.00
259,23.45,4.62,14.04,23.45,52.35,0.00,58.28,36.88,45.44,58.28,23.19,1.00
261,2.20,4.62,3.41,4.62,7.90,0.00,60.28,22.73,37.75,60.28,19.57,1.00
263,0.00,7.62,3.81,7.62,7.70,0.00,62.28,23.33,38.91,62.28,16.07,1.00
265,0.00,11.67,5.83,11.67,0.00,0.00,64.28,21.43,38.57,64.28,15.12,0.00
267,0.00,11.63,5.81,11.63,0.00,0.00,66.28,22.09,39.77,66.28,30.82,0.00
269,0.00,11.63,5.81,11.63,0.00,0.00,68.28,22.76,40.97,68.28,31.37,0.00
271,0.00,11.63,5.81,11.63,1.45,0.00,70.28,23.91,42.46,70.28,28.86,0.00
273,0.00,11.63,5.81,11.63,3.45,0.00,72.28,25.25,44.06,72.28,29.02,1.00
275,0.00,11.63,5.81,11.63,0.00,0.00,74.28,24.76,44.57,74.28,23.79,0.00
277,0.00,11.63,5.81,11.63,0.00,0.00,76.28,25.43,45.77,76.28,16.13,0.00
279,0.00,11.63,5.81,11.63,0.00,0.00,78.28,26.09,46.97,78.28,18.28,0.00
281,0.00,15.68,7.84,15.68,0.72,0.00,80.28,27.00,48.31,80.28,15.17,0.00
283,0.00,18.55,9.27,18.55,2.72,0.00,82.28,28.33,49.91,82.28,12.34,0.00
285,2.23,18.53,10.38,18.53,4.72,0.00,84.28,29.67,51.51,84.28,21.12,0.00
287,0.00,18.51,9.25,18.51,6.72,0.00,86.28,31.00,53.11,86.28,40.73,1.00
289,0.00,7.09,3.55,7.09,8.72,0.00,27.17,11.96,18.05,27.17,44.91,1.00
291,0.00,0.00,0.00,0.00,10.72,0.00,12.55,7.76,9.67,12.55,44.76,1.00
293,0.00,0.00,0.00,0.00,12.72,0.20,0.00,4.31,2.58,12.72,45.59,0.00
295,9.11,0.00,4.56,9.11,14.72,2.20,0.00,5.64,3.38,14.72,43.50,1.00
297,9.70,0.00,4.85,9.70,0.00,4.20,0.00,1.40,0.84,4.20,40.88,0.00
299,6.31,0.00,3.15,6.31,0.00,6.20,0.00,2.07,1.24,6.20,30.39,0.00
301,4.86,0.00,2.43,4.86,0.00,8.20,0.00,2.73,1.64,8.20,20.26,0.00
303,4.82,3.22,4.02,4.82,0.00,10.20,1.27,3.82,2.80,10.20,9.78,0.00
305,9.34,5.42,7.38,9.34,0.00,12.20,3.27,5.16,4.40,12.20,5.86,0.00
307,10.81,5.40,8.10,10.81,0.00,14.20,5.27,6.49,6.00,14.20,10.01,1.00
309,0.00,5.40,2.70,5.40,0.00,7.37,7.27,4.88,5.83,7.37,22.15,1.00
311,0.00,5.40,2.70,5.40,0.00,5.15,9.27,4.81,6.59,9.27,35.88,1.00
313,0.00,5.40,2.70,5.40,0.00,0.00,11.27,3.76,6.76,11.27,39.09,0.00
315,0.00,5.40,2.70,5.40,0.00,0.00,13.27,4.42,7.96,13.27,38.94,0.00
317,0.00,5.40,2.70,5.40,0.00,0.00,15.27,5.09,9.16,15.27,43.70,0.00
319,0.00,5.40,2.70,5.40,0.00,0.00,17.27,5.76,10.36,17.27,42.39,0.00
321,0.00,5.40,2.70,5.40,0.00,0.00,19.27,6.42,11.56,19.27,33.62,0.00
323,0.00,5.40,2.70,5.40,0.00,0.00,21.27,7.09,12.76,21.27,23.51,0.00
325,0.92,5.40,3.16,5.40,0.00,1.50,23.27,8.26,14.26,23.27,14.60,0.00
327,8.03,5.40,6.71,8.03,0.00,3.50,25.27,9.59,15.86,25.27,7.31,0.00
329,11.93,5.40,8.67,11.93,0.00,5.50,27.27,10.92,17.46,27.27,10.72,0.00
331,11.88,6.42,9.15,11.88,0.00,7.50,29.27,12.26,19.06,29.27,10.83,0.00
333,11.88,11.56,11.72,11.88,0.00,9.50,31.27,13.59,20.66,31.27,12.52,0.00
335,11.88,11.41,11.65,11.88,0.00,11.50,33.27,14.92,22.26,33.27,15.35,0.00
337,11.88,8.80,10.34,11.88,0.00,13.50,35.27,16.26,23.86,35.27,17.19,1.00
339,11.88,0.00,5.94,11.88,0.00,15.50,8.52,8.01,8.21,15.50,16.49,1.00
341,11.88,0.00,5.94,11.88,0.00,17.50,0.00,5.83,3.50,17.50,14.56,0.00
343,11.88,0.00,5.94,11.88,0.00,19.50,0.00,6.50,3.90,19.50,17.97,0.00
345,11.88,0.00,5.94,11.88,0.00,21.50,1.53,7.68,5.22,21.50,16.19,0.00
347,11.88,5.07,8.48,11.88,0.00,23.50,3.53,9.01,6.82,23.50,24.58,0.00
349,11.88,5.13,8.50,11.88,0.00,25.50,5.53,10.34,8.42,25.50,30.77,0.00
351,11.88,5.13,8.50,11.88,0.00,27.50,7.53,11.68,10.02,27.50,32.61,0.00
353,11.88,5.13,8.50,11.88,0.00,29.50,9.53,13.01,11.62,29.50,31.34,0.00
355,11.88,4.81,8.35,11.88,0.00,31.50,11.53,14.34,13.22,31.50,32.22,0.00
357,11.88,0.00,5.94,11.88,0.00,33.50,13.53,15.68,14.82,33.50,31.18,1.00
359,11.88,0.00,5.94,11.88,0.00,35.50,2.81,12.77,8.78,35.50,27.37,1.00
361,11.88,0.00,5.94,11.88,0.00,37.50,0.67,12.72,7.90,37.50,17.38,1.00
363,11.88,0.00,5.94,11.88,0.00,39.50,0.00,13.17,7.90,39.50,15.10,0.00
365,12.65,0.00,6.33,12.65,0.00,41.50,1.02,14.17,8.91,41.50,13.70,1.00
367,18.93,0.00,9.46,18.93,0.00,43.50,0.00,14.50,8.70,43.50,14.27,0.00
369,18.75,0.00,9.37,18.75,0.00,45.50,0.00,15.17,9.10,45.50,12.99,0.00
371,18.75,0.00,9.37,18.75,0.00,47.50,0.00,15.83,9.50,47.50,10.79,0.00
373,18.75,0.00,9.37,18.75,0.00,49.50,0.00,16.50,9.90,49.50,17.70,0.00
375,18.75,0.00,9.37,18.75,0.00,51.50,0.00,17.17,10.30,51.50,17.22,0.00
377,18.75,0.00,9.37,18.75,0.00,53.50,0.00,17.83,10.70,53.50,15.35,0.00
379,18.75,0.00,9.37,18.75,0.00,55.50,1.97,19.16,12.28,55.50,13.78,0.00
381,18.75,0.00,9.37,18.75,0.00,57.50,3.97,20.49,13.88,57.50,10.84,0.00
383,18.75,9.59,14.17,18.75,0.00,59.50,5.97,21.82,15.48,59.50,5.93,0.00
385,18.75,10.70,14.72,18.75,0.00,61.50,7.97,23.16,17.08,61.50,12.99,0.00
387,18.73,11.42,15.07,18.73,0.00,63.50,9.97,24.49,18.68,63.50,19.38,1.00
389,6.32,17.34,11.83,17.34,0.00,65.07,11.97,25.68,20.20,65.07,22.66,1.00
391,0.00,17.16,8.58,17.16,0.00,28.28,13.97,14.08,14.04,28.28,20.39,1.00
393,0.00,17.16,8.58,17.16,0.00,0.00,15.97,5.32,9.58,15.97,25.14,0.00
395,0.00,17.16,8.58,17.16,0.00,0.00,17.97,5.99,10.78,17.97,29.32,0.00
397,0.00,17.16,8.58,17.16,0.00,0.00,19.97,6.66,11.98,19.97,25.64,0.00
399,0.00,17.84,8.92,17.84,0.00,0.00,21.97,7.32,13.18,21.97,23.71,0.00
401,0.00,23.27,11.63,23.27,0.00,0.00,23.97,7.99,14.38,23.97,21.88,0.00
403,0.00,23.08,11.54,23.08,0.00,0.00,25.97,8.66,15.58,25.97,13.98,0.00
405,0.00,23.08,11.54,23.08,0.00,0.00,27.97,9.32,16.78,27.97,7.98,0.00
407,0.00,23.45,11.73,23.45,0.00,0.00,29.97,9.99,17.98,29.97,10.36,1.00
409,0.00,32.05,16.02,32.05,0.00,0.00,23.16,7.72,13.89,23.16,15.65,1.00
411,0.00,34.65,17.33,34.65,0.00,0.00,13.91,4.64,8.34,13.91,23.40,1.00
413,0.00,1.66,0.83,1.66,0.00,0.00,4.51,1.50,2.71,4.51,25.74,0.00
415,0.00,0.00,0.00,0.00,0.00,0.00,6.51,2.17,3.91,6.51,38.23,1.00
417,0.00,2.13,1.06,2.13,0.00,0.00,9.30,3.10,5.58,9.30,39.58,0.00
419,0.00,5.58,2.79,5.58,0.00,0.00,11.30,3.77,6.78,11.30,41.56,0.00
421,0.00,5.53,2.76,5.53,0.00,0.00,13.30,4.43,7.98,13.30,41.50,0.00
423,0.00,5.53,2.76,5.53,0.00,0.00,15.30,5.10,9.18,15.30,37.07,0.00
425,0.00,5.53,2.76,5.53,0.00,0.00,17.30,5.77,10.38,17.30,27.70,0.00
427,0.00,5.53,2.76,5.53,0.00,0.00,19.30,6.43,11.58,19.30,16.51,0.00
429,0.00,5.53,2.76,5.53,0.63,0.00,21.30,7.31,12.91,21.30,3.52,1.00
431,0.00,7.94,3.97,7.94,0.00,0.00,23.30,7.77,13.98,23.30,0.18,0.00
433,0.00,11.91,5.95,11.91,0.00,0.00,25.30,8.43,15.18,25.30,0.00,0.00
435,0.00,11.85,5.93,11.85,0.00,0.00,27.30,9.10,16.38,27.30,17.40,0.00
437,0.00,11.85,5.93,11.85,0.00,0.00,29.30,9.77,17.58,29.30,29.39,0.00
439,0.00,11.85,5.93,11.85,0.00,0.00,31.30,10.43,18.78,31.30,32.21,0.00
441,0.00,11.85,5.93,11.85,0.00,0.00,33.30,11.10,19.98,33.30,31.99,0.00
443,0.00,11.85,5.93,11.85,0.00,0.00,35.30,11.77,21.18,35.30,28.69,0.00
445,0.00,11.85,5.93,11.85,0.00,0.00,37.30,12.43,22.38,37.30,32.56,0.00
447,0.00,9.15,4.58,9.15,1.60,0.00,39.30,13.63,23.90,39.30,24.74,1.00
449,0.00,0.00,0.00,0.00,3.60,0.00,19.40,7.67,12.36,19.40,25.16,1.00
451,1.71,0.00,0.85,1.71,5.60,0.14,0.00,1.91,1.15,5.60,33.03,1.00
453,6.45,0.00,3.23,6.45,0.00,2.14,0.00,0.71,0.43,2.14,44.95,0.00
455,10.32,0.00,5.16,10.32,0.00,4.14,0.00,1.38,0.83,4.14,48.26,0.00
457,9.55,0.00,4.78,9.55,0.00,6.14,0.00,2.05,1.23,6.14,47.68,0.00
459,6.13,0.00,3.07,6.13,0.00,8.14,0.00,2.71,1.63,8.14,40.80,0.00
461,4.85,0.00,2.43,4.85,0.00,10.14,0.00,3.38,2.03,10.14,31.84,0.00
463,4.82,0.00,2.41,4.82,0.00,12.14,0.00,4.05,2.43,12.14,18.62,0.00
465,4.52,2.76,3.64,4.52,0.00,14.14,1.41,5.18,3.68,14.14,10.03,0.00
467,0.00,7.27,3.63,7.27,0.00,16.14,3.41,6.52,5.28,16.14,13.30,1.00
469,0.00,13.70,6.85,13.70,0.00,,5.41,,,,14.27,0.00
471,0.00,17.43,8.72,17.43,0.00,,7.41,,,,16.18,0.00
473,0.00,17.39,8.69,17.39,0.00,,9.41,,,,23.57,0.00
475,0.00,17.39,8.69,17.39,0.00,,11.41,,,,29.07,0.00
477,0.00,17.39,8.69,17.39,0.00,,13.41,,,,27.41,0.00
479,0.00,17.39,8.69,17.39,0.00,,15.41,,,,25.09,0.00
481,0.00,17.39,8.69,17.39,0.00,,17.41,,,,22.71,0.00
483,0.00,17.39,8.69,17.39,0.83,,19.41,,,,19.82,1.00
485,0.00,17.39,8.69,17.39,,,21.41,,,,16.78,0.00
487,0.00,17.38,8.69,17.38,,,23.41,,,,13.49,1.00
489,0.00,6.69,3.34,6.69,,,24.21,,,,23.01,1.00
491,2.94,0.00,1.47,2.94,,,24.52,,,,34.10,1.00
493,0.00,0.00,0.00,0.00,,,4.35,,,,38.85,1.00
495,0.00,0.00,0.00,0.00,,,,,,,38.74,0.00
497,0.00,0.00,0.00,0.00,,,,,,,43.36,0.00
499,0.00,0.00,0.00,0.00,,,,,,,44.73,0.00
501,0.00,0.00,0.00,0.00,,,,,,,38.36,0.00
501,0.00,0.00,0.00,0.00,,,,,,,38.36,0.00
