time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,3.3
33.0,5.8
35.0,5.8
37.0,5.8
39.0,5.7
41.0,4.8
43.0,7.7
45.0,11.7
47.0,11.7
49.0,7.9
51.0,5.7
53.0,5.7
55.0,5.6
57.0,4.9
59.0,5.7
61.0,5.7
63.0,5.7
65.0,8.5
67.0,11.7
69.0,11.7
71.0,14.0
73.0,17.8
75.0,9.6
77.0,14.7
79.0,20.7
81.0,24.5
83.0,20.1
85.0,16.7
87.0,18.4
89.0,18.3
91.0,17.5
93.0,16.8
95.0,16.8
97.0,16.8
99.0,11.9
101.0,11.9
103.0,12.6
105.0,27.9
107.0,28.2
109.0,28.2
111.0,28.2
113.0,29.0
115.0,35.2
117.0,35.0
119.0,35.0
121.0,35.0
123.0,37.6
125.0,41.9
127.0,41.8
129.0,41.8
131.0,44.1
133.0,48.9
135.0,48.8
137.0,48.8
139.0,48.8
141.0,48.8
143.0,48.8
145.0,48.8
147.0,48.8
149.0,48.8
151.0,48.8
153.0,48.7
155.0,21.2
157.0,12.5
159.0,14.0
161.0,18.1
163.0,26.3
165.0,30.4
167.0,30.3
169.0,30.3
171.0,30.3
173.0,35.9
175.0,36.9
177.0,37.6
179.0,43.4
181.0,43.2
183.0,43.2
185.0,48.2
187.0,50.0
189.0,34.3
191.0,18.1
193.0,18.1
195.0,23.4
197.0,25.0
199.0,25.0
201.0,25.0
203.0,25.0
205.0,31.5
207.0,35.3
209.0,45.3
211.0,45.3
213.0,45.3
215.0,45.3
217.0,45.3
219.0,35.9
221.0,40.1
223.0,46.4
225.0,49.6
227.0,49.6
229.0,49.6
231.0,49.6
233.0,49.6
235.0,49.6
237.0,49.6
239.0,49.6
241.0,49.6
243.0,49.6
245.0,49.6
247.0,49.6
249.0,49.6
251.0,57.2
253.0,62.8
255.0,68.4
257.0,74.3
259.0,82.2
261.0,86.6
263.0,85.9
265.0,24.1
267.0,25.9
269.0,35.7
271.0,37.8
273.0,37.5
275.0,24.7
277.0,30.0
279.0,36.2
281.0,37.5
283.0,42.9
285.0,42.8
287.0,42.8
289.0,42.8
291.0,42.8
293.0,42.8
295.0,42.8
297.0,42.8
299.0,42.8
301.0,45.8
303.0,49.2
305.0,49.1
307.0,56.4
309.0,62.4
311.0,66.2
313.0,69.1
315.0,61.6
317.0,44.3
319.0,44.3
321.0,44.3
323.0,44.3
325.0,46.9
327.0,51.0
329.0,51.0
331.0,50.9
333.0,30.6
335.0,31.4
337.0,31.4
339.0,31.4
341.0,38.2
343.0,44.3
345.0,44.2
347.0,44.2
349.0,45.8
351.0,48.2
353.0,30.4
355.0,30.4
357.0,30.4
359.0,30.4
361.0,30.4
363.0,32.1
365.0,37.3
367.0,40.1
369.0,45.4
371.0,37.0
373.0,37.0
375.0,37.0
377.0,37.0
379.0,37.0
381.0,37.0
383.0,42.9
385.0,44.9
387.0,50.6
389.0,57.4
391.0,60.9
393.0,60.9
395.0,60.9
397.0,60.9
399.0,60.3
401.0,49.5
403.0,49.5
405.0,49.5
407.0,49.5
409.0,49.5
411.0,49.5
413.0,49.5
415.0,49.0
417.0,44.7
419.0,24.4
421.0,24.4
423.0,25.3
425.0,25.2
427.0,30.9
429.0,32.2
431.0,39.5
433.0,45.4
435.0,52.8
437.0,56.5
439.0,56.4
441.0,56.4
443.0,56.4
445.0,56.0
447.0,23.0
449.0,23.0
451.0,23.1
453.0,23.1
455.0,23.1
457.0,24.8
459.0,36.0
461.0,36.4
463.0,36.4
465.0,36.3
467.0,35.4
469.0,34.1
471.0,32.3
473.0,23.1
475.0,19.4
477.0,19.4
479.0,19.4
481.0,19.4
483.0,19.4
485.0,19.3
487.0,7.4
489.0,12.2
491.0,12.0
493.0,12.0
495.0,13.0
497.0,18.1
499.0,20.5
501.0,12.0
503.0,12.0
505.0,12.0
507.0,12.3
509.0,18.6
511.0,23.4
513.0,23.3
515.0,29.0
517.0,29.7
519.0,31.5
521.0,34.5
523.0,29.7
525.0,29.7
527.0,29.7
529.0,29.7
531.0,29.7
533.0,29.8
535.0,35.2
537.0,35.6
539.0,40.8
541.0,40.8
543.0,39.4
545.0,36.7
547.0,36.6
549.0,36.6
551.0,36.6
553.0,36.6
555.0,36.6
557.0,36.2
559.0,29.2
561.0,30.4
563.0,36.1
565.0,35.9
567.0,35.9
569.0,35.9
571.0,35.9
573.0,35.9
575.0,35.9
577.0,35.9
579.0,35.9
581.0,35.9
583.0,35.9
585.0,35.9
587.0,35.9
589.0,35.9
591.0,35.9
593.0,35.9
595.0,35.9
597.0,35.8
599.0,25.0
601.0,25.0
603.0,26.4
605.0,29.8
607.0,31.5
609.0,34.2
611.0,29.5
613.0,35.3
615.0,37.1
617.0,42.7
619.0,42.6
621.0,42.6
623.0,33.5
625.0,18.9
627.0,26.5
629.0,36.7
631.0,37.3
633.0,43.5
635.0,30.0
637.0,17.3
639.0,18.3
641.0,18.3
643.0,19.9
645.0,24.1
647.0,22.3
649.0,18.3
651.0,18.3
653.0,18.3
655.0,11.8
657.0,11.8
659.0,14.0
