time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.525
33.0,1.5
35.0,1.45
37.0,1.45
39.0,1.425
41.0,1.2
43.0,1.925
45.0,2.925
47.0,2.925
49.0,2.6
51.0,1.425
53.0,1.6500000000000001
55.0,2.65
57.0,2.35
59.0,2.6500000000000004
61.0,2.6500000000000004
63.0,2.6500000000000004
65.0,3.55
67.0,4.35
69.0,4.35
71.0,4.925
73.0,6.949999999999999
75.0,6.375
77.0,6.7749999999999995
79.0,9.275
81.0,10.200000000000001
83.0,11.025
85.0,8.5
87.0,11.125
89.0,13.075
91.0,13.9
93.0,14.15
95.0,13.5
97.0,13.025
99.0,10.174999999999999
101.0,8.85
103.0,11.95
105.0,16.475
107.0,15.625
109.0,12.875
111.0,12.875
113.0,13.45
115.0,16.0
117.0,15.95
119.0,15.95
121.0,15.95
123.0,16.6
125.0,17.675
127.0,17.65
129.0,17.65
131.0,18.225
133.0,20.0
135.0,21.4
137.0,22.874999999999996
139.0,22.824999999999996
141.0,22.699999999999996
143.0,18.275
145.0,16.549999999999997
147.0,17.799999999999997
149.0,17.9
151.0,17.9
153.0,17.875
155.0,11.0
157.0,7.449999999999999
159.0,7.975
161.0,10.200000000000001
163.0,12.424999999999999
165.0,13.45
167.0,14.275
169.0,15.975
171.0,17.950000000000003
173.0,17.700000000000003
175.0,16.625
177.0,16.8
179.0,18.25
181.0,18.200000000000003
183.0,18.200000000000003
185.0,20.975
187.0,21.45
189.0,17.525000000000002
191.0,11.875
193.0,13.075000000000001
195.0,15.124999999999998
197.0,17.700000000000003
199.0,18.175
201.0,18.7
203.0,19.8
205.0,21.4
207.0,25.275
209.0,30.625
211.0,31.299999999999997
213.0,32.449999999999996
215.0,32.449999999999996
217.0,32.324999999999996
219.0,26.200000000000003
221.0,24.875
223.0,28.225
225.0,30.525
227.0,32.125
229.0,33.625
231.0,33.55
233.0,34.35
235.0,30.675000000000004
237.0,28.85
239.0,29.125000000000004
241.0,30.525000000000002
243.0,30.25
245.0,30.025
247.0,28.25
249.0,26.125
251.0,28.675
253.0,27.45
255.0,28.85
257.0,30.325
259.0,32.3
261.0,33.5
263.0,34.125
265.0,14.45
267.0,14.225000000000001
269.0,18.275000000000002
271.0,19.6
273.0,21.55
275.0,18.025
277.0,19.35
279.0,20.900000000000002
281.0,21.225
283.0,24.049999999999997
285.0,24.225
287.0,24.225
289.0,24.2
291.0,21.55
293.0,19.625
295.0,19.625
297.0,21.85
299.0,23.849999999999998
301.0,21.325
303.0,20.05
305.0,21.35
307.0,24.575000000000003
309.0,26.0
311.0,27.825
313.0,31.525
315.0,32.225
317.0,16.9
319.0,17.1
321.0,18.0
323.0,19.3
325.0,20.5
327.0,23.65
329.0,26.375
331.0,29.324999999999996
333.0,25.150000000000002
335.0,21.15
337.0,21.15
339.0,22.025
341.0,24.325
343.0,27.299999999999997
345.0,27.549999999999997
347.0,27.424999999999997
349.0,22.474999999999998
351.0,22.525
353.0,17.374999999999996
355.0,19.799999999999997
357.0,19.725
359.0,20.35
361.0,21.35
363.0,22.425000000000004
365.0,27.2
367.0,28.549999999999997
369.0,26.4
371.0,27.0
373.0,27.15
375.0,27.15
377.0,27.15
379.0,26.974999999999998
381.0,25.049999999999997
383.0,25.175
385.0,28.175
387.0,31.325
389.0,34.075
391.0,34.825
393.0,30.650000000000002
395.0,31.6
397.0,31.575
399.0,32.775
401.0,19.299999999999997
403.0,19.299999999999997
405.0,19.299999999999997
407.0,19.875
409.0,20.799999999999997
411.0,21.549999999999997
413.0,22.424999999999997
415.0,22.275
417.0,21.2
419.0,16.8
421.0,18.275
423.0,19.525
425.0,20.199999999999996
427.0,22.0
429.0,12.150000000000002
431.0,13.700000000000001
433.0,15.175
435.0,18.475
437.0,19.8
439.0,21.175
441.0,21.15
443.0,22.5
445.0,23.775
447.0,15.175
449.0,14.425
451.0,15.125
453.0,15.575
455.0,15.575
457.0,17.3
459.0,21.025
461.0,23.4
463.0,21.075000000000003
465.0,16.275
467.0,16.325
469.0,18.675
471.0,18.6
473.0,16.174999999999997
475.0,7.5249999999999995
477.0,7.5249999999999995
479.0,7.5249999999999995
481.0,9.049999999999999
483.0,9.725
485.0,10.174999999999999
487.0,5.8
489.0,7.1
491.0,7.050000000000001
493.0,8.8
495.0,10.75
497.0,11.45
499.0,10.8
501.0,8.575
503.0,8.575
505.0,8.575
507.0,8.625
509.0,9.225
511.0,9.35
513.0,11.125
515.0,14.975
517.0,15.575
519.0,16.375
521.0,18.225
523.0,14.225
525.0,12.549999999999999
527.0,12.625
529.0,14.674999999999999
531.0,16.225
533.0,18.675
535.0,20.750000000000004
537.0,24.025
539.0,27.974999999999998
541.0,24.174999999999997
543.0,21.85
545.0,22.900000000000002
547.0,23.85
549.0,19.35
551.0,19.5
553.0,20.799999999999997
555.0,20.799999999999997
557.0,20.875
559.0,15.775
561.0,17.875
563.0,21.025
565.0,22.200000000000003
567.0,22.525
569.0,22.525
571.0,23.575
573.0,21.75
575.0,18.349999999999998
577.0,19.474999999999998
579.0,19.45
