time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.53,4,
5,0.00,0.00,0.00,0.00,56.56,4,
7,0.00,0.00,0.00,0.00,60.53,4,
9,0.00,0.00,0.00,0.00,56.18,4,4.00
11,0.00,0.00,0.00,0.00,48.91,4,
13,0.00,0.00,0.00,0.00,36.45,9,
15,0.00,0.00,0.10,1.24,34.94,9,
17,0.00,0.00,0.00,0.00,45.80,9,
19,0.00,0.00,0.02,0.27,47.34,9,4.00
21,0.00,0.00,0.00,0.00,52.78,9,
23,0.00,0.00,0.00,0.00,54.45,8,
25,0.00,0.00,0.00,0.00,55.92,8,
27,0.00,0.00,0.00,0.00,55.75,8,
29,0.00,0.00,0.19,1.35,46.60,8,3.43
31,0.00,0.00,0.12,1.02,37.08,8,
33,0.00,0.00,0.44,3.02,34.29,12,
35,0.16,0.64,0.25,3.00,26.40,12,
37,1.45,5.80,0.45,5.00,32.06,12,
39,1.41,5.63,0.58,7.00,39.96,12,3.48
41,1.41,5.63,0.80,9.00,45.78,12,
43,1.41,5.63,0.92,11.00,44.64,11,
45,1.38,5.54,1.08,13.00,49.52,11,
47,0.06,0.24,1.25,15.00,48.93,11,
49,0.00,0.00,0.24,2.85,46.22,11,3.38
51,0.00,0.00,0.09,1.11,41.03,11,
53,0.45,1.80,0.32,3.11,49.89,16,
55,0.00,0.00,0.43,5.11,47.22,16,
57,0.00,0.00,0.14,1.10,44.37,16,
59,0.00,0.00,0.38,3.10,47.04,16,3.75
61,0.00,0.00,0.10,1.19,49.04,16,
63,0.00,0.00,0.00,0.00,45.61,3,
65,0.00,0.00,0.06,0.68,50.81,3,
67,0.00,0.00,0.34,2.68,43.66,3,
69,0.00,0.00,0.14,1.70,38.05,3,3.56
71,0.24,0.95,0.02,0.21,39.64,3,
73,1.43,5.74,0.39,2.21,44.22,16,
75,1.40,5.61,0.48,4.21,41.35,16,
77,1.40,5.61,0.52,6.21,39.28,16,
79,1.40,5.61,0.85,8.21,38.92,16,2.49
81,1.40,5.61,0.97,10.21,35.77,16,
83,1.77,5.61,1.45,12.21,36.77,7,
85,2.71,5.61,2.13,14.21,33.64,7,
87,3.20,5.61,2.34,16.21,28.47,7,
89,4.12,5.61,2.45,18.21,25.56,7,1.86
91,4.11,5.61,2.86,20.21,19.42,7,
93,4.90,8.64,3.48,22.21,17.75,8,
95,5.74,12.00,4.26,24.21,29.25,8,
97,4.89,8.61,5.02,26.21,37.90,8,
99,2.74,5.61,4.56,28.21,38.64,8,2.60
101,2.74,5.61,4.52,30.21,35.96,8,
103,2.74,5.61,5.18,32.21,32.80,1,
105,2.71,5.61,5.51,34.21,30.92,1,
107,2.85,11.40,6.34,36.21,28.46,1,
109,4.39,17.56,5.44,38.21,26.63,1,1.97
111,4.65,17.38,5.85,40.21,27.08,1,
113,6.55,17.38,5.92,42.21,23.88,10,
115,8.02,17.38,6.58,44.21,21.61,10,
117,9.61,21.19,7.39,46.21,21.97,10,
119,5.88,17.93,7.17,48.21,24.73,10,2.76
121,2.69,5.61,6.72,50.21,25.37,10,
123,4.30,11.44,5.69,52.21,29.20,4,
125,4.30,11.45,5.65,54.21,37.15,4,
127,3.38,7.77,6.21,56.21,34.38,4,
129,1.44,5.77,2.73,11.93,25.56,4,2.39
131,1.82,5.82,2.59,13.93,18.69,4,
133,5.41,12.16,3.43,15.93,16.22,1,
135,7.00,11.97,3.74,17.93,20.10,1,
137,6.12,10.78,4.41,19.93,27.24,1,
139,5.41,10.78,4.53,21.93,30.32,1,2.84
141,5.41,10.78,4.28,23.93,32.61,1,
143,5.41,10.78,4.42,25.93,30.15,6,
145,5.38,10.78,5.04,27.93,28.83,6,
147,4.19,10.78,5.79,29.93,25.10,6,
149,4.23,11.17,4.99,31.93,24.91,6,2.52
151,6.77,21.33,5.13,33.93,24.32,6,
153,7.66,24.87,5.80,35.93,31.23,2,
155,7.65,24.84,6.38,37.93,32.82,2,
157,7.65,24.84,6.63,39.93,34.89,2,
159,7.52,24.31,7.19,41.93,31.61,2,3.07
161,3.69,8.98,6.08,43.93,29.44,2,
163,2.50,5.77,5.50,45.93,27.37,12,
165,2.95,6.13,4.76,47.93,29.38,12,
167,4.52,12.41,5.08,49.93,32.27,12,
169,4.47,12.20,5.50,51.93,32.93,12,3.00
171,4.47,12.20,6.17,53.93,36.18,12,
173,4.47,12.20,5.84,55.93,36.15,15,
175,4.47,12.20,6.42,57.93,38.93,15,
177,4.94,9.90,6.92,59.93,38.05,15,
179,2.64,5.67,3.68,19.77,33.22,15,3.16
181,2.64,5.67,2.68,21.77,31.50,15,
183,2.99,7.07,3.21,23.77,30.98,16,
185,4.05,12.09,3.07,25.77,37.39,16,
187,2.83,11.33,2.42,27.77,40.97,16,
189,0.12,0.49,1.10,7.88,44.28,16,4.00
191,0.00,0.00,0.09,1.09,40.31,16,
193,0.00,0.00,0.09,1.06,41.11,9,
195,0.00,0.00,0.09,1.10,49.16,9,
197,0.00,0.00,0.28,1.83,53.42,9,
199,0.00,0.00,0.07,0.85,53.20,9,3.55
201,0.00,0.00,0.04,0.48,49.92,9,
203,0.00,0.00,0.31,2.48,44.60,13,
205,0.66,2.64,0.42,4.48,43.76,13,
207,0.57,2.27,0.40,2.33,38.62,13,
209,1.15,4.61,0.73,4.33,33.80,13,2.89
211,2.00,4.58,1.31,6.33,33.52,13,
213,2.54,5.56,1.73,8.33,30.80,8,
215,2.43,5.45,2.29,10.33,34.25,8,
217,1.36,5.45,1.91,12.33,35.18,8,
219,1.36,5.45,1.10,10.20,32.83,8,3.47
221,1.36,5.45,1.32,12.20,32.62,8,
223,1.70,5.45,1.48,14.20,32.33,3,
225,2.07,5.36,1.87,16.20,46.64,3,
227,0.11,0.45,1.56,18.20,48.23,3,
229,0.00,0.00,1.86,21.83,46.01,3,3.72
231,0.00,0.00,2.19,23.83,46.11,3,
233,0.00,0.00,2.30,25.83,41.17,7,
235,0.37,1.48,0.41,3.76,40.08,7,
237,2.60,8.87,0.74,5.76,44.60,7,
239,3.02,11.84,1.24,7.76,39.65,7,2.42
241,2.95,11.81,0.82,9.76,35.20,7,
243,2.95,11.81,1.39,11.76,31.78,5,
245,4.65,16.49,1.56,13.76,31.48,5,
247,7.76,20.28,2.39,15.76,30.75,5,
249,9.56,23.14,2.89,15.90,27.43,5,2.05
251,5.43,11.75,2.23,9.23,24.87,5,
253,6.26,11.75,2.87,11.23,25.50,4,
255,8.21,14.68,2.96,13.23,29.18,4,
257,8.93,16.93,3.39,15.23,29.60,4,
259,6.58,16.92,3.49,15.78,30.88,4,3.12
261,5.36,16.92,3.51,17.78,29.80,4,
263,5.35,21.39,2.07,18.55,26.87,11,
265,6.46,25.83,2.00,20.55,27.08,11,
267,7.79,30.53,2.29,18.10,30.03,11,
269,9.19,36.37,2.11,20.10,30.38,11,3.79
271,8.98,35.93,1.92,19.80,33.51,11,
273,3.45,10.35,1.01,10.26,33.37,10,
275,2.52,10.08,1.29,9.96,33.02,10,
277,2.02,8.10,1.05,6.74,41.48,10,
279,0.00,0.00,1.54,8.74,41.68,10,3.83
281,0.00,0.00,0.58,4.51,43.55,10,
283,0.00,0.00,0.39,2.54,45.52,11,
285,0.00,0.00,0.38,4.54,47.81,11,
287,0.00,0.00,0.03,0.39,52.78,11,
289,0.00,0.00,0.20,2.39,44.26,11,3.50
291,0.00,0.00,0.02,0.20,38.06,11,
293,0.00,0.00,0.36,2.20,36.66,9,
295,0.47,1.87,0.35,2.44,37.68,9,
297,1.44,5.74,0.81,4.44,38.06,9,
299,1.42,5.68,1.09,5.79,40.33,9,2.96
301,1.42,5.68,1.08,7.79,35.98,9,
303,2.48,5.68,1.58,9.79,33.10,14,
305,4.25,11.30,2.26,11.79,38.42,14,
307,1.96,5.68,2.26,13.79,33.78,14,
309,2.67,5.68,2.05,15.79,30.79,14,2.21
311,2.86,5.68,2.89,17.79,28.19,14,
313,5.24,10.27,3.39,19.79,25.27,12,
315,5.56,11.70,3.76,21.79,31.22,12,
317,6.91,17.10,4.59,23.79,32.93,12,
319,6.33,14.79,3.99,25.79,33.77,12,3.23
321,2.63,5.68,4.09,27.79,35.66,12,
323,2.63,5.68,5.01,29.79,30.41,8,
325,2.80,5.68,4.79,31.79,23.80,8,
327,3.61,8.76,5.48,33.79,13.27,8,
329,5.49,15.42,5.96,35.79,8.50,8,1.69
331,7.92,16.72,6.72,37.79,9.79,8,
333,9.81,18.34,7.55,39.79,11.58,5,
335,11.50,22.67,8.39,41.79,19.06,5,
337,11.47,22.59,9.22,43.79,23.01,5,
339,11.05,20.89,8.88,45.79,26.04,5,2.03
341,5.82,17.62,9.03,47.79,26.56,5,
