time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.93,3
15,0.00,0.00,0.00,0.00,63.41,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,56.28,3
21,0.00,0.00,0.00,0.00,34.13,3
23,0.00,0.00,0.00,0.00,14.32,2
25,0.00,0.00,0.07,0.84,1.92,2
27,1.13,4.50,0.24,2.84,21.68,2
29,1.18,4.71,0.40,4.84,32.14,2
31,1.18,4.71,0.57,6.84,36.16,2
33,1.18,4.71,0.74,8.84,36.27,4
35,1.18,4.71,0.90,10.84,37.77,4
37,1.18,4.71,1.07,12.84,34.31,4
39,1.18,4.71,1.24,14.84,26.72,4
41,1.18,4.71,1.63,16.84,14.35,1
43,1.18,4.71,1.84,18.84,4.66,1
45,2.56,5.63,2.34,20.84,0.81,1
47,2.92,11.67,2.84,22.84,15.00,3
49,2.93,11.73,1.27,9.05,24.73,3
51,2.93,11.73,1.60,11.05,28.68,3
53,2.93,11.73,1.93,13.05,34.23,3
55,2.93,11.73,2.27,15.05,37.13,2
57,2.93,11.73,2.60,17.05,32.28,2
59,2.93,11.73,2.95,19.05,33.78,2
61,2.71,9.57,3.49,21.05,31.18,2
63,1.14,4.56,2.24,20.17,29.13,4
65,1.57,6.29,0.89,6.16,28.02,4
67,3.84,15.37,1.23,8.16,26.96,4
69,4.59,18.36,0.79,8.55,20.88,4
71,4.58,18.32,1.12,10.55,19.76,1
73,6.01,18.32,1.52,12.55,14.17,1
75,6.94,18.32,2.17,14.55,12.18,1
77,6.93,18.32,2.88,16.55,16.24,1
79,7.35,18.32,3.24,18.55,19.46,1
81,8.19,18.32,3.90,20.55,22.46,3
83,8.17,18.32,4.59,22.55,24.54,3
85,7.90,18.32,5.43,24.55,33.86,3
87,5.85,18.20,4.32,26.55,37.69,2
89,2.09,4.94,3.20,24.39,39.17,2
91,3.17,10.97,3.31,24.13,38.31,2
93,4.33,12.16,3.82,26.13,36.01,4
95,5.11,12.15,4.16,28.13,30.48,4
97,6.22,12.15,5.00,30.13,26.03,4
99,7.14,14.20,6.01,32.13,22.53,4
101,8.44,17.26,6.18,34.13,19.30,1
103,8.53,17.23,6.28,36.13,14.99,1
105,10.99,20.86,7.44,38.13,12.96,1
107,12.89,22.89,8.75,40.13,11.54,1
109,11.29,17.03,9.25,42.13,13.27,1
111,10.72,17.03,8.35,44.13,14.24,1
113,12.82,22.21,7.83,46.13,20.16,3
115,13.06,23.18,7.82,48.13,21.06,3
117,13.06,23.18,8.66,50.13,23.76,3
119,12.39,23.18,9.01,52.13,26.23,3
121,8.30,15.80,6.30,23.28,23.66,2
123,5.98,15.95,5.59,25.28,21.17,2
125,8.09,17.91,5.87,27.28,22.31,2
127,10.23,17.90,6.74,29.28,22.26,2
129,10.41,18.45,5.14,23.72,20.69,4
131,10.41,18.44,5.53,25.72,19.43,4
133,11.33,22.12,6.47,27.72,20.60,4
135,13.27,29.90,7.47,29.72,21.61,1
137,11.37,31.77,7.27,28.75,20.54,1
139,11.73,31.77,7.06,28.18,22.80,1
141,13.69,31.77,7.89,30.18,22.96,3
143,18.01,43.00,7.92,32.18,21.54,3
145,19.80,43.02,7.75,34.18,19.85,3
147,21.58,41.23,8.58,36.18,20.92,3
149,23.91,37.67,7.46,28.19,22.24,2
151,22.96,34.15,7.79,30.19,21.31,2
153,19.37,31.36,8.79,32.19,20.41,2
155,18.07,30.86,9.83,34.19,17.94,4
157,20.95,30.85,10.95,36.19,14.30,4
159,22.84,30.85,12.19,38.19,14.83,4
161,22.04,30.85,13.31,40.19,14.16,4
163,19.97,30.85,12.69,39.09,14.54,1
