time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.81,4,4.00
11,0.00,0.00,0.00,0.00,59.41,4,
13,0.00,0.00,0.00,0.00,46.58,10,
15,0.00,0.00,0.00,0.00,46.87,10,
17,0.00,0.00,0.01,0.13,55.47,10,
19,0.00,0.00,0.00,0.00,51.91,10,3.31
21,0.00,0.00,0.02,0.26,53.81,10,
23,0.00,0.00,0.00,0.00,46.43,7,
25,0.00,0.00,0.00,0.00,47.00,7,
27,0.00,0.00,0.14,1.67,46.21,7,
29,0.00,0.00,0.23,1.48,39.46,7,3.52
31,0.00,0.00,0.14,1.24,40.51,7,
33,0.15,0.58,0.05,0.57,40.13,4,
35,1.10,4.40,0.21,2.57,54.16,4,
37,0.00,0.00,0.38,4.57,47.82,4,
39,0.00,0.00,0.02,0.24,46.98,4,3.57
41,0.00,0.00,0.00,0.00,43.44,4,
43,0.00,0.00,0.00,0.00,46.82,3,
45,0.00,0.00,0.12,1.46,55.10,3,
47,0.00,0.00,0.29,3.46,49.30,3,
49,0.00,0.00,0.00,0.00,43.69,3,2.42
51,0.30,1.21,0.13,1.04,39.95,3,
53,1.36,5.45,0.27,3.04,36.61,5,
55,1.33,5.32,0.53,5.04,34.47,5,
57,1.33,5.32,0.89,7.04,31.81,5,
59,1.33,5.32,0.94,9.04,32.54,5,2.05
61,1.60,5.58,1.43,11.04,33.02,5,
63,2.60,5.55,1.93,13.04,29.15,4,
65,2.56,5.55,2.43,15.04,33.49,4,
67,2.56,5.55,3.08,17.04,31.16,4,
69,2.74,6.27,2.19,12.25,32.23,4,2.61
71,4.18,12.04,2.54,14.25,32.08,4,
73,4.14,11.85,3.07,16.25,32.25,7,
75,4.12,11.85,3.51,18.25,39.68,7,
77,2.74,10.98,4.10,20.25,31.51,7,
79,1.72,6.89,1.26,11.97,26.17,7,3.05
81,2.65,10.58,1.28,13.97,28.82,7,
83,4.28,17.10,1.46,15.97,32.04,10,
85,4.26,17.03,1.79,17.97,34.65,10,
87,4.24,16.97,2.13,19.97,34.60,10,
89,1.59,4.03,1.67,10.90,27.93,10,2.51
91,1.33,5.34,1.10,9.56,17.79,10,
93,2.07,5.30,0.69,5.59,11.63,3,
95,2.66,5.41,1.17,7.59,30.97,3,
97,0.06,0.23,1.67,9.59,38.15,3,
99,0.00,0.00,0.96,6.46,43.82,3,4.00
101,0.00,0.00,0.00,0.00,46.22,3,
103,0.00,0.00,0.00,0.00,47.67,13,
105,0.00,0.00,0.00,0.00,45.06,13,
107,0.00,0.00,0.00,0.03,39.37,13,
109,1.25,5.00,0.17,2.03,33.61,13,2.45
111,1.25,5.01,0.34,4.03,33.92,13,
113,1.25,5.01,0.57,6.03,31.88,5,
115,1.25,5.01,0.75,8.03,34.54,5,
117,1.25,5.01,0.84,10.03,36.11,5,
119,1.25,5.01,1.00,12.03,39.77,5,2.86
121,1.25,5.01,1.27,14.03,43.80,5,
123,1.25,5.01,1.37,16.03,40.91,4,
125,2.18,4.47,1.70,18.03,47.58,4,
127,0.00,0.00,2.07,20.03,38.30,4,
129,0.23,0.92,0.33,2.41,29.37,4,2.73
131,1.48,5.91,0.37,4.41,32.38,4,
133,3.78,15.13,0.81,6.41,33.63,14,
135,4.47,17.89,1.03,8.41,37.06,14,
137,4.46,17.84,1.36,10.41,40.99,14,
139,1.49,5.96,1.53,9.79,30.72,14,2.44
141,1.09,3.52,1.01,9.91,27.64,14,
143,2.62,5.47,1.39,11.91,28.78,13,
145,4.23,12.06,1.69,13.91,38.64,13,
147,3.77,10.22,2.19,15.91,39.12,13,
149,1.21,4.86,2.05,17.91,36.68,13,3.17
151,1.21,4.86,1.66,19.91,35.19,13,
153,1.36,4.86,2.05,21.91,33.47,10,
155,2.52,5.30,2.44,23.91,41.34,10,
157,1.33,5.13,2.65,25.91,43.93,10,
159,1.28,5.13,0.83,7.19,37.71,10,2.73
161,1.28,5.13,0.85,9.19,30.17,10,
163,3.48,11.64,1.19,11.19,25.43,4,
165,4.16,11.40,1.78,13.19,27.42,4,
167,3.37,8.29,2.22,15.19,31.87,4,
169,1.30,5.20,1.61,9.06,35.80,4,2.87
171,2.16,5.20,1.50,11.06,36.89,4,
173,2.98,5.20,1.63,13.06,36.75,1,
175,3.67,5.20,2.13,15.06,32.40,1,
177,3.66,5.20,2.87,17.06,28.03,1,
179,3.66,5.20,3.48,19.06,26.74,1,1.60
181,5.09,10.67,4.13,21.06,27.15,1,
183,5.27,11.41,4.64,23.06,24.68,4,
185,5.33,11.41,5.19,25.06,23.24,4,
187,5.27,11.41,6.16,27.06,17.09,4,
189,6.58,11.41,6.42,29.06,20.20,4,2.34
191,7.05,11.60,6.92,31.06,20.64,4,
193,7.76,14.23,7.48,33.06,23.41,2,
195,8.70,17.99,7.94,35.06,28.55,2,
197,7.88,17.94,8.61,37.06,28.98,2,
199,3.67,9.49,6.08,39.06,31.10,2,2.92
201,1.30,5.20,4.34,41.06,29.98,2,
203,1.58,5.20,4.18,43.06,29.57,3,
205,3.54,5.09,4.42,45.06,37.44,3,
207,2.56,5.28,5.09,47.06,40.90,3,
209,2.56,5.28,1.41,7.48,40.14,3,2.78
211,2.56,5.28,1.57,9.48,38.37,3,
213,2.56,5.28,2.11,11.48,30.41,8,
215,2.92,5.28,2.94,13.48,30.41,8,
217,2.50,5.28,3.96,15.48,23.07,8,
219,3.57,9.45,2.48,17.36,20.37,8,1.69
221,4.09,11.31,3.29,19.36,23.83,8,
223,4.98,11.30,3.93,21.36,25.70,5,
225,5.76,11.73,4.80,23.36,32.20,5,
227,4.95,11.30,5.47,25.36,33.76,5,
229,2.83,11.30,3.84,27.36,31.48,5,2.00
231,3.38,13.53,3.45,29.36,26.87,5,
233,4.58,18.34,3.94,31.36,22.17,3,
235,5.36,18.27,4.41,33.36,20.94,3,
237,5.89,18.23,5.10,35.36,21.45,3,
239,5.76,17.43,5.17,37.36,21.04,3,2.33
241,8.26,21.88,4.93,39.36,19.49,3,
243,8.47,23.00,4.69,41.36,21.08,14,
245,9.24,23.00,5.22,43.36,26.91,14,
247,9.79,23.00,5.89,45.36,29.89,14,
249,7.58,17.90,4.52,32.64,28.08,14,2.38
251,3.79,5.30,3.93,19.34,23.28,14,
253,3.98,5.60,4.20,19.06,16.25,5,
255,6.63,11.22,3.94,21.06,23.49,5,
257,6.19,11.23,4.81,23.06,21.42,5,
259,5.21,11.22,3.71,25.06,20.50,5,2.45
261,5.92,12.45,3.52,27.06,22.64,5,
263,7.13,12.43,4.02,29.06,25.02,15,
265,7.11,12.43,4.52,31.06,30.85,15,
267,5.51,11.22,5.02,33.06,36.56,15,
269,4.33,17.31,4.21,35.06,32.99,15,2.25
271,4.43,17.73,3.09,37.06,29.76,15,
273,4.43,17.73,3.29,39.06,23.41,4,
275,5.03,17.73,3.77,41.06,28.08,4,
277,5.87,17.70,4.06,43.06,29.31,4,
279,4.83,11.07,2.75,26.38,28.19,4,2.43
281,4.04,10.86,2.07,14.19,24.91,4,
283,4.27,10.86,5.67,53.42,22.70,2,
