time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.15,1
11,0.00,0.00,0.00,0.00,51.44,1
13,0.00,0.00,0.00,0.00,57.91,1
15,0.00,0.00,0.00,0.00,58.50,1
17,0.00,0.00,0.00,0.00,54.60,3
19,0.00,0.00,0.00,0.00,46.36,3
21,0.00,0.00,0.16,1.72,37.58,3
23,0.92,3.66,0.49,3.72,27.85,3
25,1.31,5.24,0.83,5.72,18.88,3
27,3.01,12.03,1.28,7.72,16.21,3
29,4.78,19.13,1.81,9.72,11.93,3
31,5.85,18.87,2.48,11.72,13.03,3
33,6.81,18.87,3.15,13.72,12.52,3
35,7.64,18.87,3.81,15.72,16.47,3
37,7.63,18.87,4.48,17.72,19.26,2
39,7.63,18.87,5.20,19.72,16.66,2
41,7.63,18.87,5.81,21.72,15.11,2
43,7.62,18.82,6.48,23.72,15.07,2
45,4.69,11.64,6.68,24.21,11.19,2
47,3.95,11.64,5.84,26.21,13.15,2
49,4.90,11.64,4.65,28.21,11.69,2
51,5.58,11.64,5.32,30.21,10.10,2
53,5.58,11.64,4.72,32.21,11.36,4
55,5.58,11.64,5.05,34.21,19.84,4
57,5.58,11.64,5.38,36.21,26.29,4
59,4.70,11.64,5.72,38.21,29.83,4
61,2.91,11.64,3.94,32.40,26.13,1
63,3.78,11.64,3.15,34.40,27.52,1
65,3.98,11.64,3.49,36.40,30.44,1
67,4.43,9.47,3.90,38.40,27.05,1
69,2.78,11.12,4.41,38.54,28.25,1
71,2.78,11.11,1.70,11.44,26.21,1
73,4.04,16.17,2.20,13.44,28.39,1
75,4.28,17.13,2.70,15.44,32.43,1
77,4.60,17.13,3.32,17.44,32.83,3
79,5.70,17.13,3.99,19.44,32.56,3
81,5.65,17.13,4.76,21.44,29.12,3
83,4.49,17.13,5.50,23.44,23.36,3
85,7.19,19.26,5.70,25.44,20.58,3
87,10.56,23.68,6.65,27.44,16.13,3
89,13.13,24.99,7.65,29.44,11.73,3
91,13.91,26.46,8.65,31.44,11.74,2
93,16.52,30.23,9.65,33.44,9.97,2
95,17.56,34.65,10.65,35.44,8.44,2
97,18.65,37.23,11.67,37.44,10.26,2
99,21.08,37.22,12.02,32.73,13.09,2
101,21.26,37.04,10.29,34.19,10.77,2
103,17.35,24.85,10.27,36.19,13.18,2
105,14.87,24.85,10.64,38.19,15.14,4
107,14.87,24.85,11.42,40.19,19.58,4
109,14.87,24.85,12.59,42.19,24.27,4
111,14.06,24.85,12.60,44.19,25.57,4
113,11.98,24.76,11.25,30.09,26.11,4
115,13.22,23.73,10.83,32.09,24.28,1
117,14.50,23.16,12.16,34.09,19.83,1
119,15.19,23.16,12.85,36.09,17.86,1
121,16.95,23.16,14.08,38.09,17.99,1
123,24.30,36.96,15.02,38.10,14.84,1
125,23.62,42.77,10.27,40.10,12.67,1
127,20.89,42.33,8.59,29.33,12.91,3
129,22.06,42.29,7.15,23.79,10.50,3
131,25.42,47.73,7.76,25.79,12.12,3
133,26.72,54.45,9.09,27.79,13.85,3
135,24.51,55.08,8.12,27.60,13.44,2
137,22.60,55.08,8.80,29.60,11.79,2
139,23.50,55.08,9.17,31.60,12.45,2
141,24.92,55.08,10.44,33.60,15.50,2
143,26.01,55.08,11.56,32.98,15.30,2
145,24.40,55.08,12.07,29.67,15.48,2
147,23.53,63.57,13.13,30.46,14.22,4
149,25.99,73.45,12.52,32.46,15.63,4
151,27.67,80.20,11.82,31.81,18.30,4
153,25.81,68.92,12.99,33.81,19.06,4
155,11.93,24.80,13.12,35.81,15.31,4
157,13.10,24.79,12.25,37.81,12.40,1
159,14.90,24.79,13.25,39.81,8.67,1
161,16.54,30.16,14.32,41.81,7.03,1
163,19.88,47.23,15.49,43.81,8.76,1
