time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,58.29,4,4.00
21,0.00,0.00,0.00,0.00,63.52,4,
23,0.00,0.00,0.00,0.00,46.55,13,
25,0.00,0.00,0.00,0.00,47.79,13,
27,0.00,0.00,0.00,0.00,48.79,13,
29,0.00,0.00,0.00,0.00,59.73,13,4.00
31,0.00,0.00,-0.00,0.00,58.80,13,
33,0.00,0.00,0.00,0.00,53.78,8,
35,0.00,0.00,0.00,0.00,49.90,8,
37,0.00,0.00,0.15,1.38,39.01,8,
39,1.23,4.93,0.28,3.38,33.09,8,2.57
41,1.29,5.18,0.56,5.38,30.80,8,
43,2.03,8.11,0.81,7.38,29.43,10,
45,2.81,11.23,1.17,9.38,37.62,10,
47,2.49,9.98,1.50,11.38,37.22,10,
49,0.00,0.00,0.69,8.30,37.91,10,3.64
51,0.00,0.00,0.08,0.95,39.18,10,
53,0.54,2.17,0.28,2.95,41.52,9,
55,1.42,5.70,0.41,4.95,42.82,9,
57,1.41,5.64,0.58,6.95,44.12,9,
59,1.41,5.64,0.75,8.95,43.41,9,2.41
61,1.41,5.64,1.02,10.95,42.81,9,
63,1.41,5.64,1.08,12.95,42.45,7,
65,1.39,5.55,1.31,14.95,49.51,7,
67,0.35,0.93,1.73,16.95,44.76,7,
69,1.40,5.60,0.32,2.97,39.26,7,2.85
71,1.37,5.46,0.45,4.97,38.19,7,
73,2.57,5.46,1.02,6.97,35.82,6,
75,2.94,6.44,1.68,8.97,38.47,6,
77,3.73,9.29,2.43,10.97,35.76,6,
79,2.76,5.73,1.49,7.53,28.73,6,1.72
81,2.81,5.89,1.86,9.19,25.91,6,
83,5.58,11.91,2.09,11.19,21.73,8,
85,7.52,13.18,3.00,13.19,23.71,8,
87,8.83,17.72,4.17,15.19,24.01,8,
89,6.47,11.69,3.49,12.95,26.14,8,1.66
91,4.35,11.69,4.07,14.95,24.47,8,
93,6.19,11.69,4.23,16.95,27.01,7,
95,9.12,18.12,5.07,18.95,29.75,7,
97,9.38,18.01,5.90,20.95,30.03,7,
99,7.38,18.01,4.98,18.26,28.53,7,1.59
101,7.38,18.01,4.51,19.84,26.65,7,
103,7.90,18.01,4.95,21.84,25.18,1,
105,8.75,18.01,5.63,23.84,26.68,1,
107,9.61,17.98,6.49,25.84,25.23,1,
109,7.23,17.45,6.75,24.40,23.48,1,1.96
111,7.58,17.44,7.59,26.40,23.13,1,
113,9.77,17.44,6.98,28.40,22.92,2,
115,10.11,17.81,7.73,30.40,23.36,2,
117,10.04,17.80,9.06,32.40,21.18,2,
119,10.04,17.80,9.28,34.40,20.61,2,1.70
121,10.95,17.80,9.76,36.40,18.04,2,
123,12.68,22.61,9.59,38.40,16.00,5,
125,13.32,25.19,10.41,40.40,17.35,5,
127,14.74,29.42,11.61,42.40,15.47,5,
129,16.99,31.34,10.33,28.01,14.85,5,1.93
131,17.83,31.05,10.23,30.01,16.35,5,
133,13.36,17.80,11.45,32.01,15.29,6,
135,10.05,17.80,12.29,34.01,16.23,6,
137,10.83,18.76,12.51,36.01,17.87,6,
139,11.26,17.13,12.78,35.42,17.99,6,1.81
141,10.13,17.13,12.85,32.89,15.70,6,
143,11.54,17.13,10.95,34.89,12.76,7,
145,11.63,17.27,12.28,36.89,11.15,7,
147,12.80,21.82,13.24,38.89,9.36,7,
149,12.93,22.32,10.14,36.21,10.43,7,2.04
151,12.42,20.61,10.20,38.21,15.57,7,
153,10.31,23.97,9.77,40.21,19.15,8,
155,11.35,23.91,10.77,42.21,24.37,8,
157,11.55,23.91,11.77,44.21,27.51,8,
159,8.65,23.91,7.13,32.98,27.71,8,2.02
161,7.25,23.91,6.90,34.98,28.29,8,
163,7.25,23.91,5.95,36.98,28.45,5,
165,9.52,30.29,6.72,38.98,34.05,5,
167,10.34,30.71,7.81,40.98,32.10,5,
169,11.70,30.71,7.55,34.77,28.85,5,2.36
171,7.96,15.09,5.20,26.32,25.05,5,
173,4.80,11.68,6.27,28.32,24.77,4,
175,6.42,15.60,6.30,30.32,29.48,4,
177,5.77,17.81,7.15,32.32,28.09,4,
179,6.25,17.80,6.66,34.32,23.05,4,1.85
181,9.89,17.80,7.23,36.32,19.53,4,
183,10.24,17.98,8.24,38.32,18.27,1,
185,12.71,24.00,9.49,40.32,24.26,1,
187,14.94,30.95,10.98,42.32,27.69,1,
189,16.46,30.74,11.17,44.32,27.77,1,1.83
191,15.94,28.85,11.75,46.32,26.15,1,
193,10.55,17.80,11.48,48.32,24.47,3,
195,12.71,21.80,12.42,50.32,24.30,3,
197,14.86,28.34,13.73,52.32,21.58,3,
199,20.92,30.04,6.66,33.07,21.89,3,1.79
201,19.53,31.44,7.17,35.07,22.05,3,
203,20.23,36.15,7.99,37.07,21.93,2,
205,23.46,40.21,9.23,39.07,21.42,2,
207,24.85,39.08,10.79,41.07,19.59,2,
209,24.54,37.57,11.69,37.20,15.16,2,1.08
211,26.52,41.10,11.41,26.58,11.25,2,
213,28.28,42.68,11.33,28.58,8.34,1,
215,28.79,31.82,12.60,30.58,7.48,1,
217,24.91,34.85,14.32,32.58,7.51,1,
219,28.21,38.45,12.87,27.68,11.00,1,1.56
221,30.36,38.08,13.57,26.48,14.74,1,
223,17.76,25.69,14.97,27.81,15.43,3,
225,16.80,25.66,14.09,29.81,18.26,3,
227,16.55,26.39,15.76,31.81,17.19,3,
229,19.80,32.26,13.85,33.47,17.09,3,1.73
231,17.41,23.94,12.42,35.47,13.97,3,
233,17.89,28.96,12.41,37.47,12.34,4,
235,19.10,30.28,13.61,39.47,14.66,4,
237,21.24,30.28,14.95,41.47,20.33,4,
239,20.69,30.27,13.77,43.69,24.31,4,2.63
241,13.00,20.10,12.35,39.03,24.93,4,
243,10.54,18.58,12.02,39.01,24.08,6,
245,12.19,21.30,10.87,31.95,23.38,6,
247,14.46,29.56,12.20,33.95,18.88,6,
249,16.06,34.93,12.08,34.60,17.72,6,1.68
251,18.57,37.92,11.99,36.60,14.90,6,
253,16.56,20.30,12.31,38.60,11.96,8,
255,14.77,18.30,13.81,40.60,14.67,8,
257,16.34,18.29,15.48,42.60,16.44,8,
259,14.61,18.29,13.46,44.60,19.27,8,2.15
261,12.21,18.04,13.55,46.60,19.26,8,
263,12.63,19.56,12.58,48.60,19.16,5,
265,13.73,23.97,13.39,50.60,20.87,5,
267,14.81,23.88,14.61,52.60,18.07,5,
269,16.28,28.89,11.40,37.83,17.34,5,2.21
271,14.02,19.85,11.92,35.46,18.46,5,
273,10.11,22.28,10.62,29.78,19.19,6,
275,10.48,23.76,13.17,31.78,21.07,6,
277,11.38,27.33,13.84,33.78,22.32,6,
279,14.05,33.30,14.38,34.73,26.24,6,1.91
281,14.90,35.86,13.39,36.73,26.46,6,
283,8.10,12.90,12.33,38.73,27.19,2,
