time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,52.86,4,
5,0.00,0.00,0.00,0.00,55.50,4,
7,0.00,0.00,0.00,0.00,59.98,4,
9,0.00,0.00,0.00,0.00,57.13,4,0.97
11,0.00,0.00,0.00,0.00,53.62,4,
13,0.00,0.00,0.00,0.00,47.84,10,
15,0.00,0.00,0.00,0.00,50.88,10,
17,0.00,0.00,0.06,0.71,54.79,10,
19,0.00,0.00,0.06,0.71,47.78,10,3.07
21,0.00,0.00,0.04,0.53,45.08,10,
23,0.00,0.00,0.05,0.57,39.91,14,
25,0.00,0.00,0.04,0.48,42.54,14,
27,0.00,0.00,0.35,2.48,37.04,14,
29,0.00,0.00,0.10,0.84,43.64,14,4.00
31,0.00,0.00,0.02,0.28,48.34,14,
33,0.00,0.00,0.24,2.28,52.72,9,
35,0.00,0.00,0.00,0.00,52.46,9,
37,0.00,0.00,0.15,1.82,45.27,9,
39,0.00,0.00,0.33,3.82,38.19,9,2.68
41,1.26,5.03,0.49,5.82,35.87,9,
43,1.47,5.89,1.01,7.82,31.63,10,
45,4.02,16.06,1.40,9.82,28.69,10,
47,4.66,17.90,1.20,5.92,27.42,10,
49,1.71,6.82,1.70,7.92,31.53,10,2.98
51,0.00,0.00,1.39,9.06,32.88,10,
53,0.81,3.24,1.36,11.06,34.23,7,
55,2.20,5.39,1.91,13.06,39.31,7,
57,1.16,4.64,0.96,6.27,34.21,7,
59,1.16,4.64,0.77,6.27,33.34,7,3.22
61,1.32,4.64,1.30,8.27,30.19,7,
63,2.57,5.66,1.74,10.27,30.31,16,
65,2.40,5.48,1.58,12.27,33.41,16,
67,1.37,5.48,0.86,7.70,34.58,16,
69,2.57,5.48,1.24,9.70,37.45,16,2.81
71,2.71,5.48,1.74,11.70,38.87,16,
73,2.94,5.48,1.94,13.70,38.54,2,
75,4.08,5.64,2.44,15.70,42.99,2,
77,1.49,5.51,3.17,17.70,38.66,2,
79,1.38,5.51,1.44,7.05,33.44,2,2.57
81,1.38,5.51,1.28,9.05,30.30,2,
83,3.73,9.50,1.63,11.05,29.07,13,
85,5.58,12.37,1.47,13.05,29.29,13,
87,7.57,16.88,1.94,15.05,30.79,13,
89,5.85,9.92,1.91,8.62,31.08,13,3.11
91,3.72,9.92,2.21,10.54,28.50,13,
93,3.72,9.92,2.35,12.54,28.35,3,
95,3.72,9.92,2.80,14.54,32.79,3,
97,3.72,9.92,3.52,16.54,29.70,3,
99,5.50,12.07,2.69,18.54,32.57,3,3.09
101,5.43,11.81,3.10,20.54,34.81,3,
103,5.43,11.81,3.35,22.54,31.78,6,
105,5.43,11.81,3.77,24.54,33.19,6,
107,4.88,9.92,4.22,26.54,33.42,6,
109,3.08,9.92,3.86,28.54,32.33,6,2.86
111,4.57,9.92,3.90,30.54,29.83,6,
113,3.86,9.92,3.91,32.54,25.23,5,
115,6.99,9.92,4.62,34.54,29.71,5,
117,5.93,9.92,5.05,36.54,28.81,5,
119,4.29,9.92,4.91,38.54,27.89,5,3.06
121,6.92,17.78,4.61,40.54,25.92,5,
123,6.94,17.85,5.16,42.54,28.60,10,
125,6.94,17.85,5.80,44.54,27.49,10,
127,8.21,22.92,5.49,46.54,29.89,10,
129,10.04,30.23,5.99,48.54,29.03,10,3.35
131,6.85,17.47,5.82,50.54,27.68,10,
133,3.68,14.72,5.71,52.54,27.63,6,
135,4.23,16.93,5.62,54.54,25.51,6,
137,4.23,16.92,5.80,56.54,25.26,6,
139,5.63,22.51,6.04,58.54,27.38,6,2.85
141,5.89,23.54,5.70,60.54,29.48,6,
143,6.11,23.54,5.24,62.54,28.90,16,
145,7.23,23.54,5.57,64.54,33.81,16,
147,5.89,23.54,6.02,66.54,36.95,16,
149,5.79,23.17,5.92,68.54,39.53,16,3.42
151,0.27,1.09,2.03,20.49,41.87,16,
153,0.62,2.49,1.87,14.92,43.15,8,
155,0.86,3.45,0.25,2.89,40.61,8,
157,2.73,10.91,0.22,2.06,36.05,8,
159,4.05,16.19,0.66,4.06,29.46,8,2.45
161,5.63,22.52,1.06,6.06,27.49,8,
163,7.55,28.86,1.50,8.06,26.62,10,
165,10.37,35.27,2.06,10.06,27.21,10,
167,11.71,37.02,2.74,12.06,27.74,10,
169,12.66,37.02,3.58,14.06,27.93,10,1.90
171,14.83,36.90,4.06,14.63,25.66,10,
173,9.88,14.30,3.65,13.27,22.44,2,
175,6.94,11.79,4.57,15.27,24.95,2,
177,8.03,16.13,5.34,17.27,26.21,2,
179,9.59,17.25,5.65,19.27,26.19,2,2.52
181,9.92,17.25,5.01,21.27,22.82,2,
183,9.92,17.25,5.76,23.27,21.09,6,
185,9.92,17.25,6.27,25.27,24.23,6,
187,9.92,17.25,6.48,27.27,20.47,6,
189,9.92,17.25,7.72,29.27,17.67,6,1.70
191,9.92,17.25,8.77,31.27,21.09,6,
193,9.92,17.25,9.25,33.27,21.48,5,
195,9.92,17.25,10.21,35.27,22.94,5,
197,9.90,17.18,11.38,37.27,24.05,5,
199,7.42,11.32,11.45,39.27,26.07,5,2.67
201,6.69,11.32,10.96,41.27,28.01,5,
203,6.69,11.32,9.17,43.27,31.36,5,
205,6.99,11.32,10.32,45.27,33.62,5,
207,6.93,11.32,10.98,47.27,32.78,5,
209,6.93,11.32,11.65,49.27,30.30,5,1.99
211,6.93,11.32,12.70,51.27,26.57,5,
213,8.26,11.32,13.34,53.27,21.05,6,
215,11.31,18.26,14.51,55.27,20.36,6,
217,12.78,18.26,14.10,57.27,19.57,6,
219,10.56,17.24,14.92,59.27,21.25,6,2.13
221,8.42,17.24,15.64,61.27,22.35,6,
223,10.39,17.24,16.03,63.27,22.25,1,
225,12.33,17.67,17.25,65.27,22.05,1,
227,15.65,23.84,18.58,67.27,20.88,1,
229,16.31,30.06,14.06,56.15,20.50,1,2.16
231,14.12,26.73,12.15,58.15,17.57,1,
233,12.36,23.31,11.18,60.15,15.81,8,
235,14.50,29.77,12.13,62.15,16.70,8,
237,14.87,31.21,11.77,64.15,18.61,8,
239,16.36,31.21,12.99,64.79,20.14,8,2.14
241,12.54,31.21,10.02,26.67,16.92,8,
243,11.69,31.21,10.52,28.67,17.21,10,
245,12.32,33.75,10.25,30.67,20.58,10,
247,13.66,37.90,9.65,32.67,22.27,10,
249,13.61,37.83,10.52,34.67,24.48,10,2.26
251,15.37,37.59,10.94,36.67,25.99,10,
253,10.64,16.98,9.87,38.67,25.21,5,
255,11.68,18.67,10.68,40.67,21.69,5,
257,11.67,18.64,11.72,42.67,18.41,5,
259,11.64,17.52,8.25,29.40,17.15,5,1.48
261,13.80,26.73,8.78,31.40,15.80,5,
263,15.43,31.15,8.95,33.40,18.13,7,
265,16.03,31.08,10.07,35.40,21.74,7,
267,16.66,31.08,10.01,33.22,23.50,7,
269,13.17,31.08,10.13,26.19,21.98,7,1.81
271,12.31,27.24,9.81,28.19,23.05,7,
273,13.53,30.05,9.36,30.19,21.07,6,
275,14.35,30.03,9.27,32.19,20.99,6,
277,15.16,30.03,10.02,34.19,21.20,6,
279,15.44,30.01,9.55,32.95,23.43,6,2.57
281,15.84,26.91,8.82,30.63,24.26,6,
283,10.40,26.09,9.40,32.63,21.09,4,
285,10.50,26.01,9.60,34.63,21.63,4,
287,12.87,26.01,10.86,36.63,21.39,4,
289,13.41,25.72,14.12,75.62,21.18,4,2.00
291,10.19,16.89,8.85,34.47,20.19,4,
293,12.99,22.87,9.96,36.47,17.35,2,
295,15.09,23.08,10.04,38.47,14.99,2,
297,17.51,29.95,10.82,40.47,15.52,2,
299,15.85,34.08,8.85,25.92,18.93,2,1.92
301,14.99,35.94,8.77,27.92,19.84,2,
303,8.95,30.28,9.15,29.92,19.06,5,
305,8.90,30.10,9.76,31.92,20.47,5,
307,12.86,30.10,11.26,33.92,22.82,5,
309,14.59,30.10,9.02,23.70,24.41,5,2.79
311,10.37,15.63,9.26,19.95,24.24,5,
313,7.88,15.90,8.41,18.14,23.72,9,
315,8.79,19.52,8.90,20.14,25.60,9,
317,8.09,19.49,8.91,22.14,26.36,9,
319,5.21,20.84,9.55,24.14,24.45,9,2.61
321,6.69,26.76,8.60,26.14,23.84,9,
323,8.10,32.40,9.31,28.14,20.02,6,
325,9.08,32.27,10.17,30.14,18.60,6,
327,10.21,32.27,10.91,32.14,16.22,6,
329,12.65,38.06,10.09,33.67,13.92,6,2.88
331,14.41,38.86,7.27,35.67,17.03,6,
333,8.04,10.98,7.52,37.67,15.12,3,
335,7.17,12.30,7.66,39.67,19.45,3,
337,6.45,10.95,7.28,41.67,30.41,3,
339,5.23,10.95,7.33,43.67,31.09,3,2.52
341,5.52,10.95,7.34,45.67,30.71,3,
343,5.52,10.95,8.14,47.67,27.60,2,
345,5.51,10.95,8.97,49.67,29.17,2,
347,4.28,10.95,9.80,51.67,29.01,2,
349,5.39,10.95,8.51,53.67,28.01,2,1.27
351,6.83,12.49,9.10,55.67,25.73,2,
353,7.07,12.49,9.78,57.67,18.29,1,
355,7.05,12.49,10.68,59.67,15.58,1,
357,9.10,18.51,11.80,61.67,14.31,1,
359,7.79,18.90,9.47,63.67,18.86,1,2.31
361,8.95,18.90,7.32,65.67,27.45,1,
363,9.17,18.90,7.52,67.67,30.45,3,
365,10.46,18.90,7.67,69.67,35.40,3,
367,9.04,18.90,8.19,71.67,33.93,3,
369,6.09,18.90,8.06,73.67,32.14,3,1.55
371,6.93,18.90,7.94,75.67,30.04,3,
373,8.33,18.90,8.66,77.67,27.96,6,
375,9.93,20.83,9.33,79.67,26.89,6,
377,11.02,25.18,10.17,81.67,24.11,6,
379,14.23,33.60,8.80,83.67,23.74,6,2.61
381,16.34,36.43,9.16,85.67,23.31,6,
383,10.30,18.90,9.45,87.67,22.03,4,
385,7.19,18.90,10.68,89.67,23.27,4,
387,8.72,18.83,11.25,91.67,22.14,4,
389,11.04,17.82,8.34,43.01,19.88,4,2.20
391,14.82,21.28,9.36,45.01,17.54,4,
393,15.52,27.97,10.09,38.50,15.98,3,
395,14.45,28.05,11.26,40.50,16.25,3,
397,16.62,34.02,11.02,42.50,20.21,3,
399,17.42,34.40,9.77,44.50,23.00,3,2.62
401,18.54,34.21,9.47,46.50,23.38,3,
403,10.37,17.62,10.51,48.50,23.75,1,
405,11.44,17.62,11.01,50.50,23.91,1,
407,15.37,23.98,12.01,52.50,23.69,1,
409,14.69,30.76,10.69,54.50,21.72,1,2.43
411,9.96,17.71,9.42,56.50,21.79,1,
413,6.84,11.63,8.91,58.50,20.10,6,
415,8.64,17.79,8.86,60.50,20.95,6,
417,9.96,23.08,9.42,62.50,22.77,6,
419,11.49,23.24,10.59,64.50,23.90,6,2.31
421,15.00,30.25,9.82,66.50,24.51,6,
423,11.62,18.11,10.42,68.50,24.41,4,
425,9.06,22.90,10.57,70.50,25.37,4,
427,10.29,24.27,11.18,72.50,23.48,4,
429,11.42,23.85,8.98,35.69,22.72,4,2.61
431,10.03,12.29,6.60,21.49,24.62,4,
433,11.44,17.38,6.97,23.49,24.60,9,
435,12.71,23.90,6.81,25.49,26.83,9,
437,11.83,23.71,5.67,27.49,27.91,9,
439,12.52,22.20,5.08,29.49,28.80,9,2.89
441,7.33,17.03,5.02,31.49,26.34,9,
443,8.23,20.62,5.42,33.49,25.83,15,
445,10.45,29.49,5.14,35.49,25.68,15,
447,9.57,29.32,6.14,37.49,22.86,15,
449,9.50,34.87,5.81,26.52,21.43,15,2.32
451,12.09,32.05,3.15,14.64,21.02,15,
453,7.54,21.69,3.52,11.55,18.29,6,
455,8.44,23.61,3.84,11.74,23.09,6,
457,7.15,23.60,5.01,13.74,23.19,6,
