time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
143,0.00,24.86,12.43,24.86,0.00,0.00,22.39,7.46,13.43,22.39,32.42,1.00
145,0.00,23.25,11.62,23.25,0.00,0.00,19.55,6.52,11.73,19.55,49.60,1.00
147,0.00,0.00,0.00,0.00,0.00,0.00,19.45,6.48,11.67,19.45,51.58,1.00
149,0.00,0.00,0.00,0.00,0.00,0.00,11.04,3.68,6.63,11.04,53.40,1.00
151,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.16,0.10,0.49,51.27,0.00
153,0.00,0.00,0.00,0.00,2.49,0.00,0.00,0.83,0.50,2.49,44.83,0.00
155,2.47,0.00,1.24,2.47,4.49,0.00,0.00,1.50,0.90,4.49,38.69,0.00
157,4.05,0.00,2.03,4.05,6.49,1.14,0.00,2.54,1.53,6.49,35.91,0.00
159,11.04,0.00,5.52,11.04,8.49,3.14,0.57,4.07,2.67,8.49,29.43,0.00
161,10.98,7.89,9.43,10.98,10.49,5.14,2.57,6.07,4.67,10.49,27.34,0.00
163,10.98,11.96,11.47,11.96,12.49,7.14,4.57,8.07,6.67,12.49,22.69,0.00
165,17.03,11.93,14.48,17.03,14.49,9.14,6.57,10.07,8.67,14.49,22.84,1.00
167,24.34,11.93,18.13,24.34,4.86,11.14,8.57,8.19,8.34,11.14,21.44,0.00
169,27.95,11.93,19.94,27.95,6.86,13.14,10.57,10.19,10.34,13.14,15.87,0.00
171,36.49,11.93,24.21,36.49,8.86,15.14,12.57,12.19,12.34,15.14,12.91,0.00
173,43.09,11.93,27.51,43.09,10.86,17.14,14.57,14.19,14.34,17.14,13.00,0.00
175,26.95,11.93,19.44,26.95,12.86,19.14,16.57,16.19,16.34,19.14,8.34,0.00
177,24.69,16.18,20.43,24.69,14.86,21.14,18.57,18.19,18.34,21.14,6.51,0.00
179,26.08,22.57,24.32,26.08,16.86,23.14,20.57,20.19,20.34,23.14,4.50,0.00
181,41.40,37.96,39.68,41.40,18.86,25.14,22.57,22.19,22.34,25.14,8.77,0.00
183,42.83,44.39,43.61,44.39,20.86,27.14,24.57,24.19,24.34,27.14,9.17,0.00
185,42.82,44.38,43.60,44.38,22.86,29.14,26.57,26.19,26.34,29.14,13.05,0.00
187,42.82,44.38,43.60,44.38,24.86,31.14,28.57,28.19,28.34,31.14,12.48,1.00
189,42.82,44.38,43.60,44.38,26.86,20.49,30.57,25.97,27.81,30.57,11.08,1.00
191,43.19,44.76,43.98,44.76,27.54,22.49,32.57,27.53,29.55,32.57,8.65,1.00
193,51.62,53.18,52.40,53.18,0.00,24.49,34.57,19.69,25.64,34.57,5.75,0.00
195,55.28,56.84,56.06,56.84,0.00,26.49,36.57,21.02,27.24,36.57,5.70,1.00
197,58.57,60.13,59.35,60.13,0.00,28.49,38.00,22.16,28.50,38.00,7.14,1.00
199,60.05,61.61,60.83,61.61,0.00,30.49,28.83,19.77,23.40,30.49,14.87,1.00
201,32.08,21.00,26.54,32.08,1.58,32.49,29.46,21.18,24.49,32.49,12.29,1.00
203,17.90,0.00,8.95,17.90,3.58,34.49,21.70,19.92,20.63,34.49,3.79,1.00
205,22.48,3.41,12.95,22.48,5.58,36.49,12.89,18.32,16.15,36.49,0.40,0.00
207,30.23,5.45,17.84,30.23,7.58,38.49,14.89,20.32,18.15,38.49,0.00,0.00
209,31.33,5.44,18.39,31.33,9.58,40.49,16.89,22.32,20.15,40.49,5.47,0.00
211,31.33,5.44,18.39,31.33,11.58,42.49,18.89,24.32,22.15,42.49,7.07,0.00
213,31.33,5.44,18.39,31.33,13.58,44.49,20.89,26.32,24.15,44.49,8.46,0.00
215,31.33,5.44,18.39,31.33,15.58,46.49,22.89,28.32,26.15,46.49,8.57,0.00
217,31.33,5.44,18.39,31.33,17.58,48.49,24.89,30.32,28.15,48.49,18.68,0.00
219,31.33,5.44,18.39,31.33,19.58,50.49,26.89,32.32,30.15,50.49,20.62,0.00
221,31.33,5.44,18.39,31.33,21.58,52.49,28.89,34.32,32.15,52.49,21.60,0.00
223,31.70,5.44,18.57,31.70,23.58,54.49,30.89,36.32,34.15,54.49,18.83,0.00
225,38.18,5.44,21.81,38.18,25.58,56.49,32.89,38.32,36.15,56.49,18.83,0.00
227,37.97,5.44,21.71,37.97,27.58,58.49,34.89,40.32,38.15,58.49,14.86,0.00
229,40.47,5.44,22.96,40.47,29.58,60.49,36.89,42.32,40.15,60.49,9.46,0.00
231,50.02,5.44,27.73,50.02,31.58,62.49,38.89,44.32,42.15,62.49,5.35,0.00
233,56.48,5.44,30.96,56.48,33.58,64.49,40.89,46.32,44.15,64.49,2.89,0.00
235,65.13,5.44,35.29,65.13,35.58,66.49,42.89,48.32,46.15,66.49,4.06,1.00
237,66.72,5.44,36.08,66.72,37.58,63.38,44.89,48.62,47.13,63.38,6.66,1.00
239,71.68,5.44,38.56,71.68,39.58,61.97,46.89,49.48,48.44,61.97,8.65,1.00
241,71.58,5.36,38.47,71.58,41.58,46.67,48.89,45.71,46.98,48.89,9.77,0.00
243,71.58,0.24,35.91,71.58,43.58,48.67,50.89,47.71,48.98,50.89,10.79,1.00
245,71.45,0.00,35.73,71.45,45.58,50.67,15.27,37.17,28.41,50.67,19.72,0.00
247,31.78,0.00,15.89,31.78,47.58,52.67,17.27,39.17,30.41,52.67,15.48,0.00
249,20.72,0.00,10.36,20.72,49.58,54.67,19.27,41.17,32.41,54.67,18.13,1.00
251,25.81,0.00,12.90,25.81,51.58,56.67,18.10,42.12,32.51,56.67,15.16,0.00
253,30.94,0.00,15.47,30.94,53.58,58.67,20.10,44.12,34.51,58.67,10.64,0.00
255,45.28,4.55,24.92,45.28,55.58,60.67,22.10,46.12,36.51,60.67,6.51,0.00
257,45.51,5.10,25.30,45.51,57.58,62.67,24.10,48.12,38.51,62.67,6.76,0.00
259,49.85,5.10,27.47,49.85,59.58,64.67,26.10,50.12,40.51,64.67,10.08,0.00
261,54.99,5.10,30.04,54.99,61.58,66.67,28.10,52.12,42.51,66.67,10.70,0.00
263,58.49,5.10,31.80,58.49,63.58,68.67,30.10,54.12,44.51,68.67,12.64,0.00
265,58.45,5.10,31.78,58.45,65.58,70.67,32.10,56.12,46.51,70.67,13.76,0.00
267,58.45,5.10,31.78,58.45,67.58,72.67,34.10,58.12,48.51,72.67,10.52,0.00
269,59.22,5.10,32.16,59.22,69.58,74.67,36.10,60.12,50.51,74.67,6.31,0.00
271,69.95,5.10,37.53,69.95,71.58,76.67,38.10,62.12,52.51,76.67,2.95,0.00
273,72.36,5.10,38.73,72.36,73.58,78.67,40.10,64.12,54.51,78.67,0.69,0.00
275,80.09,5.10,42.60,80.09,75.58,80.67,42.10,66.12,56.51,80.67,0.30,0.00
277,84.81,5.10,44.96,84.81,77.58,82.67,44.10,68.12,58.51,82.67,2.54,1.00
279,84.76,5.10,44.93,84.76,79.58,44.84,46.10,56.84,52.54,79.58,4.14,1.00
281,84.76,5.10,44.93,84.76,57.19,46.84,48.10,50.71,49.66,57.19,5.16,1.00
283,84.76,5.01,44.89,84.76,53.64,48.84,50.10,50.86,50.55,53.64,8.13,0.00
285,84.76,0.22,42.49,84.76,55.64,50.84,52.10,52.86,52.55,55.64,15.51,1.00
287,84.76,0.00,42.38,84.76,57.64,52.84,41.99,50.82,47.29,57.64,20.95,0.00
289,84.73,0.00,42.37,84.73,59.64,54.84,43.99,52.82,49.29,59.64,24.73,2.00
291,48.10,0.00,24.05,48.10,61.64,56.84,28.19,48.89,40.61,61.64,20.96,0.00
293,18.47,0.00,9.23,18.47,63.64,58.84,30.19,50.89,42.61,63.64,16.76,0.00
295,24.91,3.77,14.34,24.91,65.64,60.84,32.19,52.89,44.61,65.64,12.00,0.00
297,31.20,4.75,17.97,31.20,67.64,62.84,34.19,54.89,46.61,67.64,10.33,0.00
299,39.93,4.75,22.34,39.93,69.64,64.84,36.19,56.89,48.61,69.64,11.17,0.00
301,60.56,4.75,32.65,60.56,71.64,66.84,38.19,58.89,50.61,71.64,15.44,1.00
303,63.83,4.75,34.29,63.83,44.02,68.84,40.19,51.01,46.68,68.84,13.91,0.00
305,63.82,4.75,34.28,63.82,46.02,70.84,42.19,53.01,48.68,70.84,9.42,0.00
307,68.21,4.75,36.48,68.21,48.02,72.84,44.19,55.01,50.68,72.84,5.10,0.00
309,71.22,4.75,37.98,71.22,50.02,74.84,46.19,57.01,52.68,74.84,4.26,0.00
311,82.31,4.75,43.53,82.31,52.02,76.84,48.19,59.01,54.68,76.84,4.34,0.00
313,88.84,4.75,46.80,88.84,54.02,78.84,50.19,61.01,56.68,78.84,2.29,0.00
315,88.73,7.65,48.19,88.73,56.02,80.84,52.19,63.01,58.68,80.84,2.75,0.00
317,88.48,11.52,50.00,88.48,58.02,82.84,54.19,65.01,60.68,82.84,2.12,0.00
319,86.86,11.48,49.17,86.86,60.02,84.84,56.19,67.01,62.68,84.84,6.54,1.00
321,74.13,11.48,42.81,74.13,62.02,43.71,58.19,54.64,56.06,62.02,7.75,1.00
323,74.20,11.48,42.84,74.20,53.99,45.71,60.19,53.30,56.05,60.19,9.13,1.00
325,75.99,11.48,43.74,75.99,53.98,47.71,62.19,54.63,57.65,62.19,10.29,0.00
327,75.97,8.32,42.15,75.97,55.98,49.71,64.19,56.63,59.65,64.19,13.68,1.00
329,75.97,0.00,37.99,75.97,57.98,51.71,51.95,53.88,53.11,57.98,21.33,1.00
331,72.08,0.00,36.04,72.08,59.98,53.71,34.23,49.31,43.28,59.98,24.96,1.00
333,11.40,0.00,5.70,11.40,61.98,55.71,34.38,50.69,44.17,61.98,25.03,1.00
335,16.65,0.00,8.32,16.65,63.98,57.71,27.46,49.72,40.81,63.98,22.15,0.00
337,16.51,4.69,10.60,16.51,65.98,59.71,29.46,51.72,42.81,65.98,18.14,0.00
339,16.51,16.37,16.44,16.51,67.98,61.71,31.46,53.72,44.81,67.98,19.47,0.00
341,22.50,17.26,19.88,22.50,69.98,63.71,33.46,55.72,46.81,69.98,13.68,0.00
343,24.48,19.19,21.84,24.48,71.98,65.71,35.46,57.72,48.81,71.98,11.04,1.00
345,38.71,39.61,39.16,39.61,0.00,67.71,37.46,35.06,36.02,67.71,12.88,0.00
347,42.85,44.41,43.63,44.41,0.00,69.71,39.46,36.39,37.62,69.71,10.66,0.00
349,42.53,44.09,43.31,44.09,0.00,71.71,41.46,37.72,39.22,71.71,12.65,0.00
351,35.63,40.86,38.24,40.86,0.00,73.71,43.46,39.06,40.82,73.71,11.84,0.00
353,27.91,38.27,33.09,38.27,0.00,75.71,45.46,40.39,42.42,75.71,9.57,0.00
355,47.53,49.09,48.31,49.09,0.00,77.71,47.46,41.72,44.02,77.71,8.08,0.00
357,48.38,49.95,49.16,49.95,0.00,79.71,49.46,43.06,45.62,79.71,4.76,0.00
359,53.28,54.84,54.06,54.84,0.00,81.71,51.46,44.39,47.22,81.71,2.05,0.00
361,53.87,55.43,54.65,55.43,0.00,83.71,53.46,45.72,48.82,83.71,0.65,0.00
363,63.94,65.51,64.72,65.51,1.33,85.71,55.46,47.50,50.68,85.71,0.98,1.00
365,66.39,67.95,67.17,67.95,3.33,65.69,57.46,42.16,48.28,65.69,4.35,1.00
367,66.37,67.94,67.16,67.94,5.33,53.78,59.46,39.52,47.49,59.46,7.27,1.00
369,66.37,67.94,67.16,67.94,7.33,29.28,61.46,32.69,44.20,61.46,8.44,0.00
371,66.37,67.94,67.16,67.94,9.33,31.28,63.46,34.69,46.20,63.46,13.04,1.00
373,66.37,67.94,67.16,67.94,11.33,33.28,61.09,35.23,45.58,61.09,13.37,1.00
375,66.37,67.94,67.16,67.94,13.33,35.28,61.99,36.87,46.92,61.99,15.62,1.00
377,68.43,69.99,69.21,69.99,15.33,37.28,43.23,31.95,36.46,43.23,17.60,1.00
379,78.62,80.18,79.40,80.18,17.33,39.28,36.15,30.92,33.01,39.28,18.45,0.00
381,80.15,81.71,80.93,81.71,19.33,41.28,38.15,32.92,35.01,41.28,15.41,0.00
383,84.82,86.38,85.60,86.38,21.33,43.28,40.15,34.92,37.01,43.28,10.08,0.00
385,84.82,86.38,85.60,86.38,23.33,45.28,42.15,36.92,39.01,45.28,9.55,0.00
387,87.34,88.90,88.12,88.90,25.33,47.28,44.15,38.92,41.01,47.28,9.19,0.00
389,92.78,94.34,93.56,94.34,27.33,49.28,46.15,40.92,43.01,49.28,9.81,0.00
391,90.81,92.37,91.59,92.37,29.33,51.28,48.15,42.92,45.01,51.28,10.33,0.00
393,32.28,29.17,30.72,32.28,31.33,53.28,50.15,44.92,47.01,53.28,8.98,0.00
395,43.13,44.69,43.91,44.69,33.33,55.28,52.15,46.92,49.01,55.28,6.77,0.00
397,49.46,51.02,50.24,51.02,35.33,57.28,54.15,48.92,51.01,57.28,5.39,0.00
399,56.92,58.48,57.70,58.48,37.33,59.28,56.15,50.92,53.01,59.28,4.92,0.00
401,67.07,68.64,67.86,68.64,39.33,61.28,58.15,52.92,55.01,61.28,7.06,0.00
403,71.60,73.16,72.38,73.16,41.33,63.28,60.15,54.92,57.01,63.28,6.79,0.00
405,77.01,78.57,77.79,78.57,43.33,65.28,62.15,56.92,59.01,65.28,5.48,0.00
407,76.81,78.37,77.59,78.37,45.33,67.28,64.15,58.92,61.01,67.28,4.70,1.00
409,76.81,78.37,77.59,78.37,47.33,59.05,66.15,57.51,60.96,66.15,6.40,1.00
411,82.53,84.10,83.32,84.10,49.33,54.35,68.15,57.27,61.62,68.15,5.53,1.00
413,90.19,91.75,90.97,91.75,51.33,15.42,70.15,45.63,55.44,70.15,6.02,0.00
415,90.07,91.63,90.85,91.63,53.33,17.42,72.15,47.63,57.44,72.15,6.27,1.00
417,90.07,91.63,90.85,91.63,55.33,19.42,73.00,49.25,58.75,73.00,6.36,1.00
419,92.16,93.72,92.94,93.72,57.33,21.42,66.02,48.25,55.36,66.02,11.30,1.00
421,96.41,97.97,97.19,97.97,59.33,23.42,56.92,46.55,50.70,59.33,16.50,1.00
423,96.29,97.85,97.07,97.85,61.33,25.42,37.25,41.33,39.70,61.33,15.67,1.00
425,95.94,97.50,96.72,97.50,63.33,27.42,35.25,42.00,39.30,63.33,13.52,2.00
427,59.76,48.21,53.99,59.76,65.33,29.42,21.25,38.66,31.70,65.33,15.10,0.00
429,30.54,0.00,15.27,30.54,67.33,31.42,23.25,40.66,33.70,67.33,14.65,0.00
431,30.94,0.00,15.47,30.94,69.33,33.42,25.25,42.66,35.70,69.33,8.75,0.00
433,47.35,0.00,23.68,47.35,71.33,35.42,27.25,44.66,37.70,71.33,6.26,0.00
435,63.12,0.00,31.56,63.12,73.33,37.42,29.25,46.66,39.70,73.33,9.67,0.00
437,63.48,0.00,31.74,63.48,75.33,39.42,31.25,48.66,41.70,75.33,8.79,1.00
439,63.48,0.00,31.74,63.48,61.24,41.42,33.25,45.30,40.48,61.24,13.07,0.00
441,64.64,0.00,32.32,64.64,63.24,43.42,35.25,47.30,42.48,63.24,13.84,1.00
443,70.64,0.00,35.32,70.64,62.97,45.42,37.25,48.55,44.03,62.97,12.96,1.00
445,70.51,0.00,35.25,70.51,52.25,47.42,39.25,46.30,43.48,52.25,12.30,1.00
447,75.27,0.00,37.64,75.27,0.15,49.42,41.25,30.27,34.66,49.42,8.74,0.00
449,79.55,0.00,39.77,79.55,2.15,51.42,43.25,32.27,36.66,51.42,13.20,0.00
451,83.46,5.02,44.24,83.46,4.15,53.42,45.25,34.27,38.66,53.42,19.09,1.00
453,81.76,11.84,46.80,81.76,6.15,39.38,47.25,30.93,37.46,47.25,21.88,0.00
455,59.20,13.99,36.60,59.20,8.15,41.38,49.25,32.93,39.46,49.25,23.83,1.00
457,0.00,20.63,10.31,20.63,10.15,0.00,51.25,20.47,32.78,51.25,22.42,0.00
459,0.00,27.28,13.64,27.28,12.15,0.00,53.25,21.80,34.38,53.25,17.29,0.00
461,0.00,32.03,16.02,32.03,14.15,0.00,55.25,23.13,35.98,55.25,10.39,1.00
463,0.00,44.78,22.39,44.78,16.15,0.00,51.12,22.42,33.90,51.12,12.48,1.00
465,0.00,53.68,26.84,53.68,18.15,0.00,43.96,20.70,30.01,43.96,16.57,1.00
467,0.00,62.86,31.43,62.86,20.15,0.00,33.52,17.89,24.14,33.52,22.42,1.00
469,0.00,62.52,31.26,62.52,22.15,0.00,25.56,15.90,19.77,25.56,26.15,1.00
471,0.54,12.27,6.40,12.27,24.15,0.00,18.85,14.33,16.14,24.15,32.46,0.00
473,3.14,0.00,1.57,3.14,26.15,0.00,20.85,15.67,17.74,26.15,31.23,1.00
475,0.00,0.00,0.00,0.00,28.15,0.00,12.70,13.62,13.25,28.15,22.59,1.00
477,8.94,0.00,4.47,8.94,30.15,0.72,,,,,14.61,0.00
479,11.25,3.17,7.21,11.25,32.15,2.72,,,,,19.59,0.00
481,16.24,4.96,10.60,16.24,34.15,4.72,,,,,17.36,0.00
483,16.10,4.95,10.53,16.10,36.15,6.72,,,,,16.51,1.00
485,16.05,4.95,10.50,16.05,19.90,8.72,,,,,26.45,0.00
487,4.56,4.95,4.75,4.95,21.90,10.72,,,,,25.56,1.00
489,1.61,4.95,3.28,4.95,2.34,12.72,,,,,19.69,0.00
491,11.43,4.95,8.19,11.43,4.34,14.72,,,,,14.98,0.00
493,11.45,4.95,8.20,11.45,6.34,16.72,,,,,14.82,0.00
495,17.79,4.95,11.37,17.79,8.34,18.72,,,,,12.93,1.00
497,9.25,4.95,7.10,9.25,10.34,,,,,,19.19,1.00
499,0.00,6.03,3.02,6.03,6.40,,,,,,17.86,1.00
501,0.00,11.52,5.76,11.52,,,,,,,30.97,0.00
