time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,34.34,4,
7,0.00,0.00,0.00,0.00,45.07,4,
9,0.00,0.00,0.00,0.00,54.59,4,4.00
11,0.00,0.00,0.00,0.00,59.79,4,
13,0.00,0.00,0.00,0.00,56.01,1,
15,0.00,0.00,0.00,0.00,57.56,1,
17,0.00,0.00,0.12,1.44,59.42,1,
19,0.00,0.00,0.00,0.00,53.10,1,4.00
21,0.00,0.00,0.00,0.03,48.45,1,
23,0.00,0.00,0.00,0.00,50.15,5,
25,0.00,0.00,0.03,0.32,51.21,5,
27,0.00,0.00,0.10,1.19,50.13,5,
29,0.00,0.00,0.04,0.49,42.86,5,3.19
31,0.00,0.00,0.18,1.40,35.94,5,
33,0.70,2.79,0.23,2.81,33.73,10,
35,2.35,9.39,0.49,4.81,40.00,10,
37,2.69,10.75,0.72,6.81,43.50,10,
39,0.22,0.89,0.57,6.87,43.36,10,3.04
41,0.00,0.00,0.10,1.24,40.75,10,
43,0.42,1.67,0.32,3.24,38.85,5,
45,0.14,0.57,0.78,5.24,43.37,5,
47,0.00,0.00,0.68,4.57,45.08,5,
49,0.00,0.00,0.12,1.25,48.78,5,3.51
51,0.00,0.00,0.42,2.22,51.04,5,
53,0.96,3.82,0.29,3.49,47.56,2,
55,1.16,4.65,0.47,5.49,52.40,2,
57,0.05,0.20,0.80,7.49,41.59,2,
59,0.00,0.00,0.12,1.16,30.05,2,2.56
61,1.01,4.04,0.34,3.16,30.77,2,
63,3.43,9.92,0.84,5.16,35.91,1,
65,3.79,9.68,1.41,7.16,42.83,1,
67,2.87,5.99,1.31,6.89,48.83,1,
69,1.37,5.49,1.81,8.89,45.87,1,2.24
71,1.37,5.49,0.96,10.07,38.63,1,
73,1.68,5.49,1.24,12.07,30.76,5,
75,3.12,5.39,1.91,14.07,34.23,5,
77,2.35,4.90,2.35,16.07,31.16,5,
79,2.29,4.87,1.87,7.91,22.71,5,2.53
81,3.60,10.12,2.24,9.91,23.62,5,
83,3.86,11.15,2.93,11.91,24.17,6,
85,4.34,11.15,3.73,13.91,31.73,6,
87,5.00,8.55,3.77,15.91,35.77,6,
89,3.94,5.84,3.19,17.91,33.55,6,1.93
91,3.91,5.84,2.80,19.91,29.68,6,
93,4.87,9.67,3.38,21.91,23.87,1,
95,7.09,18.62,4.20,23.91,26.00,1,
97,6.07,18.95,5.18,25.91,27.33,1,
99,3.64,10.05,4.82,27.91,27.72,1,2.22
101,4.79,9.87,4.97,29.91,30.08,1,
103,5.31,9.87,5.15,31.91,30.09,2,
105,5.28,9.87,6.01,33.91,33.05,2,
107,3.46,7.06,5.86,35.91,32.89,2,
109,3.84,5.64,6.07,37.91,30.48,2,2.34
111,3.81,5.64,5.70,39.91,27.04,2,
113,3.82,5.69,6.03,41.91,23.62,5,
115,6.97,18.29,6.86,43.91,27.96,5,
117,8.46,24.27,7.70,45.91,28.46,5,
119,9.65,29.02,6.33,47.91,29.15,5,2.56
121,6.59,16.79,6.77,49.91,28.05,5,
123,3.17,5.30,7.80,51.91,28.70,1,
125,6.14,15.06,7.85,53.91,31.72,1,
127,5.58,17.58,7.89,55.91,30.20,1,
129,6.37,17.57,6.69,57.91,28.87,1,2.34
131,6.87,17.57,7.33,59.91,28.25,1,
133,7.36,19.53,8.09,61.91,27.63,6,
135,9.13,26.63,8.47,63.91,28.46,6,
137,9.94,29.85,9.14,65.91,28.23,6,
139,9.93,29.81,9.72,67.91,25.39,6,2.10
141,10.42,28.52,8.99,69.91,17.98,6,
143,7.13,12.37,8.85,71.91,14.24,6,
145,6.06,12.34,9.85,73.91,15.43,6,
147,6.85,12.34,10.64,75.91,21.91,6,
149,6.84,12.34,11.18,77.91,24.91,6,1.97
151,6.84,12.34,12.05,79.91,24.51,6,
153,6.84,12.34,12.98,81.91,25.50,5,
155,7.29,12.34,13.69,83.91,26.59,5,
157,6.15,10.75,14.86,85.91,27.23,5,
159,3.76,10.75,14.05,87.91,26.99,5,2.51
161,4.63,10.75,12.40,89.91,23.81,5,
163,6.79,12.14,13.15,91.91,27.33,1,
165,6.81,12.22,14.17,93.91,25.67,1,
167,7.03,16.16,12.61,95.91,24.08,1,
169,8.09,22.38,13.61,97.91,21.36,1,1.93
171,8.83,25.32,11.95,99.91,23.54,1,
173,8.82,25.29,12.43,101.91,22.92,6,
175,9.41,25.29,13.16,103.91,24.99,6,
177,10.39,25.29,13.82,105.91,28.99,6,
179,11.41,24.90,14.57,107.91,28.69,6,2.16
181,5.24,11.93,14.59,109.91,26.22,6,
183,5.24,11.93,15.26,111.91,24.58,7,
185,7.13,12.31,14.27,113.91,26.47,7,
187,8.02,18.16,14.43,115.91,26.26,7,
189,8.73,25.05,13.43,117.91,20.77,7,2.00
191,7.27,24.81,13.24,119.91,14.93,7,
193,7.68,24.81,13.41,121.91,13.73,5,
195,10.14,27.77,14.01,123.91,14.65,5,
197,13.72,31.69,14.84,125.91,15.79,5,
199,13.65,31.63,13.73,127.91,21.93,5,2.36
201,9.96,16.89,14.24,129.91,23.96,5,
203,7.05,16.99,14.62,131.91,24.72,2,
205,8.47,22.67,14.68,133.91,30.79,2,
207,9.43,24.52,15.35,135.91,30.19,2,
209,7.38,24.12,15.57,137.91,27.82,2,2.26
211,6.48,14.57,14.16,139.91,23.43,2,
213,6.82,14.87,14.74,141.91,16.03,1,
215,10.19,24.25,15.38,143.91,17.73,1,
217,12.29,32.34,16.35,145.91,16.94,1,
219,12.78,35.22,15.69,147.91,17.28,1,2.06
221,12.69,34.85,16.22,149.91,17.75,1,
223,6.37,14.95,16.89,151.91,18.87,2,
225,7.49,17.74,17.51,153.91,19.85,2,
227,8.67,17.66,18.34,155.91,20.53,2,
229,6.99,10.79,16.94,157.91,22.85,2,2.32
231,6.65,10.71,17.54,159.91,24.71,2,
233,6.65,10.71,17.34,161.91,26.80,5,
235,8.12,16.59,17.55,163.91,31.20,5,
237,8.30,17.31,18.27,165.91,33.97,5,
239,5.60,10.53,18.44,167.91,29.97,5,2.20
241,3.97,10.53,17.98,169.91,26.63,5,
243,3.97,10.53,17.85,171.91,25.92,4,
245,3.96,10.53,18.36,173.91,26.26,4,
247,5.84,18.39,19.03,175.91,27.42,4,
249,6.90,18.43,5.82,42.54,24.38,4,1.94
251,7.48,18.43,2.44,16.05,25.89,4,
253,9.07,24.79,2.55,18.05,24.70,2,
255,12.31,29.35,3.10,20.05,29.94,2,
257,14.27,34.32,3.76,22.05,29.38,2,
259,11.50,36.41,3.51,17.58,26.67,2,2.97
261,11.77,41.52,3.71,17.90,27.32,2,
263,10.27,29.50,3.36,12.13,27.78,2,
265,4.38,10.07,3.62,12.38,31.19,2,
267,4.21,9.98,3.80,14.38,29.15,2,
269,7.20,13.78,4.29,16.38,28.41,2,2.44
271,8.07,16.49,5.17,18.38,24.96,2,
273,8.78,16.47,5.22,20.38,20.69,1,
275,11.23,18.21,5.38,22.38,20.79,1,
277,11.81,20.98,4.90,24.38,22.34,1,
279,11.65,27.68,5.19,20.61,22.94,1,2.28
281,10.00,21.07,4.46,22.61,22.10,1,
283,6.12,18.93,4.15,24.61,21.25,6,
