time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,6,
15,0.00,0.00,0.00,0.00,60.00,6,
17,0.00,0.00,0.00,0.00,60.00,6,
19,0.00,0.00,0.00,0.00,63.51,6,4.00
21,0.00,0.00,0.00,0.00,62.79,6,
23,0.00,0.00,0.00,0.00,55.67,8,
25,0.00,0.00,0.00,0.00,60.81,8,
27,0.00,0.00,0.00,0.00,59.43,8,
29,0.00,0.00,0.00,0.00,55.02,8,3.21
31,0.00,0.00,0.00,0.00,52.54,8,
33,0.00,0.00,0.00,0.00,47.99,1,
35,0.00,0.00,0.12,1.30,38.95,1,
37,1.21,4.82,0.50,3.30,29.62,1,
39,2.84,11.37,0.93,5.30,35.40,1,1.78
41,3.98,11.26,1.35,7.30,31.34,1,
43,4.19,11.26,1.94,9.30,32.80,2,
45,4.17,11.26,2.61,11.30,37.90,2,
47,3.48,9.22,3.27,13.30,32.08,2,
49,1.18,4.71,1.77,14.08,34.42,2,2.58
51,1.18,4.71,0.83,9.20,29.83,2,
53,4.31,5.19,1.30,11.20,30.01,8,
55,5.17,5.49,1.97,13.20,32.27,8,
57,4.01,5.49,2.79,15.20,36.93,8,
59,4.01,5.49,1.90,7.93,35.09,8,2.32
61,4.01,5.49,2.58,9.93,31.38,8,
63,4.01,5.49,2.87,11.93,36.46,7,
65,3.99,5.40,3.37,13.93,38.03,7,
67,2.70,5.29,3.87,15.93,35.25,7,
69,2.64,5.29,3.27,17.68,34.71,7,2.61
71,3.33,5.29,3.55,19.68,35.86,7,
73,4.86,9.11,3.87,21.68,37.10,4,
75,5.42,11.81,4.41,23.68,41.18,4,
77,2.34,8.48,5.38,25.68,34.76,4,
79,3.45,5.31,1.77,7.17,28.21,4,1.64
81,5.23,5.40,2.03,6.54,21.55,4,
83,7.51,10.89,3.01,8.54,16.38,2,
85,8.44,11.54,4.38,10.54,15.00,2,
87,10.07,16.06,5.88,12.54,16.44,2,
89,9.75,11.94,5.24,14.54,22.00,2,1.09
91,9.79,11.94,6.09,16.54,22.54,2,
93,9.88,11.94,7.19,18.54,22.99,7,
95,11.47,11.94,7.57,20.54,23.64,7,
97,12.21,16.86,8.45,22.54,23.30,7,
99,10.01,16.90,7.53,24.54,22.76,7,1.74
101,10.65,19.43,7.23,26.54,22.07,7,
103,11.69,23.61,7.57,28.54,20.14,4,
105,12.67,25.97,8.15,30.54,22.20,4,
107,16.71,29.95,9.15,32.54,22.26,4,
109,15.58,29.88,9.27,34.54,18.93,4,1.71
111,17.65,27.05,8.03,36.54,16.74,4,
113,12.99,24.85,8.73,38.54,16.71,1,
115,15.45,24.72,8.61,40.54,17.40,1,
117,18.23,24.65,9.63,42.54,21.02,1,
119,14.55,17.72,9.98,36.96,20.78,1,1.53
121,13.43,18.49,9.55,38.96,19.65,1,
123,13.43,18.49,8.78,40.96,18.16,3,
125,16.84,21.49,8.39,42.96,16.97,3,
127,19.63,25.48,9.45,44.96,15.07,3,
129,19.02,28.64,6.97,20.73,13.23,3,1.40
131,19.00,25.43,6.94,20.35,12.45,3,
133,16.36,25.92,7.30,22.35,10.57,2,
135,20.87,32.67,8.34,24.35,15.49,2,
137,23.34,37.82,9.67,26.35,18.02,2,
139,23.44,38.86,10.72,26.38,19.18,2,2.13
141,17.44,38.63,9.03,24.20,19.30,2,
143,11.34,25.54,9.20,18.95,19.47,2,
145,10.97,25.54,8.60,19.47,20.55,2,
147,12.36,25.54,9.99,21.47,16.69,2,
149,13.04,25.54,8.89,23.47,19.42,2,1.64
151,13.03,25.54,9.67,25.47,21.66,2,
153,13.66,25.54,10.71,27.47,22.79,4,
155,16.86,31.49,11.88,29.47,27.33,4,
157,18.27,38.04,12.85,31.47,27.01,4,
159,17.53,37.92,10.69,33.47,26.87,4,1.94
161,13.94,40.11,10.91,35.47,25.53,4,
163,16.04,47.07,11.98,37.47,21.26,2,
165,18.94,55.30,12.55,39.47,19.88,2,
167,21.64,59.52,14.05,41.47,17.42,2,
169,24.64,61.38,14.31,43.47,13.87,2,1.08
171,26.48,65.16,14.90,45.47,9.16,2,
173,30.27,73.60,15.84,47.47,9.92,1,
175,31.87,78.21,17.18,49.47,8.63,1,
177,35.04,84.25,18.51,51.47,7.04,1,
179,37.24,85.41,17.28,50.39,8.25,1,1.77
