time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,63.41,4,
15,0.00,0.00,0.00,0.00,63.41,4,
17,0.00,0.00,0.00,0.00,63.41,4,
19,0.00,0.00,0.00,0.00,60.32,4,1.16
21,0.00,0.00,0.00,0.00,55.90,4,
23,0.00,0.00,0.00,0.00,52.86,1,
25,0.00,0.00,0.05,0.58,55.44,1,
27,0.00,0.00,0.22,2.58,46.34,1,
29,0.00,0.00,0.00,0.00,34.51,1,1.61
31,0.46,1.82,0.22,1.98,12.46,1,
33,2.58,5.56,0.58,3.98,11.40,2,
35,4.18,11.32,0.90,5.98,15.98,2,
37,4.76,18.80,1.40,7.98,21.71,2,
39,2.66,10.62,1.10,9.02,41.13,2,4.00
41,0.00,0.00,0.51,6.13,49.72,2,
43,0.00,0.00,0.00,0.00,55.93,3,
45,0.00,0.00,0.05,0.62,56.31,3,
47,0.00,0.00,0.22,2.62,50.56,3,
49,0.51,2.02,0.39,4.62,40.05,3,1.71
51,1.15,4.59,0.64,6.62,27.64,3,
53,2.24,4.55,1.01,8.62,10.64,1,
55,3.95,6.94,1.72,10.62,1.98,1,
57,4.22,10.86,2.45,12.62,0.11,1,
59,4.14,10.81,2.44,14.62,18.93,1,2.45
61,4.14,10.81,3.11,16.62,28.01,1,
63,4.14,10.81,3.77,18.62,34.62,2,
65,4.12,10.81,4.44,20.62,44.37,2,
67,1.94,7.27,5.11,22.62,46.83,2,
69,1.30,5.20,2.30,15.02,42.29,2,2.43
71,1.30,5.20,1.34,14.53,39.45,2,
73,1.88,5.20,1.70,16.53,31.60,1,
75,3.42,7.98,1.99,18.53,30.39,1,
77,4.95,10.10,2.82,20.53,29.95,1,
79,2.76,5.20,3.26,22.53,30.59,1,2.63
81,2.55,5.20,3.15,24.53,32.77,1,
83,4.20,11.80,3.84,26.53,33.48,4,
85,4.23,11.90,4.13,28.53,39.44,4,
87,3.26,8.03,4.63,30.53,35.37,4,
89,1.25,5.01,2.37,13.93,28.08,4,2.62
91,2.86,11.43,1.42,15.93,20.75,4,
93,6.23,21.63,1.73,17.93,16.49,2,
95,7.56,24.88,2.21,19.93,15.32,2,
97,10.25,30.35,2.87,21.93,15.93,2,
99,10.58,31.87,2.51,11.53,23.89,2,2.35
101,7.63,20.04,3.06,12.17,29.60,2,
103,2.62,5.45,3.58,12.80,32.04,1,
105,3.71,5.39,4.01,14.80,38.66,1,
107,3.87,5.39,5.01,16.80,37.01,1,
109,4.11,5.72,3.28,15.82,35.48,1,1.51
111,4.11,5.71,4.01,17.82,33.77,1,
113,5.97,7.61,5.13,19.82,27.83,2,
115,10.56,15.43,6.01,21.82,24.95,2,
117,12.86,18.06,7.54,23.82,20.63,2,
119,14.15,24.25,6.74,25.82,19.11,2,1.48
121,13.66,30.75,6.84,27.82,18.63,2,
123,14.07,32.53,8.25,29.82,19.34,2,
125,15.32,37.53,8.69,31.82,18.34,2,
127,15.29,37.43,9.61,33.82,15.32,2,
129,15.29,37.43,10.60,35.82,15.93,2,1.25
131,15.29,37.43,11.93,37.82,16.38,2,
133,16.74,37.43,13.31,39.82,14.84,1,
135,17.31,37.43,13.93,41.82,16.47,1,
137,18.94,39.92,15.26,43.82,17.28,1,
139,16.61,39.90,14.14,45.82,17.33,1,1.80
141,15.36,39.76,13.82,47.82,16.40,1,
143,16.50,43.96,14.81,49.82,15.09,3,
145,17.16,40.59,15.17,51.82,15.67,3,
147,15.76,37.43,16.81,53.82,16.62,3,
149,17.85,37.43,13.78,46.56,17.21,3,1.35
151,17.85,37.41,15.38,48.56,16.26,3,
153,16.88,32.14,16.72,50.56,15.39,1,
155,19.95,36.51,17.93,52.56,15.54,1,
157,21.86,42.74,19.77,54.56,15.29,1,
159,22.49,44.20,19.19,56.56,15.16,1,1.62
161,23.14,44.19,22.71,58.56,16.37,1,
163,20.97,36.71,23.89,60.56,18.68,1,
165,17.91,36.57,25.43,62.56,18.17,1,
167,19.28,36.57,26.13,64.56,16.53,1,
169,21.26,36.57,26.97,66.56,14.51,1,1.47
171,21.22,36.57,27.47,68.56,17.27,1,
173,21.22,36.57,28.78,70.56,18.64,4,
175,21.22,36.57,30.12,72.56,20.36,4,
177,22.66,36.57,31.56,74.56,22.70,4,
179,20.94,36.57,25.13,69.28,21.72,4,1.23
181,20.91,36.43,23.16,63.03,18.62,4,
183,21.00,31.60,22.81,65.03,14.44,2,
185,25.08,36.58,23.94,67.03,13.94,2,
187,28.34,42.85,25.61,69.03,11.53,2,
189,32.02,48.57,23.59,71.03,11.45,2,1.58
191,34.82,49.29,17.75,73.03,11.69,2,
193,33.26,49.16,18.76,75.03,11.01,3,
195,24.34,46.98,18.67,77.03,11.94,3,
197,23.78,32.13,20.00,79.03,13.65,3,
199,21.92,37.98,19.76,81.72,12.53,3,1.23
201,25.00,33.56,19.97,78.19,12.05,3,
203,26.06,29.89,15.86,45.36,11.69,2,
205,30.16,39.29,15.26,47.36,10.98,2,
207,33.22,47.76,16.71,49.36,9.54,2,
209,33.51,48.99,18.01,51.36,11.89,2,1.68
211,30.48,51.34,19.21,53.36,15.67,2,
213,31.48,60.81,19.83,55.36,17.00,1,
215,33.38,63.11,19.51,57.36,18.16,1,
217,36.45,73.73,21.01,59.36,19.80,1,
219,35.70,72.52,20.41,61.36,19.58,1,1.78
221,27.44,62.39,21.55,63.36,17.89,1,
223,14.98,29.57,22.98,65.36,14.83,2,
225,17.47,36.87,19.14,67.36,13.01,2,
227,25.22,46.37,20.80,69.36,11.87,2,
229,27.06,48.93,21.42,71.36,11.64,2,1.67
231,28.46,48.90,21.68,73.36,13.80,2,
233,29.19,48.01,23.36,75.36,14.39,4,
235,23.31,24.98,24.22,77.36,14.49,4,
237,19.28,24.98,26.05,79.36,14.78,4,
239,18.86,24.98,26.88,77.60,14.61,4,1.14
241,22.37,24.98,21.22,51.19,13.12,4,
243,25.64,29.73,21.15,53.19,9.88,2,
245,35.70,59.56,22.81,55.19,10.28,2,
247,39.18,69.73,24.48,57.19,10.39,2,
249,36.84,44.53,24.32,59.19,8.57,2,1.08
251,37.51,49.13,23.99,61.19,8.10,2,
253,34.03,56.31,23.59,63.19,7.43,1,
255,34.39,55.31,28.11,65.19,9.61,1,
257,26.02,49.66,29.78,67.19,10.76,1,
259,28.43,49.61,29.39,69.19,13.76,1,1.52
261,27.65,49.61,27.42,71.19,14.78,1,
263,26.40,49.38,27.19,73.19,15.72,2,
265,28.70,46.87,26.68,75.19,16.67,2,
267,28.23,51.91,28.18,77.19,17.22,2,
269,28.29,51.82,24.55,79.19,17.01,2,1.67
271,30.12,58.45,25.09,81.19,16.47,2,
273,31.82,59.60,25.29,83.19,15.66,2,
275,34.90,66.68,24.91,85.19,15.56,2,
277,36.64,72.62,26.57,87.19,14.61,2,
279,37.57,76.27,25.95,89.19,12.83,2,1.64
281,22.23,43.87,27.10,91.19,11.73,2,
283,23.37,45.49,27.85,93.19,9.65,2,
