time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.69
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.96
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.22
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.70
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.31
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.93
15,0.00,0.00,0.00,0.00,1.27,0.00,0.00,0.42,0.76,1.27,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.14
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.72
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.87
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.39
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.42
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.81
35,0.00,0.00,0.00,0.00,1.08,0.00,0.00,0.36,0.65,1.08,23.72
37,0.00,0.00,0.00,0.00,3.08,0.92,0.00,1.33,2.03,3.08,8.68
39,1.54,0.00,0.77,1.54,0.00,2.92,0.00,0.97,0.58,2.92,0.68
41,5.54,0.00,2.77,5.54,0.00,4.92,0.00,1.64,0.98,4.92,0.00
43,5.43,0.00,2.72,5.43,0.00,6.92,0.00,2.31,1.38,6.92,18.17
45,5.35,0.00,2.67,5.35,0.00,8.92,0.00,2.97,1.78,8.92,40.94
47,0.00,0.00,0.00,0.00,0.00,10.92,0.00,3.64,2.18,10.92,49.87
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.08
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.13
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.90
55,0.00,0.00,0.00,0.00,0.00,1.83,0.00,0.61,0.37,1.83,52.51
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.46
59,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.07,0.12,0.21,41.09
61,0.00,0.00,0.00,0.00,2.21,0.00,0.00,0.74,1.32,2.21,52.25
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.73
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.86
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
69,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.36,0.65,1.09,60.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.99
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.06
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.34
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.24
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.59
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.09
83,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.06,0.03,0.17,23.22
85,0.00,0.80,0.40,0.80,0.00,0.00,2.17,0.72,0.43,2.17,24.30
87,0.00,4.74,2.37,4.74,0.00,0.00,4.17,1.39,0.83,4.17,29.22
89,0.00,4.61,2.30,4.61,0.00,0.00,6.17,2.06,1.23,6.17,31.13
91,0.00,4.61,2.30,4.61,0.00,0.00,8.17,2.72,1.63,8.17,25.89
93,0.00,4.61,2.30,4.61,0.00,0.00,10.17,3.39,2.03,10.17,29.19
95,0.00,4.31,2.16,4.31,0.00,0.52,12.17,4.23,2.54,12.17,54.77
97,0.00,0.00,0.00,0.00,0.00,2.52,14.17,5.56,3.34,14.17,54.59
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.62
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.89
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.83
105,0.00,0.00,0.00,0.00,0.00,0.00,1.31,0.44,0.26,1.31,21.49
107,0.00,5.20,2.60,5.20,0.48,0.00,3.31,1.26,0.95,3.31,16.17
109,2.87,5.28,4.07,5.28,2.48,0.00,5.31,2.60,2.55,5.31,13.71
111,8.67,5.28,6.98,8.67,4.48,0.00,7.31,3.93,4.15,7.31,14.92
113,11.41,5.28,8.35,11.41,6.48,0.00,9.31,5.26,5.75,9.31,24.24
115,11.39,5.28,8.34,11.39,8.48,0.00,11.31,6.60,7.35,11.31,30.87
117,8.23,5.28,6.76,8.23,10.48,0.00,13.31,7.93,8.95,13.31,36.22
119,0.00,5.28,2.64,5.28,10.53,0.00,15.31,8.61,9.38,15.31,33.87
121,0.00,5.28,2.64,5.28,2.20,0.00,17.31,6.50,4.78,17.31,33.72
123,0.00,5.28,2.64,5.28,0.00,0.00,19.31,6.44,3.86,19.31,29.71
125,0.00,5.28,2.64,5.28,1.69,0.00,21.31,7.67,5.28,21.31,17.20
127,3.20,5.28,4.24,5.28,3.69,1.76,23.31,9.58,7.23,23.31,14.04
129,6.71,5.28,6.00,6.71,5.69,3.76,25.31,11.58,9.23,25.31,18.33
131,18.00,5.28,11.64,18.00,7.69,5.76,27.31,13.58,11.23,27.31,20.10
133,18.05,5.28,11.67,18.05,9.69,7.76,29.31,15.58,13.23,29.31,19.24
135,18.05,4.95,11.50,18.05,11.69,9.76,31.31,17.58,15.23,31.31,22.92
137,18.02,0.00,9.01,18.02,13.69,11.76,33.31,19.58,17.23,33.31,25.46
139,6.84,0.00,3.42,6.84,0.00,13.76,0.77,4.84,2.91,13.76,26.53
141,0.00,0.00,0.00,0.00,0.00,14.76,0.00,4.92,2.95,14.76,46.50
143,0.00,0.00,0.00,0.00,0.00,2.45,0.00,0.82,0.49,2.45,55.86
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.92
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.66
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.23
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.52
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.98
155,2.55,0.00,1.28,2.55,0.00,1.75,0.00,0.58,0.35,1.75,27.98
157,5.18,0.00,2.59,5.18,0.00,3.75,0.00,1.25,0.75,3.75,17.33
159,5.15,0.00,2.57,5.15,0.00,5.75,0.00,1.92,1.15,5.75,7.75
161,5.15,0.00,2.57,5.15,0.00,7.75,0.00,2.58,1.55,7.75,1.26
163,10.58,0.00,5.29,10.58,1.54,9.75,0.00,3.76,2.88,9.75,0.00
165,11.62,0.00,5.81,11.62,3.54,11.75,0.00,5.10,4.48,11.75,5.15
167,8.86,0.00,4.43,8.86,5.54,13.75,0.00,6.43,6.08,13.75,60.00
169,0.00,0.00,0.00,0.00,7.54,0.00,0.00,2.51,4.52,7.54,60.00
171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.38
185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.47
187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.81
189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.05
191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.84
193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.78
195,0.00,0.00,0.00,0.00,0.00,0.00,1.70,0.57,0.34,1.70,12.80
197,0.00,4.28,2.14,4.28,0.90,0.00,3.70,1.53,1.28,3.70,0.00
199,0.00,5.37,2.69,5.37,0.00,0.00,5.70,1.90,1.14,5.70,0.00
201,0.00,5.37,2.68,5.37,0.00,0.00,7.70,2.57,1.54,7.70,19.95
203,0.00,5.37,2.68,5.37,0.00,0.00,9.70,3.23,1.94,9.70,33.15
205,0.00,5.37,2.68,5.37,0.00,0.00,11.70,3.90,2.34,11.70,37.10
207,0.00,5.37,2.68,5.37,0.00,0.00,13.70,4.57,2.74,13.70,39.60
209,0.00,5.37,2.68,5.37,0.00,0.00,15.70,5.23,3.14,15.70,42.57
211,0.00,5.37,2.68,5.37,0.00,0.00,17.70,5.90,3.54,17.70,38.57
213,0.00,5.37,2.68,5.37,1.16,0.00,19.70,6.95,4.64,19.70,30.92
215,2.77,5.28,4.02,5.28,3.16,0.00,21.70,8.29,6.24,21.70,37.02
217,0.00,0.00,0.00,0.00,5.16,0.00,23.70,9.62,7.84,23.70,38.01
219,0.00,0.00,0.00,0.00,4.45,0.00,0.00,1.48,2.67,4.45,41.77
221,0.00,0.00,0.00,0.00,2.79,0.00,0.00,0.93,1.68,2.79,36.92
223,0.00,0.00,0.00,0.00,1.29,0.00,0.00,0.43,0.78,1.29,36.99
225,0.00,0.00,0.00,0.00,2.15,0.00,0.00,0.72,1.29,2.15,43.44
227,0.00,0.00,0.00,0.00,4.15,0.00,0.00,1.38,2.49,4.15,40.13
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.58
231,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.04,0.07,0.12,60.00
233,0.00,0.00,0.00,0.00,2.12,0.00,0.00,0.71,1.27,2.12,60.00
235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.52
237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.67
239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.96
241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.15
243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.50
245,0.00,0.00,0.00,0.00,0.45,0.00,0.00,0.15,0.27,0.45,35.30
247,0.00,0.00,0.00,0.00,2.45,0.00,0.00,0.82,1.47,2.45,36.04
249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.23
251,0.00,4.47,2.23,4.47,0.00,0.00,1.90,0.63,0.38,1.90,38.26
253,0.00,5.25,2.63,5.25,0.00,0.00,3.90,1.30,0.78,3.90,37.22
255,0.00,5.25,2.63,5.25,0.00,0.00,5.90,1.97,1.18,5.90,30.02
257,0.00,5.25,2.63,5.25,0.00,0.00,7.90,2.63,1.58,7.90,18.94
259,0.59,5.25,2.92,5.25,1.09,0.00,9.90,3.66,2.63,9.90,8.62
261,5.31,5.25,5.28,5.31,3.09,0.00,11.90,5.00,4.23,11.90,10.18
263,7.24,5.25,6.24,7.24,5.09,0.00,13.90,6.33,5.83,13.90,10.82
265,10.61,5.25,7.93,10.61,7.09,0.00,15.90,7.66,7.43,15.90,19.18
267,7.10,5.25,6.17,7.10,9.09,0.00,17.90,9.00,9.03,17.90,30.18
269,0.00,5.25,2.63,5.25,6.03,0.00,19.90,8.64,7.59,19.90,27.79
271,0.00,5.25,2.63,5.25,0.00,0.00,21.90,7.30,4.38,21.90,29.20
273,0.00,5.25,2.63,5.25,0.00,0.00,23.90,7.97,4.78,23.90,24.34
275,0.00,5.25,2.63,5.25,0.00,0.00,25.90,8.63,5.18,25.90,20.15
277,0.00,11.25,5.63,11.25,0.00,0.00,27.90,9.30,5.58,27.90,28.43
279,0.00,11.30,5.65,11.30,0.00,0.00,29.90,9.97,5.98,29.90,24.02
281,0.00,11.30,5.65,11.30,0.00,0.00,31.90,10.63,6.38,31.90,18.94
283,0.00,11.30,5.65,11.30,0.77,0.00,33.90,11.56,7.24,33.90,10.84
285,5.34,11.30,8.32,11.30,2.77,0.00,35.90,12.89,8.84,35.90,15.51
287,0.00,11.30,5.65,11.30,4.77,0.00,37.90,14.22,10.44,37.90,14.52
289,0.86,11.30,6.08,11.30,0.00,1.89,39.90,13.93,8.36,39.90,20.23
291,5.03,11.30,8.16,11.30,0.00,3.89,41.90,15.26,9.16,41.90,23.69
293,4.86,11.30,8.08,11.30,0.00,5.89,43.90,16.59,9.96,43.90,22.66
295,4.78,11.30,8.04,11.30,0.00,7.89,45.90,17.93,10.76,45.90,33.01
297,0.21,8.12,4.17,8.12,0.22,9.89,47.90,19.34,11.69,47.90,42.07
299,0.00,0.00,0.00,0.00,2.22,0.00,25.35,9.19,6.40,25.35,42.37
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.51
303,0.00,0.00,0.00,0.00,0.53,0.00,0.00,0.18,0.32,0.53,56.04
305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.08
307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.18
309,0.00,0.00,0.00,0.00,1.18,0.00,0.00,0.39,0.71,1.18,27.50
311,3.40,0.00,1.70,3.40,3.18,0.00,0.00,1.06,1.91,3.18,28.56
313,5.28,0.00,2.64,5.28,5.18,0.00,0.00,1.73,3.11,5.18,25.19
315,5.18,0.00,2.59,5.18,7.18,1.49,0.00,2.89,4.60,7.18,35.75
317,0.00,0.00,0.00,0.00,9.18,3.49,0.00,4.22,6.20,9.18,47.62
319,0.00,0.00,0.00,0.00,0.00,5.49,0.00,1.83,1.10,5.49,35.77
321,0.00,0.00,0.00,0.00,0.45,0.00,0.00,0.15,0.27,0.45,60.00
323,0.00,0.00,0.00,0.00,2.45,0.00,0.00,0.82,1.47,2.45,60.00
325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.07
327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.27
329,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.40
331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.89
333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.53
335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.11
337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.93
339,0.00,0.00,0.00,0.00,1.28,0.00,0.00,0.43,0.77,1.28,50.51
341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.56
343,0.00,0.00,0.00,0.00,0.00,0.71,0.00,0.24,0.14,0.71,42.94
345,2.77,0.00,1.39,2.77,0.00,2.71,0.00,0.90,0.54,2.71,48.57
347,0.00,0.00,0.00,0.00,1.25,4.71,0.00,1.99,1.69,4.71,40.35
349,0.00,0.00,0.00,0.00,3.25,0.00,0.00,1.08,1.95,3.25,47.26
351,0.00,0.00,0.00,0.00,0.00,0.00,1.24,0.41,0.25,1.24,41.02
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.12
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.41
357,0.00,0.00,0.00,0.00,1.29,0.00,0.00,0.43,0.78,1.29,46.77
