time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.24,6.84,0.00,7.48,40.00
157,0.00,5.24,0.00,0.00,9.48,40.24
159,0.00,5.24,0.99,0.00,11.48,34.02
161,1.89,5.24,2.99,0.00,13.48,28.55
163,4.30,8.31,4.99,0.00,15.48,23.07
165,4.28,11.58,6.99,0.00,17.48,23.01
167,8.08,11.54,8.99,0.00,19.48,24.23
169,10.78,11.54,10.99,1.06,21.48,19.90
171,15.95,11.54,12.99,3.06,23.48,16.84
173,17.33,11.54,14.99,5.06,25.48,12.19
175,24.27,11.54,16.99,7.06,27.48,11.36
177,24.36,11.54,18.99,9.06,29.48,12.33
179,28.71,8.33,12.65,11.06,31.48,21.85
181,36.26,0.00,14.65,13.06,19.49,25.65
183,36.47,0.00,9.28,15.06,0.00,33.03
185,7.08,0.00,11.28,8.07,0.00,40.07
187,0.00,0.00,6.91,10.07,0.00,40.82
189,0.00,0.00,8.91,0.00,0.00,47.95
191,0.00,0.00,0.00,1.77,0.00,48.96
193,0.00,0.00,0.80,3.77,0.00,45.38
195,0.00,0.00,2.80,0.00,0.00,47.78
197,0.00,0.00,0.00,0.00,0.00,43.50
199,0.00,0.00,1.84,0.00,0.00,41.88
201,0.00,0.00,2.35,0.00,0.00,40.87
203,0.00,0.00,0.00,0.00,0.00,39.25
205,0.00,0.00,1.84,0.00,0.00,53.15
207,0.00,0.00,0.00,0.00,0.00,45.80
209,0.00,0.00,0.00,0.32,0.00,36.70
211,1.20,0.00,0.00,2.32,0.00,40.43
213,5.45,0.00,0.00,4.32,0.00,43.45
215,5.34,0.00,0.00,6.32,0.00,40.02
217,5.34,0.00,0.00,8.32,0.00,39.78
219,5.34,0.00,0.00,10.32,0.00,35.46
221,11.88,0.00,1.63,12.32,0.00,27.36
223,11.60,0.00,3.63,14.32,0.00,19.90
225,11.60,0.00,5.63,16.32,0.00,13.50
227,21.77,0.00,7.63,18.32,0.00,7.86
229,24.63,0.00,9.63,20.32,0.00,6.33
231,24.59,0.00,11.63,22.32,0.41,6.17
233,23.03,3.07,13.63,0.00,2.41,14.93
235,0.00,5.17,9.86,0.00,4.41,12.05
237,0.00,5.16,10.19,0.00,6.41,0.00
239,0.00,5.16,0.00,0.00,8.41,20.55
241,0.00,5.16,0.00,0.00,10.41,32.70
243,0.00,5.16,0.00,0.00,12.41,38.03
245,0.00,5.16,0.00,0.00,14.41,43.23
247,0.00,5.16,0.00,0.00,16.41,45.15
249,0.00,5.16,0.00,0.00,18.41,44.12
251,0.00,5.16,0.00,0.00,20.41,39.62
253,0.00,5.16,0.00,0.00,22.41,34.92
255,0.53,5.16,0.00,1.35,24.41,27.58
257,4.73,9.04,0.00,3.35,26.41,22.75
259,4.57,11.79,0.00,5.35,28.41,23.87
261,10.49,11.78,0.00,7.35,30.41,21.35
263,10.88,10.10,0.00,9.35,32.41,16.88
265,13.03,0.00,0.19,11.35,10.89,11.50
267,20.33,0.00,2.19,13.35,0.00,9.98
269,23.28,0.00,4.19,15.35,0.00,17.78
271,23.24,0.00,6.19,17.35,0.00,17.08
273,23.24,0.00,8.19,19.35,2.00,15.20
275,23.24,0.00,10.19,21.35,0.00,20.73
277,20.61,0.00,12.19,19.18,0.00,30.75
279,0.00,0.00,14.19,13.45,0.00,48.30
281,0.00,0.00,0.00,15.45,0.00,47.95
283,0.00,0.00,0.89,0.00,0.00,45.77
285,0.51,0.00,2.89,0.00,0.00,47.40
287,4.48,0.00,4.89,0.00,0.00,45.03
289,4.30,0.00,6.89,0.00,0.00,41.17
291,4.30,0.00,8.89,0.00,0.00,39.26
293,3.22,0.00,10.89,0.00,0.00,38.70
295,0.00,0.00,1.03,0.00,0.00,36.70
297,0.00,0.00,3.03,0.00,0.10,36.20
299,0.00,4.91,0.00,0.00,2.10,38.07
301,0.00,5.17,0.77,0.00,4.10,40.75
303,0.00,5.17,0.00,0.00,6.10,38.20
305,0.00,5.17,1.62,0.00,8.10,34.92
307,2.49,5.17,3.62,0.00,10.10,32.14
309,5.10,5.17,5.62,0.00,12.10,24.86
311,5.07,5.17,7.62,0.00,14.10,18.12
313,11.64,5.17,9.62,0.00,16.10,26.67
315,12.07,6.28,11.62,0.00,18.10,23.49
317,12.07,11.98,13.62,0.00,20.10,20.40
319,12.07,11.83,15.62,0.10,22.10,17.47
321,15.83,11.83,17.62,2.10,24.10,17.05
323,18.50,11.83,19.62,4.10,26.10,18.30
325,18.48,11.83,21.62,6.10,28.10,24.52
327,25.46,8.60,15.70,8.10,30.10,30.18
329,31.98,0.00,17.70,10.10,15.88,33.05
331,17.15,0.00,3.76,12.10,0.00,37.95
333,0.00,0.00,5.76,8.14,0.00,39.46
335,0.00,0.00,7.76,1.62,0.00,46.48
337,0.00,0.00,0.93,3.62,0.00,45.38
339,0.00,0.00,2.93,0.00,0.00,46.10
341,0.00,0.00,0.19,0.00,0.00,51.05
343,0.00,0.00,2.19,0.00,0.00,49.15
345,0.00,0.00,0.00,0.00,0.00,37.07
347,0.00,0.00,0.00,0.10,0.00,37.90
349,2.10,0.00,0.67,2.10,0.00,36.84
351,11.11,0.00,2.67,4.10,0.00,37.24
353,11.78,0.00,4.67,6.10,0.00,33.98
355,11.78,0.00,6.67,8.10,0.00,24.10
357,11.78,0.00,8.67,10.10,0.00,15.86
359,11.78,0.00,10.67,12.10,0.00,6.60
361,22.20,0.00,12.67,14.10,0.00,1.90
363,24.27,1.15,14.67,16.10,0.66,8.57
365,24.26,5.11,16.67,18.10,2.66,17.65
367,24.26,4.98,18.67,20.10,4.66,21.66
369,22.72,4.98,20.67,0.00,6.66,26.52
371,0.00,4.98,12.25,0.00,8.66,27.72
373,0.00,4.98,13.17,0.00,10.66,28.30
375,0.00,4.98,0.00,0.00,12.66,36.73
377,0.00,4.89,1.01,0.00,14.66,43.67
379,0.00,0.00,3.01,0.00,16.66,40.22
381,1.40,0.00,5.01,0.00,,34.10
383,8.85,0.00,7.01,0.00,,27.55
385,11.44,0.00,9.01,0.00,,31.78
387,11.42,0.00,11.01,0.51,,31.17
389,14.92,0.00,13.01,2.51,,32.93
391,17.98,0.00,10.43,4.51,,34.66
393,6.02,0.00,12.43,6.51,,37.67
395,0.00,0.00,3.29,8.51,,40.74
397,0.00,0.00,5.29,1.04,,46.02
399,0.00,0.00,0.44,3.04,,41.13
401,0.00,0.00,2.44,0.00,,41.15
403,0.00,0.00,1.66,0.00,,52.80
405,0.00,0.00,0.00,0.00,,43.50
407,0.00,0.00,0.00,0.00,,38.40
409,0.00,0.00,0.00,0.00,,51.15
411,0.00,0.00,0.77,0.00,,54.30
413,0.00,0.00,0.00,0.00,,59.60
415,0.00,0.00,0.00,0.00,,58.33
417,0.00,0.00,0.00,0.00,,53.77
419,0.00,0.00,0.00,0.00,,45.47
421,0.00,0.00,0.00,0.00,,42.20
423,0.00,0.00,1.13,0.00,,40.83
425,2.63,0.00,2.59,0.00,,34.67
427,4.92,0.00,4.59,0.00,,28.50
429,4.90,0.00,6.59,1.10,,28.88
431,9.66,0.00,8.59,3.10,,25.33
433,11.31,0.00,10.59,5.10,,27.56
435,11.31,0.00,12.59,7.10,,25.68
437,13.69,0.00,14.59,9.10,,27.73
439,16.76,0.00,2.37,11.10,,32.90
441,4.78,0.00,4.37,13.10,,38.90
443,0.00,0.00,6.37,0.00,,33.10
445,0.00,0.00,1.18,0.00,,32.90
447,0.00,0.00,0.00,0.00,,37.80
449,0.00,0.00,1.67,0.00,,62.20
451,0.00,0.00,0.00,0.00,,59.90
453,0.00,0.00,0.00,0.00,,62.50
455,0.00,0.00,0.00,0.00,,56.67
457,0.00,0.00,0.00,0.00,,53.70
459,0.00,0.00,1.33,0.00,,46.90
461,0.00,0.00,3.33,0.00,,35.53
463,3.65,0.00,5.33,0.00,,32.83
465,4.23,0.00,7.33,0.72,,24.80
467,8.19,0.00,9.33,2.72,,19.68
469,10.42,0.00,11.33,4.72,,20.67
471,17.42,0.00,1.90,6.72,,22.75
473,9.92,0.00,3.90,8.72,,27.40
475,0.00,0.00,5.90,,,26.80
477,0.00,0.00,1.45,,,60.00
479,0.00,0.00,,,,46.30
481,0.00,0.00,,,,55.45
483,0.00,0.00,,,,64.05
485,0.00,0.00,,,,65.15
487,0.00,0.00,,,,65.05
489,0.00,0.00,,,,52.80
491,0.00,0.00,,,,31.55
493,0.00,0.00,,,,13.20
495,0.00,2.54,,,,2.55
497,2.90,5.17,,,,0.00
499,5.39,5.13,,,,0.00
501,5.36,5.13,,,,0.00
