time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,38.17,4,
7,0.00,0.00,0.00,0.00,48.57,4,
9,0.00,0.00,0.00,0.00,56.03,4,4.00
11,0.00,0.00,0.00,0.00,57.32,4,
13,0.00,0.00,0.00,0.00,54.03,1,
15,0.00,0.00,0.00,0.00,51.87,1,
17,0.00,0.00,0.00,0.00,49.31,1,
19,0.00,0.00,0.11,1.36,49.56,1,4.00
21,0.00,0.00,0.11,1.35,50.55,1,
23,0.00,0.00,0.08,0.62,48.69,1,
25,0.00,0.00,0.19,2.33,46.64,1,
27,0.00,0.00,0.09,1.07,42.43,1,
29,0.00,0.00,0.32,1.84,35.45,1,2.82
31,1.81,4.18,0.50,3.24,30.97,1,
33,4.22,12.18,0.91,5.24,24.58,2,
35,5.37,11.94,1.47,7.24,28.53,2,
37,5.25,7.47,2.31,9.24,24.17,2,
39,3.73,5.30,2.16,9.33,21.58,2,1.57
41,3.97,6.23,2.22,7.96,20.84,2,
43,6.30,15.57,3.05,9.96,25.36,1,
45,6.66,17.12,3.88,11.96,28.79,1,
47,6.68,21.51,4.72,13.96,29.06,1,
49,7.20,23.77,3.52,15.04,25.29,1,1.50
51,7.14,23.53,3.74,17.04,21.48,1,
53,7.68,23.53,3.72,19.04,22.28,3,
55,10.76,29.16,3.91,21.04,28.16,3,
57,11.51,29.83,4.91,23.04,30.84,3,
59,9.68,22.54,5.15,25.04,30.63,3,2.04
61,6.32,11.15,6.20,27.04,31.70,3,
63,7.07,12.09,6.31,29.04,28.85,2,
65,8.26,16.88,7.44,31.04,26.87,2,
67,7.57,16.76,8.82,33.04,21.93,2,
69,7.70,16.76,8.56,35.04,16.63,2,1.66
71,7.97,16.76,8.44,37.04,12.08,2,
73,10.26,25.93,9.45,39.04,12.74,4,
75,13.17,33.35,10.19,41.04,19.80,4,
77,11.51,37.67,11.19,43.04,21.80,4,
79,9.40,37.60,4.83,25.08,20.04,4,2.09
81,9.38,37.54,4.91,27.08,20.52,4,
83,10.24,36.75,5.58,29.08,20.74,2,
85,12.16,37.43,6.24,31.08,21.58,2,
87,12.20,40.47,7.07,33.08,23.05,2,
89,9.77,39.07,7.50,35.08,23.90,2,1.43
91,9.63,38.52,7.59,37.08,23.94,2,
93,9.63,38.51,8.03,39.08,20.21,1,
95,10.12,40.48,8.67,41.08,20.86,1,
97,13.36,50.07,9.01,43.08,20.92,1,
99,16.82,62.00,9.39,45.08,22.60,1,2.97
101,19.93,74.45,9.36,47.08,22.25,1,
103,20.91,78.35,9.69,49.08,18.72,2,
105,21.66,81.46,10.34,51.08,16.75,2,
107,20.88,83.53,11.22,53.08,15.72,2,
109,22.96,91.85,11.24,55.08,13.31,2,1.40
111,24.52,98.07,11.38,57.08,13.23,2,
113,25.19,99.45,11.66,59.08,14.76,1,
115,26.25,99.13,12.38,61.08,19.21,1,
117,24.32,96.77,13.21,63.08,15.43,1,
119,21.78,84.70,12.92,65.08,16.92,1,2.28
121,15.26,50.86,10.88,67.08,17.55,1,
123,19.52,66.85,10.92,69.08,16.76,2,
125,22.36,72.38,11.82,71.08,17.17,2,
127,26.16,81.01,12.82,73.08,16.45,2,
129,28.82,91.01,13.69,75.08,16.04,2,0.83
131,24.63,90.20,13.62,77.08,14.97,2,
133,22.62,77.75,14.28,79.08,13.97,1,
135,14.35,36.95,15.23,81.08,17.04,1,
137,15.91,40.52,16.39,83.08,18.88,1,
139,14.81,43.69,16.80,85.08,19.37,1,1.86
141,14.55,43.67,18.12,87.08,19.03,1,
143,17.06,50.71,17.53,89.08,17.01,1,
145,19.15,52.55,17.73,91.08,14.02,1,
147,18.44,43.67,16.06,93.08,13.53,1,
149,22.95,43.67,16.59,95.08,12.30,1,1.33
151,24.17,43.67,17.88,97.08,13.76,1,
153,26.02,43.67,18.67,99.08,14.03,2,
155,26.23,43.67,19.86,101.08,13.51,2,
157,28.16,45.35,21.53,103.08,10.87,2,
159,27.23,49.97,22.21,105.08,10.52,2,1.65
161,25.32,52.14,22.04,107.08,9.94,2,
163,27.55,61.06,22.97,109.08,11.25,2,
165,28.71,65.66,23.61,111.08,9.29,2,
167,30.91,69.39,24.23,113.08,9.53,2,
169,31.24,69.27,25.05,115.08,11.17,2,1.50
171,21.59,60.38,25.12,117.08,16.18,2,
173,22.76,66.69,25.92,119.08,16.33,3,
175,22.76,66.66,26.83,121.08,15.62,3,
177,23.78,70.75,28.23,123.08,13.45,3,
179,24.78,74.75,26.11,112.24,13.32,3,1.85
181,27.83,86.94,26.12,96.34,13.18,3,
183,28.61,90.09,25.57,82.22,9.71,2,
185,30.18,96.36,27.07,84.22,8.88,2,
187,31.12,96.44,28.57,86.22,6.52,2,
189,32.97,96.44,28.25,88.22,6.27,2,0.98
191,32.56,96.44,27.81,90.22,7.49,2,
193,30.51,96.44,29.26,92.22,8.84,4,
195,31.56,96.44,30.23,94.22,9.08,4,
197,29.21,96.81,31.73,96.22,9.37,4,
199,28.84,107.10,26.78,98.22,8.26,4,0.49
201,30.85,109.15,27.51,100.22,7.15,4,
203,33.37,109.14,23.88,102.22,9.05,2,
205,36.21,112.28,25.06,104.22,9.22,2,
207,36.54,115.69,26.40,106.22,10.93,2,
209,36.52,115.66,26.62,108.22,12.91,2,0.86
211,32.62,115.66,25.90,110.22,10.92,2,
213,29.32,115.66,26.14,112.22,9.62,3,
215,31.07,119.46,26.76,114.22,10.68,3,
217,31.46,121.08,26.96,116.22,10.36,3,
219,33.39,120.69,27.27,112.43,12.39,3,1.19
221,33.31,119.15,27.98,110.66,11.59,3,
223,35.63,122.99,28.34,101.75,11.15,1,
225,36.76,122.18,26.26,85.49,11.38,1,
227,37.75,122.91,27.43,87.49,10.61,1,
229,39.31,125.70,27.65,85.76,10.60,1,1.86
231,41.12,128.24,28.62,84.57,9.81,1,
233,44.28,139.17,29.77,82.33,10.89,1,
235,47.01,146.16,30.47,84.20,10.89,1,
237,49.53,154.53,31.17,79.09,11.28,1,
239,47.40,145.99,32.24,81.09,12.78,1,1.80
241,49.63,152.04,32.34,83.09,11.41,1,
243,52.51,152.83,27.70,85.09,10.85,1,
245,54.30,152.83,27.64,87.09,9.19,1,
247,55.79,158.98,28.98,89.09,8.43,1,
249,59.02,161.78,29.81,91.09,11.88,1,1.62
251,59.14,159.12,30.88,93.09,13.99,1,
253,59.09,158.94,29.15,95.09,14.65,2,
255,59.09,158.94,28.80,97.09,15.04,2,
257,59.25,158.78,30.13,99.09,15.04,2,
259,34.13,83.06,31.21,101.09,15.52,2,2.06
261,27.42,85.26,30.10,103.09,16.55,2,
263,29.16,85.25,30.82,105.09,15.73,4,
265,29.59,85.25,30.14,107.09,15.25,4,
267,29.81,85.25,31.64,109.09,13.87,4,
269,32.95,88.81,25.66,111.09,14.68,4,1.11
271,38.25,98.45,25.92,113.09,14.31,4,
273,38.21,98.16,27.42,115.09,14.56,2,
275,38.50,96.82,25.31,117.09,13.99,2,
277,33.57,61.97,26.81,119.09,12.89,2,
279,33.59,53.41,27.04,121.09,13.09,2,1.92
281,30.79,61.72,27.94,123.09,12.45,2,
283,32.84,68.60,28.78,125.09,13.47,2,
