time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.87,0,
3,0.00,0.00,0.00,0.00,45.41,5,
5,0.00,0.00,0.00,0.00,55.19,5,
7,0.00,0.00,0.00,0.00,61.24,5,
9,0.00,0.00,0.00,0.00,52.55,5,4.00
11,0.00,0.00,0.00,0.00,49.39,5,
13,0.00,0.00,0.00,0.00,46.03,1,
15,0.00,0.00,0.12,1.40,53.90,1,
17,0.00,0.00,0.00,0.00,47.06,1,
19,0.00,0.00,0.00,0.00,48.89,1,4.00
21,0.00,0.00,0.00,0.00,59.44,1,
23,0.00,0.00,0.04,0.43,62.54,5,
25,0.00,0.00,0.09,1.08,46.39,5,
27,0.00,0.00,0.00,0.00,38.66,5,
29,0.00,0.00,0.02,0.31,34.23,5,3.25
31,0.47,1.90,0.19,2.31,41.61,5,
33,1.22,4.87,0.36,4.31,37.87,2,
35,1.18,4.70,0.53,6.31,43.47,2,
37,0.10,0.39,0.69,8.31,26.95,2,
39,0.20,0.80,0.13,1.51,28.82,2,1.41
41,1.19,4.75,0.29,3.51,37.94,2,
43,1.64,6.56,0.48,5.51,43.12,1,
45,2.95,11.80,0.81,7.51,49.78,1,
47,1.97,7.89,1.15,9.51,52.77,1,
49,0.00,0.00,0.52,6.26,45.62,1,1.60
51,0.00,0.00,0.09,0.74,36.53,1,
53,1.07,2.85,0.79,2.74,30.03,2,
55,5.43,11.32,1.77,4.74,27.26,2,
57,3.56,8.83,2.28,6.33,27.23,2,
59,1.42,4.89,2.58,7.96,25.74,2,2.16
61,1.64,4.89,2.37,9.08,21.03,2,
63,2.74,10.95,2.70,11.08,17.94,5,
65,4.31,17.22,3.02,13.08,25.00,5,
67,5.99,23.96,3.10,15.08,28.22,5,
69,5.88,23.52,2.34,12.83,34.58,5,3.80
71,1.10,4.41,1.95,14.83,38.42,5,
73,0.00,0.00,2.22,16.83,42.37,2,
75,0.00,0.00,2.15,18.83,41.97,2,
77,1.07,4.29,2.65,20.83,38.70,2,
79,1.26,5.02,2.94,22.83,29.35,2,2.41
81,3.98,10.53,3.55,24.83,27.88,2,
83,6.01,13.22,4.16,26.83,28.16,1,
85,7.76,17.42,4.74,28.83,31.72,1,
87,6.25,17.24,3.78,17.32,34.50,1,
89,1.42,5.69,3.00,11.34,35.82,1,3.28
91,1.39,5.57,2.42,11.84,31.78,1,
93,2.39,5.57,2.25,13.84,25.78,2,
95,5.27,13.94,2.87,15.84,25.70,2,
97,7.74,16.46,2.05,11.95,24.77,2,
99,5.47,11.69,2.60,13.95,24.75,2,2.04
101,4.50,11.67,3.22,15.95,27.14,2,
103,5.42,11.67,3.19,17.95,25.83,1,
105,6.03,11.67,4.02,19.95,33.67,1,
107,5.63,7.35,4.86,21.95,34.88,1,
109,3.78,5.57,4.72,23.95,33.68,1,2.47
111,3.78,5.57,3.96,25.95,35.38,1,
113,3.78,5.57,4.85,27.95,34.58,2,
115,3.90,5.73,5.08,29.95,36.46,2,
117,3.78,5.57,5.91,31.95,32.83,2,
119,3.78,5.57,6.77,33.95,30.17,2,1.77
121,6.30,15.65,6.91,35.95,26.01,2,
123,8.09,19.12,8.01,37.95,20.35,1,
125,9.52,21.62,9.17,39.95,19.29,1,
127,14.10,34.66,9.80,41.95,20.12,1,
129,16.23,38.51,10.12,43.95,18.99,1,1.93
131,16.75,38.30,9.99,45.95,21.99,1,
133,13.71,26.12,11.10,47.95,22.40,2,
135,9.38,16.57,12.12,49.95,22.78,2,
137,10.77,17.10,12.84,51.95,20.76,2,
139,11.13,16.57,14.34,53.95,20.14,2,1.57
141,11.54,17.46,14.90,55.95,15.80,2,
143,13.43,23.93,15.66,57.95,13.08,2,
145,15.88,24.39,16.56,59.95,13.40,2,
147,17.55,24.39,17.31,61.95,18.02,2,
149,17.56,24.39,18.12,63.95,20.41,2,1.46
151,17.56,24.39,19.29,65.95,20.34,2,
153,19.26,24.39,20.13,67.95,17.59,1,
155,19.48,25.55,21.30,69.95,16.10,1,
157,20.96,31.49,20.72,71.95,14.22,1,
159,19.64,36.08,22.05,73.95,13.27,1,1.68
161,19.10,36.34,23.25,75.95,12.07,1,
163,12.05,29.19,20.94,77.95,11.17,8,
165,11.72,29.19,20.32,79.95,13.67,8,
167,11.74,29.19,21.81,81.95,16.98,8,
169,14.04,29.18,21.04,83.95,15.24,8,2.26
171,13.92,27.87,21.50,85.95,17.62,8,
173,7.92,12.13,20.74,87.95,17.27,6,
175,8.60,14.52,22.08,89.95,19.08,6,
177,11.03,18.45,23.41,91.95,19.44,6,
179,7.30,11.18,19.90,93.95,21.65,6,2.24
181,7.74,15.30,15.20,95.95,22.02,6,
183,8.42,17.64,18.74,97.95,25.76,1,
185,8.52,17.63,19.74,99.95,26.87,1,
187,8.61,17.63,20.99,101.95,24.71,1,
189,9.19,17.63,19.44,103.95,20.43,1,1.15
191,10.93,17.63,19.58,105.95,22.41,1,
193,11.62,17.63,20.50,107.95,24.87,8,
195,11.78,17.63,21.56,109.95,29.10,8,
197,13.12,17.80,22.78,111.95,29.60,8,
199,10.16,17.64,22.67,113.95,27.66,8,1.30
201,8.72,17.64,21.89,115.95,25.02,8,
203,9.87,17.64,20.85,117.95,21.76,5,
205,12.53,17.80,22.30,119.95,19.93,5,
207,14.62,22.72,23.65,121.95,19.61,5,
209,15.25,23.38,16.49,73.01,17.84,5,1.42
211,10.18,17.91,16.70,75.01,16.96,5,
213,11.84,24.23,16.63,77.01,14.13,7,
215,16.13,30.73,16.58,79.01,16.93,7,
217,19.29,31.15,17.92,81.01,15.93,7,
219,19.31,31.15,17.29,83.01,16.05,7,1.95
221,14.65,31.15,17.21,85.01,13.73,7,
223,14.39,34.36,17.49,87.01,12.80,2,
225,15.69,39.39,18.05,89.01,12.93,2,
227,18.84,42.99,19.72,91.01,12.63,2,
229,18.90,42.93,15.44,43.47,11.98,2,2.37
231,18.25,42.93,14.43,45.47,11.93,2,
233,18.77,40.34,13.62,47.47,13.09,2,
235,10.00,17.83,13.83,49.47,11.70,2,
237,10.33,19.18,14.55,51.47,10.15,2,
239,11.52,23.92,15.94,53.47,11.76,2,1.66
241,11.49,23.80,15.87,55.47,13.91,2,
243,11.49,23.80,16.11,57.47,13.86,1,
245,11.49,23.80,17.44,59.47,15.57,1,
247,10.69,23.80,18.78,61.47,17.19,1,
249,9.50,22.17,16.54,63.47,25.97,1,2.21
251,6.74,11.45,15.35,65.47,30.67,1,
253,6.70,11.28,15.62,67.47,30.96,1,
255,6.70,11.28,15.19,69.47,29.34,1,
257,6.79,11.28,16.19,71.47,27.72,1,
259,8.79,11.50,17.19,73.47,25.40,1,1.21
261,9.78,11.29,18.56,75.47,23.03,1,
263,12.77,16.98,19.65,77.47,24.76,1,
265,12.80,17.34,20.64,79.47,23.50,1,
267,12.80,17.34,21.83,81.47,21.83,1,
269,12.80,17.34,23.19,83.47,21.12,1,1.62
271,12.80,17.34,24.19,85.47,19.21,1,
