time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,63.41,3
27,0.00,0.00,0.00,0.00,63.41,3
29,0.00,0.00,0.00,0.00,63.41,3
31,0.00,0.00,0.00,0.00,51.82,3
33,0.00,0.00,0.00,0.00,30.10,3
35,0.00,0.00,0.00,0.00,11.20,3
37,0.15,0.58,0.00,0.00,1.08,3
39,1.28,5.12,0.11,1.28,0.00,3
41,1.23,4.93,0.27,3.28,0.00,2
43,1.23,4.93,0.44,5.28,20.03,2
45,1.23,4.93,0.61,7.28,30.88,2
47,1.23,4.93,0.77,9.28,38.24,2
49,1.23,4.93,0.94,11.28,43.45,4
51,1.23,4.93,1.11,13.28,44.32,4
53,1.21,4.84,1.27,15.28,48.77,4
55,0.05,0.21,1.53,17.28,43.97,4
57,0.82,3.29,0.31,3.10,35.79,1
59,1.91,5.53,0.64,5.10,26.38,1
61,3.32,7.87,1.02,7.10,22.08,1
63,4.02,14.50,1.52,9.10,17.25,1
65,7.07,21.14,1.62,8.57,14.26,1
67,9.44,26.92,1.79,10.57,11.73,1
69,10.76,32.29,2.45,12.57,12.63,1
71,10.73,32.16,3.17,14.57,9.87,3
73,10.73,32.16,4.00,16.57,7.62,3
75,10.73,32.16,4.93,18.57,7.73,3
77,10.52,32.16,5.93,20.57,9.89,3
79,9.62,32.16,4.96,22.57,13.52,3
81,9.30,32.16,5.68,24.57,12.22,3
83,10.29,32.16,6.51,26.57,16.85,3
85,10.62,32.16,7.35,28.57,17.91,3
87,10.62,32.16,8.18,30.57,16.02,2
89,10.62,32.16,9.04,32.57,16.30,2
91,11.48,32.16,10.04,34.57,18.37,2
93,13.42,32.16,11.13,36.57,21.06,2
95,13.42,32.15,9.57,37.35,21.05,2
97,12.84,24.92,10.51,37.18,24.25,2
99,6.94,11.71,11.69,38.13,22.81,2
101,6.94,11.70,9.55,34.33,22.00,4
103,6.94,11.70,10.72,36.33,22.18,4
105,8.36,17.71,8.22,34.55,27.80,4
107,8.73,23.70,9.05,36.55,29.35,4
109,8.54,22.95,5.08,28.70,29.23,4
111,9.49,21.36,5.86,30.70,29.73,4
113,9.76,18.58,6.69,32.70,26.80,1
115,10.92,17.23,7.71,34.70,22.42,1
117,11.21,17.18,8.88,36.70,20.96,1
119,10.73,17.02,9.64,38.70,19.08,1
121,9.91,17.36,6.66,29.14,14.78,1
123,13.14,24.62,4.06,15.21,12.74,1
125,13.57,24.76,3.82,17.21,14.68,1
127,15.13,31.01,4.49,19.21,13.13,3
129,15.08,30.80,5.29,21.21,13.90,3
131,15.08,30.80,5.91,23.21,15.13,3
133,14.13,30.80,6.75,25.21,19.07,3
135,12.16,30.80,6.51,27.21,19.01,2
137,12.67,30.80,6.04,29.21,18.27,2
139,14.83,30.80,6.71,31.21,21.87,2
141,16.37,30.80,7.37,33.21,25.70,2
143,14.67,30.79,7.39,32.15,26.16,2
145,11.49,21.05,7.58,28.21,26.17,2
147,8.76,24.53,6.14,28.09,26.44,2
149,10.49,24.50,6.73,27.38,28.28,4
151,12.26,24.50,5.66,28.04,27.27,4
153,14.69,25.21,6.58,30.04,25.28,4
155,14.72,31.00,7.75,32.04,19.57,4
157,14.52,30.83,5.84,21.95,13.39,1
159,18.72,30.83,5.95,23.95,7.42,1
161,24.74,32.17,7.11,25.95,6.11,1
163,26.56,32.60,8.28,27.95,6.95,1
