time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.90
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.60
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.70
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.30
13,0.00,0.00,0.00,0.00,0.00,0.86,0.00,0.29,0.29,0.86,59.30
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.30
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.13
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.20
21,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.09,0.26,48.60
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.85
25,0.00,0.00,0.00,0.00,0.00,0.55,0.00,0.18,0.18,0.55,25.85
27,3.53,0.00,1.76,3.53,0.00,2.55,0.00,0.85,0.85,2.55,31.07
29,4.70,0.00,2.35,4.70,0.00,4.55,0.05,1.53,1.53,4.55,29.75
31,4.70,0.00,2.35,4.70,0.00,6.55,0.00,2.18,2.18,6.55,41.50
33,4.70,0.00,2.35,4.70,0.00,8.55,0.00,2.85,2.85,8.55,38.43
35,4.70,0.00,2.35,4.70,0.00,10.55,0.00,3.52,3.52,10.55,30.77
37,4.70,0.00,2.35,4.70,0.00,12.55,0.00,4.18,4.18,12.55,17.97
39,4.70,0.87,2.78,4.70,0.00,14.55,0.38,4.97,4.97,14.55,8.07
41,4.70,5.16,4.93,5.16,0.00,16.55,2.38,6.31,6.31,16.55,19.30
43,7.76,5.00,6.38,7.76,0.00,18.55,4.38,7.64,7.64,18.55,21.86
45,11.82,5.00,8.41,11.82,0.00,20.55,6.38,8.97,8.97,20.55,29.95
47,7.94,5.00,6.47,7.94,0.00,22.55,8.38,10.31,10.31,22.55,36.40
49,0.00,5.00,2.50,5.00,0.00,8.26,10.38,6.21,6.21,10.38,34.02
51,0.00,5.00,2.50,5.00,0.00,0.00,12.38,4.13,4.13,12.38,31.10
53,0.00,4.91,2.45,4.91,0.00,0.00,14.38,4.79,4.79,14.38,36.60
55,0.00,0.21,0.11,0.21,1.56,0.00,16.38,5.98,5.98,16.38,34.35
57,3.45,0.00,1.72,3.45,3.56,0.00,6.59,3.38,3.38,6.59,29.55
59,0.23,0.00,0.12,0.23,5.56,0.24,0.00,1.93,1.93,5.56,34.02
61,5.08,0.00,2.54,5.08,7.56,2.24,0.00,3.27,3.27,7.56,38.50
63,8.77,0.00,4.39,8.77,0.00,4.24,0.00,1.41,1.41,4.24,41.67
65,0.00,0.00,0.00,0.00,0.00,6.24,0.51,2.25,2.25,6.24,28.10
67,1.84,4.25,3.04,4.25,0.00,2.57,2.51,1.69,1.69,2.57,21.90
69,4.85,5.72,5.29,5.72,0.00,4.57,4.51,3.03,3.03,4.57,25.00
71,4.82,6.42,5.62,6.42,0.00,6.57,6.51,4.36,4.36,6.57,23.26
73,4.82,12.06,8.44,12.06,0.00,8.57,8.51,5.69,5.69,8.57,26.28
75,4.82,11.89,8.35,11.89,0.00,10.57,10.51,7.03,7.03,10.57,22.58
77,4.82,11.89,8.35,11.89,0.00,12.57,12.51,8.36,8.36,12.57,19.58
79,8.79,7.97,8.38,8.79,0.82,14.57,14.51,9.97,9.97,14.57,17.27
81,11.59,0.00,5.80,11.59,2.82,16.57,10.80,10.06,10.06,16.57,19.02
83,17.08,0.00,8.54,17.08,4.82,18.57,0.00,7.80,7.80,18.57,15.22
85,17.09,0.00,8.54,17.09,6.82,20.57,0.00,9.13,9.13,20.57,12.28
87,17.09,4.98,11.03,17.09,8.82,22.57,2.00,11.13,11.13,22.57,14.93
89,17.09,5.57,11.33,17.09,10.82,24.57,4.00,13.13,13.13,24.57,13.20
91,17.09,5.57,11.33,17.09,12.82,26.57,6.00,15.13,15.13,26.57,11.40
93,21.44,5.57,13.51,21.44,14.82,28.57,8.00,17.13,17.13,28.57,9.60
95,23.93,5.57,14.75,23.93,16.82,30.57,10.00,19.13,19.13,30.57,12.21
97,23.91,5.57,14.74,23.91,18.82,32.57,12.00,21.13,21.13,32.57,10.69
99,23.91,5.57,14.74,23.91,20.82,34.57,14.00,23.13,23.13,34.57,15.05
101,23.91,10.20,17.05,23.91,22.82,36.57,16.00,25.13,25.13,36.57,21.35
103,23.91,11.40,17.65,23.91,24.82,38.57,18.00,27.13,27.13,38.57,22.59
105,22.22,11.39,16.81,22.22,26.82,0.00,20.00,15.61,15.61,26.82,29.56
107,0.00,11.39,5.70,11.39,25.39,1.45,22.00,16.28,16.28,25.39,29.52
109,0.00,11.39,5.70,11.39,16.45,3.45,24.00,14.63,14.63,24.00,26.79
111,0.00,11.77,5.89,11.77,0.00,5.45,26.00,10.49,10.49,26.00,27.06
113,0.00,18.31,9.16,18.31,0.00,1.15,28.00,9.72,9.72,28.00,25.89
115,0.00,18.10,9.05,18.10,0.00,3.15,30.00,11.05,11.05,30.00,31.60
117,0.00,21.38,10.69,21.38,0.00,0.00,32.00,10.67,10.67,32.00,26.73
119,0.00,24.95,12.47,24.95,0.00,1.83,34.00,11.94,11.94,34.00,23.19
121,0.00,24.92,12.46,24.92,0.00,0.00,36.00,12.00,12.00,36.00,20.09
123,4.17,24.92,14.54,24.92,2.00,0.00,38.00,13.34,13.34,38.00,14.83
125,4.94,21.96,13.45,21.96,4.00,0.00,27.08,10.36,10.36,27.08,10.15
127,13.71,0.00,6.85,13.71,6.00,1.50,16.20,7.90,7.90,16.20,9.88
129,23.91,0.00,11.96,23.91,8.00,3.50,13.86,8.45,8.45,13.86,9.74
131,24.27,5.42,14.84,24.27,10.00,5.50,15.86,10.45,10.45,15.86,13.83
133,23.55,5.74,14.64,23.55,7.55,7.50,17.86,10.97,10.97,17.86,15.12
135,15.24,5.74,10.49,15.24,6.33,9.50,19.86,11.90,11.90,19.86,14.55
137,4.60,5.74,5.17,5.74,8.33,11.50,21.86,13.90,13.90,21.86,14.80
139,0.00,5.74,2.87,5.74,10.33,13.50,23.86,15.90,15.90,23.86,11.90
141,0.00,5.74,2.87,5.74,12.33,3.35,25.86,13.84,13.84,25.86,0.00
143,0.00,5.74,2.87,5.74,0.00,5.35,27.86,11.07,11.07,27.86,19.50
145,0.00,5.74,2.87,5.74,0.00,0.00,29.86,9.95,9.95,29.86,24.45
147,0.00,5.74,2.87,5.74,0.00,0.00,31.86,10.62,10.62,31.86,38.40
149,0.00,5.74,2.87,5.74,0.00,0.00,33.86,11.29,11.29,33.86,39.40
151,0.00,5.74,2.87,5.74,0.00,0.00,35.86,11.95,11.95,35.86,34.93
153,0.00,5.74,2.87,5.74,0.00,0.00,37.86,12.62,12.62,37.86,26.27
155,0.00,5.74,2.87,5.74,0.00,0.00,39.86,13.29,13.29,39.86,13.50
157,0.86,5.74,3.30,5.74,0.86,0.00,41.86,14.24,14.24,41.86,4.37
159,5.14,5.74,5.44,5.74,2.86,0.95,43.86,15.89,15.89,43.86,0.47
161,10.84,5.74,8.29,10.84,4.86,2.95,45.86,17.89,17.89,45.86,2.00
163,9.90,5.74,7.82,9.90,6.86,4.95,47.86,19.89,19.89,47.86,3.85
165,6.08,5.74,5.91,6.08,0.00,6.95,49.86,18.93,18.93,49.86,0.20
167,4.34,5.74,5.04,5.74,0.00,8.95,51.86,20.27,20.27,51.86,14.57
169,4.28,5.74,5.01,5.74,0.00,10.95,53.86,21.60,21.60,53.86,17.70
171,4.28,5.74,5.01,5.74,0.00,12.95,55.86,22.93,22.93,55.86,29.38
173,4.28,5.74,5.01,5.74,0.00,14.95,57.86,24.27,24.27,57.86,28.80
175,4.28,5.74,5.01,5.74,0.00,16.95,59.86,25.60,25.60,59.86,25.07
177,4.28,5.74,5.01,5.74,0.00,18.95,61.86,26.93,26.93,61.86,17.50
179,4.28,5.74,5.01,5.74,1.01,20.95,63.86,28.60,28.60,63.86,17.48
181,10.23,5.74,7.98,10.23,3.01,22.95,65.86,30.60,30.60,65.86,15.18
183,10.97,5.74,8.35,10.97,5.01,24.95,67.86,32.60,32.60,67.86,20.27
185,10.97,11.51,11.24,11.51,7.01,26.95,69.86,34.60,34.60,69.86,23.94
187,10.97,11.88,11.42,11.88,9.01,28.95,71.86,36.60,36.60,71.86,20.89
189,10.97,11.88,11.42,11.88,11.01,30.95,73.86,38.60,38.60,73.86,16.31
191,12.00,11.88,11.94,12.00,13.01,32.95,75.86,40.60,40.60,75.86,16.31
193,17.19,11.88,14.53,17.19,15.01,34.95,77.86,42.60,42.60,77.86,17.11
195,17.03,12.55,14.79,17.03,17.01,36.95,79.86,44.60,44.60,79.86,21.76
197,17.03,19.07,18.05,19.07,19.01,38.95,81.86,46.60,46.60,81.86,20.06
199,17.03,24.48,20.76,24.48,21.01,40.95,83.86,48.60,48.60,83.86,18.60
201,17.03,24.34,20.69,24.34,23.01,42.95,85.86,50.60,50.60,85.86,14.61
203,17.03,24.34,20.69,24.34,25.01,44.95,87.86,52.60,52.60,87.86,9.12
205,28.32,24.34,26.33,28.32,27.01,46.95,89.86,54.60,54.60,89.86,5.12
207,31.67,30.69,31.18,31.67,29.01,48.95,91.86,56.60,56.60,91.86,7.70
209,36.35,30.74,33.55,36.35,31.01,50.95,26.67,36.21,36.21,50.95,8.21
211,39.59,17.95,28.77,39.59,33.01,52.95,16.65,34.20,34.20,52.95,8.94
213,43.15,0.00,21.58,43.15,35.01,54.95,16.49,35.48,35.48,54.95,5.20
215,43.12,0.00,21.56,43.12,37.01,56.95,9.88,34.61,34.61,56.95,11.10
217,43.12,0.00,21.56,43.12,39.01,58.95,0.00,32.65,32.65,58.95,14.24
219,43.12,0.00,21.56,43.12,41.01,60.95,0.00,33.98,33.98,60.95,16.44
221,43.12,0.00,21.56,43.12,43.01,32.28,1.84,25.71,25.71,43.01,16.21
223,43.12,1.95,22.53,43.12,19.61,34.28,3.84,19.24,19.24,34.28,19.47
225,27.67,5.08,16.37,27.67,21.61,21.99,5.84,16.48,16.48,21.99,23.83
227,0.00,5.02,2.51,5.02,19.71,23.99,7.84,17.18,17.18,23.99,22.73
229,0.00,5.02,2.51,5.02,21.71,19.15,9.84,16.90,16.90,21.71,23.02
231,0.00,5.02,2.51,5.02,0.00,21.15,11.84,11.00,11.00,21.15,24.95
233,0.00,5.02,2.51,5.02,0.00,8.38,13.84,7.41,7.41,13.84,23.65
235,0.00,5.02,2.51,5.02,0.00,5.41,15.84,7.08,7.08,15.84,29.15
237,0.00,5.02,2.51,5.02,0.00,0.48,17.84,6.11,6.11,17.84,0.00
239,0.00,5.02,2.51,5.02,0.00,2.48,19.84,7.44,7.44,19.84,0.00
241,0.00,4.95,2.48,4.95,0.00,0.00,21.84,7.28,7.28,21.84,60.00
243,0.00,0.84,0.42,0.84,0.00,0.00,23.84,7.95,7.95,23.84,60.00
245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.70
247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.30
249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.90
251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.55
253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00
255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.83
257,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,43.55
259,0.00,2.78,1.39,2.78,0.00,0.00,2.01,0.67,0.67,2.01,37.20
261,0.00,5.10,2.55,5.10,0.00,0.00,4.01,1.34,1.34,4.01,32.40
263,0.00,5.07,2.54,5.07,0.00,1.33,6.01,2.45,2.45,6.01,29.92
265,5.52,5.07,5.29,5.52,0.00,3.33,8.01,3.78,3.78,8.01,22.96
267,5.24,5.07,5.16,5.24,0.00,5.33,10.01,5.11,5.11,10.01,16.26
