time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,2.5
19.0,2.8
21.0,2.8
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,1.3
45.0,1.3
47.0,1.3
49.0,1.3
51.0,1.3
53.0,8.7
55.0,3.3
57.0,3.3
59.0,3.3
61.0,9.1
63.0,10.5
65.0,10.5
67.0,10.5
69.0,10.5
71.0,10.5
73.0,10.5
75.0,10.5
77.0,10.5
79.0,10.5
81.0,10.5
83.0,10.5
85.0,17.4
87.0,17.4
89.0,17.4
91.0,17.4
93.0,40.6
95.0,17.4
97.0,17.4
99.0,17.4
101.0,21.4
103.0,21.4
105.0,21.4
107.0,21.4
109.0,21.4
111.0,21.4
113.0,21.4
115.0,21.4
117.0,42.8
119.0,42.8
121.0,21.4
123.0,21.4
125.0,21.4
127.0,21.4
129.0,27.1
131.0,21.5
133.0,21.4
135.0,21.4
137.0,21.4
139.0,21.4
141.0,21.4
143.0,21.4
145.0,21.4
147.0,21.4
149.0,25.1
151.0,25.1
153.0,25.1
155.0,25.1
157.0,32.9
159.0,31.9
161.0,31.9
163.0,31.9
165.0,55.1
167.0,31.9
169.0,31.9
171.0,31.9
173.0,31.9
175.0,31.9
177.0,31.9
179.0,31.9
181.0,38.6
183.0,33.4
185.0,31.9
187.0,31.9
189.0,31.9
191.0,31.9
193.0,39.1
195.0,39.1
197.0,39.1
199.0,39.1
201.0,31.9
203.0,31.9
205.0,31.9
207.0,31.9
209.0,31.9
211.0,31.9
213.0,31.9
215.0,31.9
217.0,50.5
219.0,41.4
221.0,41.4
223.0,41.4
225.0,41.4
227.0,41.4
229.0,22.2
231.0,22.2
233.0,27.4
235.0,27.5
237.0,27.5
239.0,27.5
241.0,23.5
243.0,23.3
245.0,23.3
247.0,60.2
249.0,60.2
251.0,60.2
253.0,60.2
255.0,60.2
257.0,60.2
259.0,60.2
261.0,60.2
263.0,60.2
265.0,60.2
267.0,60.2
269.0,60.2
271.0,60.2
273.0,60.2
275.0,60.2
277.0,60.2
279.0,53.7
281.0,97.7
283.0,97.7
285.0,53.7
287.0,53.7
289.0,53.7
291.0,53.7
293.0,53.7
295.0,53.7
297.0,53.7
299.0,53.7
301.0,53.7
303.0,53.7
305.0,53.7
307.0,53.7
309.0,63.3
311.0,53.7
313.0,53.7
315.0,32.7
317.0,32.7
319.0,32.7
321.0,32.7
323.0,32.7
325.0,80.8
327.0,59.9
329.0,59.9
331.0,38.2
333.0,38.2
335.0,38.2
337.0,43.4
339.0,38.2
341.0,38.2
343.0,38.2
345.0,38.2
347.0,38.2
349.0,46.0
351.0,46.0
353.0,38.2
355.0,38.2
357.0,38.2
359.0,38.2
361.0,44.3
363.0,39.9
365.0,38.9
367.0,32.7
369.0,32.7
371.0,32.7
373.0,45.7
375.0,45.7
377.0,45.7
379.0,34.6
381.0,27.7
383.0,27.7
385.0,35.2
387.0,27.7
389.0,27.7
391.0,27.7
393.0,27.7
395.0,27.7
397.0,42.5
399.0,44.1
401.0,44.1
403.0,44.1
405.0,44.1
407.0,44.1
409.0,44.1
411.0,13.5
413.0,13.5
415.0,13.5
417.0,34.8
419.0,31.7
421.0,31.7
423.0,31.7
425.0,37.1
427.0,37.1
429.0,31.7
431.0,31.7
433.0,31.7
435.0,31.7
437.0,31.7
439.0,31.7
441.0,31.7
443.0,31.7
445.0,31.7
447.0,31.7
449.0,31.7
451.0,31.7
453.0,43.3
455.0,44.7
457.0,44.7
459.0,31.7
461.0,31.7
463.0,31.7
465.0,31.7
467.0,31.7
469.0,31.7
471.0,51.1
473.0,70.9
475.0,70.9
477.0,64.9
479.0,51.1
481.0,51.1
483.0,51.1
485.0,96.8
487.0,51.1
489.0,51.1
491.0,51.1
493.0,51.1
495.0,51.1
497.0,28.4
499.0,28.4
501.0,28.4
503.0,28.4
505.0,28.4
507.0,28.4
509.0,88.4
511.0,37.5
513.0,37.5
515.0,37.5
517.0,37.5
519.0,37.5
521.0,53.2
523.0,49.1
525.0,49.1
527.0,49.1
529.0,70.5
531.0,64.1
533.0,64.1
535.0,64.1
537.0,64.1
539.0,64.1
541.0,64.1
543.0,64.1
545.0,64.1
547.0,64.1
549.0,64.1
551.0,64.1
553.0,64.1
555.0,64.1
557.0,64.1
559.0,64.1
561.0,64.1
563.0,64.1
565.0,64.1
567.0,64.1
569.0,64.1
571.0,64.1
573.0,64.1
575.0,64.1
577.0,64.1
579.0,64.1
581.0,64.1
583.0,64.1
585.0,64.1
587.0,64.1
589.0,64.1
591.0,64.1
593.0,76.2
595.0,49.1
597.0,49.1
599.0,49.1
601.0,49.1
603.0,49.1
605.0,49.1
607.0,49.1
609.0,49.1
611.0,49.1
613.0,49.1
615.0,49.1
617.0,114.1
619.0,113.2
621.0,113.2
623.0,113.2
625.0,113.2
627.0,113.2
629.0,113.2
631.0,113.2
633.0,113.2
635.0,113.2
637.0,113.2
639.0,113.2
641.0,53.0
643.0,42.5
645.0,42.5
647.0,42.5
649.0,62.0
651.0,52.6
653.0,45.7
655.0,42.5
657.0,42.5
659.0,42.5
