time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,3.5
49.0,5.1
51.0,5.0
53.0,0.3
55.0,8.8
57.0,11.3
59.0,11.3
61.0,7.6
63.0,5.8
65.0,5.8
67.0,5.7
69.0,5.6
71.0,5.6
73.0,5.6
75.0,6.1
77.0,12.2
79.0,12.1
81.0,12.1
83.0,12.4
85.0,18.3
87.0,10.8
89.0,12.3
91.0,14.8
93.0,19.0
95.0,8.1
97.0,5.6
99.0,5.8
101.0,11.9
103.0,11.9
105.0,12.3
107.0,18.6
109.0,18.3
111.0,12.0
113.0,12.0
115.0,13.9
117.0,19.0
119.0,11.6
121.0,11.6
123.0,12.4
125.0,18.4
127.0,18.2
129.0,18.1
131.0,16.5
133.0,18.0
135.0,26.8
137.0,30.1
139.0,30.0
141.0,30.0
143.0,30.0
145.0,17.6
147.0,17.6
149.0,25.1
151.0,29.4
153.0,28.3
155.0,19.0
157.0,18.3
159.0,16.9
161.0,18.1
163.0,22.8
165.0,23.5
167.0,23.0
169.0,19.3
171.0,17.3
173.0,17.3
175.0,19.4
177.0,19.2
179.0,19.2
181.0,19.2
183.0,26.1
185.0,30.3
187.0,30.2
189.0,30.2
191.0,32.5
193.0,37.3
195.0,39.6
197.0,49.1
199.0,50.1
201.0,39.9
203.0,46.4
205.0,52.9
207.0,58.1
209.0,63.5
211.0,37.6
213.0,32.3
215.0,32.3
217.0,38.9
219.0,44.1
221.0,48.1
223.0,51.2
225.0,53.6
227.0,63.8
229.0,69.0
231.0,68.8
233.0,68.5
235.0,68.5
237.0,73.9
239.0,85.4
241.0,86.8
243.0,86.8
245.0,86.8
247.0,94.3
249.0,105.5
251.0,111.3
253.0,111.2
255.0,106.6
257.0,41.6
259.0,47.0
261.0,53.0
263.0,58.9
265.0,65.1
267.0,66.1
269.0,17.5
271.0,17.5
273.0,17.5
275.0,17.5
277.0,20.3
279.0,25.3
281.0,29.4
283.0,29.3
285.0,20.5
287.0,20.9
289.0,30.5
291.0,30.5
293.0,30.5
295.0,30.5
297.0,24.8
299.0,24.8
301.0,24.8
303.0,24.8
305.0,28.8
307.0,32.0
309.0,37.6
311.0,37.5
313.0,31.6
315.0,31.1
317.0,31.1
319.0,31.1
321.0,31.1
323.0,31.1
325.0,31.1
327.0,33.0
329.0,37.9
331.0,30.6
333.0,30.6
335.0,30.6
337.0,30.6
339.0,30.6
341.0,18.0
343.0,18.0
345.0,20.0
347.0,24.4
349.0,25.1
351.0,24.9
353.0,22.4
355.0,22.1
357.0,24.6
359.0,24.6
361.0,24.6
363.0,22.9
365.0,23.2
367.0,24.2
369.0,24.2
371.0,24.2
373.0,30.5
375.0,30.9
377.0,25.2
379.0,25.2
381.0,25.2
383.0,25.2
385.0,25.6
387.0,32.0
389.0,31.8
391.0,35.6
393.0,38.4
395.0,38.4
397.0,38.4
399.0,38.4
401.0,37.8
403.0,11.8
405.0,14.5
407.0,17.1
409.0,22.5
411.0,25.4
413.0,25.4
415.0,25.4
417.0,25.4
419.0,23.1
421.0,23.1
423.0,23.1
425.0,23.0
427.0,23.5
429.0,18.8
431.0,15.0
433.0,14.4
435.0,14.0
437.0,22.7
439.0,24.1
441.0,24.1
443.0,24.1
445.0,25.7
447.0,31.5
449.0,31.4
451.0,31.4
453.0,31.4
455.0,33.9
457.0,47.1
459.0,57.6
461.0,67.4
463.0,69.5
465.0,30.9
467.0,32.7
469.0,37.0
471.0,36.9
473.0,36.9
475.0,36.9
477.0,36.9
479.0,30.6
481.0,30.4
483.0,36.2
485.0,37.3
487.0,37.3
489.0,37.0
491.0,35.7
493.0,32.2
495.0,32.6
497.0,42.7
499.0,41.6
501.0,27.5
503.0,30.3
505.0,32.2
507.0,37.1
509.0,37.0
511.0,39.1
513.0,43.2
515.0,31.0
517.0,38.1
519.0,37.8
521.0,37.8
523.0,37.8
525.0,37.8
527.0,37.8
529.0,37.8
531.0,37.8
533.0,37.7
535.0,36.4
537.0,37.3
539.0,42.3
541.0,48.7
543.0,48.2
545.0,49.8
547.0,36.0
549.0,49.4
551.0,49.5
553.0,54.6
555.0,55.2
557.0,55.2
559.0,55.2
561.0,40.9
563.0,26.6
565.0,32.6
567.0,38.7
569.0,45.8
571.0,51.9
573.0,51.7
575.0,57.2
577.0,62.6
579.0,64.9
581.0,64.8
583.0,48.2
585.0,26.2
587.0,31.6
589.0,31.4
591.0,31.4
593.0,31.4
595.0,31.4
597.0,31.4
599.0,31.4
601.0,33.2
603.0,38.2
605.0,38.1
607.0,39.7
609.0,43.8
611.0,32.1
613.0,30.4
615.0,30.4
617.0,30.4
619.0,35.8
621.0,43.8
623.0,43.7
625.0,43.7
627.0,43.7
629.0,43.7
631.0,46.9
633.0,52.9
635.0,60.0
637.0,61.5
639.0,37.3
641.0,37.3
643.0,37.3
645.0,37.3
647.0,37.3
649.0,37.3
651.0,37.3
653.0,39.7
655.0,42.4
657.0,45.0
659.0,50.7
