time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.04,1,
5,0.00,0.00,0.00,0.00,54.45,1,
7,0.00,0.00,0.00,0.00,54.17,1,
9,0.00,0.00,0.00,0.00,54.80,1,4.00
11,0.00,0.00,0.00,0.00,51.99,1,
13,0.00,0.00,0.00,0.00,42.98,4,
15,0.00,0.00,0.10,1.19,37.22,4,
17,0.00,0.00,0.01,0.11,36.55,4,
19,0.94,3.76,0.26,2.11,46.63,4,3.02
21,1.10,4.40,0.34,4.11,48.80,4,
23,1.10,4.40,0.51,6.11,44.16,3,
25,1.08,4.31,0.68,8.11,46.05,3,
27,0.00,0.00,0.84,10.11,44.86,3,
29,0.13,0.52,0.32,2.44,42.91,3,2.68
31,1.67,4.56,0.45,3.10,43.78,3,
33,2.49,5.55,0.84,5.10,42.87,4,
35,2.33,5.40,1.12,7.10,44.90,4,
37,0.00,0.00,1.70,9.10,39.81,4,
39,0.89,2.98,0.78,3.75,34.63,4,2.73
41,2.39,5.36,1.13,5.75,34.02,4,
43,2.90,5.19,1.55,7.75,31.29,4,
45,3.61,5.19,2.29,9.75,28.50,4,
47,3.85,6.21,2.61,11.75,22.76,4,
49,5.14,11.34,3.28,13.75,20.62,4,1.83
51,6.69,11.19,3.94,15.75,17.77,4,
53,7.91,13.69,4.66,17.75,15.12,3,
55,10.36,18.89,5.50,19.75,15.30,3,
57,10.77,22.27,5.43,21.29,14.02,3,
59,11.51,23.81,4.78,23.29,14.62,3,1.90
61,6.40,22.22,4.93,25.29,16.07,3,
63,5.65,22.59,5.35,27.29,18.03,2,
65,7.40,29.00,5.51,29.29,24.07,2,
67,8.52,28.79,6.18,31.29,28.49,2,
69,8.48,28.76,5.96,24.42,31.04,2,3.08
71,8.31,28.09,4.58,26.42,30.69,2,
73,5.46,16.68,5.07,28.42,24.60,4,
75,1.82,5.14,5.37,30.42,19.21,4,
77,3.21,7.69,6.16,32.42,15.44,4,
79,4.09,11.20,6.63,34.42,19.44,4,2.61
81,4.08,11.16,6.97,36.42,30.80,4,
83,4.08,11.16,7.28,38.42,36.50,3,
85,4.00,11.16,7.78,40.42,45.45,3,
87,2.02,8.09,8.28,42.42,45.04,3,
89,0.00,0.00,5.79,44.42,37.59,3,2.70
91,1.00,4.01,3.97,46.42,28.37,3,
93,2.91,11.65,4.58,48.42,22.06,1,
95,5.42,18.46,4.50,50.42,23.09,1,
97,8.40,28.18,5.00,52.42,25.30,1,
99,8.81,29.80,1.87,10.89,27.23,1,3.02
101,6.93,11.54,2.12,9.82,30.64,1,
103,5.70,12.13,2.45,10.32,33.83,4,
105,6.03,12.03,2.75,12.32,40.01,4,
107,4.06,11.53,3.36,14.32,38.90,4,
109,1.30,5.19,2.18,13.41,36.40,4,2.24
111,2.05,8.19,1.73,15.41,30.00,4,
113,3.52,11.24,2.25,17.41,22.67,3,
115,8.03,23.84,3.23,19.41,22.38,3,
117,10.94,30.77,4.23,21.41,20.47,3,
119,12.81,31.31,5.22,23.41,17.71,3,0.87
121,17.37,36.58,5.95,25.41,16.09,3,
123,13.28,18.01,6.93,27.41,14.36,1,
125,13.26,18.01,7.98,29.41,8.98,1,
127,13.69,23.03,9.30,31.41,9.32,1,
129,16.49,29.54,8.36,22.34,15.42,1,1.31
131,12.93,18.27,8.70,20.03,17.93,1,
133,11.88,18.27,8.50,22.03,16.95,4,
135,15.13,24.23,9.41,24.03,19.68,4,
137,17.76,28.91,9.51,26.03,21.94,4,
139,15.06,28.83,9.68,28.03,22.69,4,2.25
141,10.15,30.25,9.76,30.03,22.06,4,
143,11.42,35.35,8.19,32.03,20.38,2,
145,14.36,38.53,8.67,34.03,19.64,2,
147,14.35,42.13,9.67,36.03,21.20,2,
149,14.38,47.32,5.44,34.65,20.39,2,1.88
151,14.43,47.62,5.69,36.65,19.59,2,
153,14.73,47.62,6.39,38.65,17.61,3,
155,18.20,47.62,7.53,40.65,14.72,3,
157,19.78,47.62,8.70,42.65,11.25,3,
159,23.72,52.36,8.73,39.39,9.12,3,1.69
161,25.15,53.65,9.01,33.54,10.38,3,
163,28.33,60.38,10.03,33.20,11.71,1,
165,28.98,60.44,11.41,35.70,15.33,1,
167,26.39,50.11,12.75,37.70,17.71,1,
169,18.30,24.74,16.44,53.32,22.67,1,1.29
171,13.64,18.76,14.47,41.70,23.02,1,
173,13.98,20.26,12.76,43.70,23.43,4,
175,15.88,25.69,11.64,45.70,24.63,4,
177,16.72,25.60,12.81,47.70,23.88,4,
179,14.76,25.60,12.69,49.70,23.21,4,1.78
181,17.12,27.06,13.25,51.70,22.64,4,
183,19.87,32.30,11.83,53.70,19.98,2,
185,19.81,32.18,12.68,55.70,20.58,2,
187,21.76,32.18,13.95,57.70,17.04,2,
189,19.87,32.18,13.44,59.70,16.02,2,1.58
191,14.77,32.18,11.54,61.70,14.02,2,
193,19.95,43.49,10.85,63.70,13.08,3,
195,23.60,51.10,11.11,65.70,15.52,3,
197,24.20,51.48,12.23,67.70,16.16,3,
199,23.54,51.48,11.46,58.80,16.35,3,2.43
201,21.26,51.48,11.49,55.63,15.68,3,
203,22.39,51.38,10.91,41.12,15.11,1,
205,14.65,18.43,9.26,25.51,14.38,1,
207,12.86,18.40,10.26,27.51,12.80,1,
209,13.18,20.44,9.24,29.51,16.49,1,1.73
211,13.57,22.80,8.90,31.51,19.41,1,
213,15.29,22.79,8.68,33.51,21.51,4,
215,16.24,24.29,9.35,35.51,22.95,4,
217,17.60,24.25,10.19,37.51,22.11,4,
219,16.38,21.47,8.89,39.51,23.81,4,2.02
221,8.72,24.22,9.29,41.51,21.77,4,
223,9.52,24.12,8.80,43.51,22.53,3,
225,11.01,24.12,7.27,45.51,21.88,3,
227,13.17,24.12,8.11,47.51,17.84,3,
229,14.45,23.82,7.41,35.83,18.31,3,3.00
231,8.35,14.52,8.16,36.05,18.92,3,
233,5.17,11.57,7.09,33.99,23.87,3,
235,5.41,11.57,7.06,35.99,27.28,3,
237,6.81,11.76,7.20,37.99,27.14,3,
239,6.77,11.62,7.15,39.99,25.73,3,1.99
241,6.77,11.62,7.82,41.99,25.57,3,
243,8.68,15.79,8.48,43.99,27.30,4,
245,11.75,21.60,9.15,45.99,28.55,4,
247,15.15,27.14,9.89,47.99,26.95,4,
249,16.38,30.52,8.63,49.99,23.14,4,1.60
251,14.11,23.76,8.12,51.99,19.88,4,
253,11.48,30.67,8.93,53.99,14.51,1,
255,13.26,30.48,9.89,55.99,10.59,1,
257,13.50,30.48,11.22,57.99,9.64,1,
259,15.80,30.48,13.31,59.99,12.35,1,1.71
261,16.56,23.59,14.49,61.99,13.09,1,
263,10.61,18.58,15.26,63.99,14.03,4,
265,10.61,18.58,15.29,65.99,17.04,4,
267,11.53,18.58,16.52,67.99,17.59,4,
269,10.24,18.58,17.46,69.99,16.24,4,1.75
271,10.24,18.58,17.36,71.99,14.75,4,
273,12.96,18.58,17.52,73.99,16.44,2,
275,14.62,18.58,18.86,75.99,19.04,2,
277,16.06,24.56,20.19,77.99,20.24,2,
279,12.04,25.60,18.33,48.61,20.77,2,1.86
281,9.43,25.60,13.39,50.61,22.01,2,
283,10.07,28.15,12.42,52.61,22.26,3,
285,10.91,31.52,13.19,54.61,25.59,3,
287,11.10,31.48,14.35,56.61,21.84,3,
289,9.17,31.48,12.67,58.61,15.07,3,1.31
291,11.09,34.16,12.39,60.61,10.05,3,
