time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,4,
5,0.00,0.00,0.00,0.00,56.15,4,
7,0.00,0.00,0.00,0.00,57.63,4,
9,0.00,0.00,0.00,0.00,58.34,4,4.00
11,0.00,0.00,0.00,0.00,51.33,4,
13,0.00,0.00,0.00,0.00,37.28,2,
15,0.00,0.00,0.03,0.33,32.65,2,
17,1.22,4.86,0.37,2.33,25.70,2,
19,1.36,5.45,0.34,4.06,21.23,2,1.31
21,1.36,5.45,0.51,6.06,18.95,2,
23,1.63,6.52,0.67,8.06,19.40,4,
25,2.99,11.94,0.84,10.06,33.87,4,
27,2.12,8.47,1.01,12.06,47.42,4,
29,0.00,0.00,0.53,6.39,48.77,4,4.00
31,0.00,0.00,0.00,0.00,50.55,4,
33,0.00,0.00,0.03,0.38,59.89,2,
35,0.00,0.00,0.00,0.00,54.50,2,
37,0.00,0.00,0.00,0.00,46.15,2,
39,0.00,0.00,0.05,0.66,53.82,2,3.29
41,0.00,0.00,0.11,1.32,47.10,2,
43,0.00,0.00,0.00,0.00,42.78,4,
45,0.00,0.00,0.00,0.00,52.37,4,
47,0.00,0.00,0.16,1.97,51.33,4,
49,0.00,0.00,0.03,0.37,44.92,4,2.61
51,0.00,0.00,0.06,0.76,37.00,4,
53,1.01,4.06,0.23,2.76,28.82,1,
55,2.10,8.39,0.43,4.76,30.77,1,
57,3.27,10.30,0.79,6.76,32.55,1,
59,2.52,5.12,1.11,6.55,30.48,1,2.01
61,2.51,5.09,0.90,6.35,31.23,1,
63,3.29,5.09,1.49,8.35,33.49,3,
65,3.67,4.99,1.90,10.35,38.77,3,
67,1.31,4.80,2.42,12.35,31.68,3,
69,1.56,6.23,0.67,8.09,25.93,3,2.04
71,2.83,11.31,0.84,10.09,23.82,3,
73,3.79,11.96,1.17,12.09,26.21,4,
75,5.93,18.30,1.64,14.09,31.61,4,
77,5.88,18.11,2.14,16.09,34.11,4,
79,3.08,6.93,2.10,11.53,38.08,4,1.67
81,2.66,5.40,2.25,9.95,36.51,4,
83,3.96,10.63,1.93,11.95,35.14,1,
85,5.61,12.53,2.63,13.95,34.31,1,
87,4.49,12.52,3.20,15.95,30.19,1,
89,5.79,12.52,3.66,17.95,24.95,1,1.68
91,7.14,12.52,3.89,19.95,17.56,1,
93,8.66,16.89,4.24,21.95,15.54,3,
95,10.63,19.92,4.91,23.95,17.73,3,
97,13.57,27.35,5.58,25.95,20.83,3,
99,14.80,28.95,6.06,27.95,25.33,3,2.08
101,11.05,17.92,6.44,29.95,29.11,3,
103,7.56,17.92,6.81,31.95,30.48,2,
105,8.38,17.92,7.56,33.95,28.69,2,
107,11.51,17.90,8.45,35.95,26.14,2,
109,7.48,18.46,7.28,29.92,24.46,2,1.30
111,8.80,18.39,6.09,19.76,22.33,2,
113,13.43,18.39,5.45,21.76,19.91,4,
115,16.10,24.84,6.45,23.76,20.59,4,
117,14.93,24.59,7.57,25.76,18.54,4,
119,16.35,23.96,5.05,23.33,16.81,4,1.59
121,14.24,23.10,5.62,25.33,16.78,4,
123,17.83,25.26,6.20,27.33,18.74,3,
125,18.92,27.84,6.49,29.33,23.82,3,
127,19.30,29.50,7.66,31.33,24.63,3,
129,18.80,29.46,8.09,27.98,24.50,3,2.45
131,13.61,23.56,9.18,27.21,24.45,3,
133,8.73,12.28,8.73,16.11,20.05,1,
135,9.97,12.28,9.18,17.56,17.35,1,
137,10.78,14.70,10.95,19.56,14.50,1,
139,12.30,19.81,9.96,21.56,13.62,1,1.38
141,13.56,25.01,10.33,23.56,11.54,1,
143,15.81,24.91,11.07,25.56,10.05,4,
145,17.85,24.91,12.23,27.56,10.44,4,
147,18.22,24.91,13.40,29.56,10.79,4,
149,18.52,23.10,13.84,31.56,15.64,4,1.61
151,14.96,24.08,14.32,33.56,21.04,4,
153,15.04,24.05,14.53,35.56,23.66,2,
155,16.66,24.05,14.04,37.56,26.65,2,
157,15.91,24.05,15.04,39.56,27.73,2,
159,13.45,23.75,9.80,39.05,26.92,2,2.26
161,7.79,17.63,8.07,37.38,22.72,2,
163,9.15,24.22,8.39,39.38,20.72,3,
165,12.80,30.98,9.51,41.38,22.90,3,
167,15.58,30.80,9.38,43.38,21.47,3,
169,16.46,30.79,9.26,38.09,20.17,3,1.86
171,12.11,17.39,7.16,28.69,19.82,3,
173,10.01,17.39,6.78,19.54,19.43,4,
175,11.20,22.26,7.93,21.54,22.15,4,
177,9.70,23.58,9.48,23.54,23.85,4,
179,11.00,21.88,8.77,19.60,25.08,4,1.73
181,12.87,28.26,8.83,21.60,22.80,4,
183,14.64,30.78,9.50,23.60,18.99,3,
185,17.63,30.75,9.85,25.60,16.65,3,
187,20.47,36.91,11.01,27.60,15.30,3,
189,21.29,50.00,10.78,29.60,16.34,3,1.81
191,19.99,57.61,11.19,31.60,14.82,3,
193,20.96,61.47,11.82,33.60,10.92,2,
195,29.07,94.00,13.09,35.60,11.95,2,
197,31.28,96.91,14.59,37.60,11.64,2,
199,32.50,101.36,12.31,34.13,10.94,2,1.89
201,32.52,101.41,12.32,36.13,11.87,2,
203,32.52,101.41,13.79,38.13,12.29,3,
205,35.40,101.41,14.83,40.13,11.32,3,
207,37.50,106.13,16.16,42.13,11.79,3,
209,38.16,117.40,15.34,44.13,13.64,3,1.03
211,38.74,119.72,15.58,46.13,14.53,3,
213,38.74,119.71,15.90,48.13,12.84,2,
215,41.41,128.02,16.86,50.13,13.80,2,
217,45.22,138.36,18.34,52.13,12.56,2,
219,48.17,144.91,18.53,54.13,12.69,2,1.12
221,48.50,144.79,18.83,56.13,14.38,2,
223,48.50,144.79,20.18,58.13,15.96,1,
225,48.97,144.57,21.62,60.13,18.08,1,
227,31.92,70.03,23.29,62.13,16.73,1,
229,20.12,30.07,20.48,46.67,16.65,1,0.85
231,16.06,30.07,17.02,42.80,15.86,1,
233,16.91,30.07,16.46,44.80,13.52,4,
235,19.09,31.75,17.80,46.80,12.48,4,
237,24.65,49.27,19.22,48.80,13.79,4,
239,27.33,60.66,20.47,50.80,15.85,4,1.70
241,27.39,61.03,20.66,52.80,17.98,4,
243,28.37,61.03,18.75,54.80,15.87,4,
245,29.73,60.91,20.16,56.80,12.43,4,
247,32.95,67.80,19.79,58.80,9.93,4,
249,37.90,83.80,21.00,60.80,10.93,4,0.87
251,39.75,91.24,22.32,62.80,11.20,4,
253,41.34,91.27,23.99,64.80,11.84,2,
255,42.17,93.82,25.49,66.80,14.25,2,
257,43.09,96.33,27.16,68.80,14.42,2,
259,32.74,62.22,28.65,69.74,13.20,2,1.10
261,26.91,43.14,30.04,68.68,11.98,2,
263,26.07,44.74,28.11,64.56,9.68,3,
265,23.47,44.61,23.71,56.00,8.54,3,
267,25.39,47.09,25.05,58.00,8.39,3,
269,27.53,51.19,24.66,60.00,11.44,3,1.51
271,29.41,51.14,24.50,62.00,13.33,3,
273,33.05,51.08,23.56,64.00,12.50,1,
275,33.69,48.83,24.36,66.00,12.54,1,
277,28.37,51.05,25.86,68.00,13.33,1,
