time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.31,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,57.82,1
11,0.00,0.00,0.00,0.00,57.33,1
13,0.00,0.00,0.00,0.00,46.23,1
15,0.00,0.00,0.00,0.00,25.02,1
17,0.00,0.00,0.00,0.00,19.00,3
19,1.06,4.24,0.10,1.17,24.52,3
21,3.13,12.53,0.26,3.17,36.24,3
23,2.38,9.52,0.43,5.17,43.57,3
25,0.00,0.00,0.60,7.21,55.04,3
27,0.00,0.00,0.00,0.00,35.17,3
29,0.00,0.00,0.09,1.02,15.88,3
31,0.49,1.96,0.25,3.02,3.92,3
33,1.67,5.10,0.45,5.02,0.23,3
35,2.47,5.04,0.79,7.02,0.00,3
37,2.45,5.04,1.12,9.02,0.00,2
39,2.45,5.04,1.45,11.02,0.00,2
41,2.43,4.95,1.79,13.02,0.00,2
43,1.24,4.76,2.12,15.02,22.51,2
45,1.19,4.76,1.04,12.42,35.94,2
47,1.19,4.76,1.20,14.42,41.25,2
49,1.19,4.76,1.37,16.42,37.67,4
51,1.19,4.76,1.54,18.42,37.68,4
53,1.17,4.67,1.70,20.42,39.23,4
55,0.05,0.20,1.89,22.42,28.42,4
57,1.19,4.78,0.19,2.30,20.50,1
59,2.42,9.67,0.36,4.30,17.88,1
61,2.98,11.93,0.52,6.30,20.52,1
63,2.98,11.92,0.69,8.30,24.38,1
65,4.30,17.22,1.02,10.30,27.86,1
67,4.56,18.24,1.35,12.30,27.37,1
69,4.56,18.23,1.69,14.30,28.21,3
71,4.56,18.23,2.02,16.30,29.69,3
73,5.80,23.19,2.35,18.30,32.63,3
75,6.64,24.95,2.69,20.30,31.87,3
77,7.62,24.23,2.90,18.85,31.49,3
79,7.52,15.88,1.76,15.94,29.75,3
81,6.10,18.57,2.26,17.94,26.95,2
83,9.79,26.92,2.88,19.94,24.30,2
85,11.19,31.73,3.47,21.94,19.18,2
87,11.98,31.60,4.14,23.94,15.42,2
89,12.21,37.26,4.23,19.03,13.58,2
91,14.80,43.28,3.26,15.96,12.64,2
93,15.48,43.97,3.67,17.96,14.13,2
95,15.48,43.97,4.34,19.96,15.00,2
97,16.95,43.97,5.00,21.96,17.85,2
99,16.89,43.97,5.67,23.96,18.48,4
101,16.89,43.97,6.51,25.96,16.68,4
103,16.89,43.97,7.21,27.96,17.52,4
105,16.89,43.97,8.21,29.96,17.53,4
107,16.74,43.97,8.52,29.84,16.17,1
109,13.74,43.96,9.24,31.19,13.64,1
111,14.11,43.29,9.85,33.19,13.65,1
113,17.52,41.73,9.96,35.19,13.06,1
115,9.66,15.45,9.49,34.03,17.01,1
117,10.25,17.79,10.42,33.13,17.89,1
119,10.24,17.78,11.17,30.17,17.42,1
121,10.24,17.78,9.82,31.13,16.69,1
123,10.24,17.78,8.11,30.27,18.30,1
125,10.24,17.78,8.84,32.27,18.63,1
127,10.24,17.78,9.84,34.27,21.71,3
129,11.65,23.39,10.39,36.27,21.95,3
131,11.78,24.09,11.23,38.27,25.50,3
133,9.18,24.09,12.06,40.27,26.76,3
135,8.80,23.33,6.74,26.46,25.30,2
137,5.03,11.89,6.75,28.46,25.54,2
139,7.18,11.89,6.47,30.46,26.77,2
141,8.55,17.96,7.55,32.46,27.42,2
143,7.12,17.73,5.85,32.08,21.91,2
145,7.12,17.73,4.01,17.77,16.88,2
147,9.22,26.14,4.97,19.77,13.14,2
149,11.81,36.50,5.75,21.77,9.58,4
151,12.08,37.19,6.51,23.77,5.55,4
153,13.75,37.19,7.34,25.77,8.31,4
155,11.56,37.19,8.17,27.77,14.79,4
157,9.63,37.19,6.42,29.77,20.73,1
159,10.37,36.64,5.83,31.77,23.92,1
161,9.95,35.11,6.49,33.77,28.06,1
163,5.77,22.86,7.16,35.77,31.52,1
