time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,4,
5,0.00,0.00,0.00,0.00,55.88,4,
7,0.00,0.00,0.00,0.00,57.32,4,
9,0.00,0.00,0.00,0.00,56.87,4,4.00
11,0.00,0.00,0.00,0.00,48.85,4,
13,0.00,0.00,0.00,0.00,38.64,2,
15,0.00,0.00,0.00,0.00,32.53,2,
17,0.00,0.00,0.05,0.59,48.63,2,
19,0.00,0.00,0.13,1.58,47.21,2,4.00
21,0.00,0.00,0.00,0.00,56.91,2,
23,0.00,0.00,0.00,0.00,49.03,6,
25,0.00,0.00,0.00,0.00,34.38,6,
27,0.07,0.30,0.13,1.56,22.20,6,
29,1.32,5.29,0.30,3.56,32.42,6,1.12
31,1.27,5.09,0.46,5.56,31.41,6,
33,1.27,5.09,0.69,7.56,31.80,12,
35,1.25,5.00,0.80,9.56,50.12,12,
37,0.05,0.22,0.96,11.56,48.85,12,
39,0.00,0.00,0.00,0.00,46.91,12,3.11
41,0.00,0.00,0.00,0.00,43.07,12,
43,0.93,3.73,0.07,0.88,43.53,5,
45,1.32,5.26,0.24,2.88,46.07,5,
47,0.00,0.00,0.41,4.88,50.30,5,
49,0.00,0.00,0.19,1.37,43.52,5,2.83
51,0.00,0.00,0.03,0.36,42.32,5,
53,0.16,0.64,0.06,0.72,30.75,8,
55,1.45,5.82,0.44,2.72,41.53,8,
57,1.41,5.65,0.83,4.72,44.87,8,
59,1.41,5.65,0.56,6.72,40.03,8,3.09
61,1.41,5.65,0.73,8.72,37.87,8,
63,1.41,5.65,0.89,10.72,35.01,15,
65,1.66,5.57,1.25,12.72,34.81,15,
67,1.29,4.69,1.75,14.72,33.81,15,
69,2.13,8.52,0.48,5.71,33.04,15,2.96
71,2.82,11.29,0.75,7.71,34.95,15,
73,2.82,11.27,1.08,9.71,35.58,4,
75,2.82,11.27,1.19,11.71,40.02,4,
77,3.11,9.64,1.33,9.09,44.97,4,
79,0.35,1.41,1.61,11.09,39.21,4,2.71
81,1.26,5.05,1.02,7.97,37.25,4,
83,2.02,4.96,1.57,9.97,37.76,7,
85,2.52,5.36,2.29,11.97,36.07,7,
87,3.47,12.31,2.22,10.26,28.85,7,
89,4.36,12.09,2.28,12.26,23.24,7,1.89
91,4.41,12.09,3.19,14.26,18.65,7,
93,5.20,12.87,4.02,16.26,15.60,8,
95,8.49,23.19,4.82,18.26,19.63,8,
97,9.01,25.31,5.61,20.26,21.65,8,
99,8.90,24.88,4.22,15.99,23.42,8,2.43
101,2.68,10.73,4.19,17.99,22.92,8,
103,3.88,10.73,4.17,19.99,18.21,1,
105,5.55,10.73,5.08,21.99,20.96,1,
107,4.65,8.15,5.01,23.99,20.28,1,
109,3.99,5.47,4.62,22.77,26.68,1,2.86
111,3.99,5.47,3.72,24.77,29.57,1,
113,3.99,5.47,4.30,26.77,32.65,7,
115,3.97,5.47,4.68,28.77,35.15,7,
117,2.68,5.47,5.04,30.77,34.50,7,
119,2.62,5.47,4.30,32.77,31.85,7,2.53
121,2.62,5.47,4.80,34.77,29.76,7,
123,2.73,5.92,5.64,36.77,29.93,5,
125,4.42,7.02,6.07,38.77,37.15,5,
127,4.11,10.97,6.74,40.77,36.88,5,
129,2.85,9.47,3.01,28.84,35.03,5,2.50
131,2.87,11.49,2.73,30.84,32.10,5,
133,3.65,11.48,3.35,32.84,32.14,7,
135,4.17,11.48,3.81,34.84,35.33,7,
137,4.64,11.48,4.71,36.84,33.97,7,
139,3.41,11.55,5.04,38.84,32.81,7,1.72
141,2.89,11.56,5.02,40.84,31.03,7,
143,4.41,15.63,5.85,42.84,27.40,8,
145,5.67,17.51,6.36,44.84,27.14,8,
147,5.24,17.51,7.65,46.84,22.01,8,
149,6.08,17.51,8.46,48.84,18.75,8,1.44
151,8.15,17.51,9.30,50.84,17.40,8,
153,9.76,17.51,10.32,52.84,16.48,1,
155,13.22,23.99,11.79,54.84,17.61,1,
157,12.63,24.03,13.29,56.84,19.28,1,
159,13.05,18.83,13.12,58.84,22.50,1,1.62
161,8.91,20.00,13.42,60.84,22.66,1,
163,9.93,24.08,13.57,62.84,21.55,6,
165,10.42,24.02,14.14,64.84,22.94,6,
167,11.20,24.60,15.40,66.84,25.50,6,
169,12.94,23.98,12.76,41.45,26.71,6,2.38
171,8.01,17.40,10.21,30.68,24.33,6,
173,8.09,17.39,9.43,28.77,23.73,2,
175,10.60,17.39,8.94,30.77,23.26,2,
177,11.94,17.85,10.06,32.77,21.40,2,
179,12.89,17.77,11.56,34.77,20.67,2,2.08
181,9.84,19.62,11.84,36.77,18.93,2,
183,12.11,24.32,10.95,38.77,19.99,1,
185,14.12,30.46,10.71,40.77,19.18,1,
187,14.83,30.29,10.85,42.77,18.63,1,
189,14.99,30.26,10.88,44.77,21.36,1,2.19
191,11.94,22.55,11.99,46.77,21.22,1,
193,9.87,23.90,11.93,48.77,20.11,8,
195,10.52,23.89,11.59,50.77,17.88,8,
197,14.77,24.10,12.64,52.77,14.20,8,
199,17.04,23.89,11.28,54.77,15.83,8,1.93
201,13.60,27.17,11.77,56.77,16.80,8,
203,15.09,36.24,12.51,58.77,16.90,3,
205,17.08,36.99,13.27,60.77,24.10,3,
207,16.54,36.99,13.84,62.77,25.13,3,
209,16.38,36.99,10.90,38.17,23.16,3,1.76
211,11.98,36.99,8.52,27.55,19.90,3,
213,15.22,36.99,9.59,29.55,15.75,1,
215,20.39,43.52,8.41,31.55,16.11,1,
217,22.94,43.29,9.52,33.55,17.35,1,
219,24.80,43.29,7.92,30.34,16.03,1,2.45
221,21.92,43.29,8.83,28.44,14.14,1,
223,24.04,46.21,9.81,28.03,11.94,8,
225,25.26,46.67,9.89,30.03,11.22,8,
227,24.78,47.82,11.06,32.03,12.23,8,
229,19.67,50.46,11.07,30.59,12.78,8,2.42
231,23.60,59.87,11.27,32.59,15.31,8,
233,25.73,62.45,12.47,34.59,16.70,2,
235,24.92,58.81,13.00,36.59,18.07,2,
237,10.59,29.57,13.36,38.59,18.81,2,
239,9.00,30.84,12.75,40.59,18.47,2,2.24
241,9.43,32.53,11.77,42.59,18.54,2,
243,10.56,37.06,11.28,44.59,20.02,5,
245,10.54,36.97,11.03,46.59,24.07,5,
247,10.54,36.97,10.86,47.58,23.79,5,
249,10.54,36.97,10.79,49.58,24.43,5,3.04
251,11.38,36.78,8.89,36.53,24.80,5,
253,6.93,14.07,9.22,33.95,26.36,1,
255,4.77,11.58,7.72,35.95,25.63,1,
257,6.56,12.94,8.42,37.95,20.41,1,
259,10.55,32.59,6.60,39.95,15.31,1,1.96
261,13.68,45.12,6.66,41.95,15.39,1,
263,16.06,54.61,7.45,43.95,12.37,3,
265,16.65,55.30,8.37,45.95,19.05,3,
267,13.99,55.30,7.38,47.95,21.67,3,
269,13.83,55.30,5.67,26.82,25.31,3,2.67
271,13.83,55.30,5.34,28.82,23.75,3,
273,13.81,55.24,6.03,30.82,19.17,8,
275,14.39,57.24,6.70,32.82,17.75,8,
277,19.05,69.13,7.54,34.82,20.63,8,
279,19.70,71.82,8.03,36.82,23.85,8,2.81
281,19.08,71.04,8.54,38.82,25.90,8,
283,15.82,55.61,9.54,40.82,28.27,2,
285,5.62,11.35,10.53,42.82,29.36,2,
287,4.73,10.86,8.53,44.82,30.89,2,
289,3.90,10.86,9.57,46.82,29.38,2,2.61
291,3.90,10.86,8.94,48.82,25.51,2,
293,4.05,10.86,9.99,50.82,20.45,1,
295,7.34,15.94,10.12,52.82,18.35,1,
297,9.81,29.31,11.62,54.82,15.36,1,
299,11.03,31.36,11.76,56.82,14.88,1,2.64
301,11.75,24.44,12.18,58.82,15.49,1,
303,5.59,17.66,13.36,60.82,15.80,8,
305,6.79,17.66,13.68,62.82,19.29,8,
307,6.87,17.60,14.57,64.82,23.21,8,
309,4.13,6.63,13.75,66.82,29.82,8,3.07
