time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,55.67,8,
7,0.00,0.00,0.00,0.00,56.78,8,
9,0.00,0.00,0.00,0.00,57.69,8,4.00
11,0.00,0.00,0.00,0.00,60.32,8,
13,0.00,0.00,0.00,0.00,59.73,2,
15,0.00,0.00,0.00,0.05,60.83,2,
17,0.00,0.00,0.07,0.81,41.49,2,
19,0.00,0.00,0.00,0.00,51.94,2,4.00
21,0.00,0.00,0.00,0.00,59.56,2,
23,0.00,0.00,0.00,0.00,63.46,8,
25,0.00,0.00,0.00,0.00,59.92,8,
27,0.00,0.00,0.00,0.00,47.10,8,
29,0.00,0.00,0.08,0.91,31.38,8,1.51
31,0.00,0.00,0.04,0.49,17.29,8,
33,1.31,5.22,0.21,2.49,6.95,5,
35,1.38,5.54,0.37,4.49,0.00,5,
37,1.38,5.54,0.67,6.49,0.00,5,
39,1.38,5.54,0.71,8.49,27.23,5,2.23
41,1.38,5.54,0.87,10.49,34.23,5,
43,1.38,5.54,1.04,12.49,43.85,2,
45,1.38,5.54,1.21,14.49,50.33,2,
47,1.38,5.54,1.37,16.49,51.15,2,
49,1.38,5.54,1.54,18.49,42.38,2,0.54
51,1.38,5.54,1.73,20.49,38.91,2,
53,1.68,5.54,2.02,22.49,33.14,5,
55,2.70,5.54,2.47,24.49,36.01,5,
57,1.38,5.54,2.74,26.49,31.88,5,
59,1.81,5.54,2.99,28.49,29.48,5,2.28
61,2.66,5.54,3.05,30.49,29.77,5,
63,3.45,5.54,3.71,32.49,33.18,2,
65,4.08,5.84,4.53,34.49,38.62,2,
67,2.89,5.54,5.37,36.49,36.15,2,
69,2.70,5.54,4.46,38.49,27.60,2,1.27
71,2.70,5.54,5.02,40.49,20.00,2,
73,4.41,5.54,5.98,42.49,7.85,1,
75,7.49,10.20,7.08,44.49,5.97,1,
77,7.40,10.35,6.57,46.49,9.33,1,
79,4.11,5.66,7.23,48.49,20.68,1,2.85
81,4.11,5.66,7.25,50.49,31.13,1,
83,4.11,5.66,7.59,52.49,36.25,5,
85,4.11,5.66,7.56,54.49,37.01,5,
87,4.11,5.66,8.06,56.49,35.68,5,
89,4.11,5.66,8.56,58.49,32.74,5,1.11
91,4.11,5.66,9.25,60.49,30.83,5,
93,4.93,8.92,10.08,62.49,31.60,6,
95,6.51,15.24,10.93,64.49,30.25,6,
97,7.10,17.62,11.61,66.49,32.05,6,
99,3.52,5.54,10.86,68.49,30.38,6,1.89
101,4.98,8.76,11.81,70.49,29.23,6,
103,5.83,12.11,12.19,72.49,26.59,8,
105,6.49,12.09,13.07,74.49,27.02,8,
107,6.51,10.39,12.99,76.49,25.31,8,
109,4.40,11.96,10.18,78.49,20.53,8,2.14
111,8.37,15.88,9.43,80.49,19.59,8,
113,11.58,18.45,9.88,82.49,21.56,3,
115,13.05,18.86,10.54,84.49,22.48,3,
117,14.57,21.73,11.21,86.49,24.29,3,
119,11.94,23.78,4.68,17.89,26.32,3,2.32
121,6.48,17.75,4.78,19.89,26.44,3,
123,9.52,23.16,4.39,21.89,26.13,6,
125,9.84,23.15,4.36,23.89,30.61,6,
127,9.32,23.11,5.32,25.89,31.81,6,
129,4.70,7.78,5.66,27.89,31.56,6,3.21
131,2.73,5.59,3.92,29.89,30.93,6,
133,2.73,5.59,3.96,31.89,24.14,6,
135,2.73,5.59,4.48,33.89,18.07,6,
137,4.48,12.32,4.67,35.89,19.28,6,
139,4.41,12.05,5.29,37.89,20.70,6,2.33
141,4.41,12.05,5.51,39.89,24.45,6,
143,4.41,12.05,6.01,41.89,27.78,7,
145,4.41,12.05,6.66,43.89,31.56,7,
147,5.06,11.01,7.33,45.89,30.17,7,
149,2.82,5.68,5.00,24.62,29.76,7,2.11
151,2.81,5.66,3.17,26.62,29.38,7,
153,3.48,8.27,3.67,28.62,29.10,5,
155,4.44,12.11,4.63,30.62,32.62,5,
157,4.66,9.85,5.63,32.62,35.47,5,
159,2.54,5.66,3.29,15.76,35.76,5,2.49
161,2.53,5.66,3.52,17.76,36.73,5,
163,2.53,5.66,3.31,19.76,35.49,7,
165,4.11,10.76,4.06,21.76,34.46,7,
167,4.74,8.05,4.28,23.76,33.63,7,
169,3.95,10.78,4.06,25.76,30.53,7,2.16
171,4.30,12.17,3.94,27.76,29.33,7,
173,4.66,12.17,4.54,29.76,25.58,2,
175,9.33,16.70,4.74,31.76,23.26,2,
177,9.47,18.87,5.65,33.76,18.21,2,
179,10.34,18.81,4.91,15.65,14.41,2,2.06
