time,calculation_time
1.0,0.06983399391174316
5.0,0.015993833541870117
9.0,0.2709481716156006
13.0,0.031533241271972656
17.0,0.2136240005493164
21.0,0.04276466369628906
25.0,0.0789785385131836
29.0,0.11609506607055664
33.0,0.2365248203277588
37.0,0.09816193580627441
41.0,0.14166808128356934
45.0,0.14171433448791504
49.0,0.13288259506225586
53.0,0.15286874771118164
57.0,0.08547830581665039
61.0,0.18604660034179688
65.0,0.3811969757080078
69.0,0.10164642333984375
73.0,0.49620938301086426
77.0,0.20986604690551758
81.0,0.29845595359802246
85.0,0.33261775970458984
89.0,0.36347198486328125
93.0,0.1585848331451416
97.0,0.456615686416626
101.0,0.31619811058044434
105.0,0.21895813941955566
109.0,0.20765948295593262
113.0,0.21512818336486816
117.0,0.23197412490844727
121.0,0.12277436256408691
125.0,0.31258296966552734
129.0,0.1409006118774414
133.0,0.19661211967468262
137.0,0.34316205978393555
141.0,0.10046601295471191
145.0,0.14625859260559082
149.0,0.28848862648010254
153.0,0.3426690101623535
157.0,0.19120192527770996
161.0,0.26993751525878906
165.0,0.3262486457824707
169.0,0.34792637825012207
173.0,0.42453932762145996
177.0,0.6347534656524658
181.0,0.12891912460327148
185.0,0.2997713088989258
189.0,0.3173038959503174
193.0,0.2120058536529541
197.0,0.36663818359375
201.0,0.3574492931365967
205.0,0.46876096725463867
209.0,0.13054728507995605
213.0,0.30021095275878906
217.0,0.27607131004333496
221.0,0.18251681327819824
225.0,0.29883766174316406
229.0,0.23638272285461426
233.0,0.07166910171508789
237.0,0.2555360794067383
241.0,0.448380708694458
245.0,0.3978579044342041
249.0,0.18198561668395996
253.0,0.18583917617797852
257.0,0.3002350330352783
261.0,0.1486518383026123
265.0,0.1742558479309082
269.0,0.5738210678100586
273.0,0.43084073066711426
277.0,0.1443343162536621
281.0,0.3901550769805908
285.0,0.20844364166259766
289.0,0.7139143943786621
293.0,0.5011005401611328
297.0,0.1263284683227539
301.0,0.3245079517364502
305.0,0.47081804275512695
309.0,0.28150439262390137
313.0,0.4285397529602051
317.0,0.36707615852355957
321.0,0.5230753421783447
325.0,0.5542314052581787
329.0,0.2621123790740967
333.0,0.509697437286377
337.0,0.5790400505065918
341.0,0.21549224853515625
345.0,0.5183529853820801
349.0,0.6958363056182861
353.0,0.24276494979858398
357.0,0.5064194202423096
361.0,0.16347122192382812
365.0,0.5385544300079346
369.0,0.39351725578308105
373.0,0.330019474029541
377.0,0.553863525390625
381.0,0.16582012176513672
385.0,0.28423619270324707
389.0,0.4183633327484131
393.0,0.44055628776550293
397.0,0.4509742259979248
401.0,0.18450403213500977
405.0,0.4566504955291748
409.0,0.4826626777648926
413.0,0.14252901077270508
417.0,0.3555014133453369
421.0,0.36394476890563965
425.0,0.5641982555389404
429.0,0.15761137008666992
433.0,0.49297285079956055
437.0,0.3270089626312256
441.0,0.2923452854156494
445.0,0.20881152153015137
449.0,0.3741321563720703
453.0,0.18971776962280273
457.0,0.20546627044677734
461.0,0.3156461715698242
465.0,0.31345176696777344
469.0,0.31031107902526855
473.0,0.20206308364868164
477.0,0.22690224647521973
481.0,0.36742305755615234
485.0,0.3074374198913574
489.0,0.3329145908355713
493.0,0.45255184173583984
497.0,0.4448204040527344
