time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.04,1
5,0.00,0.00,0.00,0.00,54.45,1
7,0.00,0.00,0.00,0.00,54.17,1
9,0.00,0.00,0.00,0.00,54.80,1
11,0.00,0.00,0.00,0.00,51.99,1
13,0.00,0.00,0.00,0.00,42.85,1
15,0.00,0.00,0.10,1.19,35.65,1
17,0.00,0.00,0.01,0.11,28.04,1
19,0.94,3.76,0.24,2.11,30.44,1
21,1.38,4.40,0.58,4.11,36.58,1
23,2.35,5.02,0.91,6.11,40.13,3
25,2.32,4.90,1.24,8.11,40.08,3
27,2.30,4.90,1.64,10.11,44.03,3
29,1.22,4.90,1.91,12.11,41.49,3
31,1.22,4.90,1.18,12.80,41.39,3
33,1.55,5.71,1.59,14.80,39.09,3
35,1.67,5.50,2.09,16.80,34.33,3
37,2.19,8.75,2.59,18.80,28.84,3
39,3.07,12.28,3.34,20.80,21.80,3
41,4.10,16.40,3.92,22.80,20.28,3
43,8.40,22.08,4.90,24.80,17.78,2
45,10.58,24.97,5.90,26.80,16.03,2
47,11.99,24.95,7.01,28.80,14.59,2
49,11.15,27.24,8.29,30.80,14.57,2
51,11.55,28.84,7.28,21.40,16.79,2
53,11.36,24.95,6.68,23.40,18.48,2
55,12.18,24.95,7.16,25.40,17.76,4
57,12.17,24.95,7.70,27.40,17.93,4
59,12.17,24.95,7.81,29.40,17.41,4
61,12.17,24.95,8.59,31.40,14.66,4
63,12.09,24.63,8.95,30.92,13.54,1
65,8.50,23.74,9.59,32.92,11.53,1
67,12.35,23.74,10.65,34.92,10.61,1
69,12.77,23.74,11.83,36.92,13.38,1
71,12.34,22.01,12.21,30.08,13.69,1
73,11.29,17.60,10.87,31.28,10.34,1
75,12.68,17.60,11.38,33.28,4.93,1
77,14.26,17.60,10.49,35.28,4.50,1
79,15.86,23.29,11.65,37.28,6.46,1
81,15.78,23.00,12.82,39.28,10.90,3
83,15.78,23.00,13.99,41.28,14.67,3
85,15.76,23.00,15.15,43.28,19.93,3
87,14.42,23.00,16.32,45.28,20.61,3
89,10.98,20.37,14.37,47.28,21.08,3
91,8.50,17.15,14.44,49.28,17.14,3
93,10.85,17.15,10.63,51.28,16.93,2
95,13.24,18.98,11.63,53.28,17.25,2
97,15.72,28.90,12.63,55.28,19.91,2
99,15.41,30.55,13.63,57.28,20.87,2
101,13.46,30.54,12.74,59.28,20.78,4
103,15.52,30.54,10.06,61.28,18.98,4
105,16.55,30.54,10.89,63.28,19.99,4
107,18.32,40.38,11.73,65.28,21.75,4
109,18.53,50.27,6.91,33.18,21.07,4
111,16.67,59.40,7.06,30.28,20.15,1
113,19.88,68.28,5.82,22.76,20.18,1
115,20.93,72.57,5.66,24.76,21.48,1
117,22.81,80.09,6.66,26.76,20.56,1
119,23.78,81.37,7.57,27.98,17.26,1
121,24.27,81.14,7.39,27.78,12.36,1
123,25.83,81.36,8.73,29.08,8.21,1
125,30.65,98.95,9.23,22.12,8.85,1
127,32.26,104.99,10.20,24.12,13.24,1
129,34.59,108.88,11.53,26.12,15.36,1
131,34.40,108.29,11.99,28.12,15.59,1
133,34.07,106.96,12.97,30.12,17.02,3
135,33.80,105.87,14.30,32.12,16.44,3
137,19.05,46.86,13.56,34.12,16.72,3
139,11.17,20.60,14.90,36.12,15.38,3
141,11.86,24.31,13.77,32.46,15.12,3
143,14.38,24.27,11.70,29.87,17.08,2
145,17.46,24.70,12.15,31.87,18.34,2
147,18.88,24.80,13.48,33.87,19.02,2
149,19.31,24.80,14.81,35.87,16.50,2
151,19.40,24.80,15.63,37.87,12.25,2
153,21.03,24.80,14.95,39.87,10.76,4
155,23.49,28.85,16.05,41.87,7.98,4
157,23.98,28.66,17.39,43.87,7.71,4
159,24.83,32.21,18.90,45.87,8.41,4
161,24.42,34.70,17.70,42.53,11.46,1
163,16.27,34.14,16.29,36.00,10.09,1
165,16.78,32.36,15.63,36.23,14.37,1
167,15.36,29.44,17.46,38.23,18.53,1
169,12.88,28.16,14.77,40.23,19.46,1
171,13.50,30.63,14.10,42.23,19.28,1
173,13.50,30.62,14.30,44.23,20.30,1
175,17.48,30.62,15.47,46.23,19.37,1
177,19.55,35.97,16.67,48.23,16.63,3
179,20.16,37.01,18.04,50.23,15.48,3
181,23.72,37.01,18.97,52.23,19.88,3
183,24.63,37.20,20.13,54.23,20.85,3
185,25.18,37.20,18.89,54.59,23.17,2
187,27.39,37.11,20.03,56.25,23.76,2
189,26.59,36.28,20.15,51.15,20.76,2
191,21.27,31.82,21.65,53.15,16.14,2
193,22.94,36.43,20.90,55.15,13.03,2
195,23.61,35.64,19.44,57.15,10.45,2
197,22.39,36.78,21.04,59.15,11.30,4
199,26.33,42.99,22.16,61.15,13.19,4
201,27.37,42.06,21.34,63.15,14.49,4
203,28.88,46.81,23.17,65.15,15.39,4
205,23.44,31.38,14.37,59.94,13.98,4
207,22.77,33.96,14.62,61.94,12.21,1
209,25.53,37.72,14.82,63.94,13.14,1
211,28.54,41.44,15.95,65.94,15.75,1
213,29.94,45.27,16.76,67.94,17.48,1
215,29.88,45.07,18.42,69.94,16.43,1
217,25.46,31.38,19.87,71.94,13.16,1
219,20.68,33.16,20.66,73.94,12.00,1
221,24.69,43.81,20.34,75.94,9.85,3
223,26.09,49.53,21.57,77.94,12.24,3
225,27.70,50.49,22.40,79.94,11.63,3
227,28.53,50.49,24.07,81.94,10.55,3
229,28.57,54.15,21.47,66.09,9.76,2
231,29.35,57.35,20.02,51.92,8.14,2
233,32.02,63.62,21.52,53.92,8.91,2
235,33.46,63.36,23.18,55.92,12.12,2
237,32.33,56.83,17.84,57.92,14.29,4
239,19.76,29.53,16.40,59.92,12.45,4
241,19.25,29.53,17.29,61.92,12.74,4
243,19.80,30.17,18.45,63.92,12.23,4
245,27.18,50.03,17.95,65.92,16.12,1
247,25.08,57.00,15.48,67.92,17.45,1
249,21.48,56.50,16.33,69.92,17.18,1
251,23.51,58.43,17.50,71.92,13.29,1
253,28.03,63.70,18.14,73.92,9.04,1
255,29.47,63.62,17.55,75.92,6.33,3
257,32.66,63.62,18.89,77.92,5.07,3
259,36.85,63.62,20.29,79.92,8.23,3
261,38.91,63.62,21.90,81.92,10.82,3
263,36.67,63.62,19.44,69.80,12.38,3
265,34.72,63.62,18.42,70.01,9.74,3
267,35.10,70.47,16.13,49.71,7.36,2
269,35.54,82.57,16.63,46.95,5.08,2
271,38.48,89.23,17.78,48.95,5.98,2
273,39.26,90.91,19.45,50.95,9.68,2
275,38.77,90.90,21.10,52.95,12.67,2
277,33.19,68.69,20.79,54.95,11.79,4
279,20.53,47.15,20.54,56.95,10.62,4
281,22.61,47.15,21.88,58.95,12.48,4
283,24.08,47.15,23.38,60.95,14.89,4
285,25.10,47.15,23.79,60.17,17.36,1
287,28.48,51.53,20.66,53.01,18.94,1
289,31.18,59.49,19.85,55.01,19.32,1
291,28.08,65.00,21.24,57.01,17.69,1
293,23.83,76.74,20.24,59.01,20.60,1
295,25.12,82.99,20.29,61.01,20.84,1
297,26.02,82.37,19.09,63.01,20.28,1
299,6.64,16.80,20.15,65.01,19.27,3
301,7.69,20.70,20.66,67.01,15.64,3
303,8.23,23.50,21.22,69.01,11.96,3
305,14.22,36.47,22.56,71.01,11.43,3
307,20.30,43.11,14.95,55.30,9.85,2
309,22.15,44.86,16.28,57.30,9.80,2
311,23.01,44.09,17.62,59.30,11.31,2
313,25.07,42.56,18.95,61.30,15.10,2
315,22.17,40.07,16.81,63.30,14.87,2
317,21.08,38.24,17.95,65.30,11.77,2
319,19.04,36.28,17.70,67.30,12.06,4
321,19.00,36.28,18.69,69.30,12.40,4
323,21.67,42.96,20.01,71.30,17.52,4
325,23.55,53.78,21.51,73.30,19.93,4
327,20.92,55.63,18.90,72.69,19.69,4
329,18.90,55.62,19.38,72.91,19.19,1
331,19.89,55.62,17.72,45.85,16.82,1
333,20.66,55.62,16.54,47.85,16.22,1
335,23.00,55.62,18.04,49.85,15.30,1
337,26.88,55.62,15.70,43.87,15.44,1
339,29.08,55.62,16.78,44.56,14.91,3
341,30.06,55.62,17.62,45.02,13.03,3
343,32.58,54.97,17.92,42.99,10.71,3
345,33.00,52.87,19.70,44.99,8.23,3
347,27.31,57.96,18.74,46.99,7.92,2
349,29.56,63.43,20.41,48.99,9.52,2
351,30.43,63.25,22.08,50.99,10.87,2
353,30.42,63.25,23.74,52.99,13.66,2
355,32.46,63.25,22.36,49.74,15.07,2
357,34.27,67.01,22.43,46.71,14.27,2
359,30.93,70.02,22.48,48.71,13.61,2
361,31.74,78.53,22.67,50.71,13.69,4
363,35.61,82.15,24.18,52.71,13.92,4
365,38.78,82.12,23.34,54.71,14.22,4
367,38.95,81.60,25.01,56.71,12.79,4
369,39.23,79.64,21.29,57.31,13.11,4
371,26.08,63.01,20.04,49.41,12.20,1
373,27.52,67.84,21.11,51.41,10.37,1
375,28.85,68.01,22.46,53.41,10.63,1
377,32.52,74.74,23.96,55.41,10.59,1
379,33.80,80.02,21.74,55.42,10.49,1
381,35.10,78.82,20.90,55.99,7.00,3
383,33.33,71.66,19.81,57.99,3.66,3
