time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.00,4,
5,0.00,0.00,0.00,0.00,54.42,4,
7,0.00,0.00,0.00,0.00,60.58,4,
9,0.00,0.00,0.00,0.00,60.34,4,4.00
11,0.00,0.00,0.00,0.00,53.64,4,
13,0.00,0.00,0.00,0.00,40.35,13,
15,0.00,0.00,0.10,1.19,39.76,13,
17,0.00,0.00,0.09,1.09,38.05,13,
19,0.00,0.00,0.07,0.84,36.95,13,3.01
21,0.99,3.97,0.24,2.84,40.30,13,
23,1.24,4.98,0.40,4.84,43.08,8,
25,1.22,4.88,0.57,6.84,50.08,8,
27,0.05,0.21,0.83,8.84,47.92,8,
29,0.90,3.59,0.34,3.09,44.95,8,1.98
31,1.29,5.15,0.42,5.09,43.20,8,
33,1.94,7.74,0.59,7.09,38.76,4,
35,4.07,11.14,0.92,9.09,34.34,4,
37,5.29,11.09,1.27,11.09,29.99,4,
39,6.16,12.56,1.98,13.09,24.86,4,0.87
41,6.37,12.94,2.58,15.09,20.97,4,
43,7.85,17.87,3.15,17.09,19.24,5,
45,10.61,19.52,4.07,19.09,20.99,5,
47,12.77,24.21,5.07,21.09,21.96,5,
49,10.76,18.83,4.90,17.73,24.62,5,2.42
51,7.32,12.56,3.99,17.90,26.85,5,
53,7.96,13.53,4.53,19.90,26.39,2,
55,10.23,18.68,4.74,21.90,27.12,2,
57,10.09,23.02,5.57,23.90,24.76,2,
59,9.33,20.20,3.73,25.90,21.02,2,2.14
61,4.64,12.56,4.24,27.90,17.70,2,
63,6.16,12.56,5.05,29.90,16.84,15,
65,6.99,12.56,5.17,31.90,23.81,15,
67,6.79,11.87,5.72,33.90,28.31,15,
69,4.37,11.87,6.31,35.62,30.42,15,2.66
71,4.37,11.87,3.46,18.94,26.96,15,
73,4.62,11.87,4.07,20.94,20.09,6,
75,5.90,11.87,4.90,22.94,17.04,6,
77,6.26,12.90,5.90,24.94,14.58,6,
79,6.20,11.87,5.78,26.94,14.50,6,1.74
81,4.04,11.87,5.82,28.94,22.65,6,
83,5.63,11.87,5.91,30.94,29.13,5,
85,5.74,11.87,6.57,32.94,36.27,5,
87,5.06,11.11,6.39,34.94,39.63,5,
89,2.78,11.11,3.61,29.56,39.60,5,3.10
91,2.78,11.11,1.43,15.79,37.69,5,
93,2.78,11.11,1.67,17.79,35.30,4,
95,3.73,14.94,1.97,19.79,36.18,4,
97,4.79,17.97,2.33,21.79,33.34,4,
99,5.26,16.94,2.49,18.84,32.20,4,3.32
101,6.28,18.69,2.70,20.84,33.71,4,
103,7.32,19.80,2.04,10.50,32.34,6,
105,3.52,5.43,2.54,12.50,34.44,6,
107,4.40,12.17,2.19,13.31,36.65,6,
109,4.42,12.23,2.78,15.31,33.60,6,2.37
111,5.09,12.23,2.77,17.31,28.73,6,
113,6.91,12.23,3.38,19.31,26.61,4,
115,9.53,18.68,3.96,21.31,27.98,4,
117,10.64,18.62,4.71,23.31,28.27,4,
119,7.76,18.50,5.12,20.62,30.26,4,1.63
121,7.20,23.37,4.94,22.62,27.91,4,
123,9.39,24.69,5.64,24.62,24.21,5,
125,10.10,24.69,6.01,26.62,23.43,5,
127,9.73,25.66,6.50,28.62,25.26,5,
129,9.74,33.53,5.89,30.62,29.83,5,3.25
131,12.16,43.22,5.49,32.62,30.41,5,
133,10.78,33.82,4.86,34.62,27.99,3,
135,5.60,12.56,4.18,36.62,30.71,3,
137,4.93,10.76,4.34,38.62,32.78,3,
139,1.38,5.53,2.33,8.95,30.99,3,3.17
141,2.85,11.42,1.11,6.69,30.04,3,
143,4.62,11.22,1.82,8.69,29.09,8,
145,8.12,14.79,2.62,10.69,28.90,8,
147,8.99,15.96,3.62,12.69,30.79,8,
149,3.33,5.47,4.31,13.30,29.51,8,1.87
151,3.33,7.86,4.40,15.30,25.95,8,
153,5.34,10.40,4.68,17.30,23.18,6,
155,6.47,10.37,5.98,19.30,25.56,6,
157,6.78,10.72,5.74,17.36,23.20,6,
159,6.93,11.83,6.07,19.36,17.77,6,1.63
161,9.82,17.70,6.41,21.36,12.99,6,
163,10.87,17.55,7.54,23.36,7.07,5,
165,11.44,17.55,8.74,25.36,10.33,5,
167,11.75,17.43,9.61,27.36,14.22,5,
169,9.86,15.66,7.10,20.00,21.37,5,1.93
171,7.42,12.88,6.69,22.00,25.56,5,
173,7.13,11.79,6.50,24.00,29.24,12,
175,7.12,11.79,7.34,26.00,34.56,12,
177,6.86,11.79,14.18,87.57,34.32,12,
179,4.63,11.79,13.03,89.57,33.51,12,2.11
181,5.85,11.79,4.70,32.00,31.69,12,
183,6.25,11.79,5.35,34.00,30.15,4,
185,8.49,15.11,5.84,36.00,31.47,4,
187,10.26,18.37,6.02,38.00,28.44,4,
189,11.71,22.87,5.58,40.00,29.44,4,2.78
191,7.44,20.24,5.59,42.00,25.87,4,
193,7.34,24.07,5.99,44.00,23.39,3,
195,9.98,24.02,6.63,46.00,20.99,3,
197,14.09,24.02,6.65,48.00,21.14,3,
199,16.13,23.25,5.28,37.50,19.70,3,2.23
201,11.89,24.01,4.17,17.19,18.09,3,
203,13.45,26.96,4.08,14.76,18.32,2,
205,14.42,30.53,3.68,16.76,19.18,2,
207,17.23,36.77,3.95,18.76,19.16,2,
