time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.30,1
7,0.00,0.00,0.00,0.00,43.82,1
9,0.00,0.00,0.00,0.00,52.78,1
11,0.00,0.00,0.00,0.00,58.00,3
13,0.00,0.00,0.00,0.00,55.88,3
15,0.00,0.00,0.00,0.00,49.71,3
17,0.00,0.00,0.08,1.00,44.28,3
19,0.00,0.00,0.41,3.00,39.77,2
21,0.00,0.00,0.32,3.86,35.29,2
23,1.34,5.35,0.53,5.86,39.71,2
25,3.54,14.15,0.66,7.86,35.14,2
27,3.85,15.39,0.92,9.86,35.38,2
29,3.85,15.38,1.26,11.86,31.57,2
31,5.04,20.17,1.25,13.86,26.39,4
33,5.89,22.38,1.46,15.86,26.32,4
35,6.84,22.37,1.92,17.86,25.63,4
37,5.59,22.37,2.12,16.31,28.89,4
39,5.46,21.86,2.03,18.31,31.08,1
41,2.94,11.52,2.24,16.75,26.97,1
43,3.44,11.30,2.13,11.50,31.55,1
45,2.82,11.30,2.67,13.50,30.44,1
47,2.82,11.30,2.24,13.53,29.32,1
49,2.82,11.30,2.43,15.53,27.30,1
51,3.36,11.30,2.75,17.53,22.12,1
53,4.22,11.30,3.42,19.53,11.73,1
55,4.20,11.30,4.09,21.53,10.60,3
57,5.39,16.03,4.10,23.53,17.72,3
59,5.86,17.74,4.60,25.53,21.68,3
61,6.72,17.71,3.63,27.53,30.32,3
63,2.86,5.93,3.73,24.66,38.21,2
65,1.38,5.52,2.16,15.15,36.92,2
67,1.38,5.52,1.60,17.15,38.01,2
69,1.38,5.52,2.12,19.15,38.91,2
71,1.38,5.52,2.02,21.15,45.38,2
73,1.38,5.52,1.93,23.15,39.74,2
75,1.69,5.52,2.10,25.15,35.02,2
77,2.84,5.82,2.56,27.15,28.02,4
79,4.30,11.68,3.17,29.15,19.08,4
81,4.46,11.45,3.84,31.15,20.29,4
83,3.45,8.30,3.87,33.15,29.78,4
85,2.86,9.95,1.49,8.37,35.34,1
87,2.48,9.91,1.01,9.36,34.84,1
89,2.48,9.91,0.95,11.36,29.43,1
91,4.46,9.91,1.26,13.36,28.96,1
93,5.04,10.25,1.60,15.36,22.10,1
95,5.04,10.24,2.03,17.36,26.81,1
97,6.70,16.58,2.26,19.36,29.34,3
99,6.64,16.31,2.60,21.36,26.68,3
101,6.64,16.31,2.93,23.36,23.42,3
103,5.91,16.26,3.05,21.27,28.57,3
105,1.34,5.35,3.63,23.27,33.65,2
107,0.12,0.47,1.59,12.41,42.92,2
109,0.00,0.00,0.89,7.52,55.47,2
111,0.00,0.00,1.22,9.52,44.61,2
113,0.00,0.00,0.96,11.52,36.66,2
115,0.00,0.00,1.21,13.52,30.23,2
117,0.40,1.61,1.50,15.52,31.96,4
119,1.80,7.20,1.77,17.52,37.58,4
121,2.97,11.89,2.10,19.52,42.61,4
123,2.95,11.78,0.64,7.72,42.06,4
125,2.95,11.78,0.94,9.72,40.28,1
127,2.95,11.78,1.13,11.72,33.07,1
129,2.95,11.78,1.54,13.72,23.86,1
131,5.48,11.78,2.07,15.72,21.58,1
133,8.67,21.30,2.76,17.72,17.74,1
135,9.59,22.84,3.67,19.72,12.42,1
137,9.90,22.84,4.06,21.72,16.86,1
139,10.90,22.84,4.84,23.72,17.98,1
141,10.90,22.84,5.68,25.72,14.73,3
143,10.90,22.84,6.51,27.72,15.89,3
145,10.90,22.84,7.48,29.72,23.02,3
147,9.27,22.83,7.98,31.72,29.68,3
149,6.84,22.38,8.91,31.62,28.41,2
151,7.74,21.13,6.06,23.01,24.32,2
153,7.11,18.64,6.98,25.01,21.72,2
155,6.91,17.13,7.72,27.01,22.78,2
157,5.36,11.66,6.25,25.83,21.49,2
159,7.70,14.32,7.08,26.97,20.02,4
161,8.93,17.27,6.07,28.97,19.71,4
163,9.91,17.50,6.10,30.97,25.39,4
