time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.06,0
3,0.00,0.00,0.00,0.00,49.63,8
5,0.00,0.00,0.00,0.00,59.24,8
7,0.00,0.00,0.00,0.00,61.89,8
9,0.00,0.00,0.00,0.00,63.23,8
11,0.00,0.00,0.00,0.00,57.40,8
13,0.00,0.00,0.00,0.00,54.37,3
15,0.00,0.00,0.00,0.00,53.00,3
17,0.00,0.00,0.14,1.23,49.76,3
19,0.29,1.18,0.21,2.46,44.48,3
21,1.03,4.14,0.43,4.46,40.87,3
23,2.27,5.03,0.77,6.46,38.03,8
25,2.46,5.23,1.31,8.46,37.48,8
27,3.26,5.17,2.03,10.46,39.19,8
29,3.54,5.12,2.00,12.46,36.65,8
31,4.34,8.33,2.48,14.46,32.81,8
33,5.03,11.09,3.47,16.46,29.39,1
35,5.54,11.07,4.29,18.46,35.24,1
37,6.58,16.78,3.60,14.00,36.00,1
39,4.22,7.37,3.52,16.00,34.29,1
41,4.34,11.78,3.43,18.00,37.80,1
43,5.98,12.22,3.80,20.00,36.88,8
45,5.93,12.22,4.36,22.00,36.48,8
47,5.13,12.22,5.19,24.00,37.66,8
49,5.36,21.43,4.97,26.00,35.07,8
51,6.60,24.40,4.04,28.00,31.91,8
53,7.39,24.38,5.04,30.00,25.68,6
55,10.18,29.13,5.69,32.00,27.29,6
57,11.76,33.71,6.84,34.00,30.13,6
59,14.28,36.61,4.98,22.19,29.60,6
61,14.20,36.39,4.14,14.73,27.81,6
63,10.18,20.69,5.30,16.81,27.56,5
65,12.48,22.12,5.97,15.62,28.06,5
67,14.15,22.07,7.42,17.62,27.54,5
69,9.04,17.66,7.15,19.55,23.41,5
71,8.59,18.02,7.73,21.55,23.08,5
73,11.17,24.16,7.80,23.55,19.93,1
75,12.97,23.95,8.96,25.55,17.32,1
77,15.00,31.70,10.14,27.55,17.43,1
79,16.98,37.03,10.36,24.83,16.94,1
81,17.56,36.66,10.62,26.83,15.71,1
83,9.08,16.65,11.30,28.83,16.44,4
85,10.94,16.65,12.23,30.83,15.38,4
87,12.83,17.71,12.73,32.83,17.79,4
89,11.03,16.65,12.49,34.83,23.07,4
91,11.03,16.65,12.02,36.83,25.05,4
93,11.03,16.65,12.05,38.83,23.08,2
95,11.03,16.65,13.01,40.83,21.09,2
97,11.15,16.63,14.25,42.83,23.62,2
99,7.76,13.87,11.22,43.85,20.53,2
101,8.16,17.28,9.24,30.11,18.09,2
103,10.18,23.70,7.26,26.16,16.99,7
105,10.95,23.74,8.43,28.16,20.69,7
107,12.87,23.74,9.17,30.16,20.90,7
109,12.14,21.10,6.13,32.16,26.19,7
111,6.87,11.58,6.72,34.16,30.13,7
113,6.87,11.58,6.37,36.16,27.85,4
115,6.84,11.58,5.97,38.16,33.07,4
117,5.52,11.58,6.27,40.16,39.27,4
119,4.22,11.58,5.39,42.16,38.04,4
121,5.29,11.58,4.45,44.16,38.90,4
123,5.40,11.58,5.03,46.16,38.38,5
125,5.40,11.58,5.63,48.16,41.17,5
127,4.74,8.92,6.45,50.16,44.20,5
129,2.83,5.30,6.75,48.13,39.41,5
131,3.95,5.76,3.33,16.31,36.01,5
133,3.92,5.64,4.01,18.31,30.52,7
135,6.32,11.64,5.01,20.31,28.34,7
137,9.39,17.33,5.15,22.31,28.42,7
139,9.37,22.45,4.48,24.31,29.79,7
141,11.57,34.00,5.18,26.31,31.31,7
143,11.95,35.55,5.18,28.31,30.55,8
145,12.40,37.36,6.02,30.31,30.84,8
147,14.17,41.07,6.65,32.31,28.10,8
149,15.49,41.00,4.67,21.91,26.07,8
151,18.88,45.13,5.37,23.91,26.81,8
153,20.70,47.15,6.27,25.91,25.19,2
155,10.42,17.80,7.36,27.91,23.92,2
157,11.00,21.80,7.59,29.91,23.01,2
159,10.25,23.55,7.61,22.57,24.03,2
161,11.48,23.90,6.69,16.05,26.09,2
163,12.99,30.07,7.86,18.05,21.85,5
165,12.93,29.85,8.84,20.05,20.18,5
167,14.60,29.85,10.34,22.05,17.55,5
169,15.98,29.85,11.66,21.82,15.57,5
171,12.16,18.60,11.40,23.82,15.07,5
173,10.46,18.60,11.97,22.88,17.90,1
175,10.41,18.60,11.89,24.88,15.83,1
177,11.96,18.58,12.84,26.88,20.59,1
179,10.64,17.85,13.41,28.86,23.31,1
181,11.75,17.85,12.37,30.86,22.59,1
183,12.84,17.85,12.31,32.86,22.46,8
185,12.83,17.85,13.64,34.86,20.82,8
187,12.82,17.83,15.04,36.86,19.98,8
189,10.10,16.84,14.35,38.86,20.03,8
191,8.36,16.84,12.49,40.86,16.30,8
193,11.12,16.84,12.28,42.86,17.48,3
195,11.37,17.61,12.59,44.86,27.93,3
197,10.44,17.49,11.24,46.86,32.19,3
199,5.22,15.62,8.80,34.55,34.04,3
201,4.49,12.72,8.86,36.55,33.07,3
203,4.19,11.51,7.67,38.55,30.08,4
205,5.06,11.47,8.34,40.55,33.76,4
207,4.87,11.47,9.24,42.55,33.29,4
209,5.57,11.47,8.14,34.47,31.70,4
211,7.63,11.47,7.23,36.47,32.13,4
213,8.19,11.47,8.01,38.47,30.30,8
215,8.18,11.47,8.77,40.47,28.77,8
217,7.32,11.47,9.75,42.47,24.01,8
219,5.56,11.47,10.72,44.47,23.23,8
221,7.28,15.56,11.06,46.47,24.23,8
223,8.31,16.80,11.84,48.47,21.03,1
225,8.26,16.79,12.87,50.47,19.22,1
227,7.74,16.76,14.20,52.47,18.76,1
229,5.67,11.64,11.82,54.47,19.72,1
231,5.52,11.64,11.56,56.47,24.72,1
233,5.52,11.64,11.53,58.47,29.58,6
235,6.78,11.64,12.35,60.47,35.56,6
237,6.71,12.27,13.35,62.47,39.84,6
239,5.07,12.27,8.66,49.19,42.28,6
241,4.43,12.27,3.27,16.34,39.17,6
243,4.32,12.27,3.77,18.34,33.37,8
245,4.61,12.27,4.27,20.34,30.95,8
247,6.99,12.84,4.40,22.34,28.27,8
249,8.15,24.18,4.83,23.89,28.23,8
251,9.90,22.53,4.44,25.89,29.92,8
253,5.77,11.60,4.91,27.89,26.22,6
255,7.54,11.60,5.76,29.89,27.20,6
257,9.75,19.24,5.60,31.89,28.60,6
259,8.68,18.51,6.14,33.89,28.10,6
261,8.70,18.44,6.39,35.89,27.18,6
263,11.10,21.82,7.14,37.89,29.58,6
265,11.78,24.75,7.34,39.89,25.62,6
267,11.77,24.73,8.16,41.89,23.22,6
269,12.99,24.73,8.71,43.89,19.79,6
271,15.29,28.27,9.52,45.89,19.25,6
273,16.56,31.39,10.04,47.89,14.54,7
275,16.55,31.36,10.67,49.89,13.90,7
277,16.55,31.36,11.44,51.89,10.63,7
279,18.48,31.36,11.66,53.89,12.87,7
281,17.87,24.09,10.65,55.89,13.85,7
283,13.24,24.09,10.83,57.89,11.08,8
285,15.01,24.09,11.83,59.89,9.45,8
287,16.83,24.09,12.83,61.89,9.26,8
289,16.28,24.09,13.40,63.89,13.63,8
291,11.64,24.09,13.01,65.89,16.30,8
293,11.64,24.09,12.60,67.89,16.19,3
295,11.64,24.09,12.43,69.89,21.76,3
297,11.64,24.09,13.26,71.89,25.90,3
299,11.56,23.77,11.76,51.78,29.45,3
